,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
14,PMP,2,2019,9.3,0.6,8.1,,0.071,0.019,48,89,22,1.2,1079,15673,,,,,,0.285,,,0.4,1.1,0.5,-0.335,4374,0.154,0.036,0.003,1.7,0.5,6.5,7.9,3.5,10,0.185,0.264,114,7.6,-0.064,1.6,1.3,0.036,0.1,,,,,,,,,2.5,,-0.127,0.002,
15,PMP,1,2019,6.9,0.7,7.9,,0.102,0.031,46,62,24,1.1,1624,15644,,,,,,0.307,,,0.4,1.1,0.6,-0.211,5010,0.118,0.023,0.002,1.7,0.5,5.1,6.3,3.3,10,0.013,0.015,83,7.9,-0.07,2.0,1.3,0.023,0.1,,,,,,,,,2.3,,-0.072,0.003,
16,PMP,4,2018,5.3,0.7,7.3,,0.132,0.04,37,63,27,2.9,2058,15595,,,,,,0.275,,,0.4,1.1,0.6,-0.024,5400,0.111,0.048,0.019,1.6,0.5,4.2,6.0,3.6,8,0.256,0.292,74,9.7,-0.046,2.1,1.3,0.048,0.5,,,,,,,,,2.6,,0.044,0.029,
17,PMP,3,2018,5.5,0.8,7.8,,0.139,0.041,41,66,19,2.6,2108,15158,,,,,,0.28,,,0.4,1.1,0.6,-0.191,5174,0.122,0.036,0.018,1.8,0.5,5.0,5.7,3.6,8,0.093,0.096,87,8.9,-0.041,2.0,1.3,0.036,0.6,,,,,,,,,2.6,,-0.206,0.033,
18,PMP,2,2018,4.3,0.8,4.9,,0.179,0.051,51,64,20,3.1,2605,14681,,,,,,0.262,,,0.4,1.0,0.5,-0.027,6514,0.108,0.041,0.021,2.0,0.5,3.9,6.1,3.8,6,0.062,0.07,95,7.1,-0.162,1.9,1.3,0.041,0.6,,,,,,,,,2.8,,0.044,-0.092,
19,PMP,1,2018,4.2,0.7,6.3,,0.168,0.053,55,58,26,2.5,2678,16167,,,,,,0.298,,,0.4,1.1,0.6,-0.055,6239,0.114,0.037,0.02,1.5,0.5,3.4,4.3,3.4,12,0.033,0.035,86,6.7,-0.249,1.9,1.3,0.037,0.7,,,,,,,,,2.4,,0.019,0.03,
20,PMP,4,2017,4.4,0.8,6.5,,0.183,0.07,30,62,25,3.3,2833,15693,,,,,,0.335,,,0.5,1.1,0.5,-0.029,6125,0.125,0.045,0.024,1.3,0.4,2.7,3.2,3.0,8,0.048,0.049,67,12.0,-0.635,2.3,1.3,0.045,0.7,,,,,,,,,2.0,,0.054,0.029,
21,PMP,3,2017,3.6,0.7,7.4,,0.195,0.071,41,57,17,3.9,2918,15246,,,,,,0.307,,,0.4,1.1,0.5,0.113,5813,0.124,0.048,0.042,1.6,0.5,3.0,3.1,3.3,11,0.018,0.015,82,8.9,-0.826,2.2,1.4,0.048,1.2,,,,,,,,,2.3,,0.053,0.054,
22,PMP,2,2017,4.2,0.8,7.0,,0.185,0.066,52,55,20,4.3,2623,14462,,,,,,0.319,,,0.5,1.0,0.6,0.001,5522,0.127,0.039,0.026,1.5,0.5,3.4,5.7,3.1,3,0.008,0.007,88,7.0,-0.681,2.2,1.2,0.039,0.8,,,,,,,,,2.1,,0.012,-0.076,
23,PMP,1,2017,4.0,0.7,6.3,,0.169,0.067,52,60,25,4.8,2621,15657,,,,,,0.339,,,0.5,1.1,0.7,0.067,5454,0.116,0.044,0.029,1.2,0.4,2.5,3.5,3.0,13,0.021,0.02,87,7.0,-0.799,2.0,1.3,0.044,0.8,,,,,,,,,2.0,,0.056,0.025,
24,PMP,4,2016,3.9,0.6,5.6,,0.163,0.077,44,65,18,6.6,2456,15278,,,,,,0.449,,,0.8,1.2,0.6,-0.001,5167,0.133,0.051,0.035,0.9,0.4,2.1,30.0,2.2,17,0.043,0.04,91,8.3,-0.341,2.1,1.3,0.051,0.9,,,,,,,,,1.2,,0.03,0.045,
25,PMP,3,2016,3.8,0.6,4.5,,0.169,0.078,59,55,16,5.7,2458,14627,,,,,,0.452,,,0.8,1.3,0.8,-0.01,5018,0.135,0.053,0.034,0.6,0.3,2.0,22.7,2.2,21,0.135,0.131,98,6.1,-0.144,2.1,1.3,0.053,0.8,,,,,,,,,1.2,,0.017,0.049,
26,PMP,2,2016,3.7,0.7,6.6,,0.18,0.074,69,61,19,5.0,2483,13948,,,,,,0.405,,,0.7,1.2,0.7,0.002,4933,0.134,0.058,0.037,1.1,0.5,2.7,71.4,2.5,19,0.035,0.028,112,5.3,-0.068,1.9,1.2,0.058,0.8,,,,,,,,,1.5,,0.024,-0.096,
