,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,VHL,2,2020,4.3,0.8,3.1,,0.177,0.087,12,81,17.0,9.2,4444,25328,,,,,,0.497,,,1.0,1.2,0.5,-0.108,9427.0,0.184,0.057,0.039,0.3,0.2,0.9,0.6,2.0,95,0.228,0.226,77.0,30.2,-0.072,1.6,0.8,0.057,0.9,,,,,,,,,1.0,,-0.144,-0.085,
11,VHL,1,2020,3.2,0.6,3.0,,0.181,0.098,26,89,16.0,4.2,4981,27682,,,,,,0.548,,,1.2,1.4,0.4,-0.023,11008.0,0.17,0.073,0.054,0.4,0.2,1.0,0.8,1.8,149,0.063,0.074,99.0,14.2,-0.025,1.6,0.8,0.073,0.9,,,,,,,,,0.8,,0.059,0.005,
12,VHL,4,2019,5.1,0.9,3.1,,0.189,0.101,2,89,22.0,9.0,5098,27555,,,,,,0.537,,,1.2,1.3,0.4,-0.092,10399.0,0.213,0.082,0.066,0.4,0.2,0.9,0.7,1.9,130,0.117,0.14,69.0,236.0,-0.096,1.6,1.2,0.082,1.0,,,,,,,,,0.9,,-0.111,0.051,
13,VHL,3,2019,4.2,0.9,3.1,,0.222,0.107,3,88,20.0,7.7,5616,26207,,,,,,0.497,,,1.0,1.2,0.4,-0.022,11695.0,0.214,0.084,0.063,0.4,0.2,1.0,0.6,2.0,97,0.121,0.105,71.0,114.6,-0.063,1.5,1.3,0.084,0.9,,,,,,,,,1.0,,0.047,0.054,
14,VHL,2,2019,4.5,1.0,3.0,,0.241,0.109,4,86,17.0,7.6,5742,24861,,,,,,0.481,,,0.9,1.1,0.4,0.014,11175.0,0.177,0.092,0.067,0.4,0.2,1.1,1.3,2.1,37,0.194,0.178,73.0,97.2,-0.069,1.5,1.2,0.092,0.9,,,,,,,,,1.1,,-0.06,-0.089,
15,VHL,1,2019,4.2,0.9,3.1,,0.217,0.111,4,86,15.0,6.1,5663,27297,,,,,,0.535,,,1.2,1.3,0.4,-0.026,11890.0,0.154,0.085,0.058,0.4,0.2,1.1,1.0,1.9,130,0.121,0.118,75.0,102.6,-0.173,1.6,1.3,0.085,0.8,,,,,,,,,0.9,,0.073,0.04,
16,VHL,4,2018,3.8,0.9,3.7,,0.233,0.118,2,84,21.0,16.6,5812,26259,,,,,,0.527,,,1.1,1.2,0.3,-0.029,11076.0,0.212,0.101,0.089,0.4,0.2,1.0,0.6,1.9,83,0.064,0.052,65.0,159.1,-0.129,1.6,1.3,0.101,1.1,,,,,,,,,0.9,,-0.025,0.079,
17,VHL,3,2018,4.1,1.0,3.6,,0.261,0.114,2,83,15.0,4.9,5988,24327,,,,,,0.469,,,0.9,1.2,0.3,0.003,11366.0,0.171,0.105,0.074,0.5,0.3,1.3,0.7,2.1,79,0.059,0.05,70.0,177.7,-0.109,1.5,1.2,0.105,0.9,,,,,,,,,1.1,,-0.114,0.064,
18,VHL,2,2018,5.4,1.4,2.9,,0.263,0.114,2,83,16.0,5.4,5968,22855,,,,,,0.424,,,0.7,1.1,0.3,-0.041,12829.0,0.145,0.088,0.063,0.7,0.3,1.3,0.8,2.4,55,0.135,0.109,70.0,179.7,-0.102,1.5,1.3,0.088,0.9,,,,,,,,,1.4,,-0.068,-0.08,
19,VHL,1,2018,5.3,1.3,4.3,,0.262,0.121,2,85,14.0,5.5,6221,24853,,,,,,0.483,,,0.9,1.3,0.4,-0.001,13759.0,0.139,0.087,0.062,0.6,0.3,1.3,0.9,2.1,127,0.077,0.053,74.0,150.8,-0.051,1.6,1.2,0.087,0.9,,,,,,,,,1.1,,0.067,0.05,
20,VHL,4,2017,6.5,1.7,5.7,,0.276,0.127,2,82,25.0,6.2,6228,23666,,,,,,0.485,,,0.9,1.2,0.3,0.217,12899.0,0.189,0.079,0.098,0.5,0.2,1.1,0.5,2.1,83,0.036,0.018,60.0,165.1,-0.07,1.7,1.1,0.079,1.4,,,,,,,,,1.1,,0.012,0.094,
21,VHL,3,2017,6.7,1.6,5.6,,0.243,0.1,2,78,17.0,7.0,5118,21628,,,,,,0.405,,,0.7,1.0,0.4,0.067,12746.0,0.184,0.105,0.072,0.7,0.3,1.3,0.8,2.5,26,0.268,0.12,64.0,165.4,-0.141,1.6,1.2,0.105,0.9,,,,,,,,,1.5,,-0.129,-0.04,
22,VHL,2,2017,7.2,1.5,6.1,,0.229,0.1,2,81,17.0,6.4,4796,22519,,,,,,0.444,,,0.8,1.1,0.4,0.045,14631.0,0.18,0.089,0.072,0.5,0.2,1.2,0.6,2.3,65,0.19,0.087,65.0,223.3,-0.239,1.6,1.2,0.089,1.0,,,,,,,,,1.3,,-0.029,-0.003,
23,VHL,1,2017,6.3,1.3,6.1,,0.219,0.098,1,87,16.0,6.0,4589,22582,,,,,,0.442,,,0.8,1.2,0.4,0.049,15073.0,0.171,0.093,0.063,0.6,0.3,1.3,0.7,2.3,99,0.122,0.059,72.0,411.6,-0.32,1.6,1.3,0.093,0.8,,,,,,,,,1.3,,0.106,0.055,
24,VHL,4,2016,5.9,1.2,6.4,,0.219,0.096,1,89,27.0,5.0,4372,21396,,,,,,0.433,,,0.8,1.1,0.3,-0.013,13629.0,0.196,0.063,0.049,0.5,0.2,1.2,0.4,2.3,66,0.111,0.055,63.0,287.5,-0.262,1.6,1.2,0.063,1.0,,,,,,,,,1.3,,-0.05,0.045,
25,VHL,3,2016,5.0,1.1,5.3,,0.233,0.098,2,84,19.0,7.0,4432,20466,,,,,,0.414,,,0.7,1.2,0.4,0.016,14342.0,0.177,0.091,0.063,0.6,0.2,1.3,0.3,2.4,77,0.209,0.105,67.0,193.8,-0.387,1.6,1.3,0.091,0.9,,,,,,,,,1.4,,0.034,0.059,
26,VHL,2,2016,4.8,1.1,4.6,,0.243,0.105,1,82,21.0,6.8,4362,19333,,,,,,0.432,,,0.8,1.2,0.4,0.041,13871.0,0.239,0.095,0.071,0.6,0.2,1.2,0.4,2.3,78,0.115,0.069,62.0,255.8,-0.174,1.6,1.2,0.095,0.9,,,,,,,,,1.3,,-0.009,-0.002,
27,VHL,1,2016,4.5,1.0,4.3,,0.229,0.103,0,79,18.0,6.8,4189,19380,,,,,,0.452,,,0.8,1.3,0.3,0.041,13998.0,0.206,0.089,0.06,0.6,0.3,1.1,0.4,2.2,91,0.106,0.069,62.0,975.6,-0.324,1.6,1.3,0.089,0.9,,,,,,,,,1.2,,0.067,0.042,
28,VHL,4,2015,4.1,0.9,4.6,,0.231,0.104,1,80,24.0,6.1,4022,18594,,,,,,0.444,,,0.8,1.1,0.3,0.082,13113.0,0.248,0.081,0.057,0.5,0.2,1.0,0.3,2.3,54,0.079,0.049,56.0,423.4,-0.328,1.6,1.3,0.081,0.9,,,,,,,,,1.3,,-0.096,0.056,
29,VHL,3,2015,4.2,0.9,4.6,,0.245,0.101,1,74,20.0,6.5,3718,17601,,,,,,0.428,,,0.7,1.0,0.3,0.028,14511.0,0.207,0.097,0.067,0.6,0.3,1.2,0.8,2.3,16,0.131,0.093,54.0,431.7,-0.239,1.7,1.3,0.097,0.9,,,,,,,,,1.3,,0.024,0.064,
30,VHL,2,2015,4.0,0.9,4.7,,0.255,0.103,1,68,24.0,8.9,3618,16539,,,,,,0.431,,,0.8,0.9,0.3,0.039,14164.0,0.169,0.108,0.078,0.6,0.3,1.3,0.8,2.3,-32,0.087,0.057,45.0,354.9,-0.297,1.7,1.3,0.108,0.9,,,,,,,,,1.3,,0.116,-0.035,
31,VHL,1,2015,3.6,0.7,4.2,,0.243,0.099,1,64,19.0,8.2,3483,17131,,,,,,0.45,,,0.8,1.1,0.5,0.044,12696.0,0.174,0.081,0.057,0.5,0.2,1.6,0.5,2.2,34,0.238,0.186,46.0,517.9,-0.052,1.7,1.3,0.081,0.9,,,,,,,,,1.2,,0.104,0.053,
32,VHL,4,2014,,,4.2,,0.246,0.099,1,68,25.0,4.3,3338,16276,,,,,,0.458,,,0.8,1.1,0.4,0.009,11495.0,0.201,0.057,0.04,0.4,0.2,1.6,0.9,2.2,22,0.288,0.249,44.0,331.4,-0.061,1.7,1.3,0.057,0.9,,,,,,,,,1.2,,-0.372,0.273,
33,VHL,3,2014,,,3.5,,0.284,0.098,1,74,23.0,6.9,3308,12786,,,,,,0.392,,,0.6,0.9,0.3,0.131,18297.0,0.186,0.096,0.065,0.5,0.2,1.5,0.4,2.5,-42,0.146,0.121,52.0,355.4,-0.05,1.6,1.3,0.096,0.9,,,,,,,,,1.5,,0.16,0.081,
34,VHL,2,2014,,,4.0,,0.268,0.089,1,79,25.0,5.8,2925,11825,,,,,,0.37,,,0.6,0.8,0.2,0.224,15773.0,0.229,0.111,0.075,0.7,0.3,2.1,0.9,2.7,-88,0.079,0.08,56.0,282.6,-0.054,1.6,1.3,0.111,0.8,,,,,,,,,1.7,,0.08,0.139,
35,VHL,1,2014,,,4.0,,0.227,0.071,1,80,21.0,3.9,2389,10385,,,,,,0.323,,,0.6,0.8,0.2,0.178,14605.0,0.209,0.099,0.056,1.0,0.4,2.7,1.5,3.1,-82,0.05,0.057,60.0,285.3,-0.062,1.5,1.3,0.099,0.7,,,,,,,,,1.7,,0.035,0.069,
36,VHL,4,2013,,,4.1,,0.202,0.061,1,77,24.0,5.3,2028,9713,,,,,,0.303,,,0.5,0.7,0.1,-0.522,14106.0,0.187,0.142,0.052,1.0,0.3,2.8,1.8,3.3,-125,0.021,0.023,55.0,294.2,-0.053,1.5,1.5,0.142,0.5,,,,,,,,,1.9,,-0.251,0.034,
37,VHL,3,2013,,,2.9,,0.504,0.12,1,81,23.0,2.9,4245,9396,,,,,,0.267,,,0.4,0.7,0.2,0.019,18829.0,0.236,0.086,0.043,1.2,0.4,2.4,1.1,3.7,-104,0.146,0.296,60.0,251.5,-0.017,1.4,1.3,0.086,0.7,,,,,,,,,2.2,,-0.019,-0.058,
38,VHL,2,2013,,,3.1,,0.523,0.119,2,85,26.0,2.1,4167,9974,,,,,,0.294,,,0.4,0.7,0.1,0.133,19200.0,0.213,0.086,0.038,1.5,0.4,2.6,1.5,3.4,-135,0.032,0.058,60.0,208.9,-0.012,1.4,1.3,0.086,0.6,,,,,,,,,2.4,,-0.008,0.048,
39,VHL,1,2013,,,3.2,,0.474,0.101,2,81,26.0,1.7,3676,9513,,,,,,0.269,,,0.4,0.6,0.2,1109.454,19359.0,0.205,0.087,0.027,1.8,0.5,2.9,1.9,3.7,-170,0.083,0.171,57.0,184.8,-0.003,1.4,1.3,0.087,0.4,,,,,,,,,2.7,,0.523,0.035,
40,VHL,4,2012,,,5.3,,0.0,0.0,2,75,23.0,,3,9190,,,,,,0.266,,,0.4,0.6,0.1,-1.002,12712.0,0.345,0.255,0.208,1.9,0.5,4.2,1.3,3.8,-147,0.01,0.021,54.0,158.5,-0.006,1.3,1.0,0.255,0.8,,,,,,,,,2.8,,0.382,0.459,
41,VHL,3,2012,,,8.1,,-0.232,-0.052,3,66,23.0,,-1900,6301,,,,,,0.176,,,0.2,0.5,0.1,0.234,9198.0,0.212,0.102,0.039,3.2,0.6,5.8,1.6,5.7,-244,0.051,0.056,47.0,112.6,0.043,1.4,1.0,0.102,0.4,,,,,,,,,4.7,,-0.282,0.06,
42,VHL,2,2012,,,6.3,,-0.196,-0.043,3,65,24.0,1.1,-1540,5946,,,,,,0.164,,,0.2,0.4,0.1,0.437,12818.0,0.187,0.092,-0.002,3.6,0.6,4.2,2.6,6.1,-322,0.047,0.043,44.0,117.7,-0.114,1.4,1.0,0.092,0.0,,,,,,,,,5.1,,-0.195,-0.006,
43,VHL,1,2012,,,4.8,,-0.131,-0.031,3,54,23.0,-2.1,-1072,5983,,,,,,0.16,,,0.2,0.5,0.1,-1.431,15932.0,-0.122,-0.224,-0.323,3.9,0.6,3.3,2.9,6.2,-331,0.095,0.079,34.0,111.8,-0.219,1.5,1.0,-0.224,1.4,,,,,,,,,5.2,,-0.344,-0.441,
44,VHL,4,2011,,,3.2,,0.238,0.072,4,59,22.0,2.4,2487,10711,,,,,,0.273,,,0.4,0.6,0.2,-0.081,24288.0,0.159,0.095,0.07,2.0,0.5,1.8,2.5,3.7,-219,0.125,0.156,41.0,101.2,-0.291,1.5,1.0,0.095,0.7,,,,,,,,,2.7,,-0.207,0.059,
45,VHL,3,2011,,,2.5,,0.269,0.083,5,58,22.0,1.9,2705,10109,,,,,,0.273,,,0.4,0.5,0.1,-0.123,30611.0,0.215,0.115,0.059,1.8,0.5,1.3,2.1,3.7,-257,0.032,0.031,41.0,77.1,-0.558,1.6,1.0,0.115,0.5,,,,,,,,,2.7,,-0.11,0.032,
46,VHL,2,2011,,,2.0,,0.332,0.096,5,65,22.0,,3084,9795,,,,,,0.276,,,0.4,0.5,0.2,-0.109,34395.0,0.26,0.121,0.033,1.7,0.5,1.2,2.7,3.6,-244,0.018,0.016,47.0,73.0,-0.541,1.5,1.5,0.121,0.4,,,,,,,,,2.6,,-0.061,-0.057,
47,VHL,1,2011,,,1.9,,0.38,0.116,5,56,23.0,1.3,3460,10383,,,,,,0.317,,,0.5,0.5,0.2,-0.102,36629.0,0.214,0.074,0.02,1.4,0.4,1.0,3.5,3.2,-220,0.071,0.053,39.0,70.7,-0.491,1.5,1.0,0.074,0.3,,,,,,,,,2.2,,-0.004,0.019,
48,VHL,4,2010,,,2.2,,0.403,0.136,2,54,12.0,10.7,3852,10189,,,,,,0.338,,,0.5,0.5,0.2,0.058,36774.0,0.256,0.117,0.094,1.1,0.4,1.1,3.0,3.0,-202,0.046,0.026,44.0,148.0,-0.405,1.6,1.2,0.117,0.9,,,,,,,,,2.0,,0.228,0.016,
49,VHL,3,2010,,,2.8,,0.417,0.131,10,56,11.0,,3641,10030,,,,,,0.356,,,0.6,0.6,0.2,0.157,29947.0,0.266,0.139,0.102,1.1,0.4,1.5,2.2,2.8,-151,0.043,0.025,56.0,36.1,-0.169,1.5,1.1,0.139,0.8,,,,,,,,,1.8,,0.375,0.141,
50,VHL,2,2010,,,4.4,,0.395,0.111,11,64,13.0,3.0,3148,8793,,,,,,0.303,,,0.4,0.6,0.2,0.095,21781.0,0.29,0.151,0.08,1.5,0.4,2.3,3.5,3.3,-180,0.168,0.071,62.0,33.8,-0.031,1.5,1.2,0.151,0.7,,,,,,,,,2.3,,0.412,0.122,
51,VHL,1,2010,,,6.3,,0.401,0.108,11,58,12.0,2.5,2874,7836,,,,,,0.293,,,0.4,0.5,0.2,0.138,15421.0,0.253,0.109,0.067,1.6,0.5,2.7,3.3,3.4,-198,0.113,0.042,57.0,33.9,0.016,1.6,1.0,0.109,0.6,,,,,,,,,2.4,,,-0.122,
52,VHL,4,2009,,,,,0.334,0.097,5,62,,,2525,8923,,,,,,0.339,,,0.5,0.5,0.2,0.158,,0.269,0.115,0.085,2.0,0.7,,5.5,3.0,-191,0.08,0.051,,69.9,,1.6,1.1,0.115,0.8,,,,,,,,,2.0,,,0.203,
