,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,TFC,2,2020,2.3,0.3,7.2,,0.159,0.061,58,96,38,0.2,1808,12026,,,,,,0.424,,,0.7,1.4,0.9,0.105,2209,0.132,0.004,,1.0,0.4,6.3,127.2,2.4,104,0.087,0.202,116,6.3,-0.062,1.1,,0.004,-1.3,,,,,,,,,1.4,,-0.084,-0.005,
11,TFC,1,2020,2.8,0.4,5.8,,0.142,0.06,68,70,25,-1.1,1637,12082,,,,,,0.464,,,0.9,1.4,1.1,0.126,2412,0.124,,,0.9,0.4,5.2,104.5,2.2,103,0.146,0.377,113,5.4,-0.058,1.2,,,1.7,,,,,,,,,1.2,,0.026,-0.027,
12,TFC,4,2019,2.8,0.3,9.0,,0.122,0.049,130,59,34,4.6,1454,12413,,,,,,0.428,,,0.7,1.4,1.2,1.091,2350,0.181,0.112,0.119,1.0,0.4,5.9,96.0,2.3,120,0.117,0.362,155,2.8,-0.082,1.1,1.1,0.112,1.2,,,,,,,,,1.3,,0.009,0.084,
13,TFC,3,2019,6.3,0.4,10.1,,0.062,0.021,136,100,50,3.2,695,11447,,,,,,0.331,,,0.5,1.3,1.0,0.057,2328,0.183,0.088,0.066,1.5,0.5,7.4,3.1,3.0,100,0.081,0.153,186,2.7,-0.105,0.9,0.8,0.088,0.6,,,,,,,,,1.9,,0.013,0.064,
14,TFC,2,2019,6.6,0.4,8.9,,0.062,0.021,89,120,44,0.5,658,10760,,,,,,0.344,,,0.6,1.3,0.8,0.212,2299,0.175,0.023,-0.036,1.4,0.5,7.0,3.6,2.9,74,0.089,0.214,166,4.1,-0.109,0.9,0.5,0.023,-0.8,,,,,,,,,1.8,,0.111,-0.017,
15,TFC,1,2019,10.6,0.5,9.2,,0.05,0.019,93,83,28,-1.4,542,10949,,,,,,0.387,,,0.7,1.5,1.1,0.249,2070,0.102,-0.077,-0.108,1.2,0.5,6.8,1.9,2.6,102,0.111,0.234,148,3.9,-0.163,1.0,1.2,-0.077,1.7,,,,,,,,,1.4,,0.073,-0.043,
16,TFC,4,2018,13.7,0.5,11.7,,0.038,0.014,126,74,44,3.9,434,11442,,,,,,0.371,,,0.7,1.5,1.1,0.113,1929,0.194,0.095,0.067,1.2,0.5,8.2,1.9,2.7,108,0.179,0.397,156,2.9,-0.153,0.9,1.1,0.095,0.8,,,,,,,,,1.5,,0.066,0.03,
17,TFC,3,2018,9.8,0.3,13.5,,0.036,0.012,128,91,46,3.6,390,11114,,,,,,0.338,,,0.6,1.4,1.0,4.129,1810,0.184,0.091,0.067,1.4,0.5,8.7,2.2,3.0,111,0.055,0.089,173,2.8,-0.107,0.9,0.9,0.091,0.7,,,,,,,,,1.8,,0.376,0.063,
18,TFC,2,2018,52.6,0.4,11.7,,0.007,0.003,80,116,35,-0.4,76,10457,,,,,,0.338,,,0.6,1.4,0.8,-0.118,1315,0.144,-0.023,-0.072,1.4,0.5,11.3,2.0,3.0,104,0.071,0.171,161,4.6,-0.192,0.9,1.1,-0.023,3.4,,,,,,,,,1.7,,0.154,-0.028,
19,TFC,1,2018,46.4,0.4,16.4,,0.008,0.003,88,81,26,-1.9,86,10755,,,,,,0.383,,,0.7,1.6,1.1,-0.637,1140,0.085,-0.115,-0.143,1.2,0.5,11.4,1.7,2.6,111,0.072,0.151,143,4.2,-0.275,1.0,1.2,-0.115,1.5,,,,,,,,,1.4,,-0.027,-0.052,
20,TFC,4,2017,17.2,0.4,16.5,,0.021,0.008,133,78,40,3.7,237,11350,,,,,,0.349,,,0.6,1.5,1.2,-2.156,1171,0.148,0.086,0.062,1.3,0.5,12.9,2.1,2.9,121,0.213,0.502,171,2.7,-0.658,0.8,1.0,0.086,0.8,,,,,,,,,1.6,,1.329,0.054,
21,TFC,3,2017,-25.5,0.5,37.2,,-0.019,-0.007,137,98,48,2.0,-205,10770,,,,,,0.354,,,0.6,1.5,1.1,-1.711,503,0.137,0.05,0.04,1.2,0.5,26.5,1.7,2.8,106,0.059,0.151,187,2.7,-1.14,0.8,0.8,0.05,0.6,,,,,,,,,1.5,,-0.558,0.032,
22,TFC,2,2017,17.0,0.5,20.9,,0.028,0.011,85,120,26,-1.9,289,10431,,,,,,0.384,,,0.7,1.5,1.0,-9.579,1139,0.107,-0.066,-0.077,1.2,0.5,13.0,1.6,2.6,100,0.033,0.06,179,4.3,-1.268,0.9,1.3,-0.066,1.5,,,,,,,,,1.4,,0.789,-0.028,
23,TFC,1,2017,-164.9,0.5,33.4,,-0.003,-0.001,103,95,21,-3.0,-33,10729,,,,,,0.422,,,0.8,1.7,1.2,-1.235,637,0.083,-0.111,-0.112,1.1,0.5,20.0,1.6,2.4,109,0.045,0.086,177,3.5,-1.403,0.9,1.2,-0.111,1.2,,,,,,,,,1.2,,-0.171,-0.044,
24,TFC,4,2016,42.7,0.5,29.0,,0.013,0.005,151,105,37,3.3,143,11223,,,,,,0.396,,,0.7,1.7,1.3,-1.348,768,0.125,0.036,0.023,1.1,0.5,19.4,2.1,2.5,130,0.148,0.264,219,2.4,-2.654,0.8,1.1,0.036,0.7,,,,,,,,,1.3,,1.382,0.015,
25,TFC,3,2016,-18.4,0.7,69.2,,-0.036,-0.016,147,135,41,10.8,-413,11057,,,,,,0.416,,,0.8,1.8,1.3,15.245,322,0.22,0.122,0.114,1.0,0.5,44.9,2.3,2.4,157,0.071,0.116,241,2.5,-1.229,0.8,1.0,0.122,0.9,,,,,,,,,1.2,,-0.722,0.082,
