,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,PGD,2,2020,12.5,1.5,3.4,,0.114,0.053,40,3,69,,1829,15597,,,,,,0.483,,,0.9,1.5,1.5,-0.315,3056,0.058,,,0.0,0.0,0.0,,2.1,824,1.059,0.612,-26,9.2,-0.038,2.5,,,0.5,,,,,,,,,1.1,,-0.249,-0.005,
11,PGD,1,2020,7.1,1.2,3.0,,0.17,0.08,36,3,67,,2669,15669,,,,,,0.457,,,0.8,1.5,1.5,0.028,4069,0.094,0.032,0.027,0.0,0.0,0.0,,2.2,818,1.073,0.576,-28,10.1,-0.056,2.7,0.8,0.032,1.1,,,,,,,,,1.2,,0.017,0.033,
12,PGD,4,2019,17.5,3.0,2.5,,0.171,0.083,34,3,57,,2597,15164,,,,,,0.461,,,0.9,1.5,1.4,0.023,4001,0.093,0.03,0.025,0.0,0.0,0.0,,2.2,750,1.059,0.56,-19,10.7,-0.052,2.8,1.3,0.03,1.1,,,,,,,,,1.2,,-0.033,0.037,
13,PGD,3,2019,11.9,2.1,4.6,,0.173,0.072,35,2,73,,2539,14619,,,,,,0.41,,,0.7,1.4,1.3,0.058,4138,0.097,0.037,0.031,0.0,0.0,0.0,,2.4,693,1.277,0.495,-36,10.5,-0.049,2.6,1.3,0.037,1.1,,,,,,,,,1.4,,0.05,-0.108,
14,PGD,2,2019,11.8,1.7,4.4,,0.143,0.065,34,3,72,,2400,16397,,,,,,0.445,,,0.8,1.5,1.4,-0.108,3940,0.096,0.042,0.035,0.0,0.0,0.0,,2.2,846,1.217,0.534,-35,10.6,-0.069,2.4,1.3,0.042,1.1,,,,,,,,,1.2,,-0.107,0.044,
15,PGD,1,2019,10.2,1.8,3.8,,0.169,0.084,32,2,56,,2693,15699,,,,,,0.49,,,1.0,1.5,1.5,-0.003,4411,0.09,0.029,0.024,0.0,0.0,0.0,,2.0,768,0.998,0.482,-21,11.4,-0.064,2.9,1.3,0.029,1.1,,,,,,,,,1.0,,-0.018,0.03,
16,PGD,4,2018,11.1,2.0,4.5,,0.174,0.087,30,2,51,,2701,15247,,,,,,0.519,,,1.1,1.6,1.5,-0.138,4490,0.091,0.027,0.022,0.0,0.0,0.0,,1.9,704,0.839,0.357,-19,12.3,-0.097,2.9,1.3,0.027,1.1,,,,,,,,,0.9,,-0.096,0.034,
17,PGD,3,2018,9.6,2.0,3.9,,0.212,0.094,32,2,66,,3132,14745,,,,,,0.423,,,0.7,1.3,1.3,0.039,4966,0.092,0.029,0.025,0.0,0.0,0.0,,2.4,601,1.17,0.473,-33,11.5,-0.107,2.6,1.3,0.029,1.1,,,,,,,,,1.4,,0.008,-0.141,
18,PGD,2,2018,9.3,1.6,3.0,,0.191,0.089,34,2,70,,3015,17172,,,,,,0.458,,,0.8,1.4,1.4,0.223,4928,0.113,0.058,0.048,0.0,0.0,0.0,,2.2,800,1.141,0.624,-34,10.7,-0.113,2.4,1.3,0.058,1.0,,,,,,,,,1.2,,0.172,0.061,
19,PGD,1,2018,11.1,1.7,5.8,,0.155,0.08,34,2,57,,2466,16180,,,,,,0.51,,,1.0,1.5,1.5,0.064,4205,0.112,0.03,0.026,0.0,0.0,0.0,,2.0,698,0.886,0.369,-22,10.8,-0.217,2.5,1.2,0.03,1.1,,,,,,,,,1.0,,0.064,0.029,
20,PGD,4,2017,11.9,1.8,6.2,,0.149,0.072,30,2,64,,2318,15725,,,,,,0.478,,,0.9,1.4,1.4,0.617,3953,0.116,0.057,0.047,0.0,0.0,0.2,,2.1,646,1.059,0.427,-33,12.2,-0.209,2.3,1.3,0.057,1.0,,,,,,,,,1.1,,0.334,0.061,
21,PGD,3,2017,21.3,2.1,8.2,,0.095,0.047,28,1,61,,1434,14816,,,,,,0.467,,,0.9,1.4,1.4,0.243,2963,0.105,0.029,0.024,0.0,0.0,0.4,,2.1,591,1.061,0.393,-31,12.8,-0.279,2.3,1.3,0.029,1.1,,,,,,,,,1.1,,0.062,0.033,
22,PGD,2,2017,32.5,2.6,9.2,,0.076,0.039,31,1,62,,1153,14338,,,,,,0.472,,,0.9,1.4,1.4,-0.381,2790,0.1,0.034,0.029,0.0,0.0,0.4,,2.1,549,0.999,0.358,-29,11.7,-0.24,2.2,1.3,0.034,1.1,,,,,,,,,1.1,,-0.287,-0.083,
23,PGD,1,2017,14.8,1.8,9.8,,0.122,0.064,32,2,62,15.1,1862,15631,,,,,,0.52,,,1.1,1.5,1.5,-0.236,3914,0.11,0.021,0.021,0.0,0.0,0.3,,1.9,669,0.931,0.275,-29,11.6,-0.2,2.0,1.3,0.021,1.2,,,,,,,,,0.9,,-0.203,0.016,
24,PGD,4,2016,11.4,1.8,6.2,,0.165,0.079,38,2,90,1.4,2437,15385,,,,,,0.49,,,1.0,1.6,1.6,-0.161,4911,0.103,0.005,0.004,0.1,0.1,0.4,0.0,2.0,792,1.072,0.367,-50,9.6,-0.175,1.7,1.3,0.005,1.0,,,,,,,,,1.0,,-0.267,0.002,
25,PGD,3,2016,10.4,2.0,4.7,,0.196,0.094,41,2,99,4.9,2906,15348,,,,,,0.52,,,1.1,1.7,1.7,0.0,6702,0.134,0.02,0.015,0.2,0.1,0.3,0.1,1.9,782,0.998,0.388,-56,9.0,-0.039,1.6,1.3,0.02,1.0,,,,,,,,,0.9,,0.009,-0.053,
26,PGD,2,2016,11.5,2.1,5.8,,0.192,0.09,48,2,113,31.5,2906,16211,,,,,,0.553,,,1.2,1.9,1.8,0.082,6642,0.229,0.125,0.099,0.1,0.1,0.2,0.1,1.8,844,0.902,0.331,-64,7.7,-0.564,1.5,1.3,0.125,1.0,,,,,,,,,0.8,,0.146,0.082,
27,PGD,1,2016,10.2,1.8,6.7,,0.187,0.087,37,2,101,24.1,2687,14986,,,,,,0.535,,,1.2,1.8,1.7,0.015,5797,0.277,0.118,0.093,0.2,0.1,0.2,0.1,1.9,719,0.887,0.284,-62,9.9,-0.633,1.7,1.3,0.118,1.0,,,,,,,,,0.9,,0.03,0.062,
28,PGD,4,2015,9.5,1.8,6.9,,0.196,0.077,54,2,133,23.4,2647,14110,,,,,,0.466,,,0.9,1.5,1.5,0.166,5630,0.156,0.053,0.04,0.2,0.1,0.2,0.1,2.1,593,1.011,0.328,-77,6.7,-0.703,1.6,1.3,0.053,1.0,,,,,,,,,1.1,,0.006,-0.012,
29,PGD,3,2015,8.5,1.4,5.7,,0.161,0.061,53,1,131,13.0,2270,14282,,,,,,0.441,,,0.8,1.4,1.4,-0.187,5595,0.131,0.02,0.016,0.1,0.0,0.2,0.0,2.3,604,1.127,0.444,-77,6.9,-0.781,1.7,1.3,0.02,1.0,,,,,,,,,1.3,,-0.225,0.013,
30,PGD,2,2015,5.3,1.0,3.0,,0.211,0.079,54,1,110,1620.1,2791,14096,,,,,,0.4,,,0.7,1.3,1.3,0.207,7219,0.131,0.084,0.068,0.0,0.0,0.0,0.0,2.5,577,1.24,0.596,-55,6.7,-0.499,2.0,1.3,0.084,1.0,,,,,,,,,1.5,,0.152,0.026,
31,PGD,1,2015,5.3,0.9,0.4,,0.181,0.072,45,1,93,,2311,13733,,,,,,0.407,,,0.7,1.5,1.5,0.257,6268,0.179,0.081,0.066,0.0,0.0,0.0,,2.5,880,1.561,0.932,-48,8.2,-0.174,2.3,1.3,0.081,1.0,,,,,,,,,1.5,,0.329,0.063,
32,PGD,4,2014,,,-1.6,,0.151,0.055,55,1,101,,1838,12916,,,,,,0.336,,,0.5,1.3,1.3,0.046,4716,0.067,0.006,0.007,0.0,0.0,0.0,,3.0,790,1.689,1.066,-45,6.6,-0.046,2.3,1.4,0.006,1.7,,,,,,,,,2.0,,0.012,-0.066,
33,PGD,3,2014,,,2.6,,0.137,0.049,62,1,116,,1757,13835,,,,,,0.329,,,0.5,1.3,1.3,0.037,4658,0.075,0.043,0.035,0.0,0.0,0.0,,3.0,855,1.792,1.019,-54,5.9,-0.169,2.1,1.3,0.043,1.1,,,,,,,,,2.0,,-0.136,0.125,
34,PGD,2,2014,,,4.5,,0.142,0.054,64,1,98,,1695,12303,,,,,,0.349,,,0.5,1.3,1.3,-0.171,5390,0.07,0.034,0.029,0.0,0.0,0.0,,2.9,712,1.406,0.694,-33,5.7,-0.195,2.3,1.3,0.034,1.1,,,,,,,,,1.9,,-0.149,0.046,
35,PGD,1,2014,,,3.7,,0.174,0.074,59,1,83,,2043,11766,,,,,,0.384,,,0.6,1.4,1.4,-0.12,6333,0.068,0.03,0.025,0.0,0.0,0.0,,2.6,625,1.144,0.63,-24,6.2,-0.21,2.6,1.3,0.03,1.1,,,,,,,,,1.6,,-0.093,0.034,
36,PGD,4,2013,,,2.6,,0.207,0.091,60,1,77,,2323,11377,,,,,,0.402,,,0.7,1.4,1.4,-0.037,6981,0.07,0.002,0.004,0.0,0.0,0.0,,2.5,591,0.906,0.516,-16,6.1,-0.198,2.8,1.6,0.002,2.5,,,,,,,,,1.5,,0.006,-0.038,
37,PGD,3,2013,,,1.5,,0.214,0.083,64,1,96,,2411,11820,,,,,,0.393,,,0.6,1.4,1.4,-4.153,6938,0.071,0.044,0.035,0.0,0.0,0.0,,2.5,702,0.968,0.8,-32,5.7,-0.299,2.4,1.3,0.044,1.1,,,,,,,,,1.5,,-19.464,0.015,
38,PGD,2,2013,,,-29.0,,-0.061,-0.029,64,1,75,,-764,11642,,,,,,0.42,,,0.7,1.5,1.5,-1.512,-376,0.096,0.063,0.05,0.0,0.0,0.0,,2.4,687,0.811,0.705,-10,5.7,-0.192,2.4,1.3,0.063,1.1,,,,,,,,,1.4,,-1.064,-0.006,
39,PGD,1,2013,,,2.2,,0.133,0.067,57,1,64,,1495,11711,,,,,,0.471,,,0.9,1.6,1.6,-0.216,5872,0.088,0.052,0.044,0.0,0.0,0.0,,2.1,696,0.7,0.568,-6,6.4,-0.212,2.9,1.3,0.052,1.1,,,,,,,,,1.1,,-0.134,0.059,
40,PGD,4,2012,,,2.9,,0.183,0.091,53,1,66,,1906,11064,,,,,,0.486,,,0.9,1.6,1.6,-0.164,6778,0.058,0.005,0.01,0.0,0.0,0.0,,2.1,637,0.588,0.407,-13,6.9,-0.211,2.9,1.3,0.005,2.9,,,,,,,,,1.1,,-0.105,0.028,
41,PGD,3,2012,,,1.6,,0.228,0.107,51,1,71,,2280,10758,,,,,,0.385,,,0.6,1.4,1.4,-0.596,7576,-0.132,-0.168,-0.16,0.0,0.0,0.0,,2.6,664,1.228,0.743,-19,7.1,-0.704,2.6,1.0,-0.168,1.0,,,,,,,,,1.6,,-0.502,-0.19,
42,PGD,2,2012,,,1.2,,0.502,0.285,55,1,63,,5642,13288,,,,,,0.515,,,1.1,1.8,1.8,0.729,15212,0.259,0.226,0.176,0.0,0.0,0.0,,1.9,897,0.9,0.756,-6,6.6,-0.374,2.5,1.3,0.226,1.0,,,,,,,,,0.9,,0.801,0.225,
43,PGD,1,2012,,,1.8,,0.339,0.187,65,1,70,,3263,10848,,,,,,0.545,,,1.2,1.8,1.8,-0.033,8445,0.155,0.116,0.096,0.0,0.0,0.0,,1.8,678,0.641,0.438,-5,5.7,-0.683,2.3,1.3,0.116,1.1,,,,,,,,,0.8,,-0.056,0.112,
44,PGD,4,2011,,,1.5,,0.381,0.225,50,1,66,,3375,9758,,,,,,0.508,,,1.0,1.7,1.7,-0.064,8944,0.087,0.049,0.049,0.0,0.0,0.0,,2.0,579,0.88,0.572,-15,7.3,-0.704,2.5,1.3,0.049,1.3,,,,,,,,,1.0,,-0.214,0.053,
45,PGD,3,2011,,,2.4,,0.468,0.285,47,1,52,,3606,9266,,,,,,0.632,,,1.7,2.6,2.5,0.045,11375,0.162,0.113,0.09,0.0,0.0,0.0,,1.6,754,0.663,0.368,-4,7.7,-1.79,2.6,1.3,0.113,1.1,,,,,,,,,0.6,,0.027,0.01,
46,PGD,2,2011,,,2.1,,0.454,0.275,50,1,62,,3451,9172,,,,,,0.665,,,2.0,2.8,2.8,0.073,11077,0.164,0.111,0.089,0.0,0.0,0.0,,1.5,745,0.586,0.329,-11,7.3,-2.907,2.4,1.3,0.111,1.1,,,,,,,,,0.5,,0.063,0.089,
47,PGD,1,2011,,,2.5,,0.443,0.264,40,1,50,,3215,8425,,,,,,0.56,,,1.3,2.1,2.1,0.334,10421,0.244,0.194,0.15,0.0,0.0,0.0,,1.8,677,0.801,0.377,-9,9.1,-1.848,2.2,1.3,0.194,1.0,,,,,,,,,0.8,,0.338,0.056,
48,PGD,4,2010,,,4.2,,0.352,0.249,44,1,44,,2410,7977,,,,,,0.734,,,2.8,3.5,3.4,-0.029,7788,0.212,0.141,0.111,0.0,0.0,0.0,,1.4,639,0.601,0.256,1,8.4,-1.817,2.4,1.3,0.141,1.1,,,,,,,,,0.4,,-0.074,0.301,
49,PGD,3,2010,,,2.4,,0.424,0.273,31,2,52,,2481,6130,,,,,,0.577,,,1.4,2.2,2.2,0.041,8413,0.203,0.142,0.113,0.0,0.0,0.0,,1.7,482,1.027,0.463,-20,12.0,-0.082,2.3,1.3,0.142,1.1,,,,,,,,,0.7,,0.075,0.018,
