,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
31,SMT,1,2015,7.6,1.9,7.4,,0.285,0.133,77,63,42,12.3,2563,10470,,,,,,0.437,,,0.8,1.6,1.0,0.279,4932,0.253,0.073,0.061,0.6,0.3,1.5,11.3,2.3,40,0.195,0.105,97,4.7,-0.36,2.2,1.1,0.073,0.9,,,,,,,,,1.3,,0.091,0.227,
32,SMT,4,2014,,,11.4,,0.247,0.106,75,86,54,8.1,2004,8531,,,,,,0.405,,,0.7,1.5,0.8,0.134,4519,0.281,0.077,0.063,0.7,0.3,1.7,15.3,2.5,30,0.116,0.045,107,4.9,-0.232,2.0,1.1,0.077,0.9,,,,,,,,,1.5,,0.135,0.0,
33,SMT,3,2014,,,7.2,,0.224,0.1,93,68,47,6.7,1767,8535,,,,,,0.406,,,0.7,1.5,1.0,0.136,3983,0.262,0.072,0.056,0.9,0.4,2.0,20.2,2.5,32,0.082,0.062,115,3.9,-0.305,2.0,1.1,0.072,0.8,,,,,,,,,1.5,,0.132,0.075,
34,SMT,2,2014,,,7.6,,0.205,0.104,86,55,30,7.2,1556,7940,,,,,,0.447,,,0.8,1.6,1.0,-0.04,3519,0.257,0.073,0.055,0.7,0.3,2.0,15.0,2.2,29,0.109,0.074,110,4.3,-0.362,2.1,1.1,0.073,0.8,,,,,,,,,1.2,,-0.011,0.06,
35,SMT,1,2014,,,6.5,,0.228,0.128,68,55,33,7.6,1620,7490,,,,,,0.508,,,1.0,1.7,1.1,0.109,3559,0.236,0.047,0.037,0.4,0.2,1.2,31.8,2.0,28,0.041,0.026,89,5.4,-0.154,2.5,1.1,0.047,0.9,,,,,,,,,1.0,,0.067,-0.025,
36,SMT,4,2013,,,6.2,,0.2,0.108,72,68,44,14.2,1461,7683,,,,,,0.457,,,0.8,1.6,1.0,0.081,3335,0.25,0.06,0.051,0.4,0.2,1.2,,2.2,28,0.291,0.216,97,5.1,-0.123,2.0,1.1,0.06,0.9,,,,,,,,,1.2,,0.077,0.06,
37,SMT,3,2013,,,4.2,,0.195,0.116,83,65,47,14.7,1351,7249,,,,,,0.507,,,1.0,1.7,1.1,0.117,3098,0.242,0.059,0.05,0.2,0.1,0.7,,2.0,27,0.039,0.053,101,4.4,-0.099,2.0,1.1,0.059,0.9,,,,,,,,,1.0,,0.09,0.001,
38,SMT,2,2013,,,4.1,,0.178,0.115,94,56,36,12.5,1210,7240,,,,,,0.592,,,1.5,2.0,1.5,0.171,2843,0.262,0.082,0.068,0.3,0.2,0.8,,1.7,27,0.028,0.039,114,3.9,-0.097,1.9,1.1,0.082,0.9,,,,,,,,,0.7,,0.214,0.076,
39,SMT,1,2013,,,4.0,,0.162,0.114,76,75,35,7.3,1033,6726,,,,,,0.64,,,1.8,2.1,1.4,0.07,2342,0.261,0.07,0.037,0.2,0.1,0.8,,1.6,24,0.049,0.074,116,4.8,-0.109,1.8,1.4,0.07,0.8,,,,,,,,,0.6,,0.042,-0.027,
40,SMT,4,2012,,,3.6,,0.15,0.105,89,70,39,10.1,965,6911,,,,,,0.68,,,2.1,2.4,1.7,0.501,2248,0.273,0.079,0.067,0.2,0.1,0.7,,1.5,24,0.113,0.209,119,4.1,-0.077,1.6,1.1,0.079,0.9,,,,,,,,,0.5,,0.087,0.049,
41,SMT,3,2012,,,2.6,,0.103,0.072,82,83,45,18.8,643,6587,,,,,,0.734,,,2.8,2.7,1.8,0.57,2068,0.252,0.075,0.067,0.1,0.1,0.7,,1.4,22,0.049,0.125,120,4.4,-0.071,1.5,1.1,0.075,0.9,,,,,,,,,0.4,,0.135,0.037,
42,SMT,2,2012,,,2.7,,0.067,0.048,73,82,48,24.7,409,6350,,,,,,0.72,,,2.6,2.6,1.7,1.095,1823,0.301,0.088,0.084,0.1,0.0,0.6,,1.4,21,0.037,0.095,106,5.0,-0.021,1.5,1.1,0.088,1.0,,,,,,,,,0.4,,0.248,0.056,
43,SMT,1,2012,,,3.3,,0.033,0.026,53,81,29,5.2,195,6016,,,,,,0.793,,,3.8,3.2,2.0,0.453,1461,0.251,0.03,0.031,0.1,0.1,0.7,,1.3,18,0.058,0.144,105,6.9,-0.016,1.6,1.1,0.03,1.1,,,,,,,,,0.3,,0.035,0.011,
44,SMT,4,2011,,,1.9,,0.024,0.017,74,73,39,16.8,134,5950,,,,,,0.721,,,2.6,2.4,1.6,-0.576,1411,0.236,0.063,0.001,0.0,0.0,0.9,,1.4,17,0.108,0.386,108,4.9,-0.054,1.4,2.3,0.063,0.0,,,,,,,,,0.4,,-0.146,-0.002,
45,SMT,3,2011,,,3.1,,0.054,0.037,112,109,60,4.7,317,5960,,,,,,0.675,,,2.1,2.0,1.2,-0.364,1652,0.207,0.049,0.003,0.1,0.1,1.1,,1.5,16,0.057,0.169,162,3.2,-0.084,1.1,1.2,0.049,0.1,,,,,,,,,0.5,,-0.103,0.002,
46,SMT,2,2011,,,3.3,,0.086,0.062,84,122,29,6.0,498,5951,,,,,,0.722,,,2.6,2.2,1.1,-0.349,1842,0.252,0.058,0.044,0.1,0.1,1.7,,1.4,14,0.04,0.093,177,4.3,-0.15,1.1,1.1,0.058,0.8,,,,,,,,,0.4,,-0.238,0.021,
47,SMT,3,2010,,,6.6,,0.104,0.074,133,128,29,10.9,590,5726,,,,,,0.67,,,2.0,1.9,1.3,0.029,1510,0.254,0.092,0.073,0.2,0.1,2.2,,1.5,13,0.044,0.049,231,2.8,-0.072,0.8,1.1,0.092,0.9,,,,,,,,,0.5,,,0.023,
