,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,ABB,2,2020,,,,,0.124,0.01,,,,,1020,8707,0.025,0.294,0.027,0.439,0.054,0.086,0.143,0.505,0.1,,,-0.201,,,,,,,,,11.6,,,,,,,,,,,0.218,0.12,0.635,0.603,0.82,0.774,0.016,0.395,10.6,0.008,,0.006,0.157
11,ABB,1,2020,,,,,0.159,0.013,,,,,1277,8651,0.028,0.413,0.026,0.555,0.054,0.085,0.145,0.478,0.1,,,-0.054,,,,,,,,,11.7,,,,,,,,,,,0.517,0.416,0.617,0.588,0.844,0.731,0.015,0.413,10.7,0.006,,-0.245,0.163
12,ABB,4,2019,,,,,0.126,0.01,,,,,1350,11460,0.027,0.436,0.023,0.558,0.047,0.077,0.138,0.571,0.1,,,0.034,,,,,,,,,13.1,,,,,,,,,,,0.269,0.219,0.582,0.554,0.816,0.713,0.013,0.445,12.1,0.008,,0.031,0.089
13,ABB,3,2019,,,,,0.125,0.01,,,,,1305,11112,0.028,0.387,0.034,0.649,0.049,0.083,0.146,0.48,0.1,,,0.183,,,,,,,,,12.0,,,,,,,,,,,0.381,0.268,0.603,0.572,0.827,0.729,0.019,0.43,11.0,0.0,,0.047,0.149
14,ABB,2,2019,,,,,0.109,0.008,,,,,1103,10616,0.026,0.229,0.023,0.56,0.046,0.08,0.147,0.435,0.1,,,0.477,,,,,,,,,12.5,,,,,,,,,,,0.425,0.366,0.567,0.544,0.828,0.684,0.012,0.46,11.5,0.011,,0.045,0.066
15,ABB,1,2019,,,,,0.076,0.007,,,,,746,10156,0.028,0.194,0.022,0.649,0.051,0.084,0.144,0.552,0.1,,,-0.353,,,,,,,,,12.0,,,,,,,,,,,0.432,0.139,0.606,0.578,0.845,0.717,0.013,0.421,11.0,0.011,,0.011,0.056
16,ABB,4,2018,,,,,0.121,0.009,,,,,1154,10050,0.025,0.412,0.019,0.653,0.044,0.076,0.132,0.7,0.1,,,0.097,,,,,,,,,13.1,,,,,,,,,,,0.26,0.264,0.614,0.578,0.838,0.733,0.011,0.403,12.1,0.007,,0.032,0.089
17,ABB,3,2018,,,,,0.113,0.009,,,,,1051,9735,0.028,0.127,0.024,0.656,0.045,0.08,0.147,0.651,0.1,,,-0.062,,,,,,,,,12.5,,,,,,,,,,,0.33,0.185,0.577,0.543,0.791,0.729,0.013,0.445,11.5,0.009,,0.016,0.026
18,ABB,2,2018,,,,,0.124,0.009,,,,,1120,9584,0.028,0.26,0.022,0.773,0.044,0.074,0.141,0.559,0.1,,,-0.049,,,,,,,,,13.5,,,,,,,,,,,0.194,0.131,0.555,0.525,0.78,0.711,0.011,0.468,12.5,0.008,,0.011,0.039
19,ABB,1,2018,,,,,0.13,0.011,,,,,1179,9477,0.032,0.395,0.03,0.597,0.05,0.088,0.142,0.414,0.1,,,0.527,,,,,,,,,11.4,,,,,,,,,,,0.58,0.418,0.65,0.616,0.848,0.767,0.019,0.378,10.4,0.007,,0.049,0.065
20,ABB,4,2017,,,,,0.088,0.007,,,,,772,9036,0.029,0.138,0.026,0.524,0.045,0.073,0.129,0.771,0.1,,,0.184,,,,,,,,,13.7,,,,,,,,,,,0.176,0.204,0.594,0.566,0.827,0.718,0.015,0.426,12.7,0.007,,0.023,0.204
21,ABB,3,2017,,,,,0.075,0.006,,,,,652,8830,0.028,0.275,0.03,0.619,0.045,0.075,0.137,0.496,0.1,,,0.181,,,,,,,,,13.4,,,,,,,,,,,0.397,0.209,0.572,0.545,0.801,0.714,0.016,0.458,12.4,0.008,,0.032,0.21
22,ABB,2,2017,,,,,0.066,0.005,,,,,552,8555,0.028,0.218,0.03,0.544,0.044,0.076,0.131,0.479,0.1,,,0.347,,,,,,,,,13.1,,,,,,,,,,,0.364,0.2,0.61,0.58,0.835,0.731,0.017,0.415,12.1,0.011,,-0.02,0.237
23,ABB,1,2017,,,,,0.048,0.004,,,,,410,8727,0.029,0.176,0.027,0.582,0.046,0.084,0.14,0.529,0.1,,,0.184,,,,,,,,,12.0,,,,,,,,,,,0.46,0.164,0.634,0.598,0.864,0.734,0.016,0.39,11.0,0.011,,0.022,0.292
24,ABB,4,2016,,,,,0.041,0.003,,,,,346,8542,0.027,0.312,0.023,0.51,0.043,0.079,0.147,0.657,0.1,,,8.36,,,,,,,,,12.7,,,,,,,,,,,0.265,0.085,0.576,0.536,0.772,0.745,0.012,0.436,11.7,0.016,,0.01,0.287
25,ABB,3,2016,,,,,0.004,0.0,,,,,37,8458,0.029,0.179,,,0.044,0.083,0.159,0.555,0.1,,,0.02,,,,,,,,,12.0,,,,,,,,,,,0.382,0.156,0.561,0.524,0.69,0.814,,0.457,11.0,0.021,,0.019,0.319
26,ABB,2,2016,,,,,0.004,0.0,,,,,36,8300,0.026,0.193,0.02,0.703,0.041,0.081,0.157,0.53,0.1,,,-0.55,,,,,,,,,12.3,,,,,,,,,,,0.292,0.064,0.55,0.515,0.705,0.78,0.01,0.471,11.3,0.023,,-0.027,0.384
27,ABB,3,2015,,,,,0.042,0.004,,,,,355,8615,0.023,0.144,0.025,0.485,0.035,0.098,0.213,0.547,0.1,,,0.219,,,,,,,,,10.2,,,,,,,,,,,0.372,0.185,0.505,0.458,0.645,0.783,0.012,0.519,9.2,0.024,,0.005,0.188
