,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,S74,3,2018,-366.1,0.3,14.6,,-0.001,0.0,616.0,742.0,892.0,0.1,-14,18998,,,,,,0.642,,,1.8,1.4,0.8,-1.142,660.0,0.119,0.046,-0.278,0.3,0.2,9.5,,1.6,30,0.001,0.003,466.0,0.6,0.0,0.1,1.0,0.046,-6.1,,,,,,,,,0.6,,-0.171,-0.006,
11,S74,2,2018,43.9,0.2,6.4,,0.005,0.001,690.0,741.0,1003.0,1.3,100,19119,,,,,,0.633,,,1.7,1.4,0.8,-0.863,796.0,0.176,0.156,0.045,0.3,0.2,50.7,,1.6,30,0.002,0.008,428.0,0.5,0.0,0.1,1.0,0.156,0.3,,,,,,,,,0.6,,-0.83,-0.022,
12,S74,1,2018,6.8,0.3,2.5,,0.037,0.009,327.0,369.0,525.0,1.6,733,19545,,,,,,0.593,,,1.5,1.3,0.8,-0.271,4682.0,0.112,0.096,0.034,0.4,0.2,9.7,,1.7,25,0.008,0.033,171.0,1.1,-0.095,0.1,1.0,0.096,0.4,,,,,,,,,0.7,,-0.457,0.008,
13,S74,4,2017,6.6,0.3,1.4,,0.052,0.012,218.0,233.0,293.0,-0.1,1006,19398,,,,,,0.575,,,1.4,1.2,0.7,-0.261,8622.0,0.223,-0.061,-0.137,0.4,0.2,5.1,,1.7,23,0.001,0.002,158.0,1.7,-0.216,0.2,1.0,-0.061,2.2,,,,,,,,,0.7,,-0.186,-0.001,
14,S74,3,2017,6.0,0.4,1.3,,0.069,0.032,174.0,133.0,147.0,1.0,1361,19426,,,,,,0.495,,,1.0,1.1,0.7,-16.177,10598.0,0.374,0.256,-0.01,0.4,0.2,0.7,,2.0,19,0.0,0.001,161.0,2.1,-4.105,0.9,1.0,0.256,0.0,,,,,,,,,1.0,,0.147,-0.076,
15,S74,2,2017,-80.3,0.3,9.0,,-0.004,-0.001,177.0,111.0,152.0,1.0,-89,21032,,,,,,0.178,,,0.2,0.9,0.7,-0.943,9241.0,0.404,0.312,0.074,3.3,0.6,4.5,0.2,5.6,-11,0.019,0.055,136.0,2.1,-0.225,0.5,1.1,0.312,0.3,,,,,,,,,4.1,,0.896,0.031,
16,S74,1,2017,-4.1,0.3,19.1,,-0.075,-0.017,201.0,130.0,155.0,1.5,-1583,20408,,,,,,0.15,,,0.3,1.0,0.7,-0.316,4875.0,0.317,0.297,0.034,3.1,0.6,9.9,0.2,6.7,-1,0.099,0.315,176.0,1.8,-0.131,0.4,1.2,0.297,0.1,,,,,,,,,4.0,,8.754,0.07,
17,S74,4,2016,-2.8,0.3,180.2,,-0.112,-0.025,224.0,136.0,209.0,1.3,-2314,19068,,,,,,0.144,,,0.2,1.0,0.7,-0.12,500.0,0.219,0.124,0.021,3.0,0.6,93.0,0.1,6.9,-3,0.026,0.106,150.0,1.6,-0.009,0.4,1.1,0.124,0.2,,,,,,,,,4.0,,-1.339,-0.035,
18,S74,3,2016,-1.8,0.2,-8.0,,-0.125,-0.053,276.0,169.0,198.0,-7.2,-2630,19762,,,,,,0.439,,,0.8,1.6,1.2,1.331,-1473.0,-0.189,-0.209,-0.22,0.4,0.2,-6.8,,2.3,102,0.148,0.488,247.0,1.3,-0.123,0.7,1.0,-0.209,1.1,,,,,,,,,1.3,,-4.188,-0.069,
19,S74,2,2016,-4.6,0.2,31.4,,-0.052,-0.02,191.0,164.0,179.0,-3.0,-1128,21220,,,,,,0.447,,,0.8,1.6,1.2,0.626,462.0,-0.056,-0.077,-0.108,0.4,0.2,23.5,54.0,2.2,109,0.01,0.036,176.0,1.9,-0.019,0.8,1.0,-0.077,1.4,,,,,,,,,1.2,,-0.363,-0.037,
20,S74,1,2016,-8.8,0.3,16.7,,-0.031,-0.013,159.0,150.0,122.0,-0.7,-694,22025,,,,,,0.444,,,0.8,1.6,1.1,-5.367,725.0,-0.005,-0.022,-0.054,0.4,0.2,15.2,91.5,2.3,115,0.063,0.235,188.0,2.3,-0.011,0.9,1.0,-0.022,2.5,,,,,,,,,1.3,,-0.669,-0.017,
21,S74,4,2015,38.4,0.3,7.4,,0.007,0.003,133.0,136.0,111.0,0.2,159,22404,,,,,,0.425,,,0.7,1.6,1.0,-0.522,2193.0,0.051,0.005,0.001,0.4,0.2,5.1,,2.4,115,0.024,0.09,158.0,2.8,-0.049,1.0,1.1,0.005,0.2,,,,,,,,,1.4,,-0.196,0.0,
22,S74,3,2015,25.1,0.4,6.7,,0.015,0.006,100.0,135.0,87.0,2.1,332,22393,,,,,,0.408,,,0.7,1.5,0.9,-0.494,2726.0,0.055,0.038,0.002,0.5,0.2,4.5,34.6,2.5,113,0.01,0.038,148.0,3.7,-0.04,1.1,1.1,0.038,0.1,,,,,,,,,1.5,,-0.056,0.002,
23,S74,2,2015,13.4,0.4,7.5,,0.029,0.01,91.0,162.0,77.0,-0.5,657,22349,,,,,,0.348,,,0.5,1.4,0.7,-0.592,2888.0,0.018,-0.011,-0.031,0.6,0.2,4.6,39.4,2.9,104,0.019,0.053,176.0,4.0,-0.071,0.9,1.1,-0.011,2.9,,,,,,,,,1.9,,-0.291,-0.022,
24,S74,1,2015,5.8,0.4,5.2,,0.072,0.026,95.0,139.0,78.0,2.8,1609,22846,,,,,,0.375,,,0.6,1.4,0.8,-0.127,4075.0,0.069,0.05,0.031,0.5,0.2,2.9,35.1,2.7,102,0.012,0.031,155.0,3.8,-0.056,1.0,1.1,0.05,0.6,,,,,,,,,1.7,,0.09,-0.012,
25,S74,4,2014,,,7.5,,0.083,0.028,104.0,142.0,90.0,1.5,1844,23112,,,,,,0.37,,,0.6,1.4,0.8,-0.262,3740.0,0.045,0.026,0.009,0.5,0.2,3.4,2364.0,2.7,96,0.05,0.08,156.0,3.5,-0.028,1.0,1.1,0.026,0.4,,,,,,,,,1.7,,-0.196,0.008,
26,S74,3,2014,,,7.3,,0.115,0.036,98.0,148.0,91.0,1.9,2497,22928,,,,,,0.36,,,0.6,1.4,0.7,-0.155,4655.0,0.107,0.077,0.034,0.5,0.2,2.8,16.1,2.8,91,0.008,0.01,155.0,3.7,-0.027,1.0,1.1,0.077,0.5,,,,,,,,,1.8,,-0.102,0.016,
27,S74,2,2014,,,5.5,,0.14,0.044,65.0,126.0,85.0,2.7,2955,22559,,,,,,0.344,,,0.5,1.3,0.8,-0.024,5181.0,0.084,0.063,0.038,0.5,0.2,2.7,15.1,2.9,90,0.025,0.035,106.0,5.6,0.007,1.1,1.1,0.063,0.6,,,,,,,,,1.9,,-0.029,0.021,
28,S74,1,2014,,,5.8,,0.144,0.046,90.0,123.0,87.0,2.9,3029,22103,,,,,,0.343,,,0.5,1.3,0.8,0.047,5339.0,0.075,0.059,0.038,0.5,0.2,2.4,9.7,2.9,87,0.027,0.034,125.0,4.1,-0.23,1.1,1.1,0.059,0.7,,,,,,,,,1.9,,-0.123,0.033,
29,S74,4,2013,,,4.5,,0.142,0.044,98.0,146.0,85.0,2.8,2894,21394,,,,,,0.305,,,0.4,1.3,0.7,-0.037,6085.0,0.082,0.063,0.037,0.6,0.2,2.2,9.3,3.3,79,0.065,0.092,159.0,3.7,-0.212,1.0,1.1,0.063,0.6,,,,,,,,,2.3,,0.018,0.041,
30,S74,3,2013,,,4.3,,0.154,0.046,125.0,174.0,103.0,2.9,3005,20556,,,,,,0.277,,,0.4,1.3,0.8,0.122,5979.0,0.109,0.084,0.053,0.6,0.2,2.3,4.5,3.6,86,0.116,0.217,195.0,2.9,-0.234,0.8,1.0,0.084,0.7,,,,,,,,,2.6,,0.061,0.042,
31,S74,2,2013,,,4.3,,0.142,0.045,105.0,183.0,121.0,2.6,2678,19729,,,,,,0.289,,,0.4,1.1,0.6,0.003,5634.0,0.1,0.074,0.044,0.7,0.2,2.5,4.6,3.5,22,0.04,0.074,167.0,3.5,-0.226,0.7,1.1,0.074,0.6,,,,,,,,,2.5,,-0.002,-0.009,
32,S74,1,2013,,,4.4,,0.144,0.045,140.0,209.0,136.0,2.4,2670,19913,,,,,,0.296,,,0.4,1.1,0.6,-0.067,5646.0,0.128,0.098,0.054,0.6,0.2,2.1,19.8,3.4,23,0.013,0.023,212.0,2.6,-0.07,0.7,1.1,0.098,0.6,,,,,,,,,2.4,,0.12,0.03,
33,S74,4,2012,,,4.7,,0.152,0.049,100.0,177.0,100.0,4.1,2861,19338,,,,,,0.31,,,0.4,1.1,0.5,0.043,5039.0,0.186,0.144,0.105,0.6,0.2,2.5,20.1,3.2,15,0.039,0.077,176.0,3.7,-0.101,0.8,1.1,0.144,0.8,,,,,,,,,2.2,,0.008,0.052,
34,S74,3,2012,,,4.4,,0.153,0.051,84.0,134.0,84.0,2.0,2744,18389,,,,,,0.328,,,0.5,1.1,0.6,-0.077,5001.0,0.199,0.135,0.067,0.7,0.2,2.5,6.0,3.0,13,0.016,0.032,134.0,4.3,-0.088,0.9,1.1,0.135,0.5,,,,,,,,,2.0,,-0.027,0.028,
35,S74,2,2012,,,4.1,,0.172,0.056,68.0,108.0,86.0,2.5,2973,17890,,,,,,0.347,,,0.5,1.1,0.6,-0.004,5142.0,0.127,0.087,0.05,0.7,0.2,2.3,5.9,2.9,12,0.084,0.141,90.0,5.3,-0.047,1.0,1.1,0.087,0.6,,,,,,,,,1.9,,-0.022,0.038,
36,S74,1,2012,,,3.9,,0.168,0.06,62.0,105.0,73.0,2.7,2985,17243,,,,,,0.333,,,0.5,1.0,0.6,0.061,5260.0,0.119,0.084,0.052,0.6,0.2,2.0,4.6,3.0,8,0.063,0.096,94.0,5.9,-0.026,1.1,1.1,0.084,0.7,,,,,,,,,2.0,,0.062,-0.054,
37,S74,4,2011,,,4.2,,0.157,0.056,59.0,107.0,81.0,2.8,2813,18223,,,,,,0.342,,,0.5,1.1,0.6,0.014,4952.0,0.151,0.093,0.061,0.6,0.2,2.3,5.2,2.9,15,0.195,0.394,85.0,6.2,-0.102,1.0,1.0,0.093,0.7,,,,,,,,,1.9,,0.059,0.048,
38,S74,3,2011,,,4.3,,0.162,0.056,58.0,97.0,97.0,2.8,2774,17391,,,,,,0.333,,,0.5,1.1,0.7,0.005,4676.0,0.125,0.088,0.056,0.6,0.2,2.0,2.5,3.0,22,0.012,0.019,58.0,6.3,-0.114,1.1,1.0,0.088,0.6,,,,,,,,,2.0,,0.06,0.044,
39,S74,2,2011,,,4.8,,0.169,0.056,37.0,92.0,89.0,2.1,2761,16663,,,,,,0.309,,,0.4,1.1,0.7,-0.098,4412.0,0.102,0.079,0.043,0.6,0.2,1.5,4.0,3.2,20,0.108,0.164,40.0,9.8,-0.641,1.2,1.0,0.079,0.5,,,,,,,,,2.2,,-0.048,-0.084,
40,S74,1,2011,,,5.9,,0.195,0.065,52.0,85.0,66.0,2.2,3062,18199,,,,,,0.379,,,0.6,1.2,0.7,-0.13,4636.0,0.127,0.093,0.058,0.5,0.2,1.5,3.8,2.6,28,0.059,0.067,71.0,7.0,-1.001,1.3,1.0,0.093,0.6,,,,,,,,,1.6,,-0.301,0.034,
41,S74,4,2010,,,3.8,,0.254,0.073,12.0,67.0,30.0,3.0,3518,17606,,,,,,0.367,,,0.6,1.2,0.8,-0.004,6633.0,0.082,0.065,0.051,0.6,0.2,4.7,6.4,2.7,35,0.196,0.204,49.0,30.8,-1.011,1.6,1.0,0.065,0.8,,,,,,,,,1.7,,0.032,0.047,
42,S74,3,2010,,,3.5,,0.27,0.089,37.0,57.0,37.0,4.1,3533,16813,,,,,,0.353,,,0.5,1.3,0.8,-0.006,6424.0,0.064,0.049,0.039,0.4,0.1,2.9,2.5,2.8,50,0.256,0.226,56.0,9.9,-1.076,1.9,1.0,0.049,0.8,,,,,,,,,1.8,,0.023,0.044,
43,S74,2,2010,,,7.0,,0.288,0.091,51.0,53.0,43.0,13.8,3556,16097,,,,,,0.363,,,0.6,1.2,0.8,0.37,6280.0,0.077,0.058,0.055,0.2,0.1,2.9,2.7,2.8,44,0.28,0.132,62.0,7.1,-0.498,1.8,1.0,0.058,1.0,,,,,,,,,1.8,,-0.394,0.212,
44,S74,1,2010,,,6.2,,0.391,0.113,39.0,50.0,34.0,11.6,2596,13283,,,,,,0.29,,,0.4,1.1,0.7,0.126,10368.0,0.05,0.042,0.039,0.1,0.0,0.2,1.5,3.5,28,0.162,0.09,54.0,9.3,-0.118,2.2,1.0,0.042,0.9,,,,,,,,,2.5,,,0.312,
45,S74,4,2009,,,,,0.252,0.061,14.0,104.0,30.0,,2306,10125,,,,,,0.211,,,0.3,1.0,0.6,0.091,,0.085,0.067,0.063,3.7,0.8,,49.4,4.7,8,0.231,0.1,88.0,25.2,,1.2,1.0,0.067,1.0,,,,,,,,,3.7,,,0.081,
46,S74,3,2009,,,,,0.249,0.073,57.0,74.0,23.0,,2113,9368,,,,,,0.299,,,0.4,1.0,0.6,0.123,,0.088,0.067,0.063,2.3,0.7,,13.3,3.3,0,0.057,0.018,108.0,6.4,,1.7,1.0,0.067,0.9,,,,,,,,,2.3,,,0.086,
