,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,NAF,2,2020,16.7,1.6,14.3,,0.121,0.055,100,72,51,3.4,1415,14385,,,,,,0.488,,,1.0,1.7,1.3,0.196,2534,0.206,0.106,0.061,0.8,0.4,4.1,2.0,2.0,399,0.085,0.047,122,3.6,-0.072,0.9,0.9,0.106,0.6,,,,,,,,,1.0,,0.02,0.044,
11,NAF,1,2020,19.0,1.6,15.8,,0.105,0.05,98,61,44,3.5,1183,13783,,,,,,0.533,,,1.1,1.8,1.4,0.523,2485,0.231,0.076,0.056,0.7,0.4,4.0,2.9,1.9,371,0.015,0.008,114,3.7,-0.079,0.9,1.0,0.076,0.8,,,,,,,,,0.9,,0.072,0.269,
12,NAF,4,2019,33.2,2.4,17.7,,0.084,0.042,117,54,44,2.4,777,10861,,,,,,0.536,,,1.2,1.9,1.6,0.276,2318,0.252,0.085,0.066,0.7,0.4,3.9,1.9,1.9,398,0.02,0.009,127,3.1,-0.069,0.9,0.8,0.085,0.6,,,,,,,,,0.9,,-0.056,0.016,
13,NAF,3,2019,36.3,2.1,16.4,,0.067,0.033,101,58,44,3.6,609,10692,,,,,,0.517,,,1.1,2.0,1.6,0.306,2456,0.268,0.099,0.068,0.7,0.4,3.8,1.4,1.9,439,0.171,0.078,115,3.6,-0.051,0.9,1.1,0.099,0.7,,,,,,,,,0.9,,-0.023,0.474,
14,NAF,2,2019,40.9,2.6,17.9,,0.064,0.029,101,58,45,3.0,466,7252,,,,,,0.409,,,0.7,1.5,1.2,-0.024,2513,0.179,0.077,0.029,1.1,0.4,4.2,1.4,2.4,231,0.034,0.012,114,3.6,-0.222,0.9,1.4,0.077,0.5,,,,,,,,,1.4,,-0.025,0.023,
15,NAF,1,2019,28.0,1.9,15.5,,0.068,0.03,121,55,48,2.0,477,7091,,,,,,0.409,,,0.7,1.5,1.3,0.114,2578,0.203,0.066,0.025,1.0,0.4,4.6,1.2,2.4,229,0.044,0.022,127,3.0,-0.627,0.8,1.5,0.066,0.6,,,,,,,,,1.4,,0.123,-0.061,
16,NAF,4,2018,31.4,1.8,12.1,,0.058,0.028,149,56,75,4.0,428,7551,,,,,,0.45,,,0.9,1.7,1.4,-0.126,2295,0.191,0.07,0.021,0.8,0.4,4.4,1.0,2.2,242,0.012,0.011,130,2.4,-0.748,0.6,2.5,0.07,0.8,,,,,,,,,1.1,,0.121,0.011,
17,NAF,3,2018,20.1,1.3,15.2,,0.068,0.034,184,85,78,2.6,490,7472,,,,,,0.471,,,1.0,1.8,1.5,-0.238,2047,0.203,0.092,0.058,0.7,0.4,4.6,0.9,2.1,240,0.045,0.038,190,2.0,-1.074,0.5,1.1,0.092,0.7,,,,,,,,,1.0,,-0.146,0.019,
18,NAF,2,2018,15.6,1.4,13.0,,0.092,0.048,172,100,70,3.8,644,7335,,,,,,0.495,,,1.1,1.9,1.5,-0.268,2397,0.301,0.16,0.089,0.7,0.4,3.5,0.7,2.0,234,0.037,0.038,202,2.1,-2.068,0.5,1.4,0.16,0.8,,,,,,,,,0.9,,-0.251,0.041,
19,NAF,1,2018,13.1,1.6,7.5,,0.133,0.07,128,58,30,3.9,879,7044,,,,,,0.491,,,1.2,2.2,1.9,-0.016,3199,0.386,0.154,0.038,0.7,0.4,2.6,1.3,2.0,311,0.008,0.011,157,2.9,-1.235,0.6,2.8,0.154,0.7,,,,,,,,,0.9,,0.015,-0.011,
20,NAF,4,2017,17.9,2.3,6.8,,0.135,0.075,133,50,43,8.1,894,7121,,,,,,0.51,,,1.2,2.1,1.9,-0.112,3152,0.249,0.139,0.079,0.6,0.3,2.3,1.5,2.0,306,0.007,0.007,139,2.7,-0.973,0.7,1.6,0.139,0.9,,,,,,,,,0.8,,-0.073,0.033,
21,NAF,3,2017,18.6,2.7,7.8,,0.158,0.089,141,61,53,9.3,1006,6891,,,,,,0.541,,,1.5,2.3,2.0,0.097,3400,0.324,0.204,0.151,0.5,0.3,1.8,2.6,1.8,322,0.029,0.024,149,2.6,-0.702,0.7,1.3,0.204,1.0,,,,,,,,,0.7,,0.08,0.044,
22,NAF,2,2017,20.2,2.8,10.1,,0.15,0.086,118,57,41,24.2,918,6601,,,,,,0.537,,,1.5,2.2,2.0,0.218,3149,0.299,0.189,0.123,0.4,0.3,1.6,3.4,1.9,305,0.011,0.007,135,3.1,-0.819,0.8,1.4,0.189,0.9,,,,,,,,,0.7,,0.211,0.063,
23,NAF,1,2017,30.0,3.6,11.3,,0.126,0.077,101,48,27,4.8,753,6210,,,,,,0.568,,,1.7,2.0,1.8,-0.03,2599,0.315,0.114,0.048,0.4,0.2,1.7,29.7,1.8,237,0.081,0.047,122,3.6,-0.637,0.7,2.3,0.114,1.0,,,,,,,,,0.6,,0.026,0.009,
24,NAF,4,2016,30.3,3.8,12.5,,0.132,0.084,116,39,39,13.8,777,6157,,,,,,0.624,,,2.2,2.3,2.1,0.116,2533,0.449,0.242,0.165,0.3,0.2,1.4,23.0,1.6,236,0.041,0.021,117,3.1,-1.417,0.8,1.4,0.242,0.9,,,,,,,,,0.5,,0.055,0.046,
25,NAF,3,2016,36.2,4.3,14.7,,0.122,0.077,92,36,28,13.8,696,5886,,,,,,0.597,,,1.9,2.1,1.9,0.041,2402,0.202,0.136,0.094,0.4,0.2,1.7,21.7,1.7,237,0.033,0.015,100,4.0,-2.579,0.9,1.4,0.136,1.0,,,,,,,,,0.5,,0.042,0.037,
