,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
12,ADS,4,2019,32.6,0.9,12.3,,0.026,0.006,53,70,29,,267,9718,,,,,,0.234,,,0.3,1.1,0.9,1.44,3437,0.031,0.018,0.014,1.9,0.5,9.1,7.0,4.3,130,0.079,0.125,94,6.9,-0.008,1.0,1.1,0.018,0.8,,,,,,,,,2.9,,-0.058,0.023,
13,ADS,3,2019,67.0,0.8,11.6,,0.011,0.002,41,79,26,,109,9500,,,,,,0.221,,,0.3,1.1,0.9,-0.787,3647,0.045,0.023,0.001,2.0,0.5,8.9,5.6,4.5,135,0.052,0.081,94,8.9,-0.107,1.0,1.8,0.023,0.1,,,,,,,,,3.1,,-0.117,0.003,
14,ADS,2,2019,18.1,1.0,10.6,,0.052,0.012,41,67,20,0.6,513,9473,,,,,,0.22,,,0.3,1.1,0.8,-0.441,4128,0.036,0.014,0.008,2.1,0.5,7.9,5.4,4.6,58,0.051,0.077,88,8.9,-0.096,1.2,1.2,0.014,0.6,,,,,,,,,3.1,,-0.23,-0.119,
15,ADS,1,2019,8.9,0.8,8.5,,0.087,0.021,33,66,22,0.4,918,10758,,,,,,0.244,,,0.4,1.2,0.9,-0.31,5359,0.03,0.009,0.001,1.8,0.5,6.1,4.7,4.1,174,0.052,0.071,78,10.9,-0.1,1.2,1.1,0.009,0.1,,,,,,,,,2.7,,-0.087,-0.002,
16,ADS,4,2018,6.6,0.8,7.9,,0.12,0.031,39,73,27,,1331,10782,,,,,,0.239,,,0.4,1.1,0.8,-0.274,5867,0.037,0.02,0.0,1.8,0.5,5.1,4.7,4.2,156,0.07,0.086,84,9.3,-0.097,1.1,4.4,0.02,0.1,,,,,,,,,2.8,,-0.183,0.001,
17,ADS,3,2018,5.2,0.9,7.8,,0.211,0.045,36,91,32,,1834,10771,,,,,,0.23,,,0.3,1.1,0.7,-0.075,7183,0.064,0.045,0.033,1.9,0.5,5.1,4.4,4.3,156,0.067,0.09,95,10.2,-0.01,1.1,1.1,0.045,0.8,,,,,,,,,2.9,,-0.065,0.042,
18,ADS,2,2018,4.9,0.9,6.6,,0.242,0.05,38,87,34,1.8,1983,10332,,,,,,0.231,,,0.3,1.1,0.8,0.139,7684,0.108,0.081,0.041,1.9,0.5,4.8,4.3,4.3,125,0.034,0.044,91,9.7,0.036,1.1,1.4,0.081,0.7,,,,,,,,,2.9,,0.125,0.007,
19,ADS,1,2018,5.4,0.9,8.2,,0.205,0.042,32,74,43,,1741,10257,,,,,,0.227,,,0.3,1.1,0.8,0.04,6832,0.083,0.057,0.044,2.1,0.5,5.8,3.5,4.4,115,0.141,0.147,63,11.5,-0.2,1.0,1.0,0.057,0.8,,,,,,,,,3.2,,0.063,-0.103,
20,ADS,4,2017,5.6,0.8,7.7,,0.189,0.045,34,65,41,,1674,11440,,,,,,0.276,,,0.4,1.2,0.9,0.086,6427,0.068,0.032,0.053,1.8,0.5,5.4,2.9,3.6,168,0.412,0.434,58,10.9,-0.254,1.1,1.1,0.032,1.8,,,,,,,,,2.6,,-0.279,0.729,
21,ADS,3,2017,7.0,1.6,7.6,,0.245,0.049,19,74,32,2.6,1542,6616,,,,,,0.193,,,0.3,1.0,0.6,0.188,8919,0.074,0.059,0.039,2.6,0.5,4.6,2.1,5.2,15,0.121,0.073,62,19.0,-0.263,1.2,1.1,0.059,0.8,,,,,,,,,3.8,,0.243,0.097,
22,ADS,2,2017,7.9,1.7,8.7,,0.222,0.04,27,98,66,2.7,1298,6029,,,,,,0.17,,,0.2,1.0,0.6,0.025,7174,0.082,0.053,0.027,3.0,0.6,5.7,2.2,5.9,-11,0.113,0.09,59,13.6,-0.592,1.0,1.4,0.053,0.7,,,,,,,,,4.5,,0.263,-0.101,
