,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
16,LBM,4,2018,5.0,1.0,2.6,,0.221,0.151,74,26,60,,5217,24906,,,,,,0.73,,,3.2,1.8,1.4,0.162,12528.0,0.198,0.119,0.096,0.0,0.0,0.0,,1.4,65,0.143,0.124,41,4.9,-0.441,1.5,1.2,0.119,1.0,,,,,,,,,0.3,,0.113,0.009,
17,LBM,3,2018,5.3,1.0,2.8,,0.191,0.133,46,21,17,80417.2,4489,24690,,,,,,0.767,,,4.0,2.1,1.6,0.061,11261.0,0.209,0.141,0.094,0.0,0.0,0.1,,1.3,69,0.113,0.102,50,8.0,-0.525,1.8,1.4,0.141,0.9,,,,,,,,,0.2,,0.054,0.049,
18,LBM,2,2018,5.6,1.0,2.3,,0.195,0.134,47,22,20,525.3,4230,23547,,,,,,0.743,,,3.4,1.8,1.4,0.001,10688.0,0.26,0.172,0.117,0.0,0.0,0.0,,1.3,59,0.079,0.075,49,7.7,-0.571,1.9,1.3,0.172,0.9,,,,,,,,,0.3,,0.058,0.018,
19,LBM,1,2018,6.7,1.2,3.2,,0.203,0.14,47,22,18,874.4,4224,23138,,,,,,0.772,,,4.1,2.3,1.8,-0.02,10104.0,0.21,0.098,0.076,0.0,0.0,0.0,,1.3,78,0.075,0.062,51,7.8,-0.681,1.9,1.3,0.098,1.0,,,,,,,,,0.2,,-0.004,0.041,
20,LBM,4,2017,5.9,1.1,3.2,,0.217,0.143,67,23,45,140.0,4310,22218,,,,,,0.636,,,2.0,1.6,1.4,-0.008,10147.0,0.113,0.04,0.032,0.0,0.0,0.0,,1.6,72,0.087,0.068,45,5.4,-0.492,1.8,1.4,0.04,1.1,,,,,,,,,0.5,,0.005,-0.004,
21,LBM,3,2017,6.8,1.3,3.1,,0.216,0.148,68,33,21,157.2,4346,22305,,,,,,0.629,,,1.9,1.8,1.6,-0.07,10095.0,0.262,0.132,0.082,0.1,0.0,0.1,,1.6,102,0.14,0.113,81,5.3,-0.39,1.3,1.6,0.132,1.0,,,,,,,,,0.5,,-0.027,0.125,
22,LBM,2,2017,6.8,1.6,3.4,,0.256,0.174,73,36,25,,4675,19828,,,,,,0.632,,,1.9,1.8,1.5,-0.01,10375.0,0.307,0.202,0.154,0.0,0.0,0.0,,1.6,83,0.091,0.058,84,5.0,-0.317,1.3,1.3,0.202,1.0,,,,,,,,,0.5,,-0.005,0.073,
23,LBM,1,2017,5.7,1.4,3.8,,0.283,0.189,64,38,24,,4723,18477,,,,,,0.612,,,2.0,1.9,1.7,0.051,10426.0,0.297,0.163,0.114,0.0,0.0,0.0,,1.6,93,0.137,0.075,78,5.7,-0.26,1.4,1.4,0.163,1.0,,,,,,,,,0.5,,0.041,0.054,
24,LBM,4,2016,5.5,1.4,3.3,,0.283,0.205,66,36,21,,4496,17532,,,,,,0.697,,,3.0,2.3,1.9,0.044,10020.0,0.293,0.125,0.093,0.0,0.0,0.0,,1.4,80,0.119,0.075,82,5.5,-0.348,1.5,1.4,0.125,1.0,,,,,,,,,0.3,,0.115,-0.024,
25,LBM,3,2016,8.5,2.0,3.6,,0.262,0.205,67,39,17,100.6,4307,17955,,,,,,0.775,,,5.0,3.1,2.5,0.047,8984.0,0.354,0.227,0.154,0.0,0.0,0.0,,1.3,80,0.106,0.069,89,5.5,-0.289,1.5,1.5,0.227,1.0,,,,,,,,,0.2,,0.067,0.073,
26,LBM,2,2016,5.6,1.4,5.0,,0.269,0.202,70,38,20,174.2,4113,16739,,,,,,0.751,,,4.1,2.7,2.2,0.241,8419.0,0.344,0.247,0.183,0.0,0.0,0.1,,1.3,73,0.075,0.036,88,5.2,-0.413,1.6,1.4,0.247,1.0,,,,,,,,,0.2,,0.192,0.121,
27,LBM,1,2016,4.8,1.1,3.2,,0.239,0.186,50,48,17,,3315,14925,,,,,,0.757,,,4.3,2.6,1.9,0.105,7065.0,0.313,0.154,0.105,0.0,0.0,0.0,,1.3,60,0.068,0.052,81,7.3,-0.432,1.7,1.5,0.154,1.0,,,,,,,,,0.2,,0.109,0.046,
28,LBM,4,2015,5.4,1.1,3.6,,0.217,0.171,54,42,15,,2999,14270,,,,,,0.765,,,4.4,2.7,2.1,0.021,6372.0,0.249,0.11,0.085,0.0,0.0,0.0,,1.3,59,0.06,0.046,81,6.8,-0.37,1.7,1.3,0.11,1.0,,,,,,,,,0.2,,-0.086,-0.041,
29,LBM,3,2015,3.8,0.7,3.0,,0.212,0.172,49,43,12,1142.5,2939,14887,,,,,,0.786,,,5.1,3.2,2.5,0.335,6971.0,0.293,0.168,0.122,0.0,0.0,0.0,,1.3,67,0.082,0.068,80,7.5,-0.504,1.7,1.4,0.168,1.0,,,,,,,,,0.2,,0.245,0.074,
30,LBM,2,2015,4.4,0.7,3.2,,0.167,0.132,55,51,16,734.6,2201,13865,,,,,,0.754,,,4.1,2.7,2.1,0.66,5600.0,0.28,0.152,0.111,0.0,0.0,0.0,,1.3,63,0.073,0.067,90,6.7,-0.376,1.5,1.4,0.152,1.0,,,,,,,,,0.2,,0.333,0.151,
31,LBM,1,2015,6.8,0.7,3.6,,0.105,0.086,45,71,17,,1325,12046,,,,,,0.756,,,5.6,3.7,2.3,0.264,4200.0,0.244,0.093,0.07,0.0,0.0,0.0,,1.3,61,0.135,0.128,99,8.1,-0.2,1.4,1.4,0.093,1.1,,,,,,,,,0.2,,0.107,-0.04,
32,LBM,4,2014,,,2.7,,0.079,0.065,46,69,15,,1048,12548,,,,,,0.761,,,5.6,3.7,2.5,0.662,3795.0,0.258,0.111,0.086,0.0,0.0,0.0,,1.3,65,0.18,0.213,101,7.9,-0.17,1.3,1.3,0.111,1.0,,,,,,,,,0.2,,0.332,0.049,
33,LBM,3,2014,,,3.7,,0.048,0.039,42,65,13,,631,11966,,,,,,0.785,,,7.7,4.9,3.3,-0.162,2850.0,0.227,0.088,0.062,0.0,0.0,0.0,,1.3,65,0.188,0.216,95,8.6,-0.082,1.2,1.4,0.088,1.0,,,,,,,,,0.1,,0.098,0.025,
34,LBM,2,2014,,,4.5,,0.059,0.048,47,65,11,,753,11673,,,,,,0.781,,,7.5,4.5,2.9,-0.467,2596.0,0.178,0.037,0.026,0.0,0.0,0.0,,1.3,58,0.162,0.178,100,7.8,-0.07,1.3,1.5,0.037,1.1,,,,,,,,,0.1,,-0.377,0.015,
35,LBM,1,2014,,,2.8,,0.113,0.091,41,73,18,,1412,11501,,,,,,0.77,,,7.2,4.0,2.1,-0.21,4170.0,0.184,0.029,0.017,0.0,0.0,0.0,,1.3,51,0.107,0.114,96,8.8,-0.263,1.4,2.2,0.029,1.3,,,,,,,,,0.1,,-0.113,-0.063,
36,LBM,4,2013,,,2.3,,0.142,0.113,39,70,18,,1788,12277,,,,,,0.768,,,6.5,3.8,2.2,-0.121,4702.0,0.16,0.012,0.024,0.0,0.0,0.0,,1.3,57,0.137,0.151,91,9.3,-0.358,1.4,1.3,0.012,2.4,,,,,,,,,0.2,,-0.105,-0.019,
37,LBM,3,2013,,,2.1,,0.158,0.122,32,72,12,,2034,12509,,,,,,0.738,,,5.0,3.1,2.0,-0.073,5256.0,0.228,0.103,0.083,0.0,0.0,0.1,,1.4,57,0.215,0.235,92,11.4,-0.332,1.3,1.5,0.103,1.2,,,,,,,,,0.2,,-0.123,0.033,
38,LBM,2,2013,,,1.6,,0.177,0.137,41,71,16,,2194,12111,,,,,,0.731,,,4.8,3.2,2.1,0.464,5990.0,0.317,0.184,0.12,0.0,0.0,0.0,,1.4,60,0.221,0.277,97,8.8,-0.331,1.4,1.4,0.184,0.9,,,,,,,,,0.2,,0.445,0.024,
39,LBM,1,2013,,,1.6,,0.118,0.087,47,73,23,1764.7,1499,11831,,,,,,0.738,,,4.9,3.2,1.9,0.166,4145.0,0.286,0.131,0.096,0.0,0.0,0.3,,1.4,58,0.165,0.256,97,7.7,-0.158,1.2,1.4,0.131,1.1,,,,,,,,,0.2,,0.068,0.054,
40,LBM,4,2012,,,1.8,,0.104,0.072,49,74,27,28.4,1286,11221,,,,,,0.714,,,4.6,3.1,1.9,0.445,3880.0,0.288,0.104,0.067,0.0,0.0,0.5,,1.4,54,0.21,0.318,96,7.5,-0.061,1.1,1.3,0.104,0.8,,,,,,,,,0.2,,0.175,-0.015,
41,LBM,3,2012,,,2.0,,0.072,0.05,41,71,17,,889,11392,,,,,,0.697,,,3.9,2.6,1.7,0.117,3302.0,0.3,0.16,0.122,0.0,0.0,0.7,,1.4,51,0.208,0.337,95,8.8,-0.059,1.1,1.4,0.16,1.1,,,,,,,,,0.3,,-0.008,0.035,
42,LBM,2,2012,,,2.7,,0.067,0.046,44,63,23,4.5,796,11010,,,,,,0.717,,,4.5,2.6,1.6,-0.366,3329.0,0.166,0.008,0.019,0.0,0.0,0.6,,1.4,43,0.175,0.277,84,8.3,-0.054,1.2,1.4,0.008,3.5,,,,,,,,,0.2,,-0.213,-0.074,
43,LBM,1,2012,,,1.7,,0.099,0.065,46,59,25,3.0,1256,11895,,,,,,0.64,,,2.7,2.1,1.6,-0.027,4230.0,0.3,0.094,0.053,0.2,0.1,0.8,11.1,1.6,53,0.141,0.265,80,8.0,-0.06,1.1,1.6,0.094,0.9,,,,,,,,,0.4,,-0.02,0.022,
44,LBM,4,2011,,,1.3,,0.103,0.065,46,66,24,0.6,1290,11639,,,,,,0.587,,,1.9,2.4,1.8,-0.145,4317.0,0.304,0.017,-0.003,0.3,0.2,1.0,0.8,1.7,64,0.341,0.804,88,8.0,-0.045,1.1,-3.2,0.017,0.6,,,,,,,,,0.5,,0.043,0.009,
45,LBM,3,2011,,,1.6,,0.122,0.077,47,66,24,3.9,1508,11533,,,,,,0.596,,,2.0,2.4,1.8,0.136,4137.0,0.323,0.14,0.088,0.3,0.2,1.0,0.6,1.7,60,0.308,0.669,89,7.8,-0.024,1.0,1.5,0.14,0.9,,,,,,,,,0.5,,-0.117,0.037,
46,LBM,2,2011,,,1.3,,0.111,0.068,51,64,29,4.6,1327,11122,,,,,,0.58,,,1.8,2.1,1.6,0.024,4687.0,0.333,0.138,0.097,0.3,0.2,0.9,0.8,1.7,51,0.29,0.631,86,7.2,-0.158,1.0,1.5,0.138,1.0,,,,,,,,,0.5,,-0.039,-0.055,
47,LBM,1,2011,,,1.7,,0.104,0.064,49,62,33,2.7,1296,11764,,,,,,0.584,,,1.9,2.1,1.7,0.068,4875.0,0.292,0.104,0.058,0.3,0.2,1.0,1.0,1.7,55,0.322,0.63,78,7.4,-0.252,0.9,1.5,0.104,0.8,,,,,,,,,0.5,,0.036,0.0,
48,LBM,4,2010,,,2.8,,0.099,0.061,49,68,31,2.1,1213,11763,,,,,,0.589,,,1.9,2.3,1.8,-0.132,4707.0,0.275,0.07,0.044,0.3,0.2,1.0,0.7,1.7,55,0.162,0.22,87,7.4,-0.317,0.9,1.7,0.07,1.1,,,,,,,,,0.5,,-0.05,0.018,
49,LBM,3,2010,,,2.6,,0.115,0.072,51,68,29,3.4,1398,11550,,,,,,0.584,,,1.8,2.2,1.6,0.029,4954.0,0.323,0.129,0.07,0.3,0.2,0.9,0.7,1.7,50,0.168,0.217,90,7.2,-0.313,0.9,1.4,0.129,0.8,,,,,,,,,0.5,,0.258,0.019,
50,LBM,2,2010,,,5.2,,0.126,0.072,44,74,33,4.0,1358,11332,,,,,,0.573,,,1.7,2.0,1.5,0.446,3938.0,0.334,0.133,0.11,0.3,0.2,1.3,0.6,1.7,46,0.238,0.207,85,8.3,-0.178,0.9,1.3,0.133,1.1,,,,,,,,,0.6,,0.233,-0.016,
51,LBM,1,2010,,,8.0,,0.098,0.05,45,82,44,3.0,939,11521,,,,,,0.572,,,1.7,2.1,1.6,0.077,3194.0,0.327,0.101,0.05,0.3,0.2,2.6,0.6,1.7,48,0.183,0.16,83,8.0,-0.066,0.8,1.5,0.101,0.7,,,,,,,,,0.6,,0.09,0.036,
52,LBM,4,2009,,,6.8,,0.094,0.048,42,80,42,5.4,871,11119,,,,,,0.563,,,1.8,2.1,1.6,1.301,2931.0,0.319,0.113,0.082,0.3,0.2,2.7,0.7,1.8,49,0.163,0.155,80,8.6,-0.269,0.8,1.3,0.113,1.0,,,,,,,,,0.6,,0.406,-0.002,
53,LBM,3,2009,,,17.5,,0.039,0.022,54,82,39,7.7,378,11144,,,,,,0.577,,,1.8,2.3,1.8,0.333,2084.0,0.305,0.119,0.067,0.3,0.2,3.4,0.6,1.7,51,0.149,0.097,97,6.8,-0.293,0.8,1.4,0.119,0.8,,,,,,,,,0.5,,-0.094,0.282,
54,LBM,2,2009,,,12.4,,0.034,0.018,43,90,37,2.1,284,8693,,,,,,0.486,,,1.2,1.5,1.1,-0.481,2302.0,0.263,0.083,0.03,0.4,0.2,2.9,0.5,2.1,26,0.255,0.212,96,8.5,-0.32,0.8,1.5,0.083,0.5,,,,,,,,,0.8,,-0.455,0.4,
55,LBM,1,2009,,,9.8,,0.08,0.036,40,86,36,2.0,548,6208,,,,,,0.352,,,0.7,1.4,0.9,-0.43,4224.0,0.291,0.106,0.042,0.9,0.4,2.8,0.4,2.8,21,0.251,0.137,90,9.2,-0.358,0.8,1.6,0.106,0.6,,,,,,,,,1.4,,,0.123,
56,LBM,4,2008,,,,,0.152,0.068,32,78,32,-0.1,961,5528,,,,,,0.327,,,0.7,1.8,1.3,-0.278,,0.335,-0.003,-0.039,0.9,0.4,,0.4,3.1,40,0.307,,77,11.6,,0.9,1.2,-0.003,15.8,,,,,,,,,1.4,,,-0.128,
57,LBM,3,2008,,,,,0.285,0.116,37,72,30,3.6,1331,6336,,,,,,0.405,,,1.0,2.3,1.7,0.052,,0.346,0.14,0.053,0.7,0.3,,0.5,2.5,50,0.072,,79,9.7,,1.1,2.0,0.14,0.7,,,,,,,,,1.0,,,0.032,
58,LBM,2,2008,,,,,0.281,0.124,36,73,30,10.6,1266,6140,,,,,,0.44,,,1.2,2.5,1.9,0.345,,0.4,0.195,0.095,0.6,0.3,,0.5,2.3,50,0.097,,79,10.1,,1.0,1.4,0.195,0.7,,,,,,,,,0.9,,,-0.001,
