,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,AGF,2,2020,-0.2,-1.6,-2.5,,-2.658,-0.46,-61,81,40,-15.9,-12243,-1649,,,,,,-0.084,,,-0.1,0.5,0.2,1.526,-9226.0,0.152,,,-10.6,0.9,-1.9,121.6,-11.9,-300,-0.145,0.039,-20,,-0.046,1.1,,,1.1,,,,,,,,,-12.9,,4.143,-1.291,
11,AGF,1,2020,-0.6,0.5,-11.1,,-0.589,-0.157,-20,77,41,0.8,-4846,5666,,,,,,0.2,,,0.3,0.8,0.6,-0.468,-1794.0,0.123,0.051,,3.1,0.6,-10.2,61.2,5.0,-102,0.051,0.116,16,,-0.032,0.9,,0.051,-0.2,,,,,,,,,4.0,,-0.694,-0.056,
12,AGF,4,2019,-0.4,0.6,-3.5,,-0.865,-0.276,264,72,51,1.3,-9113,6003,,,,,,0.219,,,0.3,0.8,0.6,0.003,-5872.0,0.093,0.053,0.003,2.9,0.6,-3.0,60.6,4.6,-100,0.033,0.057,284,1.4,-0.022,0.9,1.0,0.053,0.1,,,,,,,,,3.6,,-0.027,0.005,
13,AGF,3,2019,-0.3,0.5,-3.4,,-0.866,-0.257,299,68,63,-9.7,-9090,5970,,,,,,0.221,,,0.3,0.8,0.6,1.158,-6036.0,0.196,-0.733,-0.816,3.0,0.7,-3.2,62.6,4.5,-109,0.061,0.126,304,1.2,-0.022,0.8,1.0,-0.733,1.1,,,,,,,,,3.5,,4.861,-0.45,
14,AGF,2,2019,-0.8,0.3,-20.7,,-0.326,-0.102,320,80,90,1.3,-4212,10860,,,,,,0.324,,,0.5,1.0,0.8,-0.109,-1030.0,0.159,0.075,0.012,1.7,0.6,-19.8,42.4,3.1,26,0.025,0.087,311,1.1,0.002,0.7,1.0,0.075,0.2,,,,,,,,,2.1,,-0.332,0.008,
15,AGF,1,2019,-1.1,0.5,-14.1,,-0.361,-0.11,298,70,76,-8.5,-4728,10779,,,,,,0.321,,,0.5,1.0,0.8,0.66,-1542.0,0.133,-0.607,-0.698,1.8,0.6,-14.7,43.4,3.1,14,0.051,0.164,291,1.2,-0.005,0.8,1.0,-0.607,1.2,,,,,,,,,2.1,,-3.708,-0.285,
16,AGF,4,2018,-1.7,0.3,48.1,,-0.172,-0.059,292,88,105,1.3,-2848,15067,,,,,,0.39,,,0.6,1.2,1.0,-0.551,569.0,0.102,0.04,0.006,1.1,0.4,38.9,39.4,2.6,125,0.006,0.015,275,1.2,-0.035,0.8,1.0,0.04,0.1,,,,,,,,,1.6,,-1.199,0.004,
17,AGF,3,2018,-1.0,0.4,-9.0,,-0.348,-0.108,292,94,153,1.3,-6336,15011,,,,,,0.343,,,0.5,1.1,1.0,-0.518,-2865.0,0.184,0.081,-0.001,1.3,0.5,-8.6,45.9,2.9,112,0.011,0.041,233,1.2,-0.056,0.8,-5.1,0.081,0.1,,,,,,,,,1.9,,-0.705,-0.001,
18,AGF,2,2018,-0.3,0.2,,,-0.608,-0.197,227,100,148,-0.1,-13132,15018,,,,,,0.304,,,0.4,1.1,0.9,0.036,-9712.0,0.056,-0.004,-0.044,1.5,0.4,-2.7,38.0,3.3,101,0.045,,179,1.6,-0.056,0.8,1.0,-0.004,9.9,,,,,,,,,2.3,,0.051,-0.028,
19,AGF,1,2018,-0.5,0.4,-3.1,,-0.581,-0.183,205,87,113,-4.3,-12682,15454,,,,,,0.295,,,0.4,1.1,0.9,0.252,-9245.0,-0.084,-0.159,-0.228,1.7,0.5,-3.2,45.1,3.4,101,0.052,0.198,178,1.8,-0.057,1.0,1.0,-0.159,1.5,,,,,,,,,2.4,,0.338,-0.14,
20,AGF,4,2017,-0.9,0.5,-4.6,,-0.44,-0.14,175,89,100,-8.2,-10130,17968,,,,,,0.307,,,0.4,1.1,0.8,0.523,-6909.0,-0.11,-0.172,-0.191,1.5,0.5,-4.4,46.6,3.3,157,0.071,0.226,164,2.1,-0.023,1.0,1.0,-0.172,1.1,,,,,,,,,2.3,,1.041,-0.16,
21,AGF,3,2017,-1.3,0.4,-10.7,,-0.269,-0.083,210,94,113,-12.6,-6649,21400,,,,,,0.29,,,0.4,1.2,0.8,-26.163,-3386.0,-0.122,-0.355,-0.384,1.4,0.4,-8.7,50.2,3.4,256,0.024,0.068,191,1.7,-0.011,1.0,1.0,-0.355,1.1,,,,,,,,,2.4,,-1.961,-0.24,
22,AGF,2,2017,37.8,0.4,11.1,,0.009,0.003,194,113,108,0.9,264,28151,,,,,,0.335,,,0.5,1.2,0.7,-0.528,3522.0,0.081,0.019,0.001,1.1,0.4,9.6,53.6,3.0,289,0.042,0.13,199,1.9,-0.019,1.0,1.3,0.019,0.0,,,,,,,,,2.0,,-0.107,-0.001,
23,AGF,1,2017,16.8,0.3,10.6,,0.02,0.006,152,107,78,1.1,560,28190,,,,,,0.328,,,0.5,1.3,0.8,2.453,3942.0,0.107,0.035,0.005,1.2,0.4,9.8,57.7,3.0,421,0.054,0.151,181,2.4,-0.016,1.1,1.2,0.035,0.2,,,,,,,,,2.0,,0.043,0.003,
24,AGF,4,2016,44.3,0.3,8.3,,0.006,0.002,101,113,85,0.8,162,28114,,,,,,0.324,,,0.5,1.2,0.7,0.073,3779.0,0.071,0.017,0.002,1.2,0.4,9.8,24.9,3.1,289,0.127,0.628,129,3.6,-0.045,1.3,1.2,0.017,0.1,,,,,,,,,2.1,,0.001,-0.001,
25,AGF,3,2016,58.9,0.3,9.9,,0.005,0.002,105,105,100,1.2,151,28133,,,,,,0.325,,,0.5,1.3,0.9,-1.999,3775.0,0.098,0.026,0.005,1.1,0.3,8.7,,3.1,411,0.035,0.115,111,3.5,-0.049,1.3,0.9,0.026,0.2,,,,,,,,,2.1,,0.063,0.004,
26,AGF,2,2016,-60.8,0.3,12.2,,-0.005,-0.002,108,103,92,1.5,-151,28023,,,,,,0.298,,,0.4,1.2,0.9,-0.604,3550.0,0.07,0.027,0.01,1.3,0.4,10.1,,3.4,400,0.064,0.21,119,3.4,-0.06,1.3,1.0,0.027,0.4,,,,,,,,,2.4,,0.027,0.011,
27,AGF,1,2016,-30.9,0.4,11.7,,-0.013,-0.005,109,102,65,0.7,-381,27713,,,,,,0.308,,,0.4,1.1,0.7,-18.291,3458.0,0.041,0.011,-0.008,1.6,0.5,11.3,,3.2,108,0.108,0.302,146,3.3,-0.059,1.3,1.0,0.011,-0.7,,,,,,,,,2.2,,-0.009,-0.092,
28,AGF,4,2015,643.2,0.5,14.0,,0.001,0.0,119,174,65,0.9,22,30520,,,,,,0.328,,,0.5,1.3,0.6,-1.236,3490.0,0.08,0.018,0.002,1.3,0.4,11.1,,3.1,458,0.181,0.502,228,3.1,-0.09,1.0,1.0,0.018,0.1,,,,,,,,,2.1,,0.111,0.001,
29,AGF,3,2015,-161.3,0.5,15.6,,-0.003,-0.001,120,164,74,0.9,-93,30482,,,,,,0.339,,,0.5,1.1,0.4,-1.1,3141.0,0.078,0.017,-0.008,1.2,0.4,11.7,,3.0,127,0.054,0.131,209,3.0,-0.082,1.0,1.3,0.017,-0.6,,,,,,,,,2.0,,-0.264,-0.005,
30,AGF,2,2015,16.4,0.5,12.4,,0.031,0.011,117,165,80,1.4,936,30621,,,,,,0.352,,,0.5,1.1,0.4,-0.62,4266.0,0.113,0.03,0.004,1.1,0.4,8.6,,2.8,137,0.075,0.133,202,3.1,-0.068,1.0,1.7,0.03,0.2,,,,,,,,,1.8,,-0.087,0.001,
31,AGF,1,2015,6.7,0.5,10.6,,0.083,0.03,103,159,82,1.3,2465,30594,,,,,,0.385,,,0.6,1.3,0.7,-0.046,4671.0,0.106,0.027,0.005,1.0,0.4,8.3,,2.6,465,0.079,0.147,179,3.6,-0.062,1.1,1.2,0.027,0.2,,,,,,,,,1.6,,-0.066,-0.006,
32,AGF,4,2014,,,11.3,,0.086,0.033,88,124,51,0.2,2583,30773,,,,,,0.391,,,0.6,1.4,0.7,0.178,5002.0,0.103,0.004,-0.003,1.1,0.4,7.8,,2.6,474,0.149,0.26,162,4.1,-0.034,1.2,1.3,0.004,-1.1,,,,,,,,,1.6,,-0.233,-0.003,
33,AGF,3,2014,,,12.0,,0.08,0.028,109,103,70,3.3,2192,30851,,,,,,0.371,,,0.6,1.3,0.8,0.315,6520.0,0.115,0.062,0.035,1.1,0.4,6.8,,2.7,472,0.024,0.039,142,3.4,-0.04,1.3,1.3,0.062,0.7,,,,,,,,,1.7,,0.195,0.028,
34,AGF,2,2014,,,14.6,,0.062,0.021,104,106,73,1.4,1667,30013,,,,,,0.346,,,0.5,1.3,0.8,3.514,5454.0,0.116,0.03,0.063,1.2,0.4,8.6,,2.9,430,0.021,0.035,137,3.5,-0.088,1.4,1.1,0.03,2.3,,,,,,,,,1.9,,0.055,0.054,
35,AGF,1,2014,,,13.6,,0.014,0.005,67,115,45,1.9,369,28487,,,,,,0.326,,,0.5,1.2,0.6,-0.506,5171.0,0.149,0.03,0.008,1.4,0.5,9.4,,3.1,378,0.121,0.183,137,5.5,-0.099,1.5,2.2,0.03,0.6,,,,,,,,,2.1,,-0.082,-0.023,
36,AGF,4,2013,,,11.0,,0.028,0.011,55,98,29,0.0,746,29168,,,,,,0.364,,,0.6,1.3,0.7,-0.499,5636.0,0.114,0.0,-0.016,1.3,0.5,8.0,,2.7,401,0.287,0.496,123,6.6,-0.078,1.7,0.7,0.0,72.4,,,,,,,,,1.7,,-0.39,0.204,
37,AGF,3,2013,,,11.0,,0.063,0.023,68,93,50,2.1,1491,24233,,,,,,0.332,,,0.5,1.2,0.7,-0.015,9239.0,0.113,0.025,0.01,1.1,0.4,6.2,,3.0,263,0.027,0.035,110,5.4,-0.065,1.6,1.6,0.025,0.6,,,,,,,,,2.0,,0.064,0.013,
38,AGF,2,2013,,,11.0,,0.065,0.023,68,97,50,1.4,1514,23921,,,,,,0.318,,,0.5,1.2,0.6,0.051,8683.0,0.129,0.019,0.01,1.2,0.4,6.8,,3.1,263,0.054,0.072,115,5.4,-0.017,1.5,1.4,0.019,0.8,,,,,,,,,2.1,,-0.079,-0.004,
39,AGF,1,2013,,,7.6,,0.061,0.024,62,87,30,2.8,1440,24028,,,,,,0.381,,,0.6,1.2,0.6,0.145,9432.0,0.11,0.048,0.026,1.1,0.4,6.1,,2.6,266,0.045,0.103,119,5.9,-0.024,1.7,1.2,0.048,0.7,,,,,,,,,1.6,,0.067,0.023,
40,AGF,4,2012,,,8.5,,0.054,0.022,59,85,22,1.7,1258,23486,,,,,,0.423,,,0.7,1.3,0.5,0.209,8841.0,0.156,0.032,0.012,1.0,0.4,6.6,,2.4,227,0.081,0.196,122,6.2,-0.026,1.7,1.3,0.032,0.5,,,,,,,,,1.4,,-0.053,0.012,
41,AGF,3,2012,,,7.4,,0.045,0.018,58,77,23,2.1,1041,23210,,,,,,0.398,,,0.7,1.2,0.6,-0.419,9338.0,0.117,0.033,0.013,1.1,0.4,6.2,,2.5,235,0.047,0.121,112,6.3,-0.033,1.7,1.4,0.033,0.6,,,,,,,,,1.5,,-0.116,0.015,
42,AGF,2,2012,,,7.8,,0.078,0.03,57,65,29,1.4,1792,22875,,,,,,0.386,,,0.6,1.1,0.6,-0.236,10561.0,0.123,0.032,0.008,1.1,0.4,5.4,,2.6,143,0.086,0.149,93,6.4,-0.032,1.6,1.2,0.032,0.3,,,,,,,,,1.6,,-0.101,-0.008,
43,AGF,1,2012,,,7.2,,0.103,0.043,67,57,20,1.3,2344,23051,,,,,,0.4,,,0.7,1.2,0.7,-0.021,11752.0,0.104,0.038,0.019,1.1,0.4,4.5,,2.5,153,0.07,0.139,104,5.4,-0.022,1.7,1.0,0.038,0.5,,,,,,,,,1.5,,-0.08,-0.019,
44,AGF,4,2011,,,5.6,,0.105,0.044,58,68,17,0.7,2395,23509,,,,,,0.383,,,0.6,1.2,0.7,-0.134,12772.0,0.124,0.024,0.002,1.2,0.5,4.3,,2.6,164,0.1,0.257,109,6.3,-0.017,1.7,2.5,0.024,0.2,,,,,,,,,1.6,,0.167,0.003,
45,AGF,3,2011,,,6.1,,0.121,0.053,58,67,19,1.7,2767,23450,,,,,,0.402,,,0.7,1.2,0.7,0.252,10946.0,0.135,0.05,0.049,1.2,0.5,4.5,1183.2,2.5,150,0.143,0.349,107,6.3,-0.021,1.7,1.3,0.05,1.3,,,,,,,,,1.5,,0.123,0.028,
46,AGF,2,2011,,,6.9,,0.099,0.043,60,62,23,2.2,2209,22819,,,,,,0.388,,,0.6,1.1,0.8,0.259,9746.0,0.135,0.06,0.033,1.2,0.5,5.1,1991.6,2.6,103,0.29,0.775,99,6.1,-0.299,1.5,1.2,0.06,0.6,,,,,,,,,1.6,,0.126,0.008,
47,AGF,1,2011,,,7.3,,0.079,0.037,84,57,27,2.2,1755,22647,,,,,,0.441,,,0.8,1.1,0.8,0.019,8654.0,0.139,0.054,0.019,1.0,0.4,4.8,994.4,2.3,85,0.03,0.067,114,4.3,-0.331,1.5,1.3,0.054,0.5,,,,,,,,,1.3,,0.364,0.02,
48,AGF,4,2010,,,9.7,,0.077,0.038,70,75,19,-0.9,1722,22206,,,,,,0.461,,,0.9,1.1,0.6,0.153,6343.0,0.071,-0.026,0.026,0.9,0.4,6.5,903.9,2.2,46,0.076,0.156,126,5.2,-0.328,1.3,0.6,-0.026,-0.6,,,,,,,,,1.2,,1.173,-0.004,
49,AGF,3,2010,,,21.3,,0.068,0.033,70,75,22,1.3,1493,22305,,,,,,0.495,,,1.0,1.1,0.5,0.328,2919.0,0.119,0.035,0.035,0.8,0.4,13.7,98.4,2.0,38,0.02,0.037,123,5.2,-0.311,1.3,1.2,0.035,1.2,,,,,,,,,1.0,,13.657,0.016,
50,AGF,2,2010,,,335.3,,0.051,0.025,61,79,23,1.9,1124,21949,,,,,,0.488,,,1.0,1.0,0.5,0.271,199.0,0.146,0.055,0.023,0.8,0.4,191.4,435.1,2.1,14,0.05,0.071,117,6.0,-0.01,1.3,1.9,0.055,0.8,,,,,,,,,1.1,,-1.05,0.001,
51,AGF,1,2010,,,-17.1,,0.04,0.02,80,71,28,0.9,885,21928,,,,,,0.5,,,1.0,1.2,0.7,0.725,-3984.0,0.126,0.027,0.03,0.7,0.4,-9.2,59.7,2.0,105,0.016,0.022,123,4.6,-0.005,1.2,1.1,0.027,1.2,,,,,,,,,1.0,,-0.075,-0.017,
52,AGF,4,2009,,,-15.9,,0.023,0.011,85,76,28,-3.9,513,22301,,,,,,0.518,,,1.1,1.2,0.7,0.209,-4308.0,0.073,-0.097,0.014,0.8,0.4,-9.1,63.3,1.9,89,0.03,0.045,133,4.3,-0.006,1.0,1.3,-0.097,-0.2,,,,,,,,,0.9,,-13.184,0.018,
53,AGF,3,2009,,,237.3,,0.019,0.009,88,76,39,-1.1,424,21905,,,,,,0.489,,,1.0,1.1,0.7,-0.152,354.0,0.075,-0.026,0.011,0.9,0.4,116.8,182.0,2.0,69,0.025,0.034,125,4.2,-0.006,1.1,1.2,-0.026,-0.5,,,,,,,,,1.0,,-0.872,0.007,
54,AGF,2,2009,,,21.3,,0.023,0.011,43,66,22,-1.9,500,21751,,,,,,0.502,,,1.0,1.1,0.6,-0.026,2755.0,0.044,-0.054,0.009,0.8,0.4,13.4,,2.0,56,0.032,0.078,87,8.5,-0.006,1.5,1.2,-0.054,-0.2,,,,,,,,,1.0,,-0.385,-0.004,
55,AGF,1,2009,,,13.7,,0.024,0.013,36,60,15,0.2,513,21844,,,,,,0.503,,,1.0,1.1,0.6,-0.017,4476.0,0.154,0.012,0.008,0.8,0.4,7.0,,2.0,62,0.011,0.023,80,10.3,-0.007,1.7,1.2,0.012,0.8,,,,,,,,,1.0,,,0.025,
56,AGF,4,2008,,,,,0.024,0.013,34,46,15,1.2,522,21317,,,,,,0.443,,,0.9,1.0,0.6,0.138,,0.163,0.038,0.006,0.9,0.4,,10.4,2.3,-21,0.032,,65,10.8,,1.9,0.8,0.038,0.1,,,,,,,,,1.1,,,0.002,
57,AGF,3,2008,,,,,0.021,0.012,42,49,25,1.2,459,21281,,,,,,0.417,,,0.8,1.0,0.7,-0.113,,0.171,0.025,0.008,0.9,0.4,,22.6,2.4,-6,0.021,,66,8.6,,1.8,0.9,0.025,0.3,,,,,,,,,1.3,,,0.013,
58,AGF,2,2008,,,,,0.031,0.014,35,63,22,0.8,517,20998,,,,,,0.465,,,1.0,1.1,0.6,-0.456,,0.11,0.013,0.007,0.8,0.4,,18.5,2.2,50,0.031,,76,10.5,,1.4,1.7,0.013,1.0,,,,,,,,,1.0,,,0.003,
59,AGF,1,2008,,,,,0.058,0.035,26,55,15,1.7,951,20929,,,,,,0.562,,,1.5,1.2,0.6,-0.324,,0.145,0.021,0.005,0.5,0.3,,10.9,1.8,84,0.033,,66,14.3,,1.7,1.8,0.021,0.4,,,,,,,,,0.7,,,-0.054,
60,AGF,4,2005,,,,,0.208,0.066,52,32,20,5.0,681,3414,,,,,,0.381,,,0.6,1.0,0.7,-0.083,7294.0,0.101,0.029,0.018,0.9,0.3,4.0,6.8,2.6,6,0.019,,65,7.0,-0.21,2.7,1.3,0.029,0.8,,,,,,,,,1.6,,-0.113,0.047,
61,AGF,3,2005,,,,,0.24,0.071,60,35,22,,743,3260,,,,,,0.376,,,0.6,1.3,0.8,0.153,8224.0,0.148,0.039,0.027,0.9,0.3,4.0,2.8,2.7,31,0.021,,73,6.1,-0.103,2.5,1.3,0.039,0.9,,,,,,,,,1.7,,0.011,0.017,
62,AGF,2,2005,,,,,0.216,0.067,34,46,15,4.4,644,3204,,,,,,0.399,,,0.7,1.3,0.7,0.153,8133.0,0.151,0.047,0.03,0.8,0.3,3.9,2.9,2.5,30,0.037,,65,10.7,-0.059,3.0,1.3,0.047,0.8,,,,,,,,,1.5,,0.054,0.047,
63,AGF,1,2005,,,,,0.203,0.059,34,36,13,2.8,559,3059,,,,,,0.322,,,0.5,1.2,0.8,-0.111,7720.0,0.143,0.042,0.023,1.2,0.4,3.9,4.5,3.1,27,0.047,,57,10.6,-0.164,3.3,1.3,0.042,0.7,,,,,,,,,2.1,,-0.075,-0.021,
64,AGF,4,2004,,,,,0.219,0.066,45,29,10,2.4,629,3124,,,,,,0.27,,,0.4,1.1,0.8,0.009,8349.0,0.139,0.041,0.03,1.8,0.5,3.8,7.2,3.7,29,0.01,,64,8.2,-0.211,3.3,1.4,0.041,1.1,,,,,,,,,2.7,,0.07,0.065,
65,AGF,3,2004,,,,,0.246,0.069,49,25,10,1.6,623,2933,,,,,,0.238,,,0.3,1.1,0.9,-0.146,7800.0,0.076,0.02,0.011,2.4,0.6,4.1,7.1,4.2,35,0.05,,64,7.5,-0.235,3.2,1.0,0.02,0.6,,,,,,,,,3.2,,-0.017,0.064,
66,AGF,2,2004,,,,,0.3,0.087,36,46,8,1.5,729,2756,,,,,,0.243,,,0.3,1.1,0.6,-0.049,7936.0,0.084,0.018,0.012,2.5,0.6,3.7,7.8,4.1,27,0.009,,74,10.3,-0.232,2.9,1.0,0.018,0.7,,,,,,,,,3.1,,0.032,0.125,
67,AGF,1,2004,,,,,0.321,0.099,47,46,11,3.8,767,2449,,,,,,0.258,,,0.3,1.1,0.6,-0.031,7689.0,0.122,0.043,0.033,2.1,0.5,3.3,9.2,3.9,22,0.015,,82,7.7,-0.108,2.6,1.0,0.043,0.8,,,,,,,,,2.9,,0.012,-0.068,
68,AGF,4,2003,,,,,0.318,0.118,64,35,6,4.7,792,2630,,,,,,0.352,,,0.5,1.3,0.8,-0.036,7595.0,0.17,0.046,0.041,1.4,0.5,2.7,7.0,2.8,36,0.02,,93,5.7,-0.07,2.6,1.0,0.046,0.9,,,,,,,,,1.8,,0.049,0.236,
