,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
19,CID,2,2011,,,12.8,,0.037,0.024,113,72,30.0,,563,15094,,,,,,0.644,,,1.8,2.0,1.5,0.087,547.0,0.195,0.031,0.026,0.0,0.0,0.0,,1.6,5,0.08,0.129,155.0,3.2,0.0,0.6,1.3,0.031,1.1,,,,,,,,,0.6,,0.1,-0.023,
20,CID,1,2011,,,17.5,,0.034,0.02,121,79,44.0,,518,15455,,,,,,0.657,,,1.9,1.6,1.3,-0.018,498.0,0.466,0.13,0.125,0.0,0.0,0.0,,1.5,4,0.055,0.073,156.0,3.0,0.0,0.5,1.3,0.13,1.3,,,,,,,,,0.5,,-0.037,0.0,
21,CID,4,2010,,,18.2,,0.033,0.02,145,73,6.0,,527,15451,,,,,,0.616,,,1.6,1.7,1.4,-0.104,517.0,0.077,0.048,0.04,0.0,0.0,10.2,,1.6,5,0.098,0.121,212.0,2.5,0.0,0.7,1.3,0.048,1.1,,,,,,,,,0.6,,-0.039,0.022,
22,CID,3,2010,,,25.1,,0.038,0.02,134,113,8.0,,589,15112,,,,,,0.606,,,1.5,1.7,1.3,-0.059,538.0,0.164,0.016,0.022,0.0,0.0,14.2,,1.6,5,0.067,0.056,239.0,2.7,0.0,0.6,1.3,0.016,1.9,,,,,,,,,0.6,,-0.035,0.002,
23,CID,2,2010,,,33.1,,0.041,0.024,119,81,11.0,,626,15076,,,,,,0.626,,,1.7,1.9,1.6,-0.193,557.0,0.386,-0.005,0.002,0.0,0.0,9.8,,1.6,5,0.14,0.09,190.0,3.1,0.0,0.6,1.3,-0.005,-0.4,,,,,,,,,0.6,,-0.2,0.0,
24,CID,1,2010,,,24.0,,0.051,0.026,123,43,5.0,,775,15075,,,,,,0.533,,,1.1,1.4,1.2,-0.296,696.0,0.064,0.02,0.018,0.0,0.0,9.7,,1.9,4,0.129,0.09,161.0,3.0,0.0,0.6,1.3,0.02,1.2,,,,,,,,,0.9,,,-0.073,
25,CID,4,2009,,,,,0.068,0.041,115,62,,,1101,16257,,,,,,0.569,,,1.3,1.2,0.9,-0.2,,0.105,0.067,0.062,0.8,0.4,,,1.8,3,0.146,0.102,,3.2,,0.7,1.2,0.067,1.1,,,,,,,,,0.8,,,0.043,
26,CID,3,2009,,,,,0.089,0.047,146,92,,,1377,15585,,,,,,0.467,,,0.9,1.0,0.6,-0.02,,0.314,0.055,0.082,1.1,0.5,,,2.1,0,0.199,0.092,,2.5,,0.5,1.2,0.055,1.8,,,,,,,,,1.1,,,0.004,
27,CID,2,2009,,,,,0.091,0.047,176,91,,,1406,15528,,,,,,0.55,,,1.2,0.9,0.6,-0.203,,0.09,0.036,0.034,0.8,0.5,,,1.8,-1,0.106,0.1,,2.1,,0.6,1.2,0.036,1.2,,,,,,,,,0.8,,,0.01,
28,CID,1,2009,,,,,0.164,0.062,166,39,,,1763,15378,,,,,,0.495,,,1.0,0.9,0.8,0.299,,0.14,0.092,0.081,1.0,0.5,,,2.0,-1,0.238,0.251,,2.2,,0.7,1.2,0.092,1.1,,,,,,,,,1.0,,,-0.05,
29,CID,4,2008,,,,,0.118,0.053,76,26,65.0,,1357,16180,,,,,,0.638,,,1.8,0.9,0.8,1.05,,0.262,0.194,0.171,0.6,0.4,,,1.6,-1,0.09,,37.0,4.8,,0.7,1.4,0.194,1.2,,,,,,,,,0.6,,,0.045,
30,CID,3,2008,,,,,0.06,0.028,98,14,,,662,15482,,,,,,0.607,,,1.5,0.8,0.8,0.175,,0.108,0.02,0.032,0.6,0.4,,32.4,1.6,-1,0.097,,,3.7,,0.7,1.4,0.02,2.2,,,,,,,,,0.6,,,0.006,
31,CID,2,2008,,,,,0.051,0.022,177,60,1.0,,563,15384,,,,,,0.484,,,0.9,0.9,0.7,-0.206,,0.155,0.116,0.081,1.0,0.5,,,2.1,-2,0.017,,236.0,2.1,,0.6,1.4,0.116,1.0,,,,,,,,,1.1,,,1.506,
32,CID,1,2008,,,,,0.116,0.03,129,48,,,709,6138,,,,,,0.237,,,0.3,0.8,0.7,0.06,,0.069,0.025,0.009,2.2,0.5,,,4.2,-3,0.058,,,2.8,,0.8,1.4,0.025,0.5,,,,,,,,,3.2,,,-0.089,
33,CID,4,2007,,,,,0.097,0.028,132,22,65.0,,669,6735,,,,,,0.263,,,0.4,0.9,0.8,-0.407,,0.236,0.134,0.002,0.0,0.0,,,3.8,-1,0.497,,89.0,2.8,,0.7,1.2,0.134,0.0,,,,,,,,,2.8,,,0.001,
34,CID,3,2007,,,,,0.17,0.051,42,24,,,1129,6725,,,,,,0.318,,,0.5,1.2,1.1,-0.122,,0.077,0.002,0.003,1.2,0.4,,,3.1,1,0.261,,,8.7,,1.0,1.2,0.002,1.4,,,,,,,,,2.1,,,0.0,
35,CID,2,2007,,,,,0.196,0.056,38,23,1.0,,1286,6728,,,,,,0.333,,,0.5,1.2,1.0,0.514,,0.126,0.079,0.069,1.0,0.3,,0.0,3.0,1,0.038,,60.0,9.7,,1.1,1.2,0.079,1.0,,,,,,,,,2.0,,,0.107,
36,CID,1,2007,,,,,0.132,0.037,93,50,6.0,,849,6081,,,,,,0.281,,,0.4,1.0,0.7,-0.155,,0.078,-0.002,0.002,1.5,0.4,,,3.6,0,0.163,,137.0,3.9,,0.8,1.2,-0.002,-1.1,,,,,,,,,2.6,,,-0.14,
