,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
44,TNG,4,2011,,,6.4,,0.14,0.039,26.0,56,19.0,1.1,297,2509,,,,,,0.266,,,0.4,0.8,0.5,-0.139,8014.0,0.137,0.075,0.004,2.4,0.6,4.5,3.0,3.8,-85,0.277,0.504,64.0,13.8,-0.473,1.8,1.7,0.075,0.1,,,,,,,,,2.8,,0.109,0.004,
45,TNG,3,2011,,,8.0,,0.163,0.046,34.0,48,24.0,1.4,345,2498,,,,,,0.263,,,0.4,0.9,0.5,-0.103,7224.0,0.161,0.052,0.017,2.2,0.6,4.7,3.1,3.8,-72,0.14,0.23,57.0,10.9,0.48,1.7,1.0,0.052,0.3,,,,,,,,,2.8,,0.082,0.034,
46,TNG,2,2011,,,6.2,,0.19,0.047,42.0,130,29.0,2.1,385,2415,,,,,,0.235,,,0.3,0.9,0.4,0.138,6674.0,0.175,0.107,0.034,2.6,0.6,5.9,10.6,4.2,-32,0.125,0.205,143.0,8.8,-0.428,1.2,1.1,0.107,0.3,,,,,,,,,3.2,,-0.039,0.047,
47,TNG,1,2011,,,5.7,,0.181,0.053,30.0,97,24.0,2.7,338,2307,,,,,,0.3,,,0.4,1.0,0.5,0.164,6945.0,0.221,0.089,0.039,1.9,0.6,4.2,5.5,3.3,-14,0.197,0.223,103.0,12.3,-0.434,1.4,1.1,0.089,0.5,,,,,,,,,2.3,,-0.272,0.328,
48,TNG,4,2010,,,7.7,,0.206,0.058,33.0,75,23.0,1.7,290,1737,,,,,,0.292,,,0.4,0.8,0.4,0.348,9534.0,0.217,0.06,0.031,1.9,0.6,3.9,8.2,3.4,-66,0.166,0.097,86.0,11.1,-0.286,1.4,1.2,0.06,0.6,,,,,,,,,2.4,,0.066,-0.001,
49,TNG,3,2010,,,7.8,,0.152,0.045,25.0,64,16.0,3.1,215,1739,,,,,,0.313,,,0.5,0.7,0.5,0.003,8945.0,0.204,0.075,0.049,1.9,0.6,4.3,5.8,3.2,-72,0.164,0.136,74.0,14.4,-0.289,1.3,1.0,0.075,0.7,,,,,,,,,2.2,,0.064,0.065,
50,TNG,2,2010,,,10.7,,0.164,0.041,33.0,118,17.0,2.3,215,1633,,,,,,0.265,,,0.4,0.9,0.4,-0.001,8405.0,0.221,0.106,0.03,2.4,0.6,5.4,5.8,3.8,-48,0.135,0.05,135.0,11.0,-0.09,1.1,1.2,0.106,0.3,,,,,,,,,2.8,,0.664,0.136,
51,TNG,1,2010,,,13.0,,0.175,0.046,33.0,107,9.0,2.5,215,1438,,,,,,0.286,,,0.4,0.9,0.4,0.014,5053.0,0.256,0.128,0.058,2.2,0.6,6.1,3.0,3.5,-29,0.069,0.042,131.0,11.1,-0.01,1.1,1.0,0.128,0.5,,,,,,,,,2.5,,,0.33,
52,TNG,4,2009,,,,,0.203,0.048,16.0,84,8.0,1.3,212,1081,,,,,,0.261,,,0.4,0.9,0.5,-0.193,,0.245,0.066,-0.016,2.5,0.7,,1.2,3.8,-13,0.139,0.071,92.0,22.8,,1.2,0.2,0.066,-0.1,,,,,,,,,2.8,,,-0.014,
53,TNG,3,2009,,,,,0.254,0.061,,67,,3.1,263,1096,,,,,,0.266,,,0.4,1.0,0.5,0.008,,0.182,0.082,0.07,2.8,0.7,,1.5,3.8,-7,0.261,0.157,,,,1.4,1.0,0.082,0.9,,,,,,,,,2.8,,,0.117,
54,TNG,2,2009,,,,,0.283,0.054,26.0,90,,1.7,261,982,,,,,,0.224,,,0.3,0.9,0.4,0.004,,0.2,0.073,0.043,3.7,0.8,,1.8,4.5,-15,0.093,0.089,,14.3,,1.5,1.1,0.073,0.6,,,,,,,,,3.7,,,-0.04,
55,TNG,1,2009,,,,,0.27,0.062,30.0,57,22.0,1.3,260,1023,,,,,,0.238,,,0.3,0.9,0.5,0.015,,0.165,0.064,0.034,1.9,0.5,,,4.2,-12,0.188,0.2,65.0,12.2,,1.8,1.1,0.064,0.5,,,,,,,,,3.2,,,0.016,
56,TNG,4,2008,,,,,0.274,0.062,13.0,63,16.0,,256,1007,,,,,,0.211,,,0.3,0.9,0.4,0.008,,0.217,0.073,0.023,2.5,0.5,,,4.7,-14,0.142,,60.0,28.3,,1.7,0.8,0.073,0.2,,,,,,,,,3.7,,,0.03,
57,TNG,3,2008,,,,,0.28,0.068,14.0,56,11.0,,254,977,,,,,,0.215,,,0.3,1.0,0.5,0.249,,0.148,0.075,0.038,3.7,0.8,,2.1,4.7,-9,0.265,,59.0,26.5,,1.7,1.1,0.075,0.6,,,,,,,,,3.7,,,0.135,
58,TNG,2,2008,,,,,0.473,0.077,39.0,86,,,203,861,,,,,,0.163,,,0.2,0.9,0.4,0.426,,0.189,0.082,0.042,3.7,0.6,,,6.2,-14,0.034,,,9.3,,1.8,1.0,0.082,0.5,,,,,,,,,5.2,,,-0.046,
