,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
15,PVR,1,2019,-13.3,0.2,,,-0.014,-0.007,,,21720.0,-5.7,-127,9108,,,,,,0.456,,,0.8,1.4,0.1,0.266,-111,,,,0.1,0.1,-5.2,0.1,2.2,223,0.009,,,0.0,-9.778,0.0,1.0,,2.6,,,,,,,,,1.2,,-0.081,-0.007,
16,PVR,4,2018,-12.9,0.1,-19.6,,-0.011,-0.005,,,19475.0,-9.6,-101,9167,,,,,,0.463,,,0.9,1.4,0.1,-0.464,-120,,,,0.1,0.0,-4.0,0.1,2.2,224,0.005,0.039,,0.0,-219.479,0.0,1.0,,0.2,,,,,,,,,1.2,,0.112,-0.001,
17,PVR,3,2018,-10.1,0.2,,,-0.02,-0.01,,,24724.0,,-188,9175,,,,,,0.468,,,0.9,1.3,0.1,0.324,-108,,,,0.1,0.0,-3.5,,2.1,187,0.003,,,0.0,-208.321,0.0,1.0,,1.0,,,,,,,,,1.1,,0.813,-0.003,
18,PVR,2,2018,-11.2,0.2,,,-0.015,-0.007,1.0,5554.0,380.0,-45.2,-142,9203,,,,,,0.487,,,1.0,1.4,0.1,-0.074,-60,,,,0.0,0.0,-0.6,,2.1,225,0.003,,5174.0,520.6,-12.452,0.0,1.0,,1.2,,,,,,,,,1.1,,0.284,-0.004,
19,PVR,1,2018,-18.2,0.3,,,-0.017,-0.008,1.0,5553.0,384.0,,-153,9236,,,,,,0.489,,,1.0,1.5,0.1,0.191,-47,,,,0.0,0.0,-0.4,,2.0,228,0.003,,5170.0,520.6,-8.713,0.0,1.0,,1.0,,,,,,,,,1.0,,1.074,-0.004,
20,PVR,4,2017,-14.7,0.2,-119.9,,-0.014,-0.007,3.0,5551.0,385.0,,-129,9269,,,,,,0.491,,,1.0,1.5,0.1,0.955,-22,,,,0.0,0.0,-0.6,,2.0,233,0.008,0.046,5170.0,107.3,-8.161,0.0,0.8,,3.5,,,,,,,,,1.0,,-0.183,-0.01,
21,PVR,3,2017,-31.7,0.2,,,-0.007,-0.003,9.0,5526.0,382.0,,-66,9363,,,,,,0.494,,,1.0,1.5,0.1,0.218,-27,0.053,0.023,0.019,0.0,0.0,-2.2,,2.0,235,0.01,,5152.0,42.6,-1.15,0.0,1.6,0.023,1.3,,,,,,,,,1.0,,0.417,0.002,
22,PVR,2,2017,-53.4,0.3,,,-0.006,-0.003,1.0,7449.0,15425.0,,-54,9346,,,,,,0.464,,,0.9,1.4,0.2,0.733,-19,,,,0.0,0.0,-3.8,,2.2,235,0.107,,-7975.0,403.2,-2.043,0.0,1.0,,3.1,,,,,,,,,1.2,,-0.237,-0.005,
23,PVR,1,2017,-76.6,0.3,,,-0.003,-0.002,1.0,3815.0,23.0,,-31,9390,,,,,,0.489,,,1.0,1.5,0.1,-0.185,-25,1.0,-2.779,-2.7,0.0,0.0,-4.2,,2.0,236,0.004,,3793.0,403.2,,0.0,1.0,-2.779,1.0,,,,,,,,,1.0,,-0.338,-0.001,
24,PVR,4,2016,-62.5,0.3,-48.5,,-0.004,-0.002,4.0,7429.0,3291.0,,-38,9398,,,,,,0.49,,,1.0,1.5,0.1,-0.452,-38,,,,0.0,0.0,-2.8,,2.0,236,0.003,0.014,4142.0,82.5,,0.0,0.8,,1.0,,,,,,,,,1.0,,-0.49,-0.003,
25,PVR,3,2016,-32.8,0.2,,,-0.007,-0.004,18.0,7443.0,1698.0,,-70,9429,,,,,,0.487,,,0.9,1.5,0.1,-0.493,-75,0.066,0.041,0.041,0.0,0.0,-2.1,,2.1,238,0.006,,5764.0,20.2,,0.0,1.0,0.041,1.0,,,,,,,,,1.1,,-0.318,0.003,
26,PVR,2,2016,-22.4,0.3,,,-0.014,-0.007,11.0,91732.0,1322.0,,-138,9400,,,,,,0.47,,,0.9,1.4,0.1,-0.393,-110,,,,0.0,0.0,-1.4,,2.1,236,0.007,,90421.0,32.1,,0.0,1.0,,1.0,,,,,,,,,1.1,,-0.278,-0.022,
27,PVR,1,2016,-15.4,0.4,,,-0.023,-0.011,34.0,47066.0,-27.0,,-227,9612,,,,,,0.474,,,0.9,0.6,0.5,-0.042,-153,,,,0.0,0.0,-0.7,,2.1,-241,0.013,,47127.0,10.6,-0.015,0.0,1.0,,0.7,,,,,,,,,1.1,,-0.048,-0.031,
28,PVR,4,2015,-13.9,0.3,-15.7,,-0.024,-0.012,34.0,90638.0,809.0,,-237,9918,,,,,,0.481,,,0.9,1.8,0.5,1.043,-161,,,,0.0,0.0,-0.6,,2.1,456,0.023,0.092,89863.0,10.6,-0.016,0.0,1.0,,1.0,,,,,,,,,1.1,,1.799,-0.006,
29,PVR,3,2015,-29.2,0.3,,,-0.012,-0.006,84.0,59924.0,748.0,,-116,9981,,,,,,0.488,,,1.0,1.8,0.5,0.014,-57,0.028,-0.119,-0.68,0.0,0.0,-1.6,,2.1,459,0.009,,59260.0,4.3,-0.077,0.0,1.0,-0.119,5.7,,,,,,,,,1.1,,-0.329,-0.004,
30,PVR,2,2015,-28.8,0.3,,,-0.011,-0.005,67.0,179009.0,722.0,-33.6,-114,10020,,,,,,0.488,,,1.0,1.8,0.5,-3.525,-86,,,,0.0,0.0,-1.1,,2.0,461,0.024,,178355.0,5.4,-0.087,0.0,1.0,,1.7,,,,,,,,,1.0,,0.4,-0.011,
31,PVR,1,2015,81.5,0.4,,,0.004,0.002,204.0,177616.0,1339.0,,45,10131,,,,,,0.492,,,1.0,2.0,0.6,0.399,-61,,,,0.0,0.0,-0.2,,2.0,506,0.014,,176480.0,1.8,-0.043,0.0,1.0,,0.8,,,,,,,,,1.0,,-0.179,-0.004,
32,PVR,4,2014,,,-44.7,,0.003,0.001,205.0,177184.0,1619.0,,32,10175,,,,,,0.499,,,1.0,2.1,0.6,-1.71,-74,-1.88,4.306,6.032,0.0,0.0,0.0,,2.0,506,0.005,0.017,175770.0,1.8,-0.042,0.0,1.0,4.306,1.4,,,,,,,,,1.0,,-0.469,0.006,
33,PVR,3,2014,,,-27.1,,-0.005,-0.002,,,28.0,,-45,10117,,,,,,0.499,,,1.0,2.1,0.6,-0.04,-140,,,,0.0,0.0,-8.6,,2.0,501,0.004,0.01,,0.0,-0.005,0.0,1.0,,1.0,,,,,,,,,1.0,,-0.066,-0.004,
34,PVR,2,2014,,,-20.9,,-0.005,-0.002,,,359.0,,-47,10154,,,,,,0.477,,,0.9,2.0,0.6,-0.696,-150,,,,0.0,0.0,-8.1,,2.1,503,0.012,0.035,,0.0,-0.133,0.0,1.0,,-1.3,,,,,,,,,1.1,,-0.09,0.005,
35,PVR,1,2014,,,-22.1,,-0.015,-0.006,-681.0,,24.0,,-156,10105,,,,,,0.33,,,0.5,1.5,0.8,-0.163,-165,,,,0.0,0.0,-7.3,,3.0,500,0.019,0.048,,-0.5,-0.006,0.0,1.0,,0.9,,,,,,,,,2.0,,-0.135,0.001,
36,PVR,4,2013,,,-29.4,,-0.018,-0.007,,,23.0,,-187,10092,,,,,,0.329,,,0.5,0.8,0.1,-0.495,-190,,,,0.0,0.0,-6.3,,3.0,-246,0.028,0.086,,0.0,-0.007,0.0,1.0,,0.8,,,,,,,,,2.0,,-0.518,-0.002,
37,PVR,3,2013,,,-14.1,,-0.036,-0.018,388.0,179.0,1054913.0,,-370,10112,,,,,,0.472,,,0.9,0.2,0.2,-0.159,-395,,,,0.2,0.1,-6.1,,2.1,-412,0.005,0.015,-1054346.0,0.9,-0.001,0.0,1.0,,0.9,,,,,,,,,1.1,,-0.082,-0.003,
38,PVR,2,2013,,,-11.5,,-0.042,-0.021,243.0,162801.0,21.0,,-440,10147,,,,,,0.487,,,0.9,1.5,0.3,0.17,-430,1.0,46.616,51.295,0.2,0.1,-5.6,,2.1,261,0.006,0.023,163023.0,1.5,-0.001,0.0,1.1,46.616,1.2,,,,,,,,,1.1,,-0.041,-0.006,
39,PVR,1,2013,,,-11.9,,-0.036,-0.018,19283.0,,17196.0,,-376,10206,,,,,,0.497,,,1.0,0.2,0.2,0.293,-449,1.0,-59.977,-59.176,0.2,0.1,-5.4,,2.0,-411,0.018,0.051,,0.0,0.0,0.0,0.9,-59.977,0.9,,,,,,,,,1.0,,0.08,-0.011,
40,PVR,4,2012,,,-20.8,,-0.028,-0.014,2.0,,563.0,,-291,10316,,,,,,0.501,,,1.0,0.2,0.2,2.409,-416,-4.755,-96.767,-83.852,0.2,0.1,-5.8,,2.0,-419,0.067,0.093,,156.2,-0.001,0.0,1.0,-96.767,0.9,,,,,,,,,1.0,,0.398,-0.019,
41,PVR,3,2012,,,-14.2,,-0.008,-0.004,1.0,8.0,441.0,,-85,10519,,,,,,0.51,,,1.0,0.3,0.3,-1.36,-297,1.0,-69.621,-92.752,0.2,0.1,-9.6,,2.0,-388,0.095,0.286,-432.0,413.5,-0.037,0.0,1.0,-69.621,1.3,,,,,,,,,1.0,,-0.1,-0.01,
42,PVR,2,2012,,,-20.5,,0.022,0.01,1.0,5.0,507.0,,237,10626,,,,,,0.506,,,1.0,0.3,0.3,-0.453,-331,,,,0.2,0.1,-15.5,,2.0,-376,0.156,0.285,-501.0,537.0,-0.038,0.0,0.3,,0.0,,,,,,,,,1.0,,-0.091,-0.002,
43,PVR,1,2012,,,-18.6,,0.04,0.02,191.0,,517.0,,433,10644,,,,,,0.51,,,1.0,0.5,0.5,-0.294,-364,0.171,-0.081,0.038,0.2,0.1,-9.5,0.0,2.0,-212,0.125,0.208,,1.9,-0.432,0.0,1.3,-0.081,-0.6,,,,,,,,,1.0,,-0.2,0.001,
44,PVR,4,2011,,,-16.8,,0.064,0.03,8.0,,6452.0,,614,10629,,,,,,0.513,,,1.1,0.4,0.4,-0.264,-455,-0.026,-31.961,0.651,0.2,0.1,-8.7,0.0,2.0,-221,0.184,0.277,,45.0,-0.469,0.0,1.4,-31.961,0.0,,,,,,,,,1.0,,-0.085,-0.051,
45,PVR,3,2011,,,-25.1,,0.094,0.052,,13.0,1826.0,,835,11203,,,,,,0.537,,,1.2,0.9,0.9,0.086,-497,-0.079,-3.173,5.859,0.3,0.2,-10.0,0.0,1.9,-31,0.323,0.459,,,-1.211,0.0,1.3,-3.173,-2.4,,,,,,,,,0.9,,0.141,0.012,
46,PVR,2,2011,,,-19.9,,0.088,0.047,,,40269.0,,769,11065,,,,,,0.426,,,0.7,0.7,0.7,0.238,-436,,,,0.7,0.3,-11.5,1.4,2.3,-155,0.531,0.66,,,-2.94,0.0,1.3,,-2.5,,,,,,,,,1.3,,0.164,0.002,
