,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
19,IVS,1,2018,4229.3,1.9,-70.7,,0.0,0.0,,,32,,2,4935.0,,,,,,0.985,,,67.0,58.6,58.6,-0.576,-199.0,0.394,-0.446,0.01,0.0,0.0,0.0,,1.0,294,0.132,0.086,,,0.0,0.1,2.6,-0.446,-0.1,,,,,,,,,0.0,,0.446,-0.001,
20,IVS,4,2017,1908.6,2.0,-60.8,,0.001,0.001,,,21,,5,4943.0,,,,,,0.986,,,71.3,62.2,62.2,0.087,-138.0,0.6,-0.293,0.005,0.0,0.0,0.0,,1.0,294,0.159,0.165,,,-0.172,0.1,1.0,-0.293,0.0,,,,,,,,,0.0,,0.572,0.0,
21,IVS,3,2017,2075.4,2.0,-129.0,,0.001,0.001,,,26,,4,4942.0,,,,,,0.94,,,15.7,14.4,14.4,-0.022,-87.0,0.284,-0.622,0.009,0.0,0.0,0.0,,1.1,294,0.098,0.106,,,-0.145,0.1,1.0,-0.622,0.0,,,,,,,,,0.1,,0.434,0.0,
22,IVS,2,2017,2211.5,2.2,-179.2,,0.001,0.001,,,26,,4,4941.0,,,,,,0.943,,,16.5,15.1,15.1,-0.488,-61.0,0.173,-0.424,0.005,0.0,0.0,0.0,,1.1,293,0.192,0.194,,,-0.063,0.1,1.0,-0.424,0.0,,,,,,,,,0.1,,-2.476,0.0,
23,IVS,1,2017,1226.8,2.4,299.2,,0.003,0.002,,,33,,9,4941.0,,,,,,0.984,,,59.8,51.9,51.9,0.302,41.0,0.506,-0.123,0.037,0.0,0.0,0.0,,1.0,292,0.098,0.098,,,-0.474,0.1,1.0,-0.123,-0.3,,,,,,,,,0.0,,-0.309,0.0,
24,IVS,4,2016,2003.3,3.0,160.1,,0.002,0.002,8.0,,15,,7,4943.0,,,,,,0.988,,,84.5,81.8,81.8,-0.902,60.0,0.541,-0.115,0.001,0.0,0.0,0.0,,1.0,328,0.428,0.436,,48.5,-0.448,0.1,14.4,-0.115,-0.1,,,,,,,,,0.0,,-0.884,1.093,
25,IVS,3,2016,169.4,5.4,40.7,,0.032,0.022,6.0,,16,,75,2362.0,,,,,,0.611,,,1.6,2.4,2.4,0.092,516.0,0.475,-0.234,0.01,0.0,0.0,0.0,,1.6,148,0.532,0.205,,58.3,-0.39,0.1,1.3,-0.234,-0.1,,,,,,,,,0.6,,-0.159,0.0,
26,IVS,2,2016,249.7,7.3,27.7,,0.028,0.023,6.0,,15,,69,2361.0,,,,,,0.937,,,14.9,14.4,14.4,-0.093,613.0,0.54,-0.015,0.058,0.0,0.0,0.0,,1.1,147,0.056,0.033,,59.9,-0.394,0.1,1.2,-0.015,-4.8,,,,,,,,,0.1,,-0.103,-0.027,
27,IVS,1,2016,194.3,6.1,36.9,,0.031,0.023,6.0,,13,,76,2426.0,,,,,,0.734,,,2.8,2.9,2.9,-0.019,684.0,0.587,-0.048,0.017,0.0,0.0,0.0,,1.4,119,0.409,0.125,,63.0,-0.008,0.1,1.0,-0.048,-0.4,,,,,,,,,0.4,,-0.037,0.001,
28,IVS,4,2015,197.5,6.3,18.8,,,0.023,11.0,,26,,77,2425.0,,,,,,0.729,,,2.7,2.9,2.9,-0.182,710.0,0.768,0.518,0.406,0.0,0.0,,,1.4,117,0.386,0.232,,32.3,-0.036,0.1,1.3,0.518,1.0,,,,,,,,,0.4,,-0.121,0.029,
29,IVS,3,2015,157.8,6.4,16.7,,,0.028,13.0,,22,,95,2356.0,,,,,,0.762,,,3.2,3.2,3.2,-0.142,808.0,0.493,-0.073,-0.072,0.0,0.0,,,1.3,112,0.293,0.181,,29.1,-0.033,0.1,1.0,-0.073,1.0,,,,,,,,,0.3,,-0.002,-0.067,
30,IVS,2,2015,129.0,5.7,15.4,,,0.031,10.0,,20,,110,2525.0,,,,,,0.7,,,2.3,2.6,2.6,0.009,810.0,0.616,0.139,0.118,0.0,0.0,,,1.4,122,0.418,0.267,,35.1,0.101,0.1,1.2,0.139,1.0,,,,,,,,,0.4,,-0.001,0.005,
31,IVS,1,2015,105.9,4.6,14.9,,,0.03,10.0,,15,,109,2513.0,,,,,,0.758,,,3.1,3.2,3.2,-0.192,810.0,0.537,0.023,0.031,0.0,0.0,,,1.3,120,0.286,0.186,,35.6,-0.014,0.1,1.0,0.023,1.3,,,,,,,,,0.3,,,,
32,IVS,4,2014,,,,,,0.04,12.0,,34,,135,,,,,,,,,,2.6,2.8,2.8,0.695,,0.771,,0.428,,,,,,124,0.383,0.332,,31.0,-0.036,0.2,1.3,,,,,,,,,,,0.4,,,,
33,IVS,3,2014,,,,,,0.024,17.0,,43,,80,,,,,,,,,,2.0,2.4,2.4,0.507,,0.565,,0.108,,,,,,117,0.49,0.551,,21.9,-0.053,0.1,1.2,,,,,,,,,,,0.5,,,,
34,IVS,2,2014,,,,,,0.016,10.0,,53,,53,,,,,,,,,,2.2,2.5,2.5,0.569,,0.585,,0.111,,,,,,115,0.599,0.789,,35.5,-0.081,0.1,1.3,,,,,,,,,,,0.5,,,,
35,IVS,1,2014,,,,,,0.009,6.0,,34,,33,,,,,,,,,,1.6,2.1,2.1,1.036,,0.638,,0.237,,,,,,114,0.61,0.736,,58.8,0.011,0.1,1.3,,,,,,,,,,,0.6,,,,
36,IVS,4,2013,,,,,,0.005,9.0,,36,,16,,,,,,,,,,2.6,2.8,2.8,-126.335,,0.628,,0.248,,,,,,112,0.357,0.581,,39.2,-0.001,0.1,1.2,,,,,,,,,,,0.4,,,,
37,IVS,3,2013,,,,,,0.0,11.0,,49,,0,,,,,,,,,,2.8,2.8,2.8,-1.008,,0.456,,-0.255,,,,,,104,0.332,0.861,,34.7,-0.045,0.1,1.1,,,,,,,,,,,0.4,,,,
38,IVS,2,2013,,,,,,0.005,4.0,,91,,17,,,,,,,,,,3.0,2.9,2.9,-0.51,,0.406,,-0.084,,,,,,104,0.311,0.703,,87.9,-0.106,0.1,1.4,,,,,,,,,,,0.3,,,,
39,IVS,1,2013,,,,,,0.01,,,146,,34,,,,,,,,,,2.7,2.7,2.7,-0.075,,0.808,,0.114,,,,,,102,0.447,0.933,,,-0.098,0.1,1.3,,,,,,,,,,,0.4,,,,
40,IVS,4,2012,,,1.5,,,0.013,,,131,,37,,,,,,,,,,3.6,3.2,3.2,0.542,574.0,0.834,,0.126,,,,,,101,0.439,0.843,,,-0.053,0.1,1.4,,,,,,,,,,,0.3,,0.115,,
41,IVS,3,2012,,,1.1,,,0.008,,,47,,24,,,,,,,,,,4.1,3.5,3.5,1.499,515.0,0.793,,0.003,,,,,,100,0.383,0.922,,,-0.095,0.1,1.3,,,,,,,,,,,0.2,,0.181,,
42,IVS,2,2012,,,0.9,,,0.003,,,64,,9,,,,,,,,,,2.9,2.7,2.7,0.031,436.0,1.013,,0.123,,,,,,93,0.36,0.674,,,-0.103,0.1,1.3,,,,,,,,,,,0.3,,0.049,,
