,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,LCG,2,2020,4.8,0.5,7.9,,0.115,0.036,51,123,160,4.7,918,8173,,,,,,0.277,,,0.4,1.1,0.8,0.072,2823.0,0.132,0.114,0.078,0.8,0.2,3.8,2.1,3.6,210,0.118,0.164,14,7.1,-1.834,0.5,0.8,0.114,0.9,,,,,,,,,2.5,,-0.036,0.037,
11,LCG,1,2020,2.7,0.3,6.4,,0.112,0.036,51,159,137,1.7,857,7885,,,,,,0.306,,,0.5,1.1,0.8,-0.232,2928.0,0.119,0.086,0.03,0.7,0.2,3.5,2.6,3.3,293,0.066,0.133,73,7.2,-1.424,0.5,0.8,0.086,0.4,,,,,,,,,2.1,,-0.112,-0.084,
12,LCG,4,2019,5.1,0.7,4.6,,0.135,0.043,193,142,133,3.3,1116,8610,,,,,,0.323,,,0.5,1.1,0.8,-0.126,3297.0,0.133,0.101,0.054,0.6,0.2,2.4,7.6,3.1,302,0.039,0.112,202,1.9,-0.56,0.6,1.2,0.101,0.7,,,,,,,,,1.9,,-0.15,-0.019,
13,LCG,3,2019,4.7,0.7,4.7,,0.156,0.052,183,125,121,4.3,1276,8774,,,,,,0.355,,,0.6,1.2,0.9,0.095,3879.0,0.166,0.122,0.083,0.6,0.2,2.2,7.0,2.8,501,0.027,0.051,187,2.0,-0.1,0.6,1.2,0.122,0.8,,,,,,,,,1.7,,0.05,0.03,
14,LCG,2,2019,5.2,0.7,4.7,,0.142,0.05,125,118,111,5.8,1165,8518,,,,,,0.351,,,0.6,1.2,1.0,0.088,3692.0,0.232,0.179,0.091,0.6,0.2,2.3,5.7,2.9,541,0.062,0.123,132,2.9,-0.219,0.7,1.5,0.179,0.7,,,,,,,,,1.7,,0.256,0.038,
15,LCG,1,2019,6.3,0.8,6.5,,0.135,0.047,114,114,70,3.5,1070,8203,,,,,,0.34,,,0.6,1.2,0.8,0.16,2940.0,0.196,0.145,0.083,0.6,0.2,2.5,6.6,2.9,383,0.077,0.119,157,3.2,-0.378,0.7,1.3,0.145,0.8,,,,,,,,,1.8,,0.074,0.046,
16,LCG,4,2018,5.3,0.6,6.8,,0.131,0.04,133,113,93,6.1,923,7844,,,,,,0.314,,,0.5,1.1,0.8,0.346,2736.0,0.17,0.142,0.077,0.4,0.1,2.2,423.6,3.2,399,0.147,0.206,154,2.7,-0.464,0.6,1.6,0.142,0.9,,,,,,,,,2.0,,0.945,0.042,
17,LCG,3,2018,8.5,0.8,12.1,,0.102,0.034,138,117,87,4.5,685,7525,,,,,,0.306,,,0.5,1.1,0.8,0.31,1407.0,0.115,0.078,0.045,0.6,0.2,4.8,3.2,3.3,321,0.167,0.262,167,2.6,-0.779,0.7,1.4,0.078,0.8,,,,,,,,,2.1,,0.598,-0.03,
18,LCG,2,2018,10.2,0.7,24.2,,0.075,0.028,124,140,73,2.3,523,7754,,,,,,0.344,,,0.6,1.1,0.8,0.073,880.0,0.106,0.06,0.072,0.5,0.2,7.2,4.6,2.9,331,0.205,0.357,190,2.9,-0.694,0.6,1.2,0.06,1.4,,,,,,,,,1.8,,-0.082,0.025,
19,LCG,1,2018,11.5,0.7,11.9,,0.072,0.027,147,132,85,3.2,488,7563,,,,,,0.358,,,0.6,1.2,1.0,0.069,959.0,0.13,0.081,0.066,0.4,0.1,5.3,3.1,2.8,495,0.322,0.468,195,2.5,-0.867,0.5,1.1,0.081,0.9,,,,,,,,,1.7,,-0.123,0.219,
20,LCG,4,2017,13.8,1.0,16.0,,0.075,0.025,162,145,135,0.6,456,6205,,,,,,0.291,,,0.4,1.2,0.9,-0.162,1094.0,0.033,0.008,0.038,0.4,0.1,4.5,2.3,3.4,377,0.233,0.256,172,2.2,-0.713,0.5,1.3,0.008,6.0,,,,,,,,,2.3,,-0.386,0.043,
21,LCG,3,2017,11.9,1.1,9.6,,0.093,0.036,155,133,106,1.9,544,5952,,,,,,0.364,,,0.6,1.3,1.0,0.025,1781.0,0.1,0.051,0.024,0.4,0.1,3.0,3.0,2.7,464,0.09,0.097,183,2.3,-0.478,0.6,1.1,0.051,0.5,,,,,,,,,1.7,,0.113,-0.048,
22,LCG,2,2017,9.7,0.8,8.2,,0.089,0.038,177,143,103,4.3,531,6253,,,,,,0.425,,,0.8,1.4,1.0,0.304,1600.0,0.208,0.138,0.114,0.3,0.1,3.5,4.2,2.4,486,0.143,0.206,218,2.1,-0.515,0.5,1.2,0.138,1.0,,,,,,,,,1.3,,0.513,0.03,
23,LCG,1,2017,10.1,0.7,13.6,,0.069,0.03,202,144,104,2.9,407,6071,,,,,,0.418,,,0.7,1.3,1.0,0.048,1058.0,0.19,0.102,0.059,0.4,0.2,4.9,7.7,2.4,408,0.131,0.168,242,1.8,-0.59,0.5,1.4,0.102,0.8,,,,,,,,,1.3,,0.253,0.014,
24,LCG,4,2016,5.5,0.4,11.9,,0.067,0.027,215,174,111,6.6,388,5989,,,,,,0.389,,,0.7,1.3,0.9,7.585,844.0,0.186,0.086,0.063,0.3,0.1,5.5,4.3,2.6,466,0.212,0.335,277,1.7,-0.587,0.5,1.4,0.086,1.0,,,,,,,,,1.5,,-2.659,0.042,
25,LCG,3,2016,60.8,0.5,-19.4,,0.008,0.003,346,192,144,0.4,45,5748,,,,,,0.417,,,0.7,1.3,1.0,0.053,-509.0,0.076,0.025,0.045,0.4,0.2,-10.4,6.3,2.4,377,0.141,0.285,394,1.1,-1.027,0.3,1.0,0.025,1.8,,,,,,,,,1.4,,0.549,0.006,
26,LCG,2,2016,64.8,0.5,-31.3,,0.008,0.003,310,188,116,-0.3,42,5715,,,,,,0.421,,,0.7,1.3,1.0,-0.325,-328.0,0.043,-0.014,0.05,0.5,0.2,-18.2,10.7,2.4,321,0.054,0.151,382,1.2,-0.897,0.3,1.0,-0.014,-3.6,,,,,,,,,1.4,,-5.452,0.014,
27,LCG,1,2016,48.7,0.6,118.2,,0.011,0.005,221,157,103,0.8,63,5634,,,,,,0.439,,,0.8,1.2,0.9,-0.25,74.0,0.082,0.049,0.074,0.4,0.2,74.7,44.8,2.3,266,0.018,0.043,275,1.7,-0.345,0.4,1.0,0.049,1.5,,,,,,,,,1.3,,-0.81,0.01,
28,LCG,4,2015,44.1,0.7,28.6,,0.015,0.007,209,144,136,-5.2,84,5581,,,,,,0.424,,,0.7,1.3,1.0,-0.014,388.0,-0.178,-0.214,-0.084,0.4,0.2,13.6,7.5,2.4,335,0.023,0.053,218,1.7,-0.357,0.5,1.0,-0.214,0.4,,,,,,,,,1.3,,-0.445,-0.018,
29,LCG,3,2015,42.2,0.6,15.5,,0.017,0.007,128,109,69,1.9,86,5683,,,,,,0.456,,,0.8,1.4,1.1,-0.12,698.0,0.125,0.09,0.028,0.4,0.2,9.9,3.1,2.2,417,0.133,0.305,168,2.9,-0.062,0.6,1.0,0.09,0.3,,,,,,,,,1.2,,-0.057,0.018,
30,LCG,2,2015,43.7,0.8,18.7,,0.019,0.009,103,100,45,2.7,97,5583,,,,,,0.487,,,1.0,1.5,1.0,0.043,740.0,0.122,0.079,0.039,0.4,0.2,9.1,3.8,2.1,399,0.029,0.056,158,3.5,-0.088,0.7,1.1,0.079,0.5,,,,,,,,,1.0,,0.066,0.056,
31,LCG,1,2015,39.9,0.7,21.4,,0.019,0.009,96,117,54,3.6,93,5286,,,,,,0.483,,,1.1,1.3,0.9,4.462,694.0,0.142,0.109,0.048,0.5,0.2,9.9,10.5,2.1,282,0.053,0.09,159,3.8,-0.163,0.7,0.9,0.109,0.4,,,,,,,,,1.0,,0.649,0.018,
32,LCG,4,2014,,,32.1,,0.003,0.001,115,119,82,-2.8,17,5194,,,,,,0.45,,,0.9,1.4,1.0,-1.021,421.0,-0.005,-0.056,-0.034,0.4,0.2,17.0,9.4,2.2,372,0.032,0.059,152,3.2,-0.144,0.6,1.7,-0.056,1.0,,,,,,,,,1.1,,-0.098,0.189,
33,LCG,3,2014,,,37.7,,-0.157,-0.073,132,181,80,1.5,-819,4369,,,,,,0.378,,,0.7,1.1,0.8,-0.212,467.0,0.113,0.063,0.024,0.6,0.3,18.5,5.7,2.6,156,0.057,0.087,232,2.8,-0.258,0.4,0.8,0.063,0.3,,,,,,,,,1.4,,10.098,0.011,
34,LCG,2,2014,,,389.1,,-0.197,-0.096,163,227,92,2.0,-1039,4320,,,,,,0.394,,,0.8,1.2,0.8,-0.181,42.0,0.201,0.122,0.064,0.6,0.2,187.7,4.3,2.5,162,0.012,0.022,298,2.2,-0.273,0.3,0.8,0.122,0.4,,,,,,,,,1.3,,-1.086,0.019,
35,LCG,1,2014,,,-34.7,,-0.239,-0.12,210,301,102,0.8,-1269,4239,,,,,,0.41,,,0.8,1.5,1.0,-0.131,-488.0,0.099,0.053,0.001,0.6,0.3,-16.4,2.0,2.4,371,0.013,0.023,409,1.7,-0.313,0.3,1.5,0.053,0.0,,,,,,,,,1.2,,-0.427,-0.061,
36,LCG,4,2013,,,-16.8,,-0.263,-0.127,470,488,211,-1.9,-1460,4516,,,,,,0.396,,,0.8,1.3,0.9,1.105,-853.0,0.013,-0.293,-1.566,0.6,0.3,-10.4,2.3,2.5,233,0.025,0.06,748,0.8,-0.25,0.1,0.9,-0.293,4.9,,,,,,,,,1.3,,5.555,-0.165,
37,LCG,3,2013,,,-94.6,,-0.114,-0.061,325,460,183,-0.3,-694,5410,,,,,,0.494,,,1.2,1.6,1.1,0.096,-130.0,0.101,-0.044,-0.322,0.5,0.2,-66.6,1.8,2.0,404,0.011,0.039,603,1.1,-0.085,0.2,1.0,-0.044,7.3,,,,,,,,,0.8,,-0.378,-0.032,
38,LCG,2,2013,,,-64.0,,-0.101,-0.056,334,417,119,-0.4,-633,5587,,,,,,0.519,,,1.3,1.3,0.9,0.466,-209.0,0.147,-0.097,-0.522,0.4,0.2,-39.9,34.7,1.9,265,0.023,0.067,632,1.1,-0.195,0.2,1.2,-0.097,6.2,,,,,,,,,0.8,,-1.706,-0.028,
39,LCG,1,2013,,,45.2,,-0.068,-0.037,226,318,132,-0.6,-432,5747,,,,,,0.526,,,1.4,1.4,0.9,0.987,296.0,0.191,-0.266,-1.091,0.4,0.2,28.6,33.1,1.9,280,0.016,0.054,413,1.6,-0.197,0.3,1.1,-0.266,4.4,,,,,,,,,0.7,,-0.687,-0.03,
40,LCG,4,2012,,,17.9,,-0.034,-0.018,213,253,116,0.6,-217,5925,,,,,,0.512,,,1.3,1.4,1.0,30.629,945.0,0.146,0.059,-0.176,0.4,0.2,9.6,31.9,2.0,320,0.012,0.028,350,1.7,-0.207,0.3,1.0,0.059,-3.0,,,,,,,,,0.8,,-0.224,-0.028,
41,LCG,3,2012,,,12.7,,-0.001,-0.001,185,336,138,-0.5,-6,6094,,,,,,0.509,,,1.2,1.3,0.9,-1.026,1218.0,0.032,-0.115,-0.271,0.5,0.2,8.9,22.3,2.0,281,0.01,0.027,382,2.0,-0.226,0.3,1.0,-0.115,2.3,,,,,,,,,0.8,,-0.363,-0.022,
42,LCG,2,2012,,,10.5,,0.039,0.02,204,280,270,0.9,262,6231,,,,,,0.524,,,1.3,1.3,0.9,-0.562,1912.0,0.224,0.099,0.034,0.4,0.2,5.6,22.6,1.9,224,0.053,0.099,214,1.8,-0.084,0.4,1.1,0.099,0.4,,,,,,,,,0.8,,-0.537,-0.013,
43,LCG,1,2012,,,6.0,,0.087,0.047,132,191,92,1.3,598,6313,,,,,,0.52,,,1.3,1.3,0.8,-0.317,4132.0,0.174,0.136,0.02,0.5,0.3,2.9,23.3,1.9,248,0.018,0.033,231,2.8,-0.119,0.6,1.9,0.136,0.3,,,,,,,,,0.8,,-0.206,-0.005,
44,LCG,4,2011,,,4.7,,0.131,0.071,79,163,44,,876,6343,,,,,,0.496,,,1.1,1.2,0.8,-0.216,5202.0,0.154,0.097,0.026,0.5,0.3,2.3,27.2,2.0,246,0.049,0.114,198,4.6,-0.055,0.7,-0.2,0.097,0.0,,,,,,,,,0.9,,-0.187,-0.059,
45,LCG,3,2011,,,4.3,,0.164,0.096,75,157,20,2.0,1118,6745,,,,,,0.493,,,1.1,1.6,0.8,-0.105,6398.0,0.182,0.173,0.151,0.6,0.3,1.5,3.5,2.0,585,0.036,0.068,212,4.9,-0.093,0.8,1.0,0.173,0.9,,,,,,,,,0.9,,-0.091,0.016,
46,LCG,2,2011,,,3.7,,0.188,0.106,89,158,37,3.0,1249,6639,,,,,,0.454,,,0.9,1.6,0.8,0.023,7041.0,0.201,0.177,0.108,0.6,0.3,1.3,2.6,2.2,609,0.056,0.103,210,4.1,-0.111,0.8,1.4,0.177,0.8,,,,,,,,,1.1,,0.058,-0.057,
47,LCG,1,2011,,,7.2,,0.187,0.108,93,166,45,6.4,1221,7041,,,,,,0.531,,,1.1,1.7,0.9,-0.04,6658.0,0.188,0.177,0.116,0.5,0.3,2.3,1.9,1.9,602,0.015,0.02,214,3.9,-0.197,0.6,1.3,0.177,0.9,,,,,,,,,0.9,,0.014,0.041,
48,LCG,4,2010,,,6.9,,0.2,0.116,64,196,29,9.8,1272,6763,,,,,,0.566,,,1.3,1.9,0.9,-0.057,6568.0,0.238,0.224,0.138,0.5,0.3,2.4,1.0,1.8,574,0.02,0.02,231,5.7,-0.221,0.5,1.3,0.224,0.8,,,,,,,,,0.8,,0.376,0.029,
49,LCG,3,2010,,,8.9,,0.26,0.162,63,126,33,16.4,1349,6572,,,,,,0.682,,,2.1,2.0,1.3,-0.034,4773.0,0.396,0.359,0.293,0.2,0.1,2.0,1.4,1.5,433,0.013,0.014,157,5.8,-0.229,0.5,1.2,0.359,1.0,,,,,,,,,0.5,,0.11,0.04,
50,LCG,2,2010,,,15.2,,0.286,0.168,46,158,35,-2.0,1397,6316,,,,,,0.697,,,2.3,2.0,1.3,0.042,4298.0,-0.015,-0.042,0.208,0.2,0.1,2.8,1.2,1.4,404,0.035,0.025,170,7.9,-0.164,0.5,1.3,-0.042,-6.6,,,,,,,,,0.4,,-0.662,0.057,
51,LCG,1,2010,,,7.9,,0.295,0.165,41,234,47,6.1,1341,5974,,,,,,0.636,,,1.7,2.0,1.4,0.127,12709.0,0.282,0.262,0.333,0.3,0.2,1.5,2.7,1.6,495,0.053,0.034,228,8.8,-0.065,0.5,0.9,0.262,1.2,,,,,,,,,0.6,,0.488,0.0,
52,LCG,4,2009,,,12.8,,0.265,0.159,57,292,78,3.8,1189,5973,,,,,,0.603,,,1.5,2.2,1.8,-0.033,8542.0,0.116,0.084,0.516,0.4,0.2,1.7,1.2,1.7,602,0.377,0.218,272,6.4,-0.019,0.4,1.2,0.084,7.4,,,,,,,,,0.7,,-0.293,0.572,
53,LCG,3,2009,,,10.0,,0.38,0.228,39,191,34,,1230,3799,,,,,,0.541,,,1.2,2.0,1.6,0.206,12083.0,0.411,0.381,0.47,0.5,0.3,0.9,0.7,1.8,346,0.045,0.017,197,9.2,-0.024,0.5,1.2,0.381,1.5,,,,,,,,,0.8,,0.187,0.095,
54,LCG,4,2008,,,,,0.387,0.211,51,222,21,15.4,788,3002,,,,,,0.589,,,1.4,1.8,0.9,1.028,,0.513,0.459,0.631,0.2,0.1,,1.4,1.7,252,0.033,,253,7.1,,0.6,1.7,0.459,2.4,,,,,,,,,0.7,,,0.123,
