,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,IST,2,2020,4.5,1.1,4.9,,0.251,0.076,-41,0.0,90,3.9,3351,13721,,,,,,0.313,,,0.5,0.8,0.8,0.022,4878,0.265,0.147,0.109,0.7,0.2,2.2,0.3,3.2,-32,0.305,0.231,-131.0,,-0.084,0.6,0.8,0.147,0.9,,,,,,,,,2.2,,0.004,-0.083,
11,IST,1,2020,5.1,1.1,4.9,,0.225,0.078,-1,0.0,101,7.0,3280,14959,,,,,,0.344,,,0.5,0.8,0.8,0.019,4856,0.341,0.237,0.162,0.7,0.2,2.2,0.2,2.9,-22,0.211,0.194,-103.0,,-0.22,0.6,0.8,0.237,0.9,,,,,,,,,1.9,,0.055,0.045,
12,IST,4,2019,5.8,1.3,6.5,,0.232,0.087,64,0.0,81,4.8,3219,14311,,,,,,0.336,,,0.5,1.0,1.0,0.038,4601,0.289,0.166,0.107,0.8,0.3,1.5,0.1,3.0,1,0.217,0.141,-18.0,5.7,-0.688,0.6,1.2,0.166,0.8,,,,,,,,,2.0,,0.074,0.044,
13,IST,3,2019,6.1,1.4,7.1,,0.233,0.084,62,0.0,51,5.9,3100,13702,,,,,,0.313,,,0.5,0.9,0.9,0.02,4283,0.33,0.221,0.153,0.8,0.3,2.0,0.1,3.2,-18,0.244,0.149,11.0,5.9,-0.744,0.6,1.3,0.221,0.9,,,,,,,,,2.2,,0.043,0.059,
14,IST,2,2019,6.4,1.5,7.5,,0.242,0.083,62,0.0,87,5.0,3041,12942,,,,,,0.294,,,0.4,0.7,0.7,0.039,4107,0.296,0.167,0.114,0.9,0.3,2.0,0.1,3.4,-37,0.2,0.116,-25.0,5.9,-0.732,0.6,1.2,0.167,0.9,,,,,,,,,2.4,,0.045,-0.09,
15,IST,1,2019,11.5,2.4,8.8,,0.21,0.085,52,0.0,75,23.8,2927,14217,,,,,,0.35,,,0.5,1.2,1.2,-0.009,3931,0.38,0.23,0.178,0.7,0.3,2.1,0.1,2.9,19,0.204,0.108,-23.0,7.0,-1.201,0.7,1.3,0.23,1.0,,,,,,,,,1.9,,-0.016,0.056,
16,IST,4,2018,5.7,1.3,11.5,,0.228,0.098,56,0.0,94,9.6,2953,13465,,,,,,0.432,,,0.8,1.2,1.2,0.088,3994,0.29,0.143,0.107,0.2,0.1,1.2,0.7,2.3,19,0.249,0.08,-38.0,6.5,-0.35,0.8,1.3,0.143,0.9,,,,,,,,,1.3,,0.062,0.041,
17,IST,3,2018,4.4,0.9,9.5,,0.213,0.09,57,0.0,58,11.0,2715,12937,,,,,,0.426,,,0.7,1.2,1.2,-0.05,3761,0.353,0.212,0.158,0.5,0.2,1.7,1.7,2.3,29,0.154,0.062,0.0,6.4,-0.11,0.8,1.3,0.212,0.9,,,,,,,,,1.3,,-0.043,0.058,
18,IST,2,2018,4.9,1.1,4.9,,0.239,0.098,52,0.0,74,6.8,2859,12228,,,,,,0.413,,,0.7,1.2,1.2,-0.041,3929,0.237,0.11,0.076,0.5,0.2,1.5,1.5,2.4,20,0.292,0.268,-22.0,7.0,0.02,0.8,1.3,0.11,0.9,,,,,,,,,1.4,,-0.016,-0.102,
19,IST,1,2018,4.0,0.9,4.1,,0.231,0.109,45,0.0,41,13.0,2980,13619,,,,,,0.475,,,0.9,1.1,1.1,0.029,3992,0.364,0.235,0.178,0.4,0.2,1.5,1.2,2.1,11,0.15,0.162,4.0,8.1,0.003,0.9,1.2,0.235,0.9,,,,,,,,,1.1,,0.021,0.096,
