,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,PPY,2,2020,35.4,1.7,47.3,,0.048,0.025,0,8,9,-2184.7,618,12655,,,,,,0.544,,,1.2,1.0,0.7,-0.719,466,0.058,,,0.0,0.0,0.0,,1.8,-3,0.016,0.01,-1,,-0.102,7.8,,,0.6,,,,,,,,,0.8,,-0.801,-0.092,
11,PPY,1,2020,10.7,1.7,9.1,,0.165,0.094,1,4,7,-45.4,2201,13936,,,,,,0.598,,,1.5,1.1,0.9,0.036,2342,0.053,,0.002,0.0,0.0,0.0,,1.7,7,0.017,0.013,-2,411.4,-0.131,9.6,0.9,,-1.8,,,,,,,,,0.7,,0.121,-0.065,
12,PPY,4,2019,9.3,1.3,12.5,,0.148,0.086,11,4,6,,2124,14912,,,,,,0.581,,,1.4,1.2,0.9,-0.013,2089,0.054,0.014,0.017,0.1,0.0,0.3,0.0,1.7,14,0.015,0.009,9,32.4,-0.138,9.8,1.3,0.014,1.6,,,,,,,,,0.7,,-0.109,0.065,
13,PPY,3,2019,7.8,1.2,9.3,,0.158,0.078,12,8,11,,2153,13998,,,,,,0.556,,,1.3,1.1,0.8,-0.104,2345,0.041,-0.002,0.002,0.0,0.0,0.0,,1.8,8,0.018,0.012,9,31.2,-0.058,8.8,1.2,-0.002,-1.1,,,,,,,,,0.8,,-0.15,0.007,
14,PPY,2,2019,5.1,0.9,6.5,,0.179,0.079,12,12,16,,2403,13899,,,,,,0.479,,,0.9,1.0,0.6,0.287,2758,0.057,0.013,0.017,0.0,0.0,0.0,,2.1,1,0.056,0.043,8,29.9,-0.089,7.8,1.2,0.013,1.5,,,,,,,,,1.1,,0.243,0.01,
15,PPY,1,2019,8.5,1.2,5.5,,0.139,0.064,12,10,16,,1867,13764,,,,,,0.537,,,1.2,1.0,0.8,-0.183,2219,0.048,-0.006,-0.002,0.0,0.0,0.0,,1.9,3,0.055,0.061,6,30.0,-0.057,8.3,1.0,-0.006,0.4,,,,,,,,,0.9,,-0.205,-0.003,
16,PPY,4,2018,6.9,1.1,6.5,,0.17,0.092,10,7,11,,2286,13803,,,,,,0.584,,,1.4,1.0,0.8,0.249,2791,0.042,0.018,0.018,0.0,0.0,0.0,,1.7,3,0.034,0.026,6,35.0,-0.127,9.8,1.2,0.018,1.1,,,,,,,,,0.7,,0.204,0.046,
17,PPY,3,2018,7.9,1.1,7.9,,0.141,0.069,12,9,12,,1831,13201,,,,,,0.443,,,0.8,1.0,0.5,0.127,2317,0.053,0.004,0.006,0.0,0.0,0.0,,2.3,-4,0.05,0.037,9,31.1,-0.187,8.8,1.1,0.004,1.4,,,,,,,,,1.3,,0.168,0.024,
18,PPY,2,2018,8.5,1.1,7.7,,0.127,0.061,12,11,14,,1624,12887,,,,,,0.402,,,0.7,1.0,0.5,0.158,1985,0.049,0.006,0.009,0.0,0.0,0.0,,2.5,-5,0.032,0.027,10,30.0,-0.224,8.2,1.3,0.006,2.1,,,,,,,,,1.5,,0.093,-0.019,
19,PPY,1,2018,10.4,1.1,8.9,,0.104,0.054,14,13,13,,1402,13131,,,,,,0.406,,,0.7,1.0,0.5,-0.152,1816,0.047,0.004,0.005,0.0,0.0,0.0,,2.5,-2,0.023,0.019,14,25.7,-0.664,7.5,1.3,0.004,1.7,,,,,,,,,1.5,,-0.094,0.007,
20,PPY,4,2017,13.1,1.7,9.0,,0.126,0.069,14,13,14,,1653,13044,,,,,,0.503,,,1.0,1.1,0.6,-0.138,2005,0.059,0.013,0.012,0.0,0.0,0.1,,2.0,7,0.023,0.018,13,26.8,-0.689,7.9,1.3,0.013,1.1,,,,,,,,,1.0,,0.031,0.017,
21,PPY,3,2017,5.6,0.8,9.0,,0.15,0.09,15,8,6,,1917,12829,,,,,,0.553,,,1.2,1.1,0.8,-0.191,1944,0.049,0.0,0.003,0.0,0.0,0.0,,1.8,12,0.026,0.02,16,25.1,-0.657,8.7,1.3,0.0,-22.7,,,,,,,,,0.8,,-0.209,0.01,
22,PPY,2,2017,4.2,0.8,5.7,,0.19,0.111,15,12,9,976.9,2370,12701,,,,,,0.599,,,1.5,1.2,0.9,-0.103,2456,0.051,0.006,0.009,0.0,0.0,0.0,,1.7,18,0.008,0.007,17,24.8,-0.863,8.3,1.3,0.006,1.8,,,,,,,,,0.7,,-0.151,-0.08,
