,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
28,SCL,4,2015,211.1,0.7,8.6,,0.003,0.002,127,241,131,1.8,34,10637,,,,,,0.49,,,1.0,1.0,0.6,-0.944,1954,0.515,0.142,0.031,0.7,0.3,5.2,1.4,2.0,1,0.024,0.034,237,2.9,-0.001,0.5,1.0,0.142,0.2,,,,,,,,,1.0,,-0.359,0.158,
29,SCL,3,2015,11.4,0.8,7.7,,0.066,0.028,109,221,97,0.0,619,9182,,,,,,0.423,,,0.7,0.8,0.5,-0.173,3046,0.45,0.003,-0.076,0.8,0.4,4.0,1.3,2.4,-19,0.01,0.012,233,3.3,-0.005,0.5,1.0,0.003,-23.1,,,,,,,,,1.4,,-0.182,-0.014,
30,SCL,2,2015,14.0,1.1,5.6,,0.079,0.033,124,208,107,-2.7,748,9311,,,,,,0.427,,,0.7,0.8,0.4,-0.634,3725,0.232,-0.191,-0.39,0.8,0.3,3.5,1.2,2.3,-21,0.017,0.024,225,2.9,-0.006,0.6,1.0,-0.191,2.1,,,,,,,,,1.3,,-0.341,-0.174,
31,SCL,1,2015,5.4,1.0,4.3,,0.185,0.084,139,232,111,9.6,2048,11269,,,,,,0.489,,,1.0,2.0,1.1,0.383,5655,0.571,0.315,0.223,0.7,0.3,2.5,0.0,2.0,60,0.006,0.008,260,2.6,-0.003,0.6,1.1,0.315,0.7,,,,,,,,,1.0,,0.213,0.082,
32,SCL,4,2014,,,5.9,,0.141,0.064,137,235,117,6.0,1480,10415,,,,,,0.461,,,0.9,1.1,0.5,-0.382,4661,0.499,0.274,0.167,0.7,0.3,2.6,0.7,2.2,9,0.071,0.072,255,2.7,-0.003,0.5,1.1,0.274,0.6,,,,,,,,,1.2,,-0.234,0.07,
33,SCL,3,2014,,,5.6,,0.256,0.111,79,183,66,1.6,2396,9733,,,,,,0.436,,,0.8,1.0,0.5,-0.156,6087,0.42,0.181,0.005,0.8,0.4,2.0,0.8,2.3,-5,0.066,0.049,197,4.6,-0.004,0.7,1.1,0.181,0.0,,,,,,,,,1.3,,-0.081,0.001,
34,SCL,2,2014,,,4.7,,0.311,0.128,86,173,54,4.4,2838,9720,,,,,,0.404,,,0.7,1.0,0.5,0.17,6622,0.655,0.291,0.159,1.0,0.4,2.0,1.1,2.5,-5,0.041,0.038,205,4.2,0.001,0.7,1.1,0.291,0.6,,,,,,,,,1.5,,0.073,-0.104,
35,SCL,1,2014,,,5.2,,0.251,0.109,89,160,65,3.6,2427,10849,,,,,,0.426,,,0.7,1.1,0.7,-0.103,6174,0.491,0.212,0.112,1.0,0.4,2.2,1.4,2.3,12,0.122,0.105,184,4.1,-0.01,0.7,1.1,0.212,0.6,,,,,,,,,1.3,,-0.037,0.026,
36,SCL,4,2013,,,4.8,,0.296,0.129,82,164,83,9.1,2704,10571,,,,,,0.443,,,0.8,1.3,0.8,3.995,6414,0.476,0.304,0.238,0.8,0.4,1.8,0.5,2.3,32,0.032,0.027,163,4.5,-0.01,0.7,1.1,0.304,0.8,,,,,,,,,1.3,,1.388,0.178,
37,SCL,3,2013,,,8.6,,0.063,0.027,94,216,70,4.5,541,8973,,,,,,0.43,,,0.8,1.2,0.6,5.682,2685,0.319,0.232,0.134,0.9,0.4,4.3,0.4,2.3,15,0.01,0.012,240,3.9,-0.006,0.5,1.1,0.232,0.6,,,,,,,,,1.3,,0.492,0.054,
38,SCL,2,2013,,,10.0,,0.01,0.004,68,293,38,2.8,81,8518,,,,,,0.423,,,0.7,1.1,0.5,-1.322,1800,0.562,0.204,0.017,0.9,0.4,6.7,0.5,2.4,10,0.005,0.008,323,5.4,-0.011,0.4,1.1,0.204,0.1,,,,,,,,,1.4,,1.032,0.005,
39,SCL,1,2013,,,15.6,,-0.029,-0.013,125,289,59,4.5,-251,8472,,,,,,0.441,,,0.8,1.1,0.5,-0.672,886,0.589,0.305,0.238,0.8,0.4,12.8,0.3,2.3,11,0.002,0.006,355,2.9,0.0,0.3,1.0,0.305,0.8,,,,,,,,,1.3,,-11.271,0.1,
40,SCL,4,2012,,,-171.3,,-0.091,-0.04,108,281,54,-2.0,-768,7702,,,,,,0.424,,,0.7,1.1,0.3,2.178,-86,-0.036,-0.537,-0.807,0.9,0.4,-123.0,0.2,2.4,5,0.029,0.082,335,3.4,0.0,0.3,1.0,-0.537,1.5,,,,,,,,,1.4,,-1.156,-0.068,
41,SCL,3,2012,,,27.7,,-0.028,-0.013,62,253,74,1.0,-241,8268,,,,,,0.446,,,0.8,1.0,0.4,0.193,554,0.336,0.164,-0.004,0.9,0.4,19.2,0.3,2.2,2,0.023,0.078,240,5.9,-0.224,0.3,0.2,0.164,0.0,,,,,,,,,1.2,,0.366,-0.001,
42,SCL,2,2012,,,39.5,,-0.023,-0.011,39,241,48,-0.2,-202,8272,,,,,,0.465,,,0.9,1.0,0.3,-1.627,405,0.156,-0.042,-0.269,0.9,0.4,26.2,0.3,2.2,-2,0.009,0.021,232,9.3,-0.304,0.3,1.0,-0.042,6.5,,,,,,,,,1.2,,-0.551,-0.02,
43,SCL,1,2012,,,17.1,,0.034,0.017,108,192,49,2.3,323,8444,,,,,,0.43,,,0.9,1.1,0.6,-0.455,903,0.233,0.084,0.052,0.9,0.4,11.6,0.3,2.3,4,0.083,0.2,251,3.4,-0.347,0.3,1.0,0.084,0.6,,,,,,,,,1.2,,-0.275,-0.046,
44,SCL,4,2011,,,11.6,,0.061,0.034,114,184,57,0.6,593,8854,,,,,,0.445,,,0.9,1.1,0.6,-0.382,1246,0.274,0.024,-0.024,0.8,0.4,6.5,0.3,2.2,4,0.075,0.196,241,3.2,-0.466,0.3,0.8,0.024,-0.9,,,,,,,,,1.2,,-0.261,0.013,
45,SCL,3,2011,,,10.1,,0.102,0.064,57,255,42,,960,8744,,,,,,0.454,,,0.9,1.2,0.5,-0.234,1686,0.307,0.176,0.05,0.7,0.3,3.0,0.2,2.2,14,0.074,0.116,270,6.4,-0.319,0.3,1.0,0.176,0.3,,,,,,,,,1.1,,-0.138,0.004,
46,SCL,2,2011,,,8.8,,0.136,0.086,69,225,46,5.2,1254,8710,,,,,,0.466,,,1.0,1.3,0.7,-0.091,1957,0.31,0.216,0.185,0.7,0.3,2.5,0.3,2.1,18,0.109,0.148,248,5.3,-0.238,0.4,1.0,0.216,0.9,,,,,,,,,1.0,,-0.035,-0.141,
