,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,BLF,2,2020,9.2,0.2,12.0,,0.024,0.007,21,172,68.0,1.8,326,14049,,,,,,0.295,,,0.4,1.1,0.4,-0.359,1606.0,0.252,0.041,0.015,1.4,0.4,12.1,6.0,3.4,36,0.268,1.076,126.0,17.0,-0.029,1.2,0.9,0.041,0.4,,,,,,,,,2.4,,-0.258,0.013,
11,BLF,1,2020,5.9,0.2,8.7,,0.039,0.011,18,159,64.0,1.3,509,13863,,,,,,0.298,,,0.4,1.1,0.5,0.232,2165.0,0.217,0.031,0.01,1.4,0.4,9.5,5.4,3.4,40,0.258,1.277,113.0,20.0,-0.007,1.2,1.0,0.031,0.3,,,,,,,,,2.4,,0.12,0.01,
12,BLF,4,2019,9.4,0.3,9.8,,0.031,0.009,46,172,71.0,-1.1,413,13732,,,,,,0.301,,,0.4,1.1,0.5,-0.547,1932.0,0.169,-0.025,-0.046,1.4,0.4,10.5,5.3,3.3,33,0.341,1.95,148.0,7.9,-0.006,1.1,1.0,-0.025,1.9,,,,,,,,,2.3,,-0.276,-0.04,
13,BLF,3,2019,3.1,0.2,7.7,,0.068,0.02,54,195,76.0,2.9,913,14303,,,,,,0.305,,,0.4,1.1,0.5,1.57,2667.0,0.225,0.064,0.039,1.3,0.4,7.4,5.0,3.3,43,0.189,0.692,173.0,6.8,-0.004,1.1,1.0,0.064,0.6,,,,,,,,,2.3,,0.101,0.045,
14,BLF,2,2019,5.6,0.1,8.7,,0.027,0.008,63,231,84.0,2.8,355,13688,,,,,,0.293,,,0.4,1.1,0.4,-2.644,2423.0,0.368,0.064,0.024,1.4,0.4,8.5,4.7,3.4,37,0.103,0.413,210.0,5.8,-0.01,1.0,1.2,0.064,0.4,,,,,,,,,2.4,,0.25,0.099,
15,BLF,1,2019,-14.8,0.3,11.1,,-0.017,-0.005,63,229,85.0,0.5,-216,12450,,,,,,0.27,,,0.4,1.1,0.4,-1.888,1938.0,0.221,0.02,0.004,1.6,0.4,11.4,4.7,3.7,25,0.137,0.901,206.0,5.8,-0.009,0.9,1.0,0.02,0.2,,,,,,,,,2.7,,-0.264,-0.01,
16,BLF,4,2018,14.0,0.3,8.2,,0.02,0.005,56,231,94.0,0.9,243,12577,,,,,,0.263,,,0.4,1.1,0.5,126.044,2631.0,0.241,0.04,-0.011,1.6,0.4,8.5,4.5,3.8,34,0.268,1.273,192.0,6.6,-0.009,0.9,1.0,0.04,-0.3,,,,,,,,,2.8,,0.108,-0.008,
17,BLF,3,2018,1617.3,0.2,9.5,,0.0,0.0,60,233,85.0,1.6,1,12683,,,,,,0.282,,,0.4,1.0,0.4,-0.966,2374.0,0.252,0.069,0.005,1.5,0.4,9.0,9.2,3.5,15,0.084,0.317,208.0,6.1,-0.009,0.9,1.0,0.069,0.1,,,,,,,,,2.5,,0.12,0.005,
18,BLF,2,2018,67.1,0.3,9.6,,0.005,0.001,65,238,83.0,1.3,56,12625,,,,,,0.27,,,0.4,1.0,0.4,-0.875,2120.0,0.223,0.034,-0.016,1.6,0.4,10.6,9.6,3.7,15,0.05,0.226,220.0,5.6,-0.005,0.9,1.0,0.034,-0.5,,,,,,,,,2.7,,-0.096,-0.016,
19,BLF,1,2018,6.4,0.2,10.4,,0.036,0.009,63,236,83.0,2.5,452,12827,,,,,,0.27,,,0.4,1.0,0.4,2.328,2344.0,0.216,0.087,0.053,1.6,0.4,9.4,8.3,3.7,12,0.032,0.149,217.0,5.8,-0.007,0.9,1.0,0.087,0.6,,,,,,,,,2.7,,0.146,0.046,
20,BLF,4,2017,28.7,0.3,11.2,,0.011,0.003,63,239,92.0,0.3,135,12259,,,,,,0.257,,,0.3,1.0,0.3,-0.662,2045.0,0.225,0.019,-0.044,1.7,0.4,12.5,7.6,3.9,2,0.097,0.451,211.0,5.8,-0.008,0.8,1.0,0.019,-2.4,,,,,,,,,2.9,,-0.186,-0.028,
21,BLF,3,2017,11.2,0.4,9.5,,0.032,0.008,49,202,69.0,1.3,402,12607,,,,,,0.265,,,0.4,1.0,0.4,-0.451,2513.0,0.227,0.05,0.01,1.6,0.4,10.4,7.3,3.8,1,0.11,0.399,182.0,7.4,-0.011,1.0,1.0,0.05,0.2,,,,,,,,,2.8,,-0.116,0.006,
22,BLF,2,2017,5.6,0.3,8.7,,0.06,0.014,45,183,64.0,1.7,733,12534,,,,,,0.261,,,0.4,1.0,0.4,0.121,2843.0,0.163,0.048,0.014,1.6,0.4,9.7,7.1,3.8,-3,0.079,0.251,164.0,8.1,-0.009,1.1,1.0,0.048,0.3,,,,,,,,,2.8,,-0.388,0.016,
23,BLF,1,2017,6.3,0.3,7.0,,0.066,0.012,46,184,59.0,1.4,653,12340,,,,,,0.257,,,0.3,1.0,0.3,0.25,4646.0,0.163,0.052,0.017,1.6,0.4,8.5,7.0,3.9,-2,0.088,0.276,170.0,8.0,-0.058,1.0,1.0,0.052,0.3,,,,,,,,,2.9,,0.025,0.007,
24,BLF,4,2016,11.5,0.5,9.2,,0.053,0.008,72,189,74.0,1.2,523,12251,,,,,,0.228,,,0.3,1.0,0.4,-0.307,4533.0,0.16,0.042,-0.006,2.1,0.5,10.5,7.2,4.4,4,0.116,0.379,187.0,5.1,-0.059,0.9,1.0,0.042,-0.1,,,,,,,,,3.4,,-0.122,-0.009,
25,BLF,3,2016,5.2,0.3,9.1,,0.077,0.012,46,156,63.0,1.9,755,12366,,,,,,0.243,,,0.3,1.0,0.4,1.35,5164.0,0.162,0.049,0.026,2.2,0.5,8.9,12.3,4.1,1,0.199,0.359,139.0,7.9,-0.163,1.1,1.0,0.049,0.5,,,,,,,,,3.1,,0.069,0.037,
26,BLF,2,2016,12.5,0.3,8.7,,0.033,0.006,52,166,59.0,1.7,321,11923,,,,,,0.214,,,0.3,1.0,0.4,3.61,4831.0,0.206,0.086,0.008,2.5,0.5,9.7,11.8,4.7,1,0.43,1.603,159.0,7.0,-0.169,1.2,1.0,0.086,0.1,,,,,,,,,3.7,,-0.27,0.598,
27,BLF,1,2016,54.8,0.5,9.9,,0.009,0.001,69,147,60.0,0.9,69,7463,,,,,,0.116,,,0.1,1.0,0.5,-0.683,6621.0,0.227,0.043,0.004,4.5,0.5,12.5,3.9,8.6,1,0.347,0.725,156.0,5.3,-0.11,1.1,1.0,0.043,0.1,,,,,,,,,7.6,,-0.089,0.009,
28,BLF,4,2015,20.3,0.6,10.5,,0.028,0.003,85,131,59.0,1.5,219,7400,,,,,,0.105,,,0.1,1.0,0.6,0.041,7266.0,0.122,0.036,0.005,5.1,0.5,12.5,4.3,9.5,-1,0.267,1.083,157.0,4.3,-0.108,1.1,1.0,0.036,0.2,,,,,,,,,8.5,,-0.002,0.012,
29,BLF,3,2015,30.2,0.9,9.8,,0.028,0.003,72,122,60.0,1.8,210,7315,,,,,,0.104,,,0.1,1.0,0.5,-0.477,7283.0,0.216,0.047,0.001,4.7,0.5,11.8,3.7,9.6,-2,0.214,0.633,134.0,5.1,-0.013,1.2,1.0,0.047,0.0,,,,,,,,,8.6,,-0.025,-0.002,
30,BLF,2,2015,18.0,1.0,9.0,,0.054,0.007,46,87,38.0,1.5,403,7329,,,,,,0.133,,,0.2,1.0,0.4,-0.518,7473.0,0.186,0.05,-0.009,4.5,0.6,10.1,3.5,7.5,11,0.332,0.889,95.0,7.9,-0.027,2.0,1.4,0.05,-0.2,,,,,,,,,6.5,,-0.07,-0.018,
31,BLF,1,2015,9.0,1.0,11.2,,0.113,0.015,48,73,33.0,1.3,837,7466,,,,,,0.123,,,0.1,1.0,0.5,0.176,8033.0,0.151,0.037,0.01,5.1,0.6,9.5,4.7,8.1,-2,0.334,0.708,87.0,7.7,-0.019,2.2,1.3,0.037,0.3,,,,,,,,,7.1,,0.061,-0.069,
32,BLF,4,2014,,,12.5,,0.093,0.013,42,75,36.0,1.6,712,8021,,,,,,0.124,,,0.1,1.0,0.5,0.265,7575.0,0.099,0.028,0.004,5.2,0.6,9.8,6.6,8.1,-13,0.275,0.625,81.0,8.7,-0.015,2.2,1.5,0.028,0.2,,,,,,,,,7.1,,0.064,0.018,
33,BLF,3,2014,,,11.4,,0.074,0.011,41,72,32.0,,563,7878,,,,,,0.12,,,0.1,0.9,0.5,0.97,7117.0,0.084,0.019,0.006,5.1,0.6,10.0,14.1,8.3,-32,0.298,0.719,80.0,9.0,-0.016,2.3,1.4,0.019,0.4,,,,,,,,,7.3,,0.064,0.037,
34,BLF,2,2014,,,10.4,,0.038,0.006,31,82,27.0,1.6,285,7596,,,,,,0.144,,,0.2,1.0,0.5,2.117,6687.0,0.108,0.04,0.011,4.3,0.6,9.2,13.2,6.9,-18,0.078,0.266,86.0,11.9,-0.001,2.3,1.5,0.04,0.4,,,,,,,,,5.9,,0.045,0.029,
35,BLF,1,2014,,,9.0,,0.012,0.002,33,105,30.0,1.0,91,7381,,,,,,0.154,,,0.2,1.0,0.4,-0.709,6397.0,0.092,0.028,0.004,3.8,0.6,8.9,11.4,6.5,-19,0.065,0.146,108.0,11.2,-0.004,1.9,1.0,0.028,0.1,,,,,,,,,5.5,,-0.126,0.0,
36,BLF,4,2013,,,7.6,,0.043,0.008,17,122,37.0,1.3,315,7382,,,,,,0.174,,,0.2,1.0,0.3,-0.213,7317.0,0.052,0.022,0.0,3.2,0.6,7.1,9.3,5.7,-19,0.248,0.668,102.0,21.7,-0.004,1.8,1.0,0.022,0.0,,,,,,,,,4.7,,0.058,-0.001,
37,BLF,3,2013,,,8.0,,0.055,0.011,28,217,59.0,1.0,400,7389,,,,,,0.188,,,0.2,0.9,0.3,-0.262,6915.0,0.078,0.026,-0.004,3.0,0.6,7.3,15.4,5.3,-25,0.051,0.097,185.0,13.2,-0.005,1.1,1.0,0.026,-0.1,,,,,,,,,4.3,,-0.082,-0.005,
38,BLF,2,2013,,,7.3,,0.075,0.015,18,286,65.0,1.5,542,7428,,,,,,0.206,,,0.3,0.9,0.2,0.009,7532.0,0.744,0.381,0.043,2.8,0.6,6.6,14.8,4.8,-21,0.081,0.196,239.0,20.2,-0.005,0.9,2.0,0.381,0.2,,,,,,,,,3.8,,0.046,0.014,
39,BLF,1,2013,,,7.5,,0.076,0.015,18,276,59.0,1.5,537,7325,,,,,,0.204,,,0.3,0.9,0.2,0.996,7198.0,0.154,0.095,0.03,2.9,0.6,6.8,16.2,4.9,-23,0.032,0.09,235.0,20.8,-0.002,0.9,1.0,0.095,0.3,,,,,,,,,3.9,,0.042,0.004,
40,BLF,4,2012,,,7.7,,0.038,0.007,21,279,54.0,1.2,269,7293,,,,,,0.202,,,0.3,0.9,0.2,0.284,6906.0,0.17,0.072,0.009,3.0,0.6,7.7,16.8,5.0,-27,0.131,0.63,246.0,17.7,-0.001,0.9,1.0,0.072,0.1,,,,,,,,,4.0,,-0.045,0.025,
41,BLF,3,2012,,,7.4,,0.03,0.006,24,255,49.0,1.2,209,7119,,,,,,0.198,,,0.2,0.9,0.2,-0.367,7234.0,0.136,0.067,0.006,3.1,0.6,7.3,11.1,5.0,-23,0.013,0.067,229.0,15.2,0.0,0.9,1.0,0.067,0.1,,,,,,,,,4.0,,-0.068,0.009,
42,BLF,2,2012,,,6.9,,0.048,0.009,24,209,39.0,1.3,331,7053,,,,,,0.194,,,0.2,0.9,0.2,-0.174,7760.0,0.663,0.341,0.043,3.1,0.6,7.0,11.2,5.2,-27,0.016,0.063,193.0,15.3,-0.002,1.1,1.3,0.341,0.2,,,,,,,,,4.2,,-0.101,0.039,
43,BLF,1,2012,,,6.9,,0.061,0.012,14,162,31.0,1.1,401,6788,,,,,,0.188,,,0.2,0.9,0.2,-0.063,8633.0,0.162,0.091,0.003,3.2,0.6,5.9,10.9,5.3,-35,0.043,0.126,146.0,25.5,-0.003,1.3,1.0,0.091,0.0,,,,,,,,,4.3,,0.07,-0.022,
44,BLF,4,2011,,,7.1,,0.064,0.012,22,164,26.0,0.9,428,6941,,,,,,0.189,,,0.2,0.9,0.2,1.989,8071.0,0.172,0.079,0.002,3.5,0.7,6.7,13.0,5.3,-33,0.233,1.095,160.0,16.9,-0.003,1.2,1.0,0.079,0.0,,,,,,,,,4.3,,0.077,0.029,
45,BLF,3,2011,,,7.9,,0.021,0.004,35,139,29.0,1.2,143,6742,,,,,,0.187,,,0.2,0.9,0.3,-0.051,7496.0,0.118,0.058,0.011,3.6,0.7,7.4,9.8,5.3,-31,0.1,0.409,145.0,10.4,-0.003,1.2,1.0,0.058,0.2,,,,,,,,,4.3,,0.003,0.008,
46,BLF,2,2011,,,6.9,,0.023,0.004,44,113,21.0,1.9,151,6686,,,,,,0.182,,,0.2,0.9,0.3,-0.036,7472.0,0.293,0.142,0.021,3.8,0.7,7.4,10.4,5.5,-32,0.174,0.743,136.0,8.3,-0.001,1.3,1.1,0.142,0.2,,,,,,,,,4.5,,0.065,0.035,
47,BLF,1,2011,,,7.7,,0.025,0.005,19,87,15.0,1.2,156,6459,,,,,,0.2,,,0.2,0.9,0.3,0.492,7018.0,0.15,0.09,0.009,3.5,0.7,6.9,9.1,5.0,-38,0.091,0.234,91.0,18.8,-0.001,1.6,1.0,0.09,0.1,,,,,,,,,4.0,,0.117,-0.014,
48,BLF,4,2010,,,9.8,,0.016,0.003,11,80,9.0,0.8,105,6549,,,,,,0.204,,,0.3,0.8,0.3,-0.76,6284.0,0.102,0.029,-0.015,3.5,0.7,8.4,9.2,4.9,-41,0.255,0.418,83.0,32.2,-0.001,1.6,1.0,0.029,-0.5,,,,,,,,,3.9,,0.048,-0.012,
49,BLF,3,2010,,,10.0,,0.068,0.012,50,122,15.0,1.5,438,6630,,,,,,0.149,,,0.2,0.9,0.5,0.703,5998.0,0.157,0.076,0.015,3.6,0.5,8.9,8.7,6.7,-36,0.179,0.258,158.0,7.3,-0.001,1.1,1.2,0.076,0.2,,,,,,,,,5.7,,0.966,0.029,
50,BLF,2,2010,,,18.7,,0.04,0.008,53,86,11.0,1.4,257,6445,,,,,,0.19,,,0.2,0.9,0.5,7.635,3050.0,0.154,0.079,0.014,3.5,0.7,16.3,8.5,5.3,-42,0.204,0.18,128.0,6.9,-0.001,1.3,1.4,0.079,0.2,,,,,,,,,4.3,,1.018,0.03,
51,BLF,1,2010,,,35.4,,0.005,0.001,39,66,9.0,0.6,29,6258,,,,,,0.217,,,0.3,0.8,0.5,-0.796,1512.0,0.145,0.046,0.0,3.1,0.7,26.4,7.2,4.6,-46,0.329,0.394,96.0,9.3,0.0,1.4,1.0,0.046,0.0,,,,,,,,,3.6,,,-0.015,
52,BLF,4,2009,,,,,0.023,0.006,20,61,,,145,6355,,,,,,0.215,,,0.3,0.8,0.5,-0.506,,0.125,0.035,0.006,3.6,0.8,,6.7,4.6,-43,0.179,0.22,,18.1,,1.4,1.3,0.035,0.2,,,,,,,,,3.6,,,0.016,
53,BLF,3,2009,,,,,0.047,0.013,55,80,,,294,6256,,,,,,0.217,,,0.3,0.7,0.3,-2.299,,0.068,-0.027,0.001,3.6,0.8,,33.2,4.6,-73,0.207,0.171,,6.6,,1.3,1.3,-0.027,-0.1,,,,,,,,,3.6,,,-0.009,
54,BLF,2,2009,,,,,-0.035,-0.01,48,85,8.0,,-226,6315,,,,,,0.235,,,0.3,0.7,0.3,-30.218,,0.135,0.038,-0.007,3.2,0.8,,,4.3,-63,0.119,0.154,126.0,7.5,,1.2,1.0,0.038,-0.2,,,,,,,,,3.3,,,-0.008,
