,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,SGS,2,2020,6.4,0.9,8.0,,0.152,0.117,272,3,36,,1968,13850,,,,,,0.808,,,5.1,5.7,5.7,0.076,2031.0,0.28,0.223,0.245,0.0,0.0,0.0,,1.2,138,0.081,0.068,238,1.3,-0.282,0.7,0.8,0.223,1.4,,,,,,,,,0.2,,0.081,0.04,
11,SGS,1,2020,8.9,1.2,8.4,,0.134,0.109,299,3,38,531.2,1828,13320,,,,,,0.791,,,4.6,5.0,5.0,0.17,1880.0,0.243,0.203,0.189,0.0,0.0,0.0,,1.3,129,0.083,0.069,264,1.2,-0.29,0.7,0.8,0.203,1.2,,,,,,,,,0.2,,0.249,0.049,
12,SGS,4,2019,7.9,1.0,9.9,,0.119,0.094,37,5,48,139.0,1562,12695,,,,,,0.777,,,4.1,4.5,4.4,0.056,1505.0,0.203,0.118,0.144,0.0,0.0,0.1,,1.3,120,0.083,0.072,-7,9.9,-0.316,0.6,1.3,0.118,1.5,,,,,,,,,0.2,,0.052,0.033,
13,SGS,3,2019,14.6,1.8,13.4,,0.116,0.091,52,5,67,103.4,1480,12290,,,,,,0.763,,,3.8,4.1,4.1,-0.065,1431.0,0.14,0.094,0.107,0.0,0.0,0.1,,1.3,118,0.066,0.043,-10,7.1,-0.043,0.6,1.3,0.094,1.5,,,,,,,,,0.3,,-0.038,0.025,
14,SGS,2,2019,10.9,1.4,11.1,,0.118,0.094,34,5,50,94.7,1583,11993,,,,,,0.733,,,3.2,3.5,3.5,0.018,1487.0,0.259,0.193,0.226,0.0,0.0,0.1,,1.4,114,0.196,0.133,-11,10.7,-0.044,0.5,1.2,0.193,1.5,,,,,,,,,0.3,,0.081,-0.142,
15,SGS,1,2019,10.4,1.2,17.1,,0.11,0.092,34,6,40,78.4,1554,13970,,,,,,0.837,,,6.4,7.3,7.2,0.036,1376.0,0.277,0.191,0.228,0.0,0.0,0.1,,1.2,138,0.067,0.041,0,10.7,-0.063,0.5,1.2,0.191,1.5,,,,,,,,,0.2,,0.027,0.024,
16,SGS,4,2018,6.3,0.7,14.2,,0.108,0.09,40,6,41,48.6,1501,13639,,,,,,0.808,,,5.1,5.5,5.5,0.169,1340.0,0.19,0.11,0.141,0.0,0.0,0.1,,1.2,133,0.094,0.069,5,9.2,-0.058,0.5,1.3,0.11,1.7,,,,,,,,,0.2,,0.138,0.024,
17,SGS,3,2018,7.6,0.7,19.8,,0.091,0.076,47,6,46,62.1,1284,13321,,,,,,0.812,,,5.2,5.7,5.6,0.08,1177.0,0.195,0.139,0.185,0.0,0.0,0.2,,1.2,128,0.068,0.04,7,7.8,-0.142,0.5,1.2,0.139,1.6,,,,,,,,,0.2,,0.052,-0.099,
18,SGS,2,2018,6.6,0.5,7.4,,0.081,0.069,47,6,46,60.9,1189,14788,,,,,,0.847,,,7.0,8.0,7.9,-0.581,1119.0,0.187,0.125,0.219,0.0,0.0,0.1,,1.2,146,0.094,0.161,6,7.8,-0.116,0.4,1.4,0.125,2.4,,,,,,,,,0.1,,0.034,0.027,
19,SGS,1,2018,4.1,0.8,10.8,,0.21,0.175,43,7,39,50.5,2838,14394,,,,,,0.85,,,7.2,8.3,8.2,-0.032,1082.0,0.196,0.13,0.176,0.0,0.0,0.2,,1.2,139,0.089,0.103,10,8.6,-0.142,0.4,1.0,0.13,1.4,,,,,,,,,0.1,,0.075,0.021,
20,SGS,4,2017,3.9,0.8,11.1,,0.225,0.187,41,7,35,20.5,2931,14094,,,,,,0.845,,,6.9,7.8,7.7,-0.039,1007.0,0.137,0.043,0.073,0.0,0.0,0.2,,1.2,133,0.055,0.071,13,8.9,-0.2,0.4,1.4,0.043,2.3,,,,,,,,,0.1,,0.059,-0.06,
21,SGS,3,2017,2.3,0.5,12.4,,0.228,0.188,54,6,53,60.9,3051,15001,,,,,,0.863,,,8.0,9.7,9.7,0.001,951.0,0.195,0.135,0.184,0.0,0.0,0.2,210.6,1.2,146,0.021,0.027,7,6.7,-0.116,0.4,1.2,0.135,1.6,,,,,,,,,0.1,,0.07,0.021,
22,SGS,2,2017,1.9,0.4,16.2,,0.233,0.193,52,6,44,40.5,3049,14690,,,,,,0.855,,,7.4,8.6,8.6,1.209,889.0,0.174,0.107,1.164,0.0,0.0,0.3,250.8,1.2,141,0.026,0.027,14,7.0,-0.099,0.4,1.0,0.107,11.0,,,,,,,,,0.1,,0.029,0.161,
23,SGS,1,2017,3.8,0.4,10.0,,0.115,0.093,45,6,31,28.8,1380,12658,,,,,,0.819,,,5.7,3.9,3.9,0.076,864.0,0.185,0.11,0.282,0.0,0.0,0.3,45.6,1.2,89,0.034,0.051,19,8.1,-0.049,0.4,1.0,0.11,2.6,,,,,,,,,0.2,,-0.009,0.058,
24,SGS,4,2016,5.3,0.6,10.1,,0.111,0.09,40,5,28,18.9,1282,11967,,,,,,0.813,,,5.5,3.6,3.5,-0.08,872.0,0.139,0.06,0.142,0.0,0.0,0.3,41.7,1.2,77,0.101,0.14,18,9.0,-0.001,0.5,1.3,0.06,3.1,,,,,,,,,0.2,,-0.163,0.019,
25,SGS,3,2016,3.4,0.4,6.3,,0.124,0.097,76,6,51,30.0,1394,11740,,,,,,0.779,,,4.3,3.0,3.0,0.135,1042.0,0.178,0.113,0.192,0.0,0.0,0.3,25.2,1.3,75,0.361,0.412,30,4.8,-0.084,0.4,1.1,0.113,1.8,,,,,,,,,0.2,,0.041,0.02,
26,SGS,2,2016,3.3,0.3,,,0.111,0.088,76,5,40,22.9,1228,11515,,,,,,0.8,,,5.0,3.3,3.2,-0.06,1001.0,0.159,0.096,0.235,0.0,0.0,0.3,24.4,1.2,71,0.089,,41,4.8,-0.096,0.5,1.0,0.096,2.6,,,,,,,,,0.2,,-0.041,0.009,
27,SGS,3,2015,7.0,0.5,,,0.077,0.057,124,7,45,17.7,767,10761,,,,,,0.79,,,4.7,2.9,2.9,-0.114,739.0,0.165,0.097,0.099,0.0,0.0,0.7,7.4,1.3,58,0.246,,86,2.9,-0.045,0.4,1.0,0.097,1.0,,,,,,,,,0.2,,0.065,0.015,
28,SGS,3,2014,,,,,-0.001,-0.001,147,12,98,11.0,-11,8678,,,,,,0.642,,,2.3,1.6,1.6,-0.977,,0.144,0.087,0.127,0.1,0.0,,2.0,1.6,32,0.389,0.708,61,2.5,,0.2,1.0,0.087,1.5,,,,,,,,,0.4,,,0.023,
