,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
14,DLR,2,2019,-9.1,36.3,-60.8,,-1.012,-0.062,191,171,177,-0.7,-1294,325,,,,,,0.016,,,0.0,0.6,0.3,-0.173,-273,0.07,-0.083,-0.261,20.4,0.3,-27.9,2.6,61.0,-34,5.599,0.154,185,1.9,0.007,0.4,1.0,-0.083,3.1,,,,,,,,,60.0,,-0.255,-0.565,
15,DLR,1,2019,-5.7,12.0,-48.0,,-0.852,-0.073,186,157,157,-0.2,-1565,748,,,,,,0.04,,,0.0,0.5,0.3,0.018,-367,0.079,-0.022,-0.126,8.9,0.4,-22.4,2.6,24.9,-34,1.21,0.077,186,2.0,0.0,0.4,1.0,-0.022,5.7,,,,,,,,,23.9,,-0.282,-0.541,
16,DLR,4,2018,-6.2,5.8,-29.2,,-0.548,-0.059,328,161,192,-0.1,-1537,1630,,,,,,0.068,,,0.1,0.9,0.6,-0.197,-511,0.076,-0.007,-0.129,4.2,0.3,-19.2,0.0,14.7,-8,0.644,0.117,297,1.1,0.0,0.4,1.0,-0.007,19.1,,,,,,,,,13.7,,-0.324,-0.218,
17,DLR,3,2018,-5.5,5.0,-19.7,,-0.572,-0.073,349,173,214,-4.0,-1913,2083,,,,,,0.088,,,0.1,0.9,0.6,-0.055,-756,0.091,-0.041,-0.09,3.3,0.3,-13.1,0.0,11.3,-6,0.47,0.109,308,1.0,0.0,0.3,1.0,-0.041,2.2,,,,,,,,,10.3,,-0.176,-0.066,
18,DLR,2,2018,-5.0,4.6,,,-0.571,-0.08,302,152,181,-0.5,-2024,2232,,,,,,0.102,,,0.1,0.7,0.5,-0.229,-917,0.061,-0.097,-0.295,3.9,0.4,-11.8,1.2,9.8,-20,0.558,,273,1.2,-0.008,0.4,1.0,-0.097,3.0,,,,,,,,,8.8,,-0.43,-0.237,
19,DLR,1,2018,-3.6,3.2,-11.8,,-0.578,-0.094,303,143,200,-9.2,-2626,2926,,,,,,0.12,,,0.1,1.0,0.7,0.011,-1608,0.056,-0.094,-0.118,3.3,0.4,-7.1,0.2,8.3,3,0.334,0.096,246,1.2,0.0,0.4,1.0,-0.094,1.3,,,,,,,,,7.3,,0.01,-0.266,
20,DLR,4,2017,-2.5,1.7,-14.2,,-0.421,-0.08,237,286,1180,-0.5,-2597,3985,,,,,,0.139,,,0.2,1.4,1.1,0.165,-1593,0.072,-0.095,-0.293,3.2,0.4,-8.9,0.1,7.2,22,0.134,0.052,-657,1.5,0.0,0.4,1.0,-0.095,3.1,,,,,,,,,6.2,,-0.097,-0.135,
21,DLR,3,2017,-4.8,2.3,-11.5,,-0.332,-0.064,294,276,1012,-8.7,-2229,4605,,,,,,0.159,,,0.2,1.1,0.8,0.113,-1765,0.053,-0.084,-0.095,2.8,0.4,-9.5,0.8,6.3,5,0.116,0.067,-441,1.2,0.0,0.4,1.0,-0.084,1.1,,,,,,,,,5.3,,0.158,-0.053,
22,DLR,2,2017,-3.9,1.6,-14.1,,-0.292,-0.056,317,270,907,-2.7,-2002,4864,,,,,,0.168,,,0.2,1.1,0.8,0.261,-1525,0.063,-0.319,-0.449,2.7,0.4,-11.3,0.8,5.9,4,0.184,0.094,-320,1.2,0.0,0.4,1.0,-0.319,1.4,,,,,,,,,4.9,,0.239,-0.21,
23,DLR,1,2017,-4.6,1.2,-19.6,,-0.2,-0.04,336,260,1107,-4.8,-1588,6160,,,,,,0.194,,,0.2,1.1,0.9,-0.178,-1231,0.094,-0.055,-0.066,2.1,0.4,-14.7,0.8,5.2,9,0.237,0.117,-511,1.1,-0.053,0.3,1.0,-0.055,1.2,,,,,,,,,4.2,,-0.19,-0.262,
24,DLR,4,2016,-3.7,0.9,-14.7,,-0.201,-0.046,298,340,134,-8.5,-1931,8345,,,,,,0.228,,,0.3,1.6,0.7,5.615,-1519,0.034,-0.127,-0.133,1.9,0.4,-13.1,0.3,4.4,40,0.201,0.2,504,1.2,-0.052,0.3,1.0,-0.127,1.0,,,,,,,,,3.4,,-0.006,-0.052,
25,DLR,3,2016,-25.2,0.8,-18.9,,-0.032,-0.006,153,269,147,0.6,-292,8807,,,,,,0.214,,,0.3,1.9,1.0,-0.511,-1528,0.138,0.004,-0.01,2.3,0.5,-18.2,0.3,4.7,62,0.129,0.121,275,2.4,-0.05,0.6,0.4,0.004,-1.0,,,,,,,,,3.7,,-0.138,-0.004,
26,DLR,2,2016,-10.3,0.7,-16.3,,-0.065,-0.012,186,284,199,-2.5,-597,8839,,,,,,0.206,,,0.3,1.5,0.8,7.392,-1772,-0.012,-0.169,-0.238,2.4,0.5,-16.0,0.6,4.9,46,0.095,0.101,271,2.0,-0.048,0.5,1.0,-0.169,1.4,,,,,,,,,3.9,,0.257,-0.088,
27,DLR,1,2016,-75.5,0.6,-13.5,,-0.007,-0.001,176,290,169,-12.2,-71,9696,,,,,,0.207,,,0.3,1.5,0.9,-1.182,-1409,0.024,-0.217,-0.26,2.4,0.5,-19.7,0.8,4.8,51,0.115,0.223,297,2.1,0.0,0.5,1.0,-0.217,1.2,,,,,,,,,3.8,,0.425,-0.109,
28,DLR,4,2015,23.2,0.8,-29.3,,0.036,0.007,226,226,206,-2.4,390,10881,,,,,,0.229,,,0.3,3.0,2.2,-1.282,-989,0.031,-0.025,0.065,2.2,0.5,-30.1,0.0,4.4,105,0.109,0.198,246,1.6,-0.001,0.5,1.0,-0.025,-2.6,,,,,,,,,3.4,,0.064,0.178,
29,DLR,3,2015,-6.3,0.9,-53.9,,-0.136,-0.024,419,744,146,-2.5,-1383,9237,,,,,,0.163,,,0.2,3.7,1.6,-0.113,-930,0.143,-0.136,-0.198,3.8,0.6,-37.2,0.0,6.1,144,0.036,0.021,1016,0.9,-0.001,0.2,1.0,-0.136,1.5,,,,,,,,,5.1,,-0.088,-0.035,
30,DLR,2,2015,-4.0,0.7,-42.7,,-0.147,-0.027,410,654,138,-3.0,-1559,9574,,,,,,0.159,,,0.2,3.2,1.5,-0.224,-1019,0.129,-0.068,-0.093,3.7,0.6,-33.2,0.0,6.3,144,0.036,0.04,926,0.9,0.0,0.2,1.0,-0.068,1.3,,,,,,,,,5.3,,-0.239,-0.09,
31,DLR,1,2015,-2.7,0.5,-31.7,,-0.175,-0.036,445,653,134,-3.2,-2010,10517,,,,,,0.193,,,0.2,2.0,0.8,-0.118,-1339,0.134,-0.013,-0.028,3.1,0.6,-24.1,0.4,5.2,94,0.08,0.076,963,0.8,-0.001,0.2,1.2,-0.013,2.4,,,,,,,,,4.2,,-0.158,-0.005,
32,DLR,4,2014,,,-22.5,,-0.193,-0.038,592,602,175,-5.5,-2280,10567,,,,,,0.167,,,0.2,1.9,1.0,0.547,-1591,0.076,-0.11,-0.168,3.3,0.6,-20.7,0.4,6.0,104,0.096,0.211,1019,0.6,0.0,0.2,1.0,-0.11,1.5,,,,,,,,,5.0,,0.978,-0.052,
33,DLR,3,2014,,,-47.2,,-0.123,-0.025,149,297,124,-3.6,-1474,11149,,,,,,0.193,,,0.2,2.0,1.1,0.077,-804,0.093,-0.126,-0.201,3.1,0.6,-40.2,0.5,5.2,97,0.103,0.165,321,2.5,0.0,0.5,1.0,-0.126,1.6,,,,,,,,,4.2,,-0.072,-0.045,
34,DLR,2,2014,,,-44.7,,-0.11,-0.024,159,290,137,-2.8,-1369,11671,,,,,,0.215,,,0.3,2.0,1.1,0.145,-867,0.101,-0.195,-0.269,2.8,0.6,-36.2,0.5,4.7,90,0.125,0.202,313,2.3,-0.001,0.5,1.0,-0.195,1.4,,,,,,,,,3.7,,0.28,-0.064,
35,DLR,1,2014,,,-54.0,,-0.09,-0.019,200,263,173,-3.7,-1195,12467,,,,,,0.218,,,0.3,1.8,1.1,-0.133,-677,0.068,-0.112,-0.137,2.6,0.6,-45.5,0.6,4.6,85,0.055,0.087,289,1.8,0.0,0.5,1.0,-0.112,1.3,,,,,,,,,3.6,,-0.041,-0.041,
36,DLR,4,2013,,,-53.6,,-0.099,-0.022,208,244,218,1.9,-1378,13006,,,,,,0.229,,,0.3,1.7,1.2,1.324,-706,0.04,0.017,0.009,2.4,0.5,-42.4,0.7,4.4,79,0.153,0.258,234,1.8,0.0,0.5,1.0,0.017,0.5,,,,,,,,,3.4,,-7.141,0.014,
37,DLR,3,2013,,,323.8,,-0.045,-0.009,64,313,95,-8.6,-593,12826,,,,,,0.219,,,0.3,1.6,0.6,0.098,115,0.096,-0.334,-0.356,2.4,0.5,251.0,0.7,4.6,76,0.024,0.04,281,5.7,0.0,0.7,1.0,-0.334,1.1,,,,,,,,,3.6,,-0.534,-0.031,
38,DLR,2,2013,,,138.7,,-0.039,-0.008,72,297,100,-1.6,-540,13239,,,,,,0.226,,,0.3,1.6,0.6,1.74,247,0.055,-0.077,-0.124,2.3,0.5,115.1,0.7,4.4,77,0.037,0.078,269,5.0,0.0,0.7,0.9,-0.077,1.5,,,,,,,,,3.4,,-0.528,-0.054,
39,DLR,1,2013,,,67.1,,-0.013,-0.003,84,281,97,-1.8,-197,13989,,,,,,0.211,,,0.3,1.5,0.7,-1.557,523,0.059,-0.112,-0.188,2.1,0.4,52.7,0.6,4.7,80,0.106,0.185,268,4.3,0.0,0.7,1.0,-0.112,1.7,,,,,,,,,3.7,,-0.484,-0.05,
40,DLR,4,2012,,,35.4,,0.023,0.005,89,241,91,9.6,353,14722,,,,,,0.215,,,0.3,1.5,0.7,-0.45,1014,0.047,0.034,0.028,2.0,0.4,27.1,0.7,4.6,76,0.147,0.243,239,4.1,0.0,0.7,1.1,0.034,0.9,,,,,,,,,3.6,,-0.398,0.071,
41,DLR,3,2012,,,21.5,,0.046,0.01,79,608,54,,643,13744,,,,,,0.192,,,0.2,1.4,0.3,-0.338,1683,0.062,-0.133,-0.188,2.0,0.4,16.5,0.6,5.2,72,0.024,0.034,633,4.6,-0.005,0.4,1.0,-0.133,1.4,,,,,,,,,4.2,,-0.219,-0.026,
42,DLR,2,2012,,,16.7,,0.067,0.015,71,412,48,-0.5,973,14111,,,,,,0.194,,,0.2,1.4,0.3,-0.295,2154,0.074,-0.018,-0.045,1.9,0.4,11.2,0.6,5.1,72,0.017,0.022,435,5.2,-0.066,0.6,1.1,-0.018,2.7,,,,,,,,,4.1,,-0.232,-0.1,
43,DLR,1,2012,,,14.7,,0.088,0.022,63,343,46,1.0,1380,15676,,,,,,0.22,,,0.3,1.5,0.4,-0.189,2803,0.077,0.023,0.001,1.6,0.4,8.4,0.4,4.6,83,0.05,0.049,360,5.8,-0.098,0.6,3.8,0.023,0.1,,,,,,,,,3.6,,-0.133,-0.016,
44,DLR,4,2011,,,12.4,,0.108,0.029,76,299,48,8.4,1702,15931,,,,,,0.236,,,0.3,1.6,0.5,-0.233,3233,0.26,0.168,0.114,1.6,0.4,7.0,0.4,4.2,88,0.035,0.042,327,4.8,-0.082,0.7,1.3,0.168,0.9,,,,,,,,,3.2,,-0.256,0.098,
45,DLR,3,2011,,,8.8,,0.156,0.043,45,215,26,0.7,2220,14506,,,,,,0.243,,,0.3,2.0,0.6,-0.044,4345,0.083,0.02,-0.002,1.9,0.5,5.4,0.3,4.1,97,0.098,0.079,234,8.2,-0.076,0.9,1.0,0.02,-0.1,,,,,,,,,3.1,,-0.014,-0.027,
