,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,CNG,2,2020,8.4,1.0,1.3,,0.115,0.062,57,5,59,,2083,17725,,,,,,0.514,,,1.1,1.8,1.7,-0.335,4021,0.039,,0.001,0.0,0.0,0.0,,1.9,334,0.818,0.736,3,6.4,-0.089,2.3,,,0.0,,,,,,,,,0.9,,-0.255,-0.096,
11,CNG,1,2020,5.2,0.8,1.3,,0.157,0.096,61,6,50,,3134,19607,,,,,,0.58,,,1.4,2.0,2.0,0.009,5395,0.071,0.026,0.025,0.0,0.0,0.0,,1.7,380,0.701,0.667,18,6.0,-0.051,2.5,0.8,0.026,1.3,,,,,,,,,0.7,,0.004,-0.024,
12,CNG,4,2019,6.8,1.0,1.2,,0.156,0.1,38,8,47,,3107,20089,,,,,,0.647,,,1.8,2.4,2.3,-0.101,5376,0.079,0.045,0.039,0.0,0.0,0.0,,1.5,381,0.696,0.699,-1,9.7,-0.072,2.5,1.4,0.045,1.2,,,,,,,,,0.5,,-0.092,0.038,
13,CNG,3,2019,5.6,1.0,1.8,,0.181,0.109,46,9,49,10931.7,3455,19352,,,,,,0.608,,,1.5,2.1,2.0,-0.145,5922,0.088,0.043,0.039,0.0,0.0,0.0,,1.6,350,0.701,0.553,5,8.0,-0.371,2.5,1.3,0.043,1.1,,,,,,,,,0.6,,-0.103,0.041,
14,CNG,2,2019,4.8,1.0,1.8,,0.224,0.131,55,9,55,5407.7,4040,18585,,,,,,0.567,,,1.3,1.9,1.8,-0.013,6601,0.105,0.054,0.049,0.0,0.0,0.0,,1.8,325,0.604,0.484,9,6.6,-0.416,2.5,1.2,0.054,1.1,,,,,,,,,0.8,,0.076,-0.088,
15,CNG,1,2019,5.0,1.0,2.0,,0.211,0.139,44,10,44,1234.2,4094,20373,,,,,,0.653,,,1.9,2.3,2.2,-0.022,6133,0.079,0.024,0.027,0.0,0.0,0.0,,1.5,358,0.599,0.518,10,8.4,-0.427,2.4,1.3,0.024,1.5,,,,,,,,,0.5,,-0.037,0.026,
16,CNG,4,2018,4.7,1.0,2.2,,0.223,0.144,37,12,44,3046.1,4188,19854,,,,,,0.637,,,1.8,2.1,1.9,-0.007,6368,0.121,0.077,0.059,0.0,0.0,0.0,,1.6,330,0.65,0.491,5,10.0,-0.413,2.3,1.4,0.077,1.1,,,,,,,,,0.6,,-0.002,0.06,
17,CNG,3,2018,4.8,1.1,2.2,,0.239,0.148,50,12,44,2750.2,4218,18732,,,,,,0.595,,,1.5,2.0,1.8,0.097,6380,0.152,0.088,0.075,0.0,0.0,0.0,,1.7,341,0.638,0.46,18,7.2,-0.244,2.2,1.2,0.088,1.0,,,,,,,,,0.7,,0.069,0.07,
18,CNG,2,2018,5.5,1.2,1.5,,0.231,0.141,58,14,51,1139.2,3843,17514,,,,,,0.606,,,1.5,2.0,1.8,0.028,5967,0.125,0.05,0.068,0.0,0.0,0.1,3.9,1.7,309,0.56,0.423,20,6.3,-0.321,2.0,1.1,0.05,1.4,,,,,,,,,0.7,,-0.063,-0.047,
19,CNG,1,2018,5.8,1.2,2.7,,0.206,0.139,50,12,43,910.0,3740,18368,,,,,,0.658,,,1.9,2.4,2.2,-0.065,6371,0.124,0.057,0.042,0.0,0.0,0.1,2.0,1.5,328,0.579,0.381,19,7.3,-0.274,1.9,1.5,0.057,1.1,,,,,,,,,0.5,,-0.039,0.035,
20,CNG,4,2017,5.8,1.3,2.7,,0.231,0.157,38,14,42,1493.4,4000,17755,,,,,,0.658,,,1.9,2.3,2.1,0.027,6630,0.172,0.112,0.086,0.0,0.0,0.1,1.3,1.5,305,0.584,0.362,10,9.5,-0.501,1.9,1.4,0.112,1.1,,,,,,,,,0.5,,-0.02,0.067,
21,CNG,3,2017,5.3,1.2,3.3,,0.24,0.159,52,11,38,239.7,3896,16639,,,,,,0.655,,,1.9,2.2,2.1,0.016,6768,0.174,0.1,0.083,0.0,0.0,0.2,1.0,1.5,280,0.511,0.279,25,7.0,-0.396,1.8,1.3,0.1,1.1,,,,,,,,,0.5,,-0.012,0.053,
22,CNG,2,2017,6.1,1.5,3.0,,0.249,0.16,55,13,43,41.1,3834,15796,,,,,,0.613,,,1.6,2.1,1.9,-0.09,6851,0.177,0.096,0.081,0.1,0.0,0.3,8.2,1.6,268,0.569,0.317,25,6.6,-0.27,1.7,1.3,0.096,1.1,,,,,,,,,0.6,,-0.09,-0.124,
23,CNG,1,2017,5.5,1.3,3.1,,0.263,0.181,55,13,42,25.9,4214,18035,,,,,,0.701,,,2.3,2.8,2.6,0.014,7527,0.194,0.092,0.077,0.1,0.1,0.3,2.7,1.4,331,0.568,0.317,26,6.7,-0.257,1.5,1.3,0.092,1.0,,,,,,,,,0.4,,-0.007,0.067,
24,CNG,4,2016,6.6,1.6,3.2,,0.262,0.174,49,19,53,31.1,4156,16908,,,,,,0.705,,,2.4,3.2,2.9,-0.024,7580,0.263,0.178,0.122,0.1,0.1,0.3,1.9,1.4,343,0.751,0.383,15,7.5,-0.208,1.4,1.4,0.178,1.0,,,,,,,,,0.4,,-0.006,0.064,
25,CNG,3,2016,6.6,1.8,4.0,,0.274,0.181,59,11,42,22.0,4256,15897,,,,,,0.677,,,2.1,2.7,2.6,-0.038,7629,0.243,0.139,0.115,0.1,0.1,0.3,1.5,1.5,300,0.698,0.282,29,6.1,-0.209,1.5,1.2,0.139,1.0,,,,,,,,,0.5,,-0.04,0.057,
26,CNG,2,2016,6.2,1.8,4.6,,0.302,0.191,56,10,40,26.5,4423,15041,,,,,,0.675,,,2.1,2.6,2.5,0.023,7945,0.319,0.201,0.164,0.2,0.1,0.3,1.3,1.5,263,0.653,0.223,27,6.5,-0.551,1.5,1.2,0.201,1.0,,,,,,,,,0.5,,0.044,0.072,
27,CNG,1,2016,5.9,1.8,3.5,,0.299,0.21,51,10,33,15.3,4324,14037,,,,,,0.671,,,2.0,2.6,2.4,-0.015,7611,0.218,0.125,0.101,0.2,0.1,0.2,1.2,1.5,228,0.558,0.207,27,7.2,-0.963,1.7,1.2,0.125,1.0,,,,,,,,,0.5,,-0.012,-0.049,
28,CNG,4,2015,4.6,1.4,4.4,,0.285,0.185,55,12,56,19.4,4388,14759,,,,,,0.619,,,1.6,2.3,2.2,0.077,7700,0.24,0.147,0.116,0.2,0.1,0.3,1.1,1.6,264,0.707,0.268,11,6.7,-0.868,1.5,1.3,0.147,1.0,,,,,,,,,0.6,,0.073,-0.026,
29,CNG,3,2015,4.4,1.2,3.1,,0.268,0.169,66,9,51,22.2,4074,15148,,,,,,0.64,,,1.8,2.5,2.4,-0.057,7175,0.241,0.161,0.13,0.2,0.1,0.4,1.1,1.6,263,0.608,0.307,24,5.6,-0.819,1.5,1.2,0.161,1.0,,,,,,,,,0.6,,-0.02,0.06,
30,CNG,2,2015,4.1,1.2,3.3,,0.307,0.176,58,7,58,38.6,4319,14288,,,,,,0.594,,,1.5,2.1,2.1,0.058,7324,0.275,0.163,0.144,0.2,0.1,0.3,1.3,1.7,258,0.735,0.328,7,6.3,-1.136,1.6,1.2,0.163,1.0,,,,,,,,,0.7,,-0.01,-0.038,
31,CNG,1,2015,4.4,1.2,3.0,,0.266,0.187,51,8,36,19.6,4082,14847,,,,,,0.733,,,2.7,3.1,3.0,-0.021,7399,0.221,0.13,0.107,0.0,0.0,0.2,,1.4,292,0.531,0.263,23,7.1,-1.129,1.8,1.2,0.13,1.0,,,,,,,,,0.4,,-0.043,-0.073,
32,CNG,4,2014,,,3.2,,0.257,0.175,51,10,45,13.3,4171,16019,,,,,,0.676,,,2.1,2.9,2.7,-0.064,7733,0.189,0.085,0.078,0.1,0.1,0.3,2.4,1.5,336,0.668,0.32,16,7.1,-0.813,1.7,1.1,0.085,1.0,,,,,,,,,0.5,,-0.185,0.052,
33,CNG,3,2014,,,3.2,,0.296,0.185,62,9,47,21.5,4458,15221,,,,,,0.617,,,1.6,2.4,2.3,0.081,9490,0.212,0.139,0.124,0.2,0.1,0.4,1.6,1.6,311,0.746,0.301,24,5.9,-0.685,1.6,1.2,0.139,1.1,,,,,,,,,0.6,,-0.012,0.1,
34,CNG,2,2014,,,3.6,,0.297,0.173,55,9,60,21.0,4125,13843,,,,,,0.556,,,1.3,2.1,2.0,-0.074,9607,0.221,0.134,0.104,0.2,0.1,0.4,1.7,1.8,297,0.944,0.343,3,6.7,-0.212,1.6,1.1,0.134,0.9,,,,,,,,,0.8,,-0.077,-0.127,
35,CNG,1,2014,,,3.8,,0.299,0.197,52,10,38,13.1,4454,15848,,,,,,0.681,,,2.1,3.2,3.1,-0.029,10405,0.228,0.114,0.107,0.2,0.1,0.4,1.3,1.5,362,0.593,0.221,24,7.0,0.006,1.6,1.1,0.114,1.0,,,,,,,,,0.5,,-0.058,-0.035,
36,CNG,4,2013,,,2.9,,0.301,0.195,56,11,44,11.2,4589,16426,,,,,,0.688,,,2.2,2.7,2.6,0.021,11050,0.212,0.13,0.122,0.2,0.1,0.4,1.3,1.5,281,0.563,0.264,22,6.6,-0.056,1.5,1.1,0.13,1.1,,,,,,,,,0.5,,-0.119,0.099,
37,CNG,3,2013,,,2.7,,0.307,0.193,59,11,46,9.6,4496,14947,,,,,,0.633,,,1.7,2.3,2.1,0.018,12539,0.206,0.117,0.108,0.2,0.2,0.4,1.6,1.6,237,0.516,0.257,23,6.2,-0.303,1.5,1.1,0.117,1.0,,,,,,,,,0.6,,0.011,0.075,
38,CNG,2,2013,,,2.2,,0.324,0.198,52,10,46,9.9,4417,13902,,,,,,0.614,,,1.6,2.1,2.0,-0.005,12404,0.224,0.16,0.152,0.3,0.2,0.5,1.2,1.6,193,0.513,0.296,16,7.0,-0.241,1.5,1.1,0.16,1.1,,,,,,,,,0.6,,-0.009,-0.005,
39,CNG,1,2013,,,2.3,,0.299,0.192,48,11,37,7.4,4437,13967,,,,,,0.638,,,1.8,2.2,2.0,0.013,12518,0.226,0.167,0.144,0.3,0.2,0.5,1.0,1.6,171,0.305,0.193,22,7.6,-0.251,1.4,1.1,0.167,1.0,,,,,,,,,0.6,,0.008,-0.01,
40,CNG,4,2012,,,2.3,,0.308,0.178,60,9,56,7.2,4382,14110,,,,,,0.611,,,1.6,1.9,1.8,0.02,12414,0.238,0.136,0.115,0.3,0.2,0.6,0.9,1.6,150,0.224,0.153,13,6.1,-0.2,1.2,1.1,0.136,1.0,,,,,,,,,0.6,,-0.114,-0.013,
41,CNG,3,2012,,,2.2,,0.299,0.185,54,9,44,5.9,4296,14303,,,,,,0.621,,,1.6,2.2,2.0,-0.234,14015,0.188,0.144,0.123,0.3,0.2,0.5,0.5,1.6,182,0.336,0.233,20,6.7,0.413,1.2,1.1,0.144,1.0,,,,,,,,,0.6,,-0.117,0.072,
