,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,VGP,2,2020,11.2,0.5,36.4,,0.042,0.002,5,0,63.0,0.2,883,20861,,,,,,0.045,,,0.0,1.0,1.0,-0.005,6435.0,0.007,0.005,0.0,10.7,0.5,32.9,,22.1,132,0.142,0.118,-58.0,79.3,-0.167,2.6,0.8,0.005,0.0,,,,,,,,,21.1,,-0.429,-0.045,
11,VGP,1,2020,15.2,0.6,19.5,,0.041,0.002,4,0,56.0,0.5,888,21841,,,,,,0.04,,,0.0,1.0,1.0,0.019,11272.0,0.008,0.007,0.0,10.1,0.4,19.5,,25.3,115,0.021,0.044,-52.0,101.3,-0.161,3.1,0.8,0.007,0.0,,,,,,,,,24.3,,-0.365,0.001,
12,VGP,4,2019,24.5,1.0,12.6,,0.04,0.002,92,3,45.0,0.1,871,21809,,,,,,0.052,,,0.1,1.0,1.0,0.189,17753.0,0.008,0.003,0.003,11.6,0.6,12.8,,19.3,139,0.23,0.386,49.0,4.0,-0.157,3.5,1.3,0.003,1.1,,,,,,,,,18.3,,-0.184,0.004,
13,VGP,3,2019,27.0,0.9,10.7,,0.033,0.001,100,0,54.0,0.4,733,21715,,,,,,0.035,,,0.0,1.0,1.0,0.076,21757.0,0.004,0.003,0.0,10.2,0.4,9.0,,28.2,137,0.016,0.015,46.0,3.7,-0.152,3.2,1.3,0.003,0.1,,,,,,,,,27.2,,-0.156,0.004,
14,VGP,2,2019,34.8,1.1,8.9,,0.031,0.001,92,4,52.0,5.5,681,21639,,,,,,0.036,,,0.0,1.0,1.0,0.021,25789.0,0.013,0.013,0.0,10.2,0.4,7.5,,27.4,138,0.017,0.017,44.0,4.0,-0.001,3.3,1.3,0.013,0.0,,,,,,,,,26.4,,0.092,0.001,
15,VGP,1,2019,28.7,0.9,10.5,,0.031,0.001,96,0,54.0,1.0,666,21614,,,,,,0.042,,,0.0,1.0,1.0,0.0,23609.0,0.025,0.024,0.0,11.1,0.5,8.8,,23.6,138,0.121,0.115,42.0,3.8,-0.443,3.3,1.3,0.024,0.0,,,,,,,,,22.6,,0.58,-0.009,
16,VGP,4,2018,31.2,1.0,12.8,,0.03,0.001,85,3,59.0,2.5,667,21821,,,,,,0.043,,,0.0,1.0,1.0,-0.775,14941.0,0.012,0.011,0.001,10.2,0.4,10.1,,23.4,115,0.14,0.189,29.0,4.3,0.0,3.3,1.3,0.011,0.2,,,,,,,,,22.4,,0.464,-0.024,
17,VGP,3,2018,5.8,0.8,19.1,,0.142,0.007,74,0,33.0,0.7,2967,22351,,,,,,0.041,,,0.0,1.0,1.0,0.001,10208.0,0.014,0.014,0.0,8.4,0.3,12.3,,24.6,122,0.178,0.201,41.0,4.9,2.325,3.7,1.3,0.014,0.0,,,,,,,,,23.6,,1.227,0.001,
18,VGP,2,2018,7.8,1.0,50.0,,0.142,0.01,65,6,27.0,0.7,2963,22331,,,,,,0.044,,,0.0,1.0,0.9,0.023,4584.0,0.022,0.017,0.0,8.2,0.4,26.8,,22.8,122,0.262,0.294,44.0,5.6,2.177,4.0,3.6,0.017,0.0,,,,,,,,,21.8,,9.159,0.053,
19,VGP,1,2018,6.8,0.9,434.9,,0.139,0.013,59,0,36.0,0.2,2897,21203,,,,,,0.048,,,0.1,1.0,1.0,-0.045,451.0,0.002,0.002,0.0,8.8,0.4,207.3,,20.9,129,0.42,0.494,23.0,6.2,2.114,4.8,1.2,0.002,0.0,,,,,,,,,18.8,,-12.625,-0.052,
20,VGP,4,2017,8.4,1.1,-5138.7,,0.141,0.013,81,0,71.0,0.2,3033,22368,,,,,,0.049,,,0.1,1.0,1.0,1.178,-39.0,0.002,0.0,0.007,4.2,0.2,-1152.4,,20.6,121,0.209,0.208,11.0,4.5,1.856,2.8,1.3,0.0,36.2,,,,,,,,,19.6,,-1.031,0.148,
21,VGP,3,2017,17.3,1.2,72.6,,0.072,0.01,109,0,64.0,0.0,1392,19489,,,,,,0.076,,,0.1,1.0,1.0,-0.198,1257.0,0.003,0.0,0.0,3.8,0.3,28.3,,13.1,62,0.285,0.208,45.0,3.3,-0.528,1.9,1.4,0.0,-0.5,,,,,,,,,12.1,,-0.215,0.001,
22,VGP,2,2017,13.8,1.2,58.1,,0.088,0.026,188,0,0.0,-0.8,1737,19469,,,,,,0.174,,,0.2,1.1,1.1,-0.09,1601.0,0.006,-0.006,-0.001,3.8,0.7,22.2,,5.7,63,0.157,0.117,188.0,1.9,-0.813,1.4,1.2,-0.006,0.1,,,,,,,,,4.7,,-0.23,-0.05,
23,VGP,1,2017,13.3,1.2,8.8,,0.092,0.084,261,0,10.0,,1910,20490,,,,,,0.971,,,33.1,14.1,14.1,-0.084,2080.0,0.43,0.117,0.129,0.0,0.0,0.3,,1.0,63,0.097,0.094,251.0,1.4,-0.965,0.4,1.3,0.117,1.4,,,,,,,,,0.0,,-0.006,-0.012,
24,VGP,4,2016,13.2,1.3,8.9,,0.096,0.092,294,0,8.0,,2084,20744,,,,,,0.945,,,17.3,9.2,9.2,1.364,2093.0,0.367,0.3,0.271,0.0,0.0,0.0,,1.1,77,0.052,0.047,287.0,1.2,-1.001,0.4,1.3,0.3,1.1,,,,,,,,,0.1,,2.856,0.085,
25,VGP,3,2016,22.3,1.0,46.5,,0.042,0.036,512,0,13.0,,881,19118,,,,,,0.833,,,7.6,3.9,3.9,0.011,543.0,0.429,0.206,0.284,0.0,0.0,1.5,,1.2,60,0.024,0.018,499.0,0.7,-0.596,0.2,1.3,0.206,1.7,,,,,,,,,0.1,,0.489,-0.039,
26,VGP,2,2016,18.4,0.8,63.5,,0.04,0.033,551,0,8.0,-3.4,871,19902,,,,,,0.862,,,6.2,3.6,3.6,-0.827,365.0,0.341,-0.025,0.101,0.0,0.0,2.0,,1.2,64,0.034,0.027,543.0,0.7,-0.443,0.2,1.4,-0.025,-5.6,,,,,,,,,0.2,,-0.945,-0.056,
27,VGP,1,2016,3.1,0.7,2.3,,0.242,0.202,56,0,1.0,30.5,5025,21088,,,,,,0.869,,,6.6,4.3,4.3,0.04,6651.0,0.342,0.121,0.224,0.1,0.1,0.4,,1.2,83,0.024,0.03,55.0,6.5,-0.056,1.4,1.2,0.121,2.2,,,,,,,,,0.2,,0.011,-0.067,
28,VGP,4,2015,3.0,0.6,2.7,,0.225,0.194,54,0,1.0,-10.2,4830,22594,,,,,,0.96,,,23.7,13.5,13.5,-0.044,6576.0,0.391,-0.118,0.046,0.0,0.0,0.4,,1.0,93,0.011,0.014,53.0,6.7,-0.059,1.4,1.0,-0.118,-0.4,,,,,,,,,0.0,,-0.083,0.003,
29,VGP,3,2015,2.9,0.7,2.2,,0.237,0.191,59,0,1.0,19.2,5052,22533,,,,,,0.888,,,7.9,5.3,5.3,0.013,7170.0,0.3,0.064,0.221,0.1,0.1,0.5,,1.1,96,0.006,0.008,58.0,6.2,-0.056,1.4,1.0,0.064,3.5,,,,,,,,,0.1,,-0.011,-0.057,
30,VGP,2,2015,2.9,0.6,2.4,,0.224,0.147,113,0,0.0,17.0,4988,23894,,,,,,0.824,,,4.7,3.7,3.7,3.268,7249.0,0.212,0.226,0.146,0.1,0.1,1.2,,1.2,107,0.099,0.125,113.0,3.2,-0.299,1.1,1.4,0.226,0.9,,,,,,,,,0.2,,4.711,0.172,
31,VGP,1,2015,13.2,0.8,19.4,,0.058,0.035,74,0,1.0,1.7,1168,20394,,,,,,0.803,,,4.1,1.9,1.9,-0.308,1269.0,0.517,0.048,0.057,0.2,0.2,7.9,,1.2,35,0.042,0.038,73.0,4.9,-0.201,0.8,1.3,0.048,1.5,,,,,,,,,0.2,,-0.164,0.003,
32,VGP,4,2014,,,15.4,,0.082,0.052,43,0,0.0,6.1,1689,20339,,,,,,0.778,,,3.5,1.8,1.8,-0.127,1519.0,0.274,0.106,0.07,0.2,0.2,6.4,,1.3,34,0.016,0.017,43.0,8.5,-0.22,1.0,1.8,0.106,1.2,,,,,,,,,0.3,,0.421,0.015,
33,VGP,3,2014,,,31.5,,0.096,0.056,58,0,1.0,1.4,1936,20043,,,,,,0.731,,,2.7,1.6,1.6,-0.172,1069.0,1.0,0.171,0.251,0.3,0.2,10.6,,1.4,32,0.023,0.025,57.0,6.3,-0.531,1.2,1.3,0.171,1.9,,,,,,,,,0.4,,-0.218,-0.025,
34,VGP,2,2014,,,23.0,,0.114,0.061,50,6,0.0,1.1,2338,20561,,,,,,0.529,,,1.1,1.3,1.3,-0.092,1368.0,0.061,0.018,0.025,0.8,0.4,10.0,,1.9,39,0.014,0.015,56.0,7.3,-0.541,1.6,1.3,0.018,1.8,,,,,,,,,0.9,,0.017,0.022,
35,VGP,1,2014,,,25.3,,0.13,0.067,48,0,0.0,3.6,2575,20110,,,,,,0.493,,,1.0,1.2,1.2,-0.018,1345.0,0.094,0.043,0.065,0.8,0.4,9.7,,2.0,37,0.139,0.13,47.0,7.7,-1.626,1.6,1.3,0.043,1.9,,,,,,,,,1.0,,-0.071,-0.028,
36,VGP,4,2013,,,28.0,,0.129,0.081,24,0,0.0,0.1,2622,20686,,,,,,0.537,,,1.2,1.3,1.3,-0.099,1448.0,0.062,0.001,0.041,0.7,0.4,6.7,,1.9,45,0.065,0.052,24.0,15.2,-1.701,2.0,1.3,0.001,47.0,,,,,,,,,0.9,,-0.228,0.026,
37,VGP,3,2013,,,13.5,,0.145,0.075,28,0,0.0,4.9,2910,20157,,,,,,0.484,,,0.9,1.4,1.4,0.103,1875.0,0.052,0.025,0.032,0.9,0.4,7.0,,2.1,71,0.042,0.05,27.0,13.1,-1.594,2.1,1.3,0.025,1.7,,,,,,,,,1.1,,0.224,-0.007,
38,VGP,2,2013,,,14.8,,0.132,0.08,23,10,1.0,1.9,2638,20294,,,,,,0.531,,,1.1,1.6,1.5,0.024,1533.0,0.059,0.021,0.045,0.6,0.3,5.0,,1.9,88,0.081,0.117,32.0,15.6,-1.504,2.0,1.3,0.021,2.8,,,,,,,,,0.9,,-0.033,0.035,
39,VGP,1,2013,,,5.9,,0.13,0.081,33,0,1.0,5.7,2576,19613,,,,,,0.54,,,1.2,2.0,2.0,0.028,1585.0,0.062,0.033,0.045,0.5,0.3,4.4,,1.9,137,0.383,0.599,33.0,11.0,0.0,2.0,1.3,0.033,1.8,,,,,,,,,0.9,,0.176,-0.015,
40,VGP,4,2012,,,11.9,,0.126,0.087,35,0,1.0,3.6,2506,19908,,,,,,0.747,,,3.0,3.8,3.8,0.083,1348.0,0.042,0.017,0.03,0.2,0.2,4.3,,1.3,146,0.037,0.058,34.0,10.5,0.0,1.8,1.3,0.017,2.4,,,,,,,,,0.3,,0.284,-0.009,
41,VGP,3,2012,,,18.8,,0.114,0.059,39,49,1.0,2.7,2314,20090,,,,,,0.561,,,1.3,2.2,2.2,-0.152,1050.0,0.098,0.028,0.067,0.5,0.3,11.7,,1.8,146,0.076,0.123,87.0,9.3,-0.016,1.1,1.3,0.028,3.1,,,,,,,,,0.8,,-0.143,0.021,
42,VGP,2,2012,,,13.2,,0.139,0.092,31,25,1.0,3.1,2729,19669,,,,,,0.716,,,2.5,3.3,3.2,-0.035,1225.0,0.072,0.03,0.05,0.2,0.2,5.6,,1.4,143,0.052,0.072,54.0,12.0,-0.022,1.7,1.2,0.03,2.0,,,,,,,,,0.4,,-0.06,-0.024,
43,VGP,1,2012,,,14.6,,0.143,0.099,22,11,1.0,3.5,2828,20143,,,,,,0.742,,,2.9,3.7,3.7,-0.022,1302.0,0.126,0.051,0.12,0.2,0.1,3.7,,1.3,146,0.068,0.103,33.0,16.4,-0.114,1.8,1.3,0.051,3.2,,,,,,,,,0.3,,-0.044,0.01,
44,VGP,4,2011,,,20.1,,0.143,0.101,53,0,0.0,0.6,2892,19936,,,,,,0.644,,,1.8,2.7,2.7,-0.266,1362.0,0.05,0.008,0.034,0.4,0.2,4.6,,1.6,144,0.035,0.051,53.0,6.9,-0.109,1.6,1.1,0.008,5.2,,,,,,,,,0.6,,0.065,-0.02,
45,VGP,3,2011,,,16.8,,0.2,0.112,87,71,0.0,1.7,3941,20343,,,,,,0.483,,,0.9,1.9,1.4,0.064,1279.0,0.067,0.025,0.061,0.8,0.4,8.6,,2.1,147,0.048,0.07,157.0,4.2,-0.092,0.9,1.3,0.025,3.2,,,,,,,,,1.1,,-0.091,0.039,
46,VGP,2,2011,,,16.7,,0.195,0.134,46,36,1.0,3.6,3703,19580,,,,,,0.62,,,1.6,2.5,2.1,0.031,1408.0,0.074,0.032,0.056,0.5,0.3,4.9,,1.6,141,0.051,0.076,81.0,7.9,-0.083,1.1,1.4,0.032,2.5,,,,,,,,,0.6,,0.319,0.008,
47,VGP,1,2011,,,16.7,,0.192,0.137,43,26,1.0,4.3,3592,19432,,,,,,0.643,,,1.8,2.7,2.4,0.045,1067.0,0.34,0.133,0.326,0.3,0.2,4.4,,1.6,140,0.062,0.088,68.0,8.5,-0.003,0.9,1.2,0.133,3.0,,,,,,,,,0.6,,-0.03,-0.059,
48,VGP,4,2010,,,22.4,,0.176,0.142,98,0,,0.0,3439,20655,,,,,,0.778,,,3.5,4.2,4.2,0.66,1101.0,0.418,0.002,0.852,0.3,0.2,4.7,,1.3,149,0.021,0.026,,3.7,-0.002,0.9,1.3,0.002,566.5,,,,,,,,,0.3,,0.035,0.087,
49,VGP,3,2010,,,24.5,,0.112,0.081,91,15,0.0,4.5,2071,19000,,,,,,0.675,,,2.1,2.9,2.9,-0.094,1063.0,0.075,0.029,0.049,0.4,0.3,6.1,,1.5,135,0.085,0.088,106.0,4.0,0.0,1.0,1.2,0.029,2.1,,,,,,,,,0.5,,-0.164,0.033,
50,VGP,2,2010,,,25.2,,0.125,0.1,50,4,0.0,5.5,2285,18402,,,,,,0.781,,,3.6,4.2,4.2,-0.167,1271.0,0.102,0.024,0.08,0.2,0.1,3.6,,1.3,130,0.051,0.038,54.0,7.2,0.0,1.0,1.3,0.024,4.2,,,,,,,,,0.3,,-0.172,0.021,
51,VGP,1,2010,,,18.3,,0.156,0.136,42,1,0.0,9.0,2744,18017,,,,,,0.819,,,4.5,5.0,5.0,-0.06,1535.0,0.723,0.245,0.467,0.1,0.1,1.0,,1.2,126,0.075,0.063,44.0,8.6,0.0,0.9,1.2,0.245,2.4,,,,,,,,,0.2,,-0.143,-0.024,
52,VGP,4,2009,,,14.5,,0.166,0.143,71,12,,,2918,18460,,,,,,0.839,,,5.2,5.6,5.6,0.148,1792.0,0.282,0.016,0.09,0.2,0.2,2.1,,1.2,129,0.051,0.052,,5.2,0.0,1.0,1.1,0.016,6.6,,,,,,,,,0.2,,-0.101,0.017,
53,VGP,3,2009,,,17.8,,0.14,0.113,53,27,0.0,,2542,18145,,,,,,0.788,,,3.7,4.4,4.0,-0.024,1994.0,0.104,0.035,0.075,0.3,0.2,2.1,5764.7,1.3,130,0.16,0.111,80.0,6.9,0.0,0.9,1.0,0.035,2.2,,,,,,,,,0.3,,-0.179,0.0,
54,VGP,2,2009,,,10.1,,0.147,0.123,56,6,7.0,,2605,18142,,,,,,0.816,,,4.4,5.0,4.9,0.084,2429.0,0.33,0.121,0.334,0.2,0.2,1.4,4834.5,1.2,129,0.134,0.137,55.0,6.5,0.0,0.7,1.1,0.121,3.0,,,,,,,,,0.2,,-0.151,0.056,
55,VGP,1,2009,,,7.0,,0.141,0.126,31,2,7.0,2714.7,2403,17177,,,,,,0.93,,,13.3,12.9,12.8,-0.046,2860.0,0.541,0.248,0.359,0.0,0.0,0.0,,1.1,120,0.129,0.123,26.0,11.7,0.0,1.0,1.1,0.248,1.5,,,,,,,,,0.1,,,0.035,
56,VGP,4,2008,,,,,0.148,0.135,40,14,7.0,,2520,16600,,,,,,0.877,,,7.2,7.3,6.9,-0.144,,0.229,0.052,-0.014,0.1,0.1,,,1.1,114,0.028,,47.0,9.2,,1.0,-1.2,0.052,0.3,,,,,,,,,0.1,,,-0.081,
57,VGP,3,2008,,,,,0.228,0.159,38,14,0.0,47.1,2944,18058,,,,,,0.827,,,4.8,5.2,5.1,0.219,,0.215,0.112,0.136,0.1,0.1,,,1.2,125,0.024,,52.0,9.5,,0.9,1.1,0.112,1.3,,,,,,,,,0.2,,,0.05,
58,VGP,2,2008,,,,,0.196,0.152,55,25,29.0,94.7,2415,17195,,,,,,0.847,,,5.6,5.9,5.9,0.06,,0.261,0.124,0.148,0.1,0.1,,,1.2,117,0.045,,52.0,6.6,,1.0,1.1,0.124,1.3,,,,,,,,,0.2,,,0.016,
