,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,CTI,2,2020,6.7,0.6,9.8,,0.09,0.023,-21,263,65,0.6,1877,19803,,,,,,0.244,,,0.4,1.1,0.5,0.497,5501.0,0.27,0.159,0.317,2.0,0.6,7.5,0.2,4.1,57,0.083,0.154,177,,-0.136,0.2,0.8,0.159,2.5,,,,,,,,,2.4,,-0.125,-0.133,
11,CTI,1,2020,13.8,0.8,8.5,,0.055,0.015,-16,174,91,1.5,1254,22830,,,,,,0.271,,,0.5,0.9,0.6,-0.085,6286.0,0.491,0.385,0.112,1.7,0.6,6.4,0.1,3.7,-60,0.07,0.153,67,,-0.135,0.2,0.8,0.385,0.4,,,,,,,,,2.1,,-0.062,0.014,
12,CTI,4,2019,13.6,0.8,9.1,,0.061,0.017,36,150,106,1.5,1370,22522,,,,,,0.27,,,0.5,0.8,0.5,-0.053,6703.0,0.447,0.375,0.104,1.7,0.6,6.0,0.1,3.7,-116,0.057,0.07,81,10.0,-0.139,0.2,1.4,0.375,0.4,,,,,,,,,2.1,,-0.013,0.02,
13,CTI,3,2019,13.8,0.9,9.3,,0.064,0.018,38,134,96,1.4,1447,22090,,,,,,0.269,,,0.5,0.8,0.5,-0.31,6791.0,0.416,0.33,0.075,1.8,0.6,5.9,0.1,3.7,-189,0.112,0.121,75,9.7,-0.123,0.2,1.4,0.33,0.3,,,,,,,,,2.1,,-0.089,0.015,
14,CTI,2,2019,9.1,0.9,8.9,,0.095,0.026,29,127,70,1.3,2097,21764,,,,,,0.267,,,0.5,0.8,0.6,-0.104,7455.0,0.435,0.337,0.076,1.8,0.6,5.4,0.2,3.7,-138,0.165,0.151,86,12.5,-0.13,0.2,1.2,0.337,0.3,,,,,,,,,2.1,,-0.042,-0.055,
15,CTI,1,2019,8.7,0.9,8.1,,0.104,0.03,31,146,72,1.6,2340,23035,,,,,,0.288,,,0.5,1.0,0.7,-0.025,7780.0,0.542,0.429,0.123,1.7,0.6,5.1,0.1,3.5,-7,0.147,0.152,105,11.6,-0.14,0.2,1.3,0.429,0.4,,,,,,,,,1.9,,-0.003,0.013,
16,CTI,4,2018,8.2,0.9,8.0,,0.108,0.03,37,108,83,1.6,2399,22749,,,,,,0.281,,,0.5,1.1,0.9,-0.144,7799.0,0.536,0.416,0.124,1.7,0.6,5.2,0.1,3.6,46,0.22,0.215,62,9.9,-0.129,0.2,1.3,0.416,0.4,,,,,,,,,2.0,,-0.052,-0.019,
17,CTI,3,2018,7.3,0.9,7.8,,0.128,0.034,28,67,68,2.0,2803,23197,,,,,,0.288,,,0.5,1.1,0.9,0.129,8229.0,0.424,0.362,0.172,1.6,0.6,5.0,0.1,3.5,71,0.159,0.15,27,13.2,-0.038,0.2,1.3,0.362,0.6,,,,,,,,,1.9,,-0.003,0.041,
18,CTI,2,2018,9.3,1.0,8.2,,0.115,0.032,25,80,59,1.7,2484,22289,,,,,,0.287,,,0.5,1.0,0.7,-0.074,8254.0,0.485,0.389,0.127,1.7,0.6,4.9,0.1,3.5,-18,0.095,0.093,46,14.7,-0.026,0.2,1.3,0.389,0.4,,,,,,,,,1.9,,-0.183,0.016,
19,CTI,1,2018,10.1,1.2,7.8,,0.156,0.036,21,89,57,1.7,2683,21944,,,,,,0.282,,,0.5,1.2,0.8,-0.019,10104.0,0.554,0.446,0.142,1.8,0.6,4.9,0.1,3.5,89,0.158,0.122,53,17.7,-0.069,0.3,1.3,0.446,0.4,,,,,,,,,2.0,,-0.01,0.018,
20,CTI,4,2017,8.8,1.1,8.3,,0.159,0.037,25,64,67,2.0,2736,21559,,,,,,0.273,,,0.5,1.1,0.9,0.125,10204.0,0.584,0.474,0.202,1.8,0.6,4.8,0.1,3.7,68,0.192,0.13,22,14.9,-0.101,0.3,1.2,0.474,0.5,,,,,,,,,2.1,,0.03,0.042,
21,CTI,3,2017,10.0,1.2,9.2,,0.147,0.032,21,31,68,1.7,2431,20697,,,,,,0.248,,,0.4,1.2,1.1,0.045,9905.0,0.401,0.301,0.107,2.0,0.6,5.1,0.1,4.0,107,0.27,0.153,-15,17.1,-0.221,0.3,1.2,0.301,0.4,,,,,,,,,2.3,,-0.085,-0.014,
22,CTI,2,2017,9.9,1.1,7.8,,0.161,0.032,20,39,76,2.0,2326,20995,,,,,,0.265,,,0.5,1.2,1.0,0.105,10824.0,0.396,0.348,0.129,1.9,0.6,5.1,0.1,3.8,91,0.256,0.205,-17,17.8,-0.245,0.3,1.3,0.348,0.5,,,,,,,,,2.1,,-0.15,0.684,
23,CTI,1,2017,10.4,1.8,9.1,,0.202,0.031,21,49,90,1.7,2105,12465,,,,,,0.174,,,0.3,0.7,0.6,0.022,12733.0,0.454,0.346,0.12,3.1,0.7,5.3,0.1,5.7,-222,0.28,0.123,-20,17.7,-0.294,0.3,1.3,0.346,0.4,,,,,,,,,3.5,,0.056,-0.038,
24,CTI,4,2016,9.2,1.5,7.9,,0.197,0.032,21,45,84,1.8,2060,12954,,,,,,0.184,,,0.3,0.9,0.8,0.147,12063.0,0.488,0.387,0.131,2.9,0.7,5.4,0.1,5.4,-71,0.283,0.201,-19,17.8,-0.322,0.3,1.2,0.387,0.4,,,,,,,,,3.3,,0.182,0.046,
25,CTI,3,2016,11.9,1.7,8.8,,0.173,0.029,28,39,72,1.6,1796,12386,,,,,,0.178,,,0.3,0.7,0.7,0.033,10206.0,0.394,0.305,0.106,3.0,0.7,6.0,0.1,5.6,-172,0.306,0.237,-5,12.9,-0.342,0.3,1.2,0.305,0.4,,,,,,,,,3.4,,-0.047,0.557,
26,CTI,2,2016,12.0,2.6,9.9,,0.221,0.029,23,39,64,1.7,1739,7953,,,,,,0.117,,,0.2,0.6,0.5,0.183,10713.0,0.347,0.27,0.093,4.3,0.7,6.5,0.2,8.5,-369,0.472,0.238,-2,15.8,-0.375,0.3,1.2,0.27,0.4,,,,,,,,,5.1,,0.215,-0.053,
27,CTI,1,2016,10.1,1.8,11.1,,0.164,0.026,26,62,65,2.2,1470,8395,,,,,,0.134,,,0.2,0.6,0.4,0.191,8816.0,0.312,0.24,0.104,3.8,0.7,7.5,0.2,7.4,-347,0.21,0.139,23,14.2,-0.308,0.3,1.3,0.24,0.5,,,,,,,,,4.4,,0.142,0.055,
28,CTI,4,2015,10.8,1.7,11.6,,0.164,0.022,20,66,82,1.7,1234,7958,,,,,,0.133,,,0.2,0.5,0.4,0.088,7721.0,0.245,0.177,0.054,3.8,0.7,8.2,0.2,7.5,-383,0.181,0.147,4,17.9,-0.297,0.3,1.3,0.177,0.4,,,,,,,,,4.4,,-0.204,-0.045,
29,CTI,3,2015,10.1,1.4,10.8,,0.193,0.024,46,114,100,2.1,1134,8329,,,,,,0.151,,,0.3,1.2,0.9,0.316,9702.0,0.367,0.268,0.112,3.3,0.7,7.6,0.1,6.6,89,0.256,0.259,60,8.0,-0.365,0.3,1.3,0.268,0.5,,,,,,,,,3.9,,0.165,0.073,
30,CTI,2,2015,11.4,1.3,,,0.157,0.02,50,127,126,1.4,862,7759,,,,,,0.15,,,0.3,0.8,0.6,0.293,8328.0,0.25,0.16,0.056,3.3,0.7,8.3,0.3,6.7,-162,0.297,,52,7.3,-0.232,0.2,1.1,0.16,0.4,,,,,,,,,3.7,,0.346,-0.184,
31,CTI,1,2015,10.5,0.7,,,0.105,0.016,54,272,206,1.7,666,9505,,,,,,0.191,,,0.2,1.5,1.1,0.597,6189.0,0.559,0.402,0.132,3.7,0.7,10.6,0.1,5.2,213,0.434,,121,6.7,-0.087,0.2,1.4,0.402,0.4,,,,,,,,,4.2,,,1.14,
32,CTI,4,2014,,,,,0.066,0.01,66,244,342,1.2,417,4441,,,,,,0.087,,,0.2,1.2,1.0,0.282,,0.527,0.322,0.11,4.8,0.7,,0.2,11.5,138,0.473,0.322,-32,5.6,,0.2,1.8,0.322,0.6,,,,,,,,,5.8,,,0.804,
33,CTI,3,2014,,,,,0.097,0.01,78,213,170,1.4,325,2461,,,,,,0.061,,,0.1,0.6,0.4,0.928,,0.634,0.465,0.091,7.7,0.7,,0.2,16.3,-292,0.285,0.132,121,4.7,,0.2,1.5,0.465,0.3,,,,,,,,,10.4,,,0.141,
34,CTI,2,2014,,,,,0.053,0.006,72,177,140,1.6,168,2157,,,,,,0.06,,,0.1,0.7,0.5,0.425,,0.185,0.091,0.026,7.7,0.7,,0.4,16.7,-206,0.905,0.819,110,5.1,,0.2,1.4,0.091,0.4,,,,,,,,,9.9,,,-0.062,
35,CTI,1,2014,,,,,0.037,0.004,62,223,160,1.0,118,2300,,,,,,0.064,,,0.1,1.0,0.7,-0.057,,0.175,0.08,0.008,7.0,0.6,,0.2,15.7,-6,0.908,0.916,124,5.9,,0.2,1.3,0.08,0.1,,,,,,,,,9.9,,,-0.508,
36,CTI,4,2013,,,,,0.028,0.004,127,239,273,2.3,125,4677,,,,,,0.14,,,0.2,1.0,0.7,-0.145,,0.204,0.129,0.065,3.6,0.6,,0.2,7.1,26,0.558,1.161,93,2.9,,0.2,1.3,0.129,0.6,,,,,,,,,4.8,,,0.942,
37,CTI,3,2013,,,19.3,,0.045,0.006,102,207,219,1.1,147,2408,,,,,,0.095,,,0.2,1.0,0.6,-0.145,3392.0,0.161,0.07,0.002,5.0,0.7,15.3,0.2,10.5,-1,0.082,0.137,90,3.6,-0.382,0.3,-1.8,0.07,-0.1,,,,,,,,,6.5,,-0.049,-0.009,
38,CTI,2,2013,,,17.0,,0.053,0.008,85,214,146,0.6,172,2430,,,,,,0.104,,,0.2,1.0,0.5,2.931,3566.0,0.147,0.038,-0.005,5.1,0.7,13.1,0.3,9.6,-11,0.08,0.143,153,4.3,-0.426,0.3,3.6,0.038,-0.4,,,,,,,,,6.1,,-0.093,-0.004,
39,CTI,1,2013,,,15.4,,0.013,0.002,121,253,87,1.3,43,2440,,,,,,0.107,,,0.2,1.1,0.6,-0.453,3929.0,0.197,0.106,0.014,4.8,0.7,10.9,0.4,9.4,36,0.121,0.224,286,3.0,-0.53,0.3,2.0,0.106,0.3,,,,,,,,,5.9,,-0.161,-0.054,
40,CTI,4,2012,,,9.6,,0.024,0.004,150,228,126,2.2,80,2580,,,,,,0.107,,,0.2,1.2,0.9,-3.621,4683.0,0.179,0.12,0.054,4.2,0.6,8.2,0.5,9.4,125,0.108,0.216,252,2.4,-0.703,0.3,1.2,0.12,0.6,,,,,,,,,6.0,,0.267,0.056,
41,CTI,3,2012,,,11.1,,-0.009,-0.002,128,249,123,1.2,-30,2444,,,,,,0.112,,,0.2,1.4,0.9,-0.311,3697.0,0.21,0.117,0.021,3.8,0.6,8.7,0.4,8.9,181,0.424,0.551,254,2.8,-0.566,0.4,1.2,0.117,0.2,,,,,,,,,5.6,,-0.146,-0.043,
42,CTI,2,2012,,,9.0,,-0.013,-0.003,124,233,91,0.1,-44,2554,,,,,,0.139,,,0.2,1.3,0.9,-1.336,4328.0,0.18,0.012,-0.153,2.8,0.5,5.6,0.5,7.2,138,0.175,0.193,266,2.9,-0.665,0.4,1.1,0.012,-14.2,,,,,,,,,4.3,,-0.14,-0.054,
43,CTI,1,2012,,,7.6,,0.037,0.01,119,183,55,1.5,132,2699,,,,,,0.169,,,0.3,1.4,0.9,0.083,5034.0,0.237,0.147,0.041,2.4,0.5,4.2,0.5,5.9,142,0.159,0.127,247,3.1,-0.625,0.5,1.2,0.147,0.3,,,,,,,,,3.4,,0.025,0.018,
44,CTI,4,2011,,,6.5,,0.035,0.01,132,145,48,1.3,121,2652,,,,,,0.185,,,0.3,1.4,1.0,-0.508,4912.0,0.142,0.074,0.009,2.0,0.5,3.6,0.5,5.4,129,0.223,0.18,229,2.8,-0.5,0.5,1.1,0.074,0.1,,,,,,,,,3.0,,0.013,0.0,
45,CTI,3,2011,,,6.6,,0.072,0.023,117,194,70,1.1,248,2653,,,,,,0.223,,,0.4,1.5,0.9,-0.219,4850.0,0.269,0.149,0.012,1.6,0.5,3.2,1.4,4.5,137,0.312,0.21,242,3.1,-0.128,0.6,1.2,0.149,0.1,,,,,,,,,2.3,,-0.173,-0.009,
46,CTI,2,2011,,,5.0,,0.093,0.032,110,157,61,1.6,317,2678,,,,,,0.268,,,0.6,1.3,0.8,-0.241,5867.0,0.224,0.114,0.021,1.1,0.4,2.1,2.3,3.7,75,0.056,0.038,205,3.3,-0.21,0.8,1.3,0.114,0.2,,,,,,,,,1.7,,-0.089,-0.232,
47,CTI,1,2011,,,6.0,,0.118,0.045,90,143,48,1.4,418,3488,,,,,,0.348,,,0.6,1.3,0.8,-0.207,6442.0,0.286,0.182,0.048,0.9,0.3,1.7,1.6,2.9,85,0.087,0.041,185,4.1,-0.175,0.8,1.2,0.182,0.3,,,,,,,,,1.6,,-0.037,-0.032,
