,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
13,FIT,3,2019,57.4,0.3,68.8,,0.005,0.003,85,121.0,48,-0.3,59,11222,,,,,,0.574,,,3.5,4.1,3.6,-7.513,204,0.23,-0.014,0.037,0.2,0.2,17.8,0.6,1.7,1892,0.007,0.013,158.0,4.3,-0.07,0.2,2.1,-0.014,-5.7,,,,,,,,,0.3,,0.305,0.003,
14,FIT,2,2019,-359.6,0.3,61.4,,-0.001,0.0,77,118.0,46,-0.4,-9,11188,,,,,,0.576,,,3.5,4.6,4.0,-0.866,156,0.217,-0.013,0.025,0.2,0.2,24.6,0.4,1.7,1928,0.006,0.023,148.0,4.7,-0.091,0.3,2.0,-0.013,-3.9,,,,,,,,,0.3,,0.499,0.001,
15,FIT,1,2019,-49.7,0.3,84.6,,-0.006,-0.003,74,102.0,42,-1.1,-68,11171,,,,,,0.582,,,3.7,5.3,4.6,-61.698,104,0.182,-0.049,0.009,0.2,0.2,39.2,0.4,1.7,1985,0.018,0.081,134.0,4.9,-0.111,0.3,1.8,-0.049,-0.3,,,,,,,,,0.3,,-0.367,0.001,
16,FIT,4,2018,2269.9,0.2,57.4,,0.0,0.0,71,102.0,41,-0.7,1,11160,,,,,,0.564,,,3.2,4.3,3.7,-0.98,165,0.203,-0.02,-0.011,0.2,0.2,18.0,0.5,1.8,1970,0.01,0.049,132.0,5.2,-0.179,0.3,0.5,-0.02,0.3,,,,,,,,,0.3,,0.01,-0.002,
17,FIT,3,2018,72.9,0.4,54.1,,0.005,0.003,76,110.0,49,-0.9,56,11178,,,,,,0.554,,,3.0,4.0,3.4,-0.656,163,0.212,-0.041,-0.02,0.3,0.2,16.7,0.6,1.8,2019,0.01,0.057,137.0,4.8,-0.374,0.3,1.6,-0.041,0.8,,,,,,,,,0.3,,-0.381,-0.004,
18,FIT,2,2018,26.8,0.4,15.9,,0.015,0.008,78,117.0,48,-1.6,165,11219,,,,,,0.534,,,2.6,3.2,2.8,-0.603,264,0.197,-0.039,-0.019,0.3,0.2,15.5,0.8,1.9,1923,0.014,0.052,147.0,4.7,-0.476,0.3,1.0,-0.039,0.5,,,,,,,,,0.4,,-0.409,-0.017,
19,FIT,1,2018,16.0,0.6,18.0,,0.037,0.021,78,108.0,50,0.2,416,11414,,,,,,0.529,,,2.6,3.2,2.8,0.033,446,0.234,0.01,0.059,0.3,0.2,8.4,1.0,1.9,2077,0.009,0.031,136.0,4.7,-0.576,0.3,1.4,0.01,8.2,,,,,,,,,0.4,,-0.026,0.026,
20,FIT,4,2017,20.9,0.8,15.4,,0.039,0.023,105,93.0,38,-1.3,403,11120,,,,,,0.596,,,4.4,3.6,3.1,0.016,458,0.242,-0.021,0.024,0.1,0.1,4.0,1.7,1.7,1756,0.011,0.03,160.0,3.5,-0.687,0.4,1.0,-0.021,-1.2,,,,,,,,,0.2,,-0.158,0.002,
21,FIT,3,2017,22.4,0.8,17.3,,0.041,0.023,72,89.0,39,0.9,397,11095,,,,,,0.616,,,5.4,3.8,3.3,-0.168,543,0.212,0.03,0.052,0.1,0.1,5.1,3.8,1.6,1789,0.038,0.08,122.0,5.1,-0.426,0.4,1.8,0.03,3.1,,,,,,,,,0.2,,0.339,0.006,
22,FIT,2,2017,12.3,0.5,28.6,,0.049,0.026,68,90.0,38,2.3,477,11027,,,,,,0.554,,,3.2,2.5,2.2,0.255,406,0.256,0.071,0.135,0.2,0.2,10.1,13.1,1.8,1730,0.04,0.087,120.0,5.4,-0.382,0.4,1.5,0.071,2.9,,,,,,,,,0.3,,0.165,0.018,
23,FIT,1,2017,12.9,0.5,39.0,,0.04,0.022,63,70.0,34,0.2,380,10828,,,,,,0.579,,,3.8,2.8,2.4,-0.108,348,0.234,0.005,0.044,0.2,0.1,9.7,7.7,1.7,1676,0.026,0.042,100.0,5.8,-0.267,0.5,1.6,0.005,13.6,,,,,,,,,0.3,,-0.288,1.23,
24,FIT,4,2016,10.5,0.9,26.8,,0.049,0.026,74,63.0,38,0.7,426,4856,,,,,,0.294,,,4.4,4.2,3.7,-0.099,489,0.183,0.014,0.014,0.1,0.1,6.2,12.3,3.4,1756,0.019,0.042,99.0,4.9,-0.232,0.6,3.8,0.014,4.0,,,,,,,,,0.2,,-0.175,-0.426,
25,FIT,3,2016,10.6,0.6,14.0,,0.058,0.031,55,70.0,22,-1.0,473,8461,,,,,,0.493,,,2.8,2.7,2.3,0.086,593,0.201,-0.03,0.076,0.3,0.2,5.4,1.7,2.0,1476,0.01,0.032,103.0,6.6,-0.25,0.6,1.0,-0.03,-2.5,,,,,,,,,0.4,,-0.183,0.016,
26,FIT,2,2016,13.8,0.7,11.2,,0.054,0.029,86,67.0,24,1.7,435,8325,,,,,,0.482,,,2.7,2.8,2.3,-0.333,726,0.163,0.026,0.045,0.3,0.2,5.4,1.9,2.1,1582,0.03,0.097,129.0,4.2,-0.262,0.6,1.7,0.026,3.0,,,,,,,,,0.4,,-0.311,1.164,
27,FIT,1,2016,10.2,1.7,15.5,,0.109,0.06,53,43.0,20,2.2,653,3847,,,,,,0.233,,,2.0,4.1,3.7,-0.3,1054,0.174,0.047,0.052,0.4,0.2,3.0,1.5,4.3,2414,0.318,0.411,77.0,6.9,-0.289,0.7,2.3,0.047,2.6,,,,,,,,,0.5,,-0.175,-0.08,
28,FIT,4,2015,9.0,2.0,14.2,,0.179,0.091,48,59.0,34,1.3,933,4181,,,,,,0.25,,,1.5,3.2,2.8,-0.074,1277,0.149,0.022,0.036,0.4,0.2,3.5,2.1,4.0,2281,0.356,0.607,73.0,7.6,-0.241,0.6,2.0,0.022,3.2,,,,,,,,,0.6,,-0.044,0.046,
29,FIT,3,2015,8.5,2.2,16.9,,0.202,0.117,69,85.0,21,2.4,1008,3996,,,,,,0.288,,,3.5,5.1,4.3,-0.043,1337,0.182,0.036,0.059,0.2,0.1,1.3,133.0,3.5,2382,0.08,0.118,133.0,5.3,-0.226,0.6,1.9,0.036,3.1,,,,,,,,,0.3,,0.077,-0.263,
30,FIT,2,2015,11.2,2.2,20.1,,0.227,0.142,174,89.0,21,6.4,1053,5424,,,,,,0.414,,,2.4,3.4,3.0,0.253,1241,0.191,0.072,0.218,0.3,0.2,2.1,162.8,2.4,1997,0.149,0.166,242.0,2.1,-0.222,0.5,1.5,0.072,4.6,,,,,,,,,0.4,,-0.278,0.605,
31,FIT,1,2015,15.7,3.9,24.3,,0.356,0.274,100,30.0,23,12.9,840,3379,,,,,,0.662,,,5.2,5.5,5.2,0.468,1718,0.322,0.21,0.513,0.1,0.0,0.3,,1.5,876,0.202,0.092,107.0,3.6,-0.405,0.6,1.4,0.21,3.4,,,,,,,,,0.2,,0.124,0.67,
32,FIT,4,2014,,,46.4,,0.353,0.246,79,46.0,25,31.2,572,2023,,,,,,0.536,,,3.3,3.5,3.2,0.19,1529,0.326,0.189,0.207,0.2,0.1,1.1,,1.9,500,0.316,0.087,100.0,4.6,-0.32,0.6,1.6,0.189,1.7,,,,,,,,,0.3,,4.288,0.179,
33,FIT,3,2014,,,118.7,,0.34,0.116,217,84.0,55,2.9,481,1715,,,,,,0.512,,,2.9,3.2,2.9,0.286,289,0.181,0.046,0.358,0.1,0.1,63.2,10.7,2.0,413,0.383,0.182,245.0,1.7,0.0,0.1,1.2,0.046,9.0,,,,,,,,,0.3,,-0.367,0.056,
34,FIT,2,2014,,,50.6,,0.334,0.094,605,,172,-15.1,374,1624,,,,,,0.922,,,11.8,10.5,10.5,0.486,456,0.304,-0.444,7.47,0.0,0.0,58.8,,1.1,339,0.3,0.183,,0.6,-2.02,0.0,1.3,-0.444,-21.6,,,,,,,,,0.1,,-0.483,0.887,
