,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
22,PVG,2,2017,29.2,0.6,8.5,,0.021,0.006,43,9,55.0,1.2,224,10590,,,,,,0.309,,,0.4,0.6,0.5,-0.326,2236.0,0.164,0.007,0.002,0.9,0.3,6.4,,3.2,-302,0.059,0.12,-4.0,8.5,-0.215,2.3,1.0,0.007,0.3,,,,,,,,,2.2,,0.012,0.004,
23,PVG,1,2017,19.7,0.6,9.4,,0.031,0.009,51,6,60.0,1.6,333,10549,,,,,,0.281,,,0.4,0.7,0.6,-0.15,2208.0,0.133,0.006,0.003,1.1,0.3,6.6,,3.6,-316,0.085,0.161,-4.0,7.2,-0.563,2.1,1.0,0.006,0.6,,,,,,,,,2.6,,0.078,-0.027,
24,PVG,4,2016,16.5,0.6,8.0,,0.036,0.011,55,7,74.0,2.0,391,10839,,,,,,0.296,,,0.4,0.7,0.6,1.055,2048.0,0.181,0.015,0.008,0.7,0.2,6.1,,3.4,-296,0.082,0.161,-12.0,6.6,-0.512,1.9,1.1,0.015,0.6,,,,,,,,,2.4,,0.284,0.014,
25,PVG,3,2016,37.4,0.7,13.3,,0.018,0.006,50,4,49.0,,190,10688,,,,,,0.312,,,0.5,0.6,0.6,-0.548,1596.0,0.202,0.004,-0.003,1.1,0.3,9.1,,3.2,-303,0.08,0.157,4.0,7.4,-0.269,2.1,0.8,0.004,-0.6,,,,,,,,,2.2,,-0.089,-0.005,
26,PVG,2,2016,17.4,0.7,12.0,,0.039,0.012,55,10,56.0,0.3,421,10743,,,,,,0.291,,,0.4,0.7,0.6,-0.263,1751.0,0.057,0.003,0.009,1.1,0.3,8.5,,3.4,-298,0.136,0.26,8.0,6.7,-0.391,1.9,0.9,0.003,3.3,,,,,,,,,2.4,,-0.218,-0.037,
27,PVG,1,2016,12.1,0.6,7.4,,0.053,0.016,56,7,64.0,,572,11155,,,,,,0.32,,,0.5,0.7,0.7,0.07,2240.0,0.147,0.017,0.009,1.0,0.3,6.0,,3.1,-234,0.183,0.364,-1.0,6.5,-0.396,2.0,1.2,0.017,0.6,,,,,,,,,2.1,,0.098,0.001,
28,PVG,4,2015,13.2,0.6,9.0,,0.05,0.015,54,7,66.0,,534,11143,,,,,,0.309,,,0.4,0.8,0.7,-0.163,2040.0,0.113,-0.002,-0.002,1.0,0.3,6.8,,3.2,-184,0.338,0.614,-5.0,6.8,-0.42,2.0,1.0,-0.002,1.5,,,,,,,,,2.2,,-0.047,0.015,
29,PVG,3,2015,12.2,0.7,8.6,,0.06,0.018,56,4,62.0,6.8,639,10977,,,,,,0.327,,,0.5,0.9,0.9,0.044,2141.0,0.115,0.016,0.011,1.0,0.3,5.7,2.8,3.1,-48,0.175,0.353,-2.0,6.5,-0.429,2.3,1.3,0.016,0.9,,,,,,,,,2.1,,0.12,0.018,
30,PVG,2,2015,14.6,0.8,10.3,,0.058,0.016,45,8,47.0,7.1,612,10780,,,,,,0.313,,,0.5,0.9,0.8,-0.056,1912.0,0.123,0.03,0.017,1.0,0.3,7.4,,3.2,-107,0.234,0.374,5.0,8.1,-0.213,2.8,1.3,0.03,0.7,,,,,,,,,2.2,,0.046,0.031,
31,PVG,1,2015,11.3,0.7,9.9,,0.061,0.017,44,10,54.0,1.1,648,10460,,,,,,0.294,,,0.4,0.9,0.8,-15.065,1827.0,0.092,0.007,0.005,0.9,0.3,6.1,,3.4,-97,0.273,0.388,0.0,8.3,0.03,3.0,1.3,0.007,1.0,,,,,,,,,2.4,,0.83,0.009,
32,PVG,4,2014,,,14.6,,-0.004,-0.001,43,7,50.0,0.7,-46,10369,,,,,,0.278,,,0.4,0.9,0.8,-1.191,999.0,0.074,0.002,0.002,1.0,0.3,11.4,,3.6,-93,0.545,0.847,0.0,8.4,0.0,3.2,0.7,0.002,0.7,,,,,,,,,2.6,,-0.336,0.0,
33,PVG,3,2014,,,14.2,,0.023,0.006,41,5,48.0,1.7,241,10372,,,,,,0.27,,,0.4,0.9,0.9,0.331,1505.0,0.047,0.005,0.004,0.8,0.2,7.0,,3.7,-97,0.335,0.367,-2.0,8.8,-0.005,3.5,1.2,0.005,1.0,,,,,,,,,2.7,,0.014,0.017,
34,PVG,2,2014,,,13.2,,0.017,0.005,43,9,48.0,5.2,181,10199,,,,,,0.255,,,0.3,0.9,0.8,4.709,1485.0,0.072,0.015,0.012,1.1,0.3,8.6,,3.9,-102,0.405,0.466,4.0,8.6,-0.023,3.1,1.1,0.015,0.9,,,,,,,,,2.9,,-0.002,-0.042,
35,PVG,1,2014,,,13.7,,0.003,0.001,46,12,58.0,-3.9,31,10650,,,,,,0.262,,,0.4,0.9,0.8,-0.961,1487.0,0.037,-0.017,-0.021,0.7,0.2,6.4,,3.8,-79,0.167,0.176,1.0,7.9,-0.049,2.9,1.0,-0.017,1.2,,,,,,,,,2.8,,-0.438,-0.052,
36,PVG,4,2013,,,8.1,,0.073,0.022,49,8,50.0,3.6,816,11231,,,,,,0.279,,,0.4,1.0,0.9,0.102,2648.0,0.061,0.012,0.01,0.6,0.2,4.1,1.8,3.6,39,0.161,0.16,8.0,7.4,-0.031,3.0,1.3,0.012,1.0,,,,,,,,,2.6,,0.138,0.025,
37,PVG,3,2013,,,6.8,,0.067,0.019,48,11,62.0,4.6,740,10958,,,,,,0.289,,,0.4,1.0,0.9,-0.278,2326.0,0.063,0.005,0.004,0.7,0.2,4.1,2.1,3.5,18,0.273,0.449,-3.0,7.6,-0.031,2.7,1.5,0.005,1.0,,,,,,,,,2.4,,-0.22,0.01,
38,PVG,2,2013,,,4.4,,0.096,0.028,48,8,53.0,3.1,1025,10852,,,,,,0.296,,,0.4,1.0,0.9,0.481,2981.0,0.081,0.019,0.008,0.8,0.2,3.5,2.4,3.4,13,0.295,0.492,3.0,7.6,-0.019,2.8,1.4,0.019,0.6,,,,,,,,,2.4,,0.38,-0.048,
39,PVG,1,2013,,,7.9,,0.06,0.017,58,9,69.0,2.6,692,11402,,,,,,0.304,,,0.4,1.1,0.9,-0.092,2160.0,0.07,0.014,0.007,0.6,0.2,4.1,1.6,3.3,44,0.283,0.568,-2.0,6.3,-0.102,2.6,1.3,0.014,0.6,,,,,,,,,2.3,,-0.005,0.016,
40,PVG,4,2012,,,7.6,,0.066,0.02,48,5,47.0,9.0,762,11224,,,,,,0.319,,,0.5,1.3,1.2,-0.083,2170.0,0.065,0.012,0.009,0.8,0.3,4.8,0.4,3.1,172,0.091,0.15,5.0,7.7,-0.082,3.1,1.6,0.012,1.2,,,,,,,,,2.1,,0.102,0.013,
41,PVG,3,2012,,,8.1,,0.074,0.021,46,11,61.0,4.2,831,11083,,,,,,0.283,,,0.4,1.2,1.1,0.014,1969.0,0.098,0.029,0.017,0.6,0.2,4.5,0.0,3.5,165,0.084,0.137,-3.0,7.9,0.042,3.0,1.5,0.029,0.8,,,,,,,,,2.5,,0.25,0.047,
42,PVG,2,2012,,,12.2,,0.076,0.021,47,9,57.0,-1.1,820,10586,,,,,,0.291,,,0.4,1.3,1.2,-0.304,1576.0,0.034,-0.007,-0.005,0.7,0.2,6.3,0.1,3.4,155,0.212,0.265,-1.0,7.7,0.025,3.1,1.2,-0.007,0.8,,,,,,,,,2.4,,-0.299,-0.099,
43,PVG,1,2012,,,9.2,,0.1,0.027,52,5,61.0,2.3,1178,11753,,,,,,0.26,,,0.4,1.2,1.1,-0.711,2248.0,0.049,0.012,0.007,0.6,0.1,5.0,0.0,3.8,208,0.05,0.057,-4.0,7.0,-0.569,2.8,1.2,0.012,0.7,,,,,,,,,2.8,,0.303,0.001,
44,PVG,4,2011,,,11.0,,0.401,0.106,54,6,64.0,,4075,11747,,,,,,0.294,,,0.4,1.1,1.1,-0.003,1725.0,0.057,0.014,0.01,0.6,0.2,5.4,0.6,3.4,110,0.097,0.142,-3.0,6.7,-0.66,2.9,1.4,0.014,1.0,,,,,,,,,2.4,,0.101,0.041,
45,PVG,3,2011,,,10.7,,0.419,0.114,53,11,63.0,2.3,4085,11280,,,,,,0.269,,,0.4,1.2,1.0,0.035,1566.0,0.05,0.014,0.015,0.6,0.2,5.7,0.6,3.7,148,0.05,0.061,0.0,6.9,-0.963,2.8,1.3,0.014,1.4,,,,,,,,,2.7,,0.455,0.034,
46,PVG,2,2011,,,22.9,,0.404,0.106,52,16,71.0,-0.3,3946,10904,,,,,,0.255,,,0.3,1.1,1.0,0.027,1077.0,0.042,-0.001,0.008,0.7,0.2,8.8,0.8,3.9,129,0.391,0.46,-2.0,7.0,-0.896,2.6,1.3,-0.001,-7.3,,,,,,,,,2.9,,0.101,-0.079,
47,PVG,1,2011,,,19.3,,0.373,0.108,46,6,62.0,0.1,3841,11844,,,,,,0.271,,,0.4,1.2,1.2,2.781,978.0,0.068,0.001,0.131,0.9,0.2,11.6,1.5,3.7,217,0.099,0.12,-10.0,7.9,-0.346,2.4,1.3,0.001,159.1,,,,,,,,,2.7,,-0.098,0.383,
48,PVG,4,2010,,,18.9,,0.119,0.031,35,11,46.0,0.2,1015,8562,,,,,,0.233,,,0.3,1.3,1.1,0.047,1084.0,0.05,0.003,0.014,0.8,0.2,17.2,0.1,4.3,179,0.18,0.166,1.0,10.3,-0.363,2.3,1.0,0.003,5.3,,,,,,,,,3.3,,-0.108,0.039,
49,PVG,3,2010,,,12.5,,0.118,0.035,31,9,38.0,,970,8238,,,,,,0.274,,,0.4,1.5,1.3,0.232,1216.0,0.053,0.002,0.012,0.8,0.2,13.6,0.0,3.6,232,0.119,0.091,2.0,11.6,-0.483,2.4,1.1,0.002,8.3,,,,,,,,,2.6,,-0.047,-0.047,
50,PVG,2,2010,,,23.8,,0.094,0.029,50,14,45.0,0.5,787,8647,,,,,,0.275,,,0.4,1.1,1.0,-0.119,1276.0,0.047,0.002,0.006,0.8,0.2,7.3,1.6,3.6,96,0.723,0.367,18.0,7.3,-0.443,2.1,1.1,0.002,3.9,,,,,,,,,2.6,,0.239,-0.014,
51,PVG,1,2010,,,28.2,,0.106,0.035,48,13,40.0,2.2,894,8767,,,,,,0.318,,,0.5,1.2,1.1,0.272,1030.0,0.072,0.008,0.023,0.8,0.2,9.2,1.6,3.1,117,0.177,0.097,22.0,7.7,-0.042,1.9,1.0,0.008,2.9,,,,,,,,,2.1,,,0.033,
52,PVG,4,2009,,,,,0.085,0.028,22,13,,,703,8486,,,,,,0.297,,,0.4,1.6,1.5,6.316,,0.084,0.01,0.019,2.4,0.7,,1.4,3.4,263,0.16,0.09,,16.5,,1.7,1.0,0.01,1.9,,,,,,,,,2.4,,,0.031,
53,PVG,3,2009,,,,,0.012,0.004,25,20,51.0,,96,8232,,,,,,0.321,,,0.5,2.0,1.8,-0.518,,0.082,0.014,0.004,2.1,0.7,,1.0,3.1,303,0.123,0.044,-6.0,14.5,,1.3,1.5,0.014,0.4,,,,,,,,,2.1,,,0.019,
