,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
14,VDS,2,2019,18.3,0.7,21.2,,0.037,0.019,,,8,,376,10142.0,,,,,,0.504,,,1.0,2.0,2.0,-0.017,440.0,0.197,0.024,0.046,0.2,0.1,4.2,,2.0,1012,0.078,0.104,,,-0.537,0.2,1.1,0.024,2.1,,,,,,,,,1.0,,-0.053,-0.015,
15,VDS,1,2019,17.5,0.7,17.4,,0.037,0.018,,,8,,383,10294.0,,,,,,0.459,,,0.8,1.8,1.8,-0.414,465.0,0.454,0.264,0.249,0.2,0.1,4.5,,2.2,1029,0.13,0.188,,,-0.703,0.2,1.2,0.264,1.2,,,,,,,,,1.2,,-0.436,-0.026,
16,VDS,4,2018,10.5,0.6,12.2,,0.064,0.036,,,0,,653,10569.0,,,,,,0.575,,,1.4,2.3,2.3,-0.355,825.0,0.032,-0.12,-0.075,0.2,0.1,1.7,,1.7,1060,0.065,0.09,,,-0.593,0.2,1.2,-0.12,0.8,,,,,,,,,0.7,,-0.443,-0.007,
17,VDS,3,2018,8.4,0.8,7.3,,0.111,0.055,,,6,,1013,10639.0,,,,,,0.515,,,1.1,2.0,2.0,-0.019,1480.0,0.499,0.301,0.266,0.2,0.1,0.8,,1.9,1068,0.028,0.042,,,-0.411,0.2,1.2,0.301,1.1,,,,,,,,,0.9,,-0.007,0.02,
18,VDS,2,2018,6.7,0.7,4.5,,0.116,0.06,,,29,,1033,10432.0,,,,,,0.533,,,1.1,2.1,2.1,-0.206,1490.0,0.166,0.024,0.042,0.1,0.1,0.6,,1.9,1060,0.105,0.161,,,-0.522,0.2,1.1,0.024,2.0,,,,,,,,,0.9,,-0.26,0.004,
19,VDS,1,2018,8.0,1.0,6.1,,0.146,0.07,,,1,,1300,10387.0,,,,,,0.516,,,1.1,2.0,2.0,0.228,2014.0,0.581,0.444,0.387,0.2,0.1,1.0,,1.9,1055,0.036,0.05,,,-0.599,0.2,1.2,0.444,1.1,,,,,,,,,0.9,,0.226,0.048,
20,VDS,4,2017,7.0,0.8,10.2,,0.123,0.065,,,21,,1059,9916.0,,,,,,0.566,,,1.3,2.3,2.3,0.294,1643.0,0.503,0.339,0.293,0.0,0.0,0.2,,1.8,1010,0.229,0.207,,,-0.555,0.2,1.2,0.339,1.1,,,,,,,,,0.8,,0.127,0.3,
21,VDS,3,2017,10.6,1.1,10.0,,0.11,0.049,,,25,,818,7627.0,,,,,,0.468,,,0.9,1.8,1.8,0.019,1458.0,0.432,0.286,0.268,0.0,0.0,0.4,,2.1,766,0.116,0.083,,,-0.72,0.2,1.2,0.286,1.1,,,,,,,,,1.1,,0.012,0.031,
22,VDS,2,2017,10.1,1.1,7.0,,0.112,0.053,,,50,,803,7401.0,,,,,,0.501,,,1.0,2.0,2.0,0.346,1440.0,0.502,0.38,0.327,0.0,0.0,0.0,,2.0,743,0.131,0.126,,,-0.572,0.2,1.2,0.38,1.1,,,,,,,,,1.0,,0.373,-0.012,
23,VDS,1,2017,10.0,0.8,,,0.083,0.043,,,12,,596,7488.0,,,,,,0.435,,,0.8,1.7,1.7,0.272,1049.0,0.637,0.45,0.401,0.1,0.0,0.7,,2.3,755,0.043,,,,-0.281,0.2,1.2,0.45,1.1,,,,,,,,,1.3,,0.306,0.032,
24,VDS,4,2016,12.6,0.8,8.0,,0.067,0.035,1.0,,27,,469,7258.0,,,,,,0.479,,,0.9,1.9,1.9,-0.11,803.0,0.272,0.093,0.088,0.0,0.0,1.4,,2.1,733,0.325,0.354,,377.6,-0.258,0.2,1.4,0.093,1.4,,,,,,,,,1.1,,-0.189,0.007,
25,VDS,3,2016,10.4,0.8,11.7,,0.1,0.039,0.0,,38,,526,7208.0,,,,,,0.42,,,0.7,1.7,1.7,0.544,990.0,0.432,0.304,0.274,0.1,0.0,3.3,,2.4,729,0.031,0.042,,2085.6,-0.053,0.1,1.2,0.304,1.1,,,,,,,,,1.4,,0.814,0.03,
26,VDS,2,2016,16.3,0.8,10.8,,0.066,0.027,0.0,,11,,341,6997.0,,,,,,0.446,,,0.8,1.8,1.8,0.281,546.0,0.466,0.254,0.229,0.0,0.0,4.5,,2.2,703,0.299,0.42,,1890.8,-0.034,0.1,1.3,0.254,1.2,,,,,,,,,1.2,,0.389,0.015,
27,VDS,1,2016,21.2,0.8,15.8,,0.052,0.026,0.0,,22,,266,6891.0,,,,,,0.654,,,1.9,2.8,2.8,0.34,393.0,0.521,0.252,0.268,0.0,0.0,7.0,,1.5,688,0.033,0.042,,3191.1,-0.032,0.1,1.2,0.252,1.2,,,,,,,,,0.5,,0.484,0.015,
28,VDS,4,2015,31.5,0.9,17.4,,,0.018,2.0,,1,,198,6788.0,,,,,,0.57,,,1.3,2.3,2.3,-0.675,265.0,0.55,0.068,0.303,0.2,0.1,,,1.8,677,0.673,0.847,,172.4,-0.174,0.1,0.2,0.068,1.1,,,,,,,,,0.8,,-0.861,1.027,
29,VDS,3,2015,10.0,1.8,7.1,,,0.058,0.0,,1,,612,3349.0,,,,,,0.334,,,0.5,1.5,1.5,-0.379,1911.0,0.32,0.066,0.072,0.8,0.3,,,3.0,326,1.014,0.63,,1808.3,-0.174,0.2,1.0,0.066,1.1,,,,,,,,,2.0,,-0.376,0.008,
30,VDS,2,2015,5.0,1.5,2.5,,,0.11,0.0,,2,,985,3324.0,,,,,,0.353,,,0.5,1.5,1.5,0.002,3063.0,0.498,0.13,0.135,0.7,0.3,,,2.8,323,0.818,0.961,,1441.7,-0.363,0.2,1.0,0.13,1.0,,,,,,,,,1.8,,,0.01,
31,VDS,1,2015,5.9,1.8,,,,0.106,0.0,,3,,983,3293.0,,,,,,0.334,,,0.5,1.5,1.5,-0.017,,0.417,,0.132,0.8,0.3,,,3.0,317,0.788,1.164,,2168.3,-0.365,0.2,1.0,,,,,,,,,,,2.0,,,,
32,VDS,4,2014,,,,,,0.118,0.0,,2,,1001,,,,,,,,,,0.5,1.4,1.4,1.184,,0.681,,0.539,,,,,,317,0.921,0.96,,1565.8,-0.195,0.3,1.0,,,,,,,,,,,2.2,,,,
33,VDS,3,2014,,,,,,0.053,0.0,,2,,458,,,,,,,,,,0.3,1.3,1.3,8.619,,0.75,,0.597,,,,,,261,1.368,0.97,,8797.3,-0.182,0.2,1.0,,,,,,,,,,,3.1,,,,
34,VDS,2,2014,,,,,,0.004,1.0,,4,,47,,,,,,,,,,0.4,1.3,1.3,-0.275,,0.405,,0.119,,,,,,220,1.351,1.417,,597.5,-0.023,0.1,1.0,,,,,,,,,,,2.6,,,,
35,VDS,1,2014,,,,,,0.009,0.0,,3,,65,,,,,,,,,,0.4,1.3,1.3,3.492,,0.444,,0.178,,,,,,216,1.253,1.739,,1729.4,0.0,0.1,1.0,,,,,,,,,,,2.8,,,,
36,VDS,4,2013,,,,,,0.002,0.0,,4,,14,,,,,,,,,,0.5,1.5,1.5,-1.094,,0.499,,-0.119,,,,,,211,0.882,1.812,,1221.6,,0.1,-1.3,,,,,,,,,,,1.9,,,,
37,VDS,3,2013,,,,,,-0.025,0.0,,2,,-154,,,,,,,,,,0.6,1.5,1.5,-0.368,,0.346,,-0.069,,,,,,181,0.75,1.713,,1369.0,,0.1,1.0,,,,,,,,,,,1.7,,,,
38,VDS,2,2013,,,,,,-0.025,1.0,,4,,-245,,,,,,,,,,0.2,1.2,1.2,-0.16,,0.388,,0.14,,,,,,207,3.517,6.544,,466.9,,0.1,1.2,,,,,,,,,,,4.6,,,,
39,VDS,1,2013,,,,,,-0.041,5.0,,2,,-292,,,,,,,,,,0.6,1.5,1.5,0.111,,0.381,,0.006,,,,,,200,0.612,1.031,,77.6,,0.1,1.0,,,,,,,,,,,1.7,,,,
40,VDS,4,2012,,,,,,-0.037,0.0,,2,,-262,,,,,,,,,,0.6,1.6,1.6,-0.595,,-0.196,,-1.019,,,,,,201,0.558,1.016,,990.4,,0.1,1.0,,,,,,,,,,,1.5,,,,
41,VDS,3,2012,,,,,,-0.082,0.0,,1,,-648,,,,,,,,,,0.6,1.5,1.5,0.078,,-0.138,,-0.712,,,,,,219,0.568,1.122,,810.7,,0.1,1.0,,,,,,,,,,,1.6,,,,
42,VDS,2,2012,,,,,,-0.064,0.0,,1,,-601,,,,,,,,,,0.6,1.5,1.5,-0.355,,0.263,,0.003,,,,,,229,0.585,0.875,,903.5,,0.1,1.0,,,,,,,,,,,1.6,,,,
43,VDS,1,2012,,,,,,-0.087,3.0,,1,,-933,,,,,,,,,,0.5,1.4,1.4,-0.223,,0.464,0.104,0.113,,,,,,228,0.834,1.078,,111.0,,0.1,1.0,0.104,1.1,,,,,,,,,2.2,,,,
44,VDS,4,2011,,,,,,-0.127,0.0,,1,,-1202,,,,,,,,,,0.4,1.3,1.3,1.669,,-1.908,,-2.725,,,,,,224,0.716,1.997,,2176.1,-0.056,0.2,1.0,,,,,,,,,,,2.5,,,,
45,VDS,3,2011,,,,,,-0.051,0.0,,1,,-450,,,,,,,,,,0.5,1.3,1.3,-0.293,,0.109,,-0.136,,,,,,201,0.502,0.894,,1675.0,-0.873,0.2,1.0,,,,,,,,,,,2.1,,,,
46,VDS,2,2011,,,,,,-0.058,0.0,,0,,-637,,,,,,,,,,0.3,1.2,1.2,4.402,,-0.393,,-0.649,,,,,,211,0.4,0.599,,3698.6,-1.845,0.2,1.0,,,,,,,,,,,2.9,,,,
47,VDS,1,2011,,,,,,-0.01,0.0,,1,,-117,,,,,,,,,,0.3,1.2,1.2,-1.597,,-0.259,,-0.587,,,,,,243,0.595,0.689,,1691.2,-3.818,0.2,1.0,,,,,,,,,,,2.9,,,,
48,VDS,4,2010,,,,,,0.021,0.0,,1,,197,,,,,,,,,,0.6,1.4,1.4,0.076,,0.502,,0.271,,,,,,269,0.577,0.63,,2009.2,-3.739,0.2,0.9,,,,,,,,,,,1.8,,,,
49,VDS,3,2010,,,,,,0.023,0.0,,1,,183,,,,,,,,,,0.7,1.5,1.5,-0.775,,-0.418,,-0.989,,,,,,264,0.548,0.581,,3587.3,-0.26,0.2,1.0,,,,,,,,,,,1.4,,,,
50,VDS,2,2010,,,,,,0.11,0.0,,1,,816,,,,,,,,,,0.6,1.2,1.2,-0.115,,0.588,,0.282,,,,,,158,0.758,0.531,,14656.8,-1.153,0.3,1.4,,,,,,,,,,,1.6,,,,
