,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
19,SBS,1,2018,246.1,1.6,42.6,,0.007,0.005,,,3.0,,10,1623.0,,,,,,0.723,,,2.6,3.3,3.3,-12.001,39.0,0.63,0.049,0.021,0.0,0.0,0.0,,1.4,179,0.044,0.041,,,0.0,0.5,1.0,0.049,0.4,,,,,,,,,0.4,,0.708,0.003,
20,SBS,4,2017,-2290.5,1.4,94.4,,-0.001,0.0,,,3.0,,0,1618.0,,,,,,0.445,,,0.8,1.7,1.7,-0.826,23.0,0.601,0.006,0.011,0.0,0.0,0.0,,2.2,179,0.21,0.157,,,-0.003,0.4,1.0,0.006,1.8,,,,,,,,,1.2,,-217.136,0.005,
21,SBS,3,2017,-398.3,1.4,-36383.9,,-0.003,-0.002,,,0.0,,-5,1611.0,,,,,,0.71,,,2.4,3.2,3.2,-0.251,0.0,0.353,0.042,0.015,0.0,0.0,0.0,,1.4,179,0.008,0.003,,,-0.003,0.5,1.0,0.042,0.4,,,,,,,,,0.4,,-0.987,0.003,
22,SBS,2,2017,-325.6,1.5,-207.1,,-0.004,-0.002,,,29.0,,-7,1606.0,,,,,,0.486,,,0.9,1.8,1.8,2.243,-8.0,0.197,0.024,-0.003,0.0,0.0,0.0,,2.1,179,0.194,0.153,,,-0.004,0.3,1.0,0.024,-0.1,,,,,,,,,1.1,,-0.406,-0.001,
23,SBS,1,2017,-527.9,0.7,-174.9,,-0.001,-0.001,,,0.0,,-2,1608.0,,,,,,0.678,,,2.1,4.9,4.9,-1.444,-14.0,0.677,-0.026,-0.039,0.0,0.0,0.0,,1.5,219,0.028,0.018,,,-0.005,0.2,1.0,-0.026,1.5,,,,,,,,,0.5,,-0.381,-0.051,
24,SBS,4,2016,195.3,0.6,-48.3,,0.003,0.001,0.0,,0.0,,5,1694.0,,,,,,0.576,,,1.4,3.0,3.0,1.205,-23.0,0.468,-0.18,-0.02,0.0,0.0,-14.6,,1.7,231,0.003,0.005,,6914.0,-0.004,0.1,1.0,-0.18,0.1,,,,,,,,,0.7,,-0.678,-0.001,
25,SBS,3,2016,473.7,0.6,-17.3,,0.001,0.001,0.0,,0.0,,2,1696.0,,,,,,0.699,,,2.3,5.5,5.5,-1.078,-70.0,0.596,0.038,0.021,0.0,0.0,-2.3,,1.4,229,0.062,0.104,,215912.7,-0.002,0.1,1.0,0.038,0.5,,,,,,,,,0.4,,-0.331,0.002,
26,SBS,2,2016,-53.7,0.9,-7.1,,-0.017,-0.008,1.0,,67.0,,-29,1693.0,,,,,,0.518,,,1.1,1.9,1.9,-1.768,-105.0,0.474,0.047,0.026,0.0,0.0,-2.3,,1.9,187,0.149,0.252,,603.9,-0.001,0.1,1.0,0.047,0.5,,,,,,,,,0.9,,-0.572,0.002,
27,SBS,1,2016,59.3,1.4,-8.2,,0.023,0.014,2.0,,8.0,,38,1690.0,,,,,,0.743,,,2.9,7.8,7.8,-0.089,-246.0,0.816,-0.13,0.011,0.0,0.0,-1.2,,1.3,225,0.018,0.017,,203.4,-0.001,0.2,1.0,-0.13,-0.1,,,,,,,,,0.3,,0.077,0.002,
28,SBS,4,2015,44.7,1.1,-3.0,,0.025,0.01,2.0,,7.0,,42,1686.0,,,,,,0.35,,,0.5,1.6,1.6,-0.254,-229.0,0.334,-0.51,-0.038,0.4,0.1,-2.5,1.0,2.9,225,1.049,0.984,,209.9,0.0,0.1,1.0,-0.51,0.1,,,,,,,,,1.9,,0.497,-0.003,
29,SBS,3,2015,35.1,1.2,4.4,,,0.012,2.0,0.0,8.0,,56,1691.0,,,,,,0.367,,,0.6,1.7,1.7,-0.473,-153.0,0.45,-0.231,-0.229,0.2,0.1,,0.0,2.7,223,1.372,1.76,-6.0,167.1,0.0,0.1,1.0,-0.231,1.0,,,,,,,,,1.7,,,-0.017,
30,SBS,2,2015,25.9,1.6,,,,0.021,3.0,,10.0,,108,1720.0,,,,,,0.4,,,0.7,1.8,1.8,0.492,,-0.109,-1.075,0.576,0.3,0.1,,0.5,2.5,224,1.048,0.869,,144.1,0.0,0.1,1.0,-1.075,-0.5,,,,,,,,,1.5,,,0.044,
31,SBS,1,2015,37.3,1.6,,,,0.015,9.0,,14.0,,72,1648.0,,,,,,0.481,,,0.9,2.2,2.2,-0.682,,0.594,,0.038,0.4,0.2,,0.8,2.1,216,0.393,0.261,,38.9,0.0,0.2,1.0,,,,,,,,,,,1.1,,,-0.025,
32,SBS,4,2014,,,,,,0.045,9.0,,13.0,,227,1690.0,,,,,,0.41,,,0.7,2.0,2.0,0.042,,0.573,0.023,0.033,0.3,0.1,,0.0,2.4,239,0.786,0.46,,41.5,0.0,0.2,1.0,0.023,1.4,,,,,,,,,1.4,,,,
33,SBS,1,2014,,,,,,0.184,37.0,,-169.0,,1214,,,,,,,,,,0.5,1.5,1.5,0.306,,0.467,,0.988,,,,,,209,1.126,,,10.0,0.0,0.1,1.0,,,,,,,,,,,2.1,,,,
34,SBS,1,2013,,,,,,0.365,5.0,,-37.0,,4081,,,,,,,,,,-0.3,1.5,1.5,-5.069,,-0.402,,-0.733,,,,,,282,-0.985,,,74.7,-0.081,0.2,0.9,,,,,,,,,,,-3.8,,,,
35,SBS,4,2012,,,,,,-0.05,1.0,,77.0,,-1003,,,,,,,,,,-0.2,1.7,1.7,-0.736,,0.913,,0.052,,,,,,438,-3.088,2.376,,688.7,-0.046,0.1,1.2,,,,,,,,,,,-5.8,,,,
36,SBS,3,2012,,,,,,-0.142,1.0,,33.0,,-3802,,,,,,,,,,-0.2,1.7,1.7,-0.184,,0.731,,0.248,,,,,,432,-3.174,2.193,,413.9,-0.024,0.1,1.2,,,,,,,,,,,-5.7,,,,
37,SBS,2,2012,,,,,,-0.128,1.0,,22.0,,-4661,,,,,,,,,,-0.1,1.5,1.5,-0.537,,5.387,,3.545,,,,,,468,-3.577,2.183,,419.1,-0.011,0.1,1.0,,,,,,,,,,,-6.9,,,,
38,SBS,1,2012,,,,,,-0.225,1.0,,11.0,,-10069,,,,,,,,,,1.0,1.9,1.9,1.092,,-128.973,,-93.081,,,,,,846,0.97,1.018,,323.3,-0.011,0.1,0.9,,,,,,,,,,,1.0,,,,
39,SBS,4,2011,,,,,,-0.094,1.0,,15.0,,-4812,,,,,,,,,,0.3,1.2,1.2,1.652,,-1.589,,-2.359,,,,,,612,0.477,0.948,,322.9,-0.029,0.1,1.1,,,,,,,,,,,3.0,,,,
40,SBS,3,2011,,,,,,-0.029,1.0,,22.0,,-1814,,,,,,,,,,0.3,1.3,1.3,0.26,,-1.171,,-0.616,,,,,,1197,0.364,0.577,,557.4,-0.045,0.2,0.6,,,,,,,,,,,3.2,,,,
41,SBS,2,2011,,,,,,-0.021,0.0,,46.0,,-1440,,,,,,,,,,0.2,1.2,1.2,-4.02,,-0.492,-0.589,-0.59,,,,,,1373,0.631,0.884,,731.7,-0.136,0.2,1.0,-0.589,1.0,,,,,,,,,4.4,,,,
