,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
16,AMV,4,2018,6.9,2.9,3.9,,0.526,0.402,74,14,54,243.1,2356,5653,,,,,,0.786,,,6.7,5.0,5.0,0.624,8197,0.42,0.416,0.405,0.0,0.0,0.1,0.7,1.3,274,0.159,0.105,34,4.9,-0.06,0.9,1.0,0.416,1.0,,,,,,,,,0.1,,0.613,0.304,
17,AMV,3,2018,8.8,3.0,6.7,,0.402,0.324,17,374,7,143.2,1450,4336,,,,,,0.828,,,15.1,31.3,18.8,1.005,5081,0.611,0.603,0.586,0.0,0.0,0.1,0.1,1.2,415,0.135,0.062,384,22.1,-0.19,0.6,1.0,0.603,1.0,,,,,,,,,0.1,,0.974,0.203,
18,AMV,2,2018,9.5,1.9,7.2,,0.223,0.183,20,226,9,33.5,723,3606,,,,,,0.817,,,16.6,43.0,36.6,0.72,2575,0.709,0.692,0.654,0.0,0.0,0.1,0.2,1.2,345,0.002,0.002,236,18.6,-0.997,0.3,1.0,0.692,1.0,,,,,,,,,0.1,,-0.069,0.092,
19,AMV,1,2018,18.3,2.3,11.2,,0.244,0.181,100,66,64,2.2,420,3301,,,,,,0.734,,,6.1,19.9,19.3,-0.004,2765,0.154,0.119,0.051,0.1,0.1,0.5,0.0,1.4,356,0.002,0.002,102,3.7,-0.96,0.4,1.0,0.119,0.4,,,,,,,,,0.2,,0.009,0.001,
20,AMV,4,2017,18.5,2.4,10.6,,0.246,0.178,105,102,111,53.5,422,3297,,,,,,0.729,,,5.8,8.4,8.0,20.945,2741,0.647,0.634,0.61,0.1,0.1,0.5,1.1,1.4,334,0.001,0.001,97,3.5,-0.342,0.3,1.0,0.634,1.0,,,,,,,,,0.2,,17.572,0.142,
21,AMV,3,2017,311.1,2.1,180.0,,0.013,0.01,54,97,92,2.7,19,2886,,,,,,0.779,,,12.8,13.1,12.9,0.193,148,0.395,0.209,0.106,0.0,0.0,4.4,,1.3,295,0.003,0.003,59,6.7,-0.42,0.1,1.1,0.209,0.5,,,,,,,,,0.1,,-0.037,0.001,
22,AMV,2,2017,432.0,2.4,187.2,,0.011,0.009,70,29,64,-12.7,16,2884,,,,,,0.828,,,70.9,71.2,71.2,0.096,153,0.13,-0.008,0.044,0.0,0.0,2.1,,1.2,310,0.012,0.009,35,5.2,0.0,0.1,1.1,-0.008,-5.8,,,,,,,,,0.0,,-0.888,19.833,
23,AMV,1,2017,426.8,45.4,145.6,,0.112,0.077,30,36,3,21.3,14,138,,,,,,0.923,,,12.0,8.5,8.5,0.653,1368,0.29,0.144,0.134,0.1,0.1,1.8,0.5,1.1,4,0.191,0.006,63,12.2,0.0,0.8,1.0,0.144,0.9,,,,,,,,,0.1,,-0.012,0.047,
24,AMV,4,2016,436.9,29.4,14.4,,0.07,0.038,62,85,40,4.1,8,132,,,,,,0.583,,,1.4,2.9,2.6,0.764,1385,0.332,0.206,0.153,0.6,0.3,2.9,0.4,1.7,7,0.186,0.059,107,5.9,0.0,0.5,1.0,0.206,0.7,,,,,,,,,0.7,,-0.279,0.066,
25,AMV,3,2016,304.8,12.4,6.6,,0.042,0.021,29,126,8,1.2,5,124,,,,,,0.525,,,1.1,1.6,1.3,-0.056,1920,0.401,0.125,0.003,0.8,0.4,2.5,0.9,1.9,3,0.11,0.066,148,12.4,-0.001,0.4,1.0,0.125,0.0,,,,,,,,,0.9,,0.092,0.001,
26,AMV,2,2016,271.8,11.7,5.2,,0.044,0.022,21,115,14,1.1,5,123,,,,,,0.53,,,1.1,1.7,1.3,-4.896,1758,0.37,0.118,0.012,0.8,0.4,2.9,0.7,1.9,3,0.143,0.139,122,17.4,-0.008,0.4,1.0,0.118,0.1,,,,,,,,,0.9,,0.281,0.002,
27,AMV,1,2016,-1245.7,13.8,4.3,,-0.011,-0.006,25,129,14,1.3,-1,123,,,,,,0.532,,,1.1,2.2,1.7,-0.803,1372,0.306,0.111,0.015,0.8,0.4,3.6,0.5,1.9,4,0.116,0.166,141,14.4,-0.012,0.4,1.0,0.111,0.1,,,,,,,,,0.9,,0.211,0.0,
28,AMV,4,2015,-208.3,11.8,6.8,,-0.055,-0.027,20,148,24,2.6,-6,123,,,,,,0.515,,,1.1,2.5,1.8,-0.899,1133,0.444,0.252,0.149,0.9,0.5,4.7,0.3,1.9,5,0.093,0.128,143,18.3,-0.03,0.3,1.0,0.252,0.6,,,,,,,,,0.9,,-22.63,0.037,
29,AMV,3,2015,-22.3,12.9,-149.8,,-0.48,-0.255,21,138,27,1.2,-68,119,,,,,,0.487,,,0.9,2.3,1.6,-0.414,-52,0.343,0.137,0.015,1.0,0.5,-96.4,0.3,2.1,4,0.105,0.15,131,17.5,-0.03,0.3,1.0,0.137,0.1,,,,,,,,,1.1,,-0.929,0.003,
30,AMV,2,2015,-14.6,14.4,-11.7,,-0.701,-0.401,83,140,11,-0.7,-117,118,,,,,,0.467,,,0.9,1.9,1.4,-0.033,-742,0.141,-0.109,-0.334,1.1,0.5,-7.0,0.5,2.1,4,0.149,0.187,212,4.4,0.099,0.2,1.0,-0.109,3.1,,,,,,,,,1.1,,-0.192,-0.044,
31,AMV,1,2015,-11.6,11.4,-9.6,,-0.688,-0.404,123,160,11,-1.4,-121,124,,,,,,0.479,,,0.9,2.2,1.5,0.029,-918,0.25,-0.143,-0.349,1.0,0.5,-5.6,0.4,2.1,5,0.068,0.1,273,3.0,-0.093,0.2,1.0,-0.143,2.4,,,,,,,,,1.1,,-0.142,-0.042,
32,AMV,4,2014,,,-7.3,,-0.655,-0.406,149,171,29,-3.3,-118,129,,,,,,0.468,,,0.9,4.3,3.3,0.965,-1070,0.116,-0.217,-3.058,1.0,0.5,-3.2,0.1,2.1,7,0.127,0.192,291,2.5,-0.084,0.2,1.0,-0.217,14.1,,,,,,,,,1.1,,1.7,-0.229,
33,AMV,3,2014,,,-20.8,,-0.301,-0.206,115,172,37,-20.3,-60,168,,,,,,0.569,,,1.3,5.4,4.4,4.154,-396,-0.275,-1.711,-5.358,0.7,0.4,-7.8,0.1,1.8,9,0.123,0.186,250,3.2,-0.091,0.1,1.0,-1.711,3.1,,,,,,,,,0.8,,-2.143,-0.223,
34,AMV,2,2014,,,24.6,,-0.052,-0.039,128,179,17,-13.0,-11,216,,,,,,0.654,,,1.9,10.6,8.7,14.98,347,-0.171,-0.85,-0.974,0.5,0.3,7.7,0.1,1.5,10,0.14,0.246,291,2.9,-0.258,0.2,1.0,-0.85,1.1,,,,,,,,,0.5,,-0.572,-0.054,
35,AMV,1,2014,,,6.8,,-0.003,-0.002,119,161,11,-7.7,0,228,,,,,,0.669,,,2.0,8.5,7.3,-1.378,811,0.004,-0.67,-0.245,0.5,0.3,3.9,0.1,1.5,10,0.156,0.275,269,3.1,-0.151,0.2,1.0,-0.67,0.4,,,,,,,,,0.5,,-0.278,-0.009,
36,AMV,4,2013,,,5.8,,0.008,0.007,101,159,14,0.1,1,230,,,,,,0.76,,,3.2,2.0,1.6,-0.817,1123,0.339,0.006,0.022,0.1,0.1,1.0,0.3,1.3,5,0.104,0.156,247,3.6,-0.175,0.3,1.0,0.006,3.6,,,,,,,,,0.3,,-0.097,0.001,
37,AMV,3,2013,,,4.0,,0.047,0.038,63,115,10,2.4,10,230,,,,,,0.805,,,4.1,2.0,1.6,1.208,1244,0.258,0.087,0.011,0.1,0.1,1.2,1.0,1.2,4,0.095,0.181,168,5.8,-0.185,0.4,1.0,0.087,0.1,,,,,,,,,0.2,,0.391,0.001,
38,AMV,2,2013,,,4.4,,0.021,0.017,52,136,10,1.3,4,230,,,,,,0.865,,,6.4,1.9,1.3,-11.616,894,0.247,0.044,0.016,0.1,0.0,1.9,,1.2,3,0.085,0.2,178,7.0,-0.11,0.4,0.4,0.044,0.2,,,,,,,,,0.2,,0.419,0.001,
39,AMV,1,2013,,,7.4,,-0.002,-0.002,69,157,28,2.3,0,230,,,,,,0.832,,,4.9,2.4,1.5,-0.943,630,0.379,0.108,0.045,0.1,0.1,3.3,2.5,1.2,5,0.078,0.194,198,5.3,-0.058,0.4,1.4,0.108,0.6,,,,,,,,,0.2,,0.319,-0.02,
40,AMV,4,2012,,,7.7,,-0.032,-0.026,65,190,39,7.4,-7,234,,,,,,0.86,,,6.1,2.8,1.7,-0.586,478,0.434,0.345,0.286,0.1,0.1,3.9,1.4,1.2,4,0.083,0.256,216,5.7,-0.034,0.3,1.1,0.345,0.9,,,,,,,,,0.2,,-5.027,0.078,
41,AMV,3,2012,,,-37.3,,-0.081,-0.063,71,164,17,-1.6,-19,217,,,,,,0.824,,,4.7,2.5,1.7,0.509,-119,-0.009,-0.123,-0.199,0.2,0.2,-21.1,1.8,1.2,4,0.128,0.431,218,5.1,-0.161,0.4,1.0,-0.123,1.6,,,,,,,,,0.2,,-1.576,-0.025,
42,AMV,2,2012,,,28.5,,-0.053,-0.038,92,207,40,-0.4,-12,223,,,,,,0.758,,,3.1,2.0,1.3,-0.441,206,0.168,-0.053,-0.162,0.3,0.2,15.2,2.9,1.3,5,0.128,0.308,259,4.0,-0.156,0.3,1.0,-0.053,3.0,,,,,,,,,0.3,,4.329,-0.021,
43,AMV,1,2012,,,152.5,,-0.091,-0.068,105,222,76,-0.6,-22,228,,,,,,0.749,,,3.0,2.0,1.3,0.469,39,0.143,-0.106,-0.387,0.3,0.2,72.5,2.3,1.3,5,0.085,0.186,252,3.5,-0.26,0.3,1.0,-0.106,3.6,,,,,,,,,0.3,,-0.311,-0.106,
44,AMV,4,2011,,,120.0,,-0.058,-0.046,86,277,81,0.2,-15,255,,,,,,0.776,,,3.5,2.5,1.4,-3.174,56,0.219,0.015,-0.066,0.2,0.2,32.2,1.8,1.3,7,0.09,0.193,281,4.3,-0.347,0.3,1.0,0.015,-4.5,,,,,,,,,0.3,,-0.946,0.008,
45,AMV,3,2011,,,7.9,,0.028,0.024,51,323,19,1.2,7,253,,,,,,0.744,,,2.9,2.3,1.4,3.17,1037,0.517,0.145,0.031,0.3,0.2,1.6,2.2,1.3,8,0.054,0.098,355,7.2,-0.208,0.4,1.3,0.145,0.3,,,,,,,,,0.3,,0.7,-0.005,
46,AMV,2,2011,,,25.1,,0.007,0.005,75,315,55,-1.7,1,254,,,,,,0.7,,,2.3,1.5,1.0,-0.911,610,0.34,-0.252,-0.679,0.3,0.2,3.0,,1.4,5,0.115,0.091,336,4.9,-0.221,0.4,1.0,-0.252,2.7,,,,,,,,,0.4,,-0.38,-0.053,
47,AMV,1,2011,,,18.9,,0.073,0.062,106,275,54,1.4,19,268,,,,,,0.747,,,3.0,1.9,1.4,-0.059,984,0.402,0.077,0.024,0.2,0.2,1.6,,1.3,7,0.129,0.079,328,3.4,-0.113,0.4,1.3,0.077,0.4,,,,,,,,,0.3,,0.005,-0.011,
48,AMV,4,2010,,,14.2,,0.078,0.068,95,317,83,96.1,20,271,,,,,,0.811,,,4.3,2.6,1.8,9.144,979,0.582,0.409,0.356,0.1,0.1,0.9,,1.2,9,0.124,0.102,329,3.8,-0.025,0.4,1.1,0.409,1.0,,,,,,,,,0.2,,-62.603,0.093,
49,AMV,3,2010,,,-854.3,,0.008,0.008,121,458,10,-47.9,2,248,,,,,,0.964,,,26.8,11.1,4.4,-0.772,-16,0.292,-0.526,-0.41,0.0,0.0,-17.3,,1.0,8,0.043,0.034,568,3.0,-0.027,0.3,1.0,-0.526,0.8,,,,,,,,,0.0,,-1.056,-0.018,
