,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,TTL,2,2020,12.3,0.5,-22.5,,0.041,0.017,165,89,156,-0.1,528,12993,,,,,,0.416,,,0.7,1.4,1.2,0.176,-331,0.052,,0.034,0.2,0.1,-5.9,34.6,2.4,297,0.142,0.275,98,2.2,-0.102,0.6,1.0,,-27.1,,,,,,,,,1.4,,0.02,0.011,
11,TTL,1,2020,24.2,0.8,-30.1,,0.036,0.015,160,88,150,-0.8,449,12847,,,,,,0.404,,,0.7,1.4,1.2,0.052,-325,0.09,,0.012,0.2,0.1,-6.3,43.0,2.5,311,0.121,0.18,98,2.3,-0.047,0.6,1.2,,-0.5,,,,,,,,,1.4,,-0.353,0.002,
12,TTL,4,2019,28.0,0.9,,,0.034,0.014,196,71,141,-6.2,426,12822,,,,,,0.396,,,0.7,1.4,1.2,0.298,-502,0.011,-0.051,0.033,0.2,0.1,-4.0,30.7,2.5,326,0.306,,126,1.9,-0.042,0.6,0.8,-0.051,-0.5,,,,,,,,,1.5,,-0.488,0.016,
13,TTL,3,2019,16.4,0.4,-14.1,,0.026,0.011,197,83,149,0.6,328,12622,,,,,,0.436,,,0.8,1.6,1.3,0.285,-979,0.062,0.005,0.034,0.1,0.1,-1.5,13.0,2.3,347,0.082,0.081,131,1.9,-0.39,0.6,1.1,0.005,7.9,,,,,,,,,1.2,,-0.122,0.013,
14,TTL,2,2019,36.6,0.8,-3.8,,0.021,0.009,247,114,181,0.0,255,12465,,,,,,0.423,,,0.8,1.5,1.3,10.678,-1115,0.054,0.0,0.014,0.1,0.1,-1.6,10.1,2.4,347,0.186,0.494,180,1.5,-0.315,0.5,1.2,0.0,92.0,,,,,,,,,1.3,,-0.23,0.005,
15,TTL,1,2019,474.4,0.8,-4.9,,0.002,0.001,246,123,192,-7.0,21,12398,,,,,,0.412,,,0.7,1.5,1.2,-2.137,-1447,-0.004,-0.061,0.001,0.1,0.1,-1.4,31.0,2.4,328,0.223,0.357,178,1.5,-0.36,0.4,0.4,-0.061,0.0,,,,,,,,,1.4,,0.069,0.0,
16,TTL,4,2018,-597.1,0.9,-6.7,,-0.002,-0.001,292,112,233,26.9,-19,12395,,,,,,0.406,,,0.7,1.5,1.3,-1.202,-1353,-0.075,-0.186,0.024,0.1,0.0,-1.5,18.9,2.5,328,0.381,0.431,170,1.3,-0.357,0.4,1.7,-0.186,-0.2,,,,,,,,,1.4,,0.564,0.008,
17,TTL,3,2018,61.4,0.5,-11.9,,0.008,0.003,207,113,208,-4.5,95,12293,,,,,,0.429,,,0.8,1.5,1.3,-1.752,-865,0.073,-0.063,0.046,0.1,0.0,-2.1,14.4,2.3,346,0.287,0.29,111,1.8,-0.345,0.5,1.2,-0.063,-0.9,,,,,,,,,1.3,,-0.068,0.01,
18,TTL,2,2018,-57.9,0.6,-9.2,,-0.01,-0.004,187,91,139,-7.7,-126,12170,,,,,,0.41,,,0.7,1.5,1.2,-1.623,-928,0.001,-0.085,-0.043,0.2,0.1,-3.4,17.3,2.4,328,0.269,0.428,139,1.9,-0.396,0.6,1.4,-0.085,0.7,,,,,,,,,1.4,,0.285,-0.056,
19,TTL,1,2018,41.8,0.7,-9.9,,0.015,0.006,182,74,125,-2.9,203,12888,,,,,,0.429,,,0.8,1.5,1.2,-0.579,-722,0.069,-0.044,-0.013,0.2,0.1,-4.4,16.9,2.3,347,0.245,0.399,131,2.0,-0.03,0.7,1.1,-0.044,0.3,,,,,,,,,1.2,,0.188,0.0,
