,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
20,VSC,4,2017,8.4,1.4,3.7,,0.168,0.097,34,5,33,7.3,2152,13321,,,,,,0.592,,,2.2,1.3,1.3,-0.015,11057.0,0.305,0.251,0.189,0.3,0.2,1.1,0.3,1.7,123,0.124,0.129,5,10.8,-0.318,0.5,1.3,0.251,1.0,,,,,,,,,0.5,,-0.055,0.013,
21,VSC,3,2017,9.5,1.6,4.5,,0.174,0.097,38,6,35,7.3,2184,13144,,,,,,0.562,,,1.8,2.0,2.0,0.023,11699.0,0.322,0.261,0.18,0.4,0.2,1.2,0.1,1.8,327,0.195,0.156,9,9.6,-0.294,0.5,1.3,0.261,0.9,,,,,,,,,0.5,,0.042,0.046,
22,VSC,2,2017,10.8,1.8,5.4,,0.177,0.098,37,5,37,7.8,2135,12569,,,,,,0.555,,,1.8,1.8,1.7,-0.058,11229.0,0.309,0.25,0.188,0.4,0.3,1.3,0.1,1.8,247,0.172,0.115,5,9.8,-0.338,0.5,1.2,0.25,0.9,,,,,,,,,0.6,,-0.052,-0.005,
23,VSC,1,2017,9.3,1.7,5.8,,0.185,0.104,37,6,38,4.8,2267,12627,,,,,,0.581,,,2.0,3.0,2.9,-0.005,11846.0,0.316,0.259,0.168,0.4,0.3,1.2,0.0,1.7,425,0.154,0.094,5,9.8,-0.379,0.5,1.3,0.259,0.8,,,,,,,,,0.5,,0.032,0.032,
24,VSC,4,2016,9.0,1.7,6.0,,0.192,0.109,33,5,71,10.0,2279,12232,,,,,,0.563,,,1.7,2.0,2.0,0.073,11482.0,0.393,0.33,0.232,0.4,0.3,1.1,0.1,1.8,308,0.219,0.124,-33,11.1,-0.424,0.5,1.3,0.33,0.9,,,,,,,,,0.6,,0.188,0.017,
25,VSC,3,2016,11.7,2.1,7.0,,0.185,0.111,35,7,41,5.7,2124,12023,,,,,,0.556,,,1.7,2.1,2.0,-0.118,9661.0,0.353,0.297,0.205,0.4,0.3,1.1,0.1,1.8,303,0.221,0.126,0,10.6,-0.477,0.5,1.2,0.297,0.9,,,,,,,,,0.6,,0.046,0.045,
26,VSC,2,2016,10.0,2.1,7.9,,0.219,0.135,36,7,42,15.8,2408,11501,,,,,,0.546,,,1.6,2.1,2.0,-0.002,9232.0,0.376,0.317,0.28,0.5,0.3,0.8,0.1,1.8,297,0.225,0.113,0,10.2,-0.739,0.5,1.3,0.317,1.1,,,,,,,,,0.6,,0.001,-0.03,
27,VSC,1,2016,8.1,1.7,7.6,,0.22,0.135,33,7,42,4.6,2413,11857,,,,,,0.545,,,2.0,3.5,3.4,-0.039,9226.0,0.334,0.274,0.207,0.4,0.3,0.9,0.0,1.8,517,0.299,0.204,-2,10.9,-0.592,0.5,1.1,0.274,0.9,,,,,,,,,0.5,,0.091,0.035,
28,VSC,4,2015,10.0,2.2,7.7,,0.238,0.149,35,6,95,96.3,2510,11453,,,,,,0.568,,,1.8,1.6,1.5,-0.11,8459.0,0.35,0.274,0.224,0.3,0.2,0.7,0.0,1.8,211,0.232,0.14,-55,10.6,-0.501,0.5,1.3,0.274,1.1,,,,,,,,,0.6,,-0.065,0.045,
29,VSC,3,2015,7.0,1.8,8.7,,0.281,0.2,36,7,54,1097.2,2820,10960,,,,,,0.655,,,2.8,2.2,2.2,0.149,9051.0,0.463,0.419,0.365,0.2,0.1,0.4,0.0,1.5,292,0.21,0.094,-10,10.0,-0.939,0.6,1.2,0.419,1.1,,,,,,,,,0.4,,0.075,0.049,
30,VSC,2,2015,6.3,1.5,8.7,,0.257,0.19,40,7,51,837.9,2454,10447,,,,,,0.721,,,4.5,1.9,1.8,0.052,8419.0,0.416,0.373,0.347,0.0,0.0,0.0,0.0,1.4,243,0.251,0.113,-4,9.0,-0.292,0.6,1.2,0.373,1.1,,,,,,,,,0.2,,-0.045,0.211,
31,VSC,1,2015,5.7,1.6,7.7,,0.253,0.19,36,6,36,1151.7,2333,8630,,,,,,0.613,,,3.9,2.1,2.0,0.039,8819.0,0.364,0.314,0.253,0.0,0.0,0.0,,1.6,294,0.304,0.145,7,10.1,-0.085,0.7,1.2,0.314,1.0,,,,,,,,,0.3,,0.059,0.056,
32,VSC,4,2014,,,4.9,,0.255,0.188,41,6,53,506.1,2245,8171,,,,,,0.603,,,3.8,1.8,1.8,0.027,8326.0,0.41,0.352,0.352,0.0,0.0,0.0,0.4,1.7,211,0.204,0.126,-7,9.0,-0.078,0.7,1.2,0.352,1.2,,,,,,,,,0.3,,0.042,-0.105,
33,VSC,3,2014,,,6.6,,0.266,0.207,43,8,53,588.4,2186,9131,,,,,,0.795,,,3.9,2.6,2.6,-0.041,7990.0,0.327,0.259,0.233,0.0,0.0,0.0,0.0,1.3,402,0.426,0.212,-2,8.4,-0.231,0.7,1.2,0.259,1.1,,,,,,,,,0.3,,-0.233,0.051,
34,VSC,2,2014,,,5.9,,0.288,0.22,47,8,55,644.9,2280,8687,,,,,,0.77,,,3.3,2.2,2.1,0.036,10424.0,0.329,0.285,0.273,0.0,0.0,0.0,0.0,1.3,326,0.381,0.191,1,7.7,-0.376,0.8,1.2,0.285,1.2,,,,,,,,,0.3,,0.016,0.032,
35,VSC,1,2014,,,6.3,,0.284,0.219,51,9,37,1200.6,2201,8416,,,,,,0.801,,,4.0,2.3,2.3,0.01,10259.0,0.325,0.28,0.24,0.0,0.0,0.1,0.0,1.2,295,0.313,0.146,22,7.2,-0.392,0.7,1.2,0.28,1.1,,,,,,,,,0.2,,0.009,0.05,
36,VSC,4,2013,,,5.8,,0.293,0.22,52,10,60,277.2,2179,8014,,,,,,0.78,,,3.5,2.1,2.0,0.076,10164.0,0.399,0.349,0.369,0.0,0.0,0.1,0.0,1.3,254,0.319,0.152,1,7.1,-0.424,0.7,1.2,0.349,1.3,,,,,,,,,0.3,,0.048,0.098,
37,VSC,3,2013,,,4.3,,0.289,0.211,55,13,60,165.6,2025,7296,,,,,,0.753,,,3.1,2.1,2.0,0.035,9702.0,0.406,0.36,0.278,0.0,0.0,0.1,0.0,1.3,264,0.389,0.225,7,6.7,-0.801,0.7,1.3,0.36,1.0,,,,,,,,,0.3,,-0.018,0.021,
38,VSC,2,2013,,,4.4,,0.292,0.215,54,13,57,102.7,1957,7147,,,,,,0.759,,,3.1,2.2,2.1,-0.013,9880.0,0.365,0.327,0.289,0.0,0.0,0.1,0.0,1.3,272,0.381,0.288,9,6.7,-0.75,0.8,1.2,0.327,1.1,,,,,,,,,0.3,,0.024,0.011,
39,VSC,1,2013,,,4.6,,0.31,0.223,61,12,58,479.3,1983,7072,,,,,,0.734,,,2.8,2.1,2.1,-0.043,9649.0,0.353,0.315,0.268,0.0,0.0,0.1,0.2,1.4,284,0.056,0.04,16,6.0,-0.782,0.8,1.3,0.315,1.1,,,,,,,,,0.4,,-0.019,0.029,
40,VSC,4,2012,,,3.8,,0.327,0.239,50,8,55,56.1,2073,6870,,,,,,0.718,,,2.5,2.1,2.0,0.106,9840.0,0.36,0.309,0.31,0.1,0.0,0.1,0.3,1.4,280,0.062,0.05,4,7.3,-0.722,0.8,1.3,0.309,1.3,,,,,,,,,0.4,,0.048,0.021,
41,VSC,3,2012,,,3.1,,0.307,0.22,57,12,54,7529.2,1874,6729,,,,,,0.71,,,2.4,2.3,2.2,0.004,9393.0,0.337,0.295,0.264,0.1,0.0,0.1,0.0,1.4,334,0.088,0.09,15,6.4,-0.215,0.8,1.2,0.295,1.1,,,,,,,,,0.4,,0.01,0.074,
42,VSC,2,2012,,,3.4,,0.319,0.231,59,13,50,2349.7,1867,6264,,,,,,0.715,,,2.5,2.3,2.3,0.012,9298.0,0.322,0.285,0.291,0.0,0.0,0.0,0.0,1.4,344,0.068,0.058,22,6.2,-0.25,0.8,1.3,0.285,1.3,,,,,,,,,0.4,,-0.234,0.094,
43,VSC,1,2012,,,3.1,,0.346,0.232,63,14,63,1467.8,1844,5727,,,,,,0.701,,,2.3,2.4,2.3,0.065,12134.0,0.358,0.324,0.31,0.0,0.0,0.0,,1.4,367,0.086,0.074,15,5.8,-0.207,0.8,1.2,0.324,1.2,,,,,,,,,0.4,,0.07,-0.018,
44,VSC,4,2011,,,3.0,,0.323,0.229,50,9,64,672.4,1732,5831,,,,,,0.75,,,3.0,2.8,2.8,-0.059,11345.0,0.316,0.279,0.222,0.0,0.0,0.1,,1.3,381,0.092,0.089,-5,7.3,-0.202,0.8,1.2,0.279,1.0,,,,,,,,,0.3,,0.037,0.067,
45,VSC,3,2011,,,3.3,,0.368,0.256,66,11,66,1196.1,1840,5465,,,,,,0.724,,,2.6,2.7,2.6,0.008,10937.0,0.362,0.319,0.293,0.0,0.0,0.1,,1.4,379,0.101,0.086,12,5.5,-0.14,0.8,1.3,0.319,1.2,,,,,,,,,0.4,,0.019,0.005,
46,VSC,2,2011,,,3.5,,0.375,0.264,68,11,58,518.4,1825,5438,,,,,,0.734,,,2.8,2.7,2.7,0.083,10738.0,0.385,0.347,0.365,0.0,0.0,0.1,,1.4,374,0.101,0.08,21,5.4,-0.175,0.8,1.3,0.347,1.3,,,,,,,,,0.4,,-0.292,0.105,
47,VSC,1,2011,,,3.7,,0.381,0.24,67,11,61,117.8,1685,4922,,,,,,0.636,,,1.7,2.0,2.0,0.034,15176.0,0.368,0.329,0.323,0.0,0.0,0.2,,1.6,314,0.149,0.108,17,5.4,-0.198,0.7,1.3,0.329,1.2,,,,,,,,,0.6,,-0.03,0.004,
48,VSC,4,2010,,,3.8,,0.37,0.246,59,8,67,81.3,1630,4903,,,,,,0.666,,,2.0,2.0,2.0,0.013,15650.0,0.309,0.275,0.331,0.0,0.0,0.2,2.6,1.5,266,0.164,0.12,0,6.2,-0.149,0.8,1.2,0.275,1.4,,,,,,,,,0.5,,-0.114,0.081,
49,VSC,3,2010,,,3.8,,0.406,0.255,75,9,71,89.1,1608,4533,,,,,,0.666,,,2.0,2.2,2.1,0.073,17670.0,0.421,0.383,0.363,0.1,0.0,0.3,0.2,1.5,259,0.126,0.085,12,4.9,-0.151,0.7,1.2,0.383,1.1,,,,,,,,,0.5,,0.067,0.053,
50,VSC,2,2010,,,5.3,,0.41,0.273,61,7,59,50.3,1499,4305,,,,,,0.673,,,2.1,2.1,2.1,-0.014,16554.0,0.365,0.328,0.311,0.1,0.1,0.2,0.4,1.5,224,0.119,0.059,8,6.0,-0.075,0.8,1.2,0.328,1.1,,,,,,,,,0.5,,-0.014,0.095,
51,VSC,1,2010,,,5.2,,0.45,0.293,64,7,66,44.0,1520,3930,,,,,,0.624,,,1.7,1.8,1.8,0.081,16794.0,0.353,0.317,0.302,0.1,0.1,0.2,0.6,1.6,182,0.162,0.072,4,5.7,-0.017,0.9,1.2,0.317,1.1,,,,,,,,,0.6,,0.151,0.005,
52,VSC,4,2009,,,6.9,,0.431,0.286,64,4,63,56.0,1406,3911,,,,,,0.666,,,2.0,2.0,2.0,0.114,14587.0,0.407,0.376,0.404,0.1,0.1,0.3,0.7,1.5,178,0.137,0.054,5,5.7,-0.027,0.8,1.1,0.376,1.2,,,,,,,,,0.5,,0.017,0.155,
53,VSC,3,2009,,,8.3,,0.422,0.258,75,4,59,99.8,1262,3386,,,,,,0.583,,,1.4,1.7,1.7,0.09,14338.0,0.363,0.307,0.287,0.2,0.1,0.4,0.5,1.7,144,0.222,0.072,20,4.9,-0.028,0.8,1.1,0.307,1.1,,,,,,,,,0.7,,0.12,0.123,
54,VSC,2,2009,,,5.5,,0.416,0.274,66,5,66,184.8,1157,3015,,,,,,0.655,,,1.9,1.8,1.8,0.174,12805.0,0.448,0.395,0.373,0.1,0.0,0.2,0.4,1.5,130,0.165,0.078,5,5.5,-0.033,0.8,1.1,0.395,1.1,,,,,,,,,0.5,,0.105,0.067,
55,VSC,1,2009,,,5.2,,0.383,0.263,82,5,56,97.3,986,2826,,,,,,0.696,,,2.3,2.2,2.2,0.045,11590.0,0.346,0.292,0.278,0.1,0.1,0.3,0.5,1.4,146,0.166,0.092,31,4.5,-0.037,0.8,1.1,0.292,1.1,,,,,,,,,0.4,,,0.079,
56,VSC,4,2008,,,,,0.388,0.261,73,5,56,82.5,944,2618,,,,,,0.659,,,1.9,1.9,1.9,0.154,,0.383,0.332,0.427,0.1,0.1,,0.6,1.5,124,0.275,,22,5.0,,0.8,1.1,0.332,1.5,,,,,,,,,0.5,,,0.008,
57,VSC,3,2008,,,,,0.35,0.215,83,4,50,44.8,818,2597,,,,,,0.65,,,1.9,2.2,2.2,0.152,,0.356,0.305,0.313,0.1,0.1,,0.0,1.5,156,0.169,,37,4.4,,0.7,1.1,0.305,1.2,,,,,,,,,0.5,,,0.017,
58,VSC,2,2008,,,,,0.556,0.369,41,3,35,89.7,710,2554,,,,,,0.663,,,2.0,2.4,2.4,0.131,,0.365,0.312,0.304,0.1,0.1,,0.0,1.5,155,0.263,,9,8.9,,1.4,1.1,0.312,1.1,,,,,,,,,0.5,,,0.098,
