,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
12,LHC,4,2019,3.8,0.8,2.5,,0.217,0.087,75,33,42,872.9,7205,35978,,,,,,0.403,,,1.9,1.5,1.2,0.11,36626,0.222,0.123,0.074,0.0,0.0,0.0,1.6,2.5,116,0.266,0.486,67,4.9,-0.442,1.3,1.8,0.123,1.1,,,,,,,,,0.5,,0.064,0.033,
13,LHC,3,2019,4.2,0.8,2.6,,0.2,0.084,65,35,26,366.5,6488,34832,,,,,,0.415,,,2.1,1.6,1.2,0.046,34413,0.184,0.09,0.052,0.0,0.0,0.0,10.9,2.4,113,0.154,0.284,75,5.6,-0.477,1.5,2.1,0.09,1.2,,,,,,,,,0.5,,-0.01,0.037,
14,LHC,2,2019,4.4,0.8,2.4,,0.198,0.079,63,38,31,138.2,6202,33593,,,,,,0.4,,,1.9,1.5,1.2,-0.071,34759,0.192,0.101,0.049,0.0,0.0,0.0,9.0,2.5,111,0.195,0.341,69,5.8,-0.363,1.5,2.1,0.101,1.0,,,,,,,,,0.5,,-0.073,0.029,
15,LHC,1,2019,3.9,0.8,2.6,,0.221,0.093,54,34,29,277.1,6674,32643,,,,,,0.431,,,2.4,1.7,1.3,0.228,37485,0.197,0.117,0.114,0.0,0.0,0.1,80.0,2.3,113,0.127,0.214,60,6.7,-0.371,1.7,1.7,0.117,1.7,,,,,,,,,0.4,,0.042,0.068,
16,LHC,4,2018,4.9,0.9,2.4,,0.189,0.072,69,23,49,533.7,5434,30554,,,,,,0.397,,,1.9,1.6,1.3,0.174,35972,0.132,0.073,0.039,0.0,0.0,0.0,,2.5,106,0.232,0.385,44,5.3,-0.365,1.6,1.9,0.073,1.0,,,,,,,,,0.5,,0.079,0.015,
17,LHC,3,2018,5.2,0.8,2.6,,0.162,0.065,55,23,24,483.0,4628,30107,,,,,,0.426,,,2.4,1.7,1.4,-0.058,33352,0.145,0.089,0.032,0.0,0.0,0.1,4.3,2.3,110,0.148,0.238,55,6.6,-0.372,1.8,2.7,0.089,1.0,,,,,,,,,0.4,,0.015,0.032,
18,LHC,2,2018,4.3,0.7,2.2,,0.178,0.07,62,29,28,276.3,4911,29170,,,,,,0.401,,,2.0,1.5,1.1,0.071,32871,0.202,0.127,0.055,0.0,0.0,0.1,,2.5,95,0.117,0.201,63,5.9,-0.485,1.7,2.2,0.127,0.9,,,,,,,,,0.5,,0.07,0.048,
19,LHC,1,2018,4.8,0.8,1.9,,0.17,0.067,59,31,26,279.5,4586,27840,,,,,,0.407,,,2.1,1.7,1.3,0.09,30730,0.192,0.085,0.051,0.0,0.0,0.1,1.4,2.5,112,0.094,0.136,64,6.2,-0.492,1.6,2.0,0.085,1.2,,,,,,,,,0.5,,0.016,0.039,
20,LHC,4,2017,5.5,0.9,1.7,,0.16,0.063,77,25,49,62.8,4208,26804,,,,,,0.358,,,1.5,1.5,1.2,-0.001,30237,0.109,0.037,0.015,0.0,0.0,0.1,0.6,2.8,101,0.219,0.361,53,4.7,-0.431,1.5,2.7,0.037,1.1,,,,,,,,,0.7,,0.049,-0.005,
21,LHC,3,2017,5.8,0.9,2.0,,0.162,0.067,85,37,38,101.9,4214,26940,,,,,,0.376,,,1.5,1.6,1.4,0.024,28834,0.244,0.124,0.06,0.1,0.1,0.2,3.7,2.7,116,0.122,0.178,84,4.3,-0.393,1.2,2.1,0.124,1.0,,,,,,,,,0.7,,0.043,0.032,
22,LHC,2,2017,5.9,0.9,1.9,,0.164,0.068,91,37,41,573.0,4114,26102,,,,,,0.391,,,1.6,1.7,1.5,0.047,27641,0.252,0.157,0.069,0.0,0.0,0.2,0.6,2.6,125,0.153,0.204,87,4.0,-0.353,1.2,2.3,0.157,1.0,,,,,,,,,0.6,,0.04,-0.003,
23,LHC,1,2017,6.2,0.9,1.8,,0.16,0.065,88,47,41,155.7,3930,26169,,,,,,0.385,,,1.6,1.7,1.5,0.0,26580,0.29,0.137,0.053,0.0,0.0,0.2,0.5,2.6,125,0.204,0.27,94,4.2,-0.288,1.2,2.7,0.137,1.0,,,,,,,,,0.6,,0.02,0.02,
24,LHC,4,2016,6.0,0.9,2.0,,0.163,0.07,98,34,46,,3931,25645,,,,,,0.436,,,2.2,1.9,1.6,0.002,26053,0.194,0.058,0.035,0.0,0.0,0.2,,2.3,112,0.156,0.207,87,3.7,-0.315,1.2,2.4,0.058,1.4,,,,,,,,,0.5,,0.008,0.026,
25,LHC,3,2016,6.9,1.1,2.4,,0.165,0.081,82,39,34,108.0,3924,25003,,,,,,0.461,,,2.8,2.1,1.7,0.013,25840,0.233,0.123,0.064,0.0,0.0,0.1,,2.2,107,0.097,0.115,87,4.4,-0.301,1.3,2.4,0.123,1.3,,,,,,,,,0.4,,-0.218,0.035,
26,LHC,2,2016,5.6,0.9,2.6,,0.182,0.082,89,44,37,51.5,3873,24167,,,,,,0.443,,,2.3,1.9,1.6,0.052,33035,0.261,0.17,0.073,0.1,0.1,0.2,,2.3,108,0.142,0.156,96,4.1,-0.409,1.3,2.5,0.17,1.1,,,,,,,,,0.4,,0.099,0.046,
27,LHC,1,2016,5.0,0.8,1.9,,0.183,0.083,83,61,39,68.6,3682,23109,,,,,,0.443,,,2.2,1.8,1.3,0.018,30057,0.287,0.13,0.056,0.1,0.1,0.1,,2.3,92,0.051,0.074,105,4.4,-0.446,1.3,2.4,0.13,1.0,,,,,,,,,0.5,,0.086,0.027,
28,LHC,4,2015,4.9,0.8,2.3,,0.182,0.08,99,47,45,61.2,3616,22502,,,,,,0.422,,,1.9,1.6,1.3,-0.033,27672,0.189,0.07,0.042,0.1,0.1,0.1,,2.4,86,0.094,0.125,100,3.7,-0.532,1.3,2.1,0.07,1.3,,,,,,,,,0.5,,0.003,-0.008,
29,LHC,3,2015,4.0,0.7,1.9,,0.188,0.095,75,45,28,235.0,3738,22690,,,,,,0.53,,,3.5,2.7,2.2,0.063,27599,0.263,0.144,0.071,0.0,0.0,0.0,,1.9,114,0.139,0.19,91,4.9,-0.618,1.5,2.2,0.144,1.1,,,,,,,,,0.3,,-0.2,1.646,
30,LHC,2,2015,4.5,1.8,3.3,,0.202,0.095,87,43,29,167.9,3518,8577,,,,,,0.214,,,1.6,2.0,1.6,0.163,34487,0.262,0.154,0.08,0.1,0.0,0.1,,4.7,87,0.12,0.096,101,4.2,-0.539,1.4,2.0,0.154,1.1,,,,,,,,,0.6,,0.176,0.07,
31,LHC,1,2015,4.9,1.8,2.9,,0.185,0.087,64,53,31,59.5,3026,8019,,,,,,0.218,,,1.6,2.1,1.5,-0.002,29330,0.204,0.077,0.055,0.0,0.0,0.0,,4.6,83,0.264,0.242,86,5.7,-0.402,1.5,1.8,0.077,1.3,,,,,,,,,0.6,,0.006,0.019,
32,LHC,4,2014,,,1.6,,0.186,0.083,72,48,28,51.5,3031,7866,,,,,,0.21,,,1.6,2.2,1.7,0.214,29149,0.167,0.068,0.049,0.0,0.0,0.0,,4.8,96,0.294,0.284,92,5.1,-0.257,1.4,1.9,0.068,1.4,,,,,,,,,0.6,,0.207,-0.029,
33,LHC,3,2014,,,2.2,,0.152,0.068,69,51,23,51.9,2497,8101,,,,,,0.225,,,1.8,2.4,1.8,0.036,24142,0.236,0.127,0.08,0.0,0.0,0.0,,4.5,99,0.321,0.315,97,5.3,-0.188,1.3,1.6,0.127,1.0,,,,,,,,,0.6,,0.012,0.088,
34,LHC,2,2014,,,1.8,,0.154,0.068,87,47,24,79.1,2411,7449,,,,,,0.22,,,1.9,2.4,1.9,-0.569,23863,0.191,0.084,0.059,0.0,0.0,0.0,,4.6,90,0.175,0.171,110,4.2,-0.228,1.3,1.5,0.084,1.0,,,,,,,,,0.5,,0.201,0.126,
35,LHC,1,2014,,,2.0,,0.432,0.21,74,36,29,35.6,5589,6618,,,,,,0.2,,,1.8,2.3,1.6,0.039,19865,0.192,0.077,0.057,0.0,0.0,0.0,,5.0,79,0.322,0.271,81,5.0,-0.33,1.5,1.5,0.077,1.1,,,,,,,,,0.6,,0.304,0.143,
36,LHC,4,2013,,,1.7,,0.414,0.189,95,38,32,-5.9,5379,5790,,,,,,0.163,,,1.5,2.0,1.6,-0.161,15239,0.117,-0.007,0.018,0.0,0.0,0.0,,6.1,79,0.49,0.45,101,3.8,-0.287,1.2,1.7,-0.007,-4.4,,,,,,,,,0.7,,-0.066,-0.015,
37,LHC,3,2013,,,1.8,,0.498,0.238,116,50,32,114.4,6411,5880,,,,,,0.156,,,1.3,1.9,1.5,0.046,16315,0.222,0.11,0.073,0.0,0.0,0.1,,6.4,81,0.593,0.647,135,3.1,-0.255,1.0,1.9,0.11,1.2,,,,,,,,,0.8,,0.382,0.161,
38,LHC,2,2013,,,2.8,,0.5,0.234,176,80,50,59.6,6127,5066,,,,,,0.138,,,1.3,2.0,1.5,1.179,11805,0.243,0.146,0.607,0.0,0.0,0.0,,7.2,82,0.405,0.534,207,2.1,-0.068,0.7,1.1,0.146,4.5,,,,,,,,,0.8,,0.099,-0.511,
39,LHC,1,2013,,,1.8,,0.293,0.159,178,29,84,37.8,2811,10354,,,,,,0.518,,,1.1,1.3,1.2,-0.049,10744,0.173,0.105,0.093,0.0,0.0,0.0,,1.9,22,0.223,0.254,123,2.1,-0.197,0.9,1.3,0.105,1.2,,,,,,,,,0.9,,0.062,-0.023,
40,LHC,4,2012,,,2.6,,0.303,0.145,268,37,116,15.1,2957,10594,,,,,,0.493,,,1.0,1.3,1.3,0.32,10117,0.287,0.186,0.282,0.0,0.0,0.2,,2.0,26,0.045,0.06,189,1.4,-0.187,0.7,1.2,0.186,1.8,,,,,,,,,1.0,,0.25,0.061,
41,LHC,3,2012,,,2.2,,0.234,0.128,225,28,71,27.6,2240,9983,,,,,,0.615,,,1.6,1.8,1.7,-0.09,8096,0.229,0.165,0.147,0.1,0.0,0.6,,1.6,37,0.02,0.031,183,1.6,-0.014,0.9,1.2,0.165,1.1,,,,,,,,,0.6,,-0.099,0.05,
42,LHC,2,2012,,,2.6,,0.271,0.145,160,43,83,21.4,2460,9508,,,,,,0.607,,,1.5,1.7,1.6,0.099,8985,0.231,0.137,0.22,0.0,0.0,0.4,,1.6,33,0.153,0.221,120,2.3,-0.007,1.0,1.1,0.137,1.8,,,,,,,,,0.6,,-0.085,0.077,
43,LHC,1,2012,,,2.6,,0.248,0.133,135,26,65,1.3,2238,8825,,,,,,0.577,,,1.4,1.7,1.5,-0.002,9819,0.081,0.009,0.168,0.0,0.0,0.4,,1.7,30,0.019,0.026,96,2.7,-0.006,1.1,1.3,0.009,22.4,,,,,,,,,0.7,,-0.202,-0.015,
44,LHC,4,2011,,,2.1,,0.254,0.121,153,33,67,3.2,2242,8957,,,,,,0.461,,,0.9,1.4,1.3,0.021,12304,0.104,0.048,0.095,0.2,0.1,0.5,,2.2,31,0.052,0.091,119,2.4,-0.006,1.2,1.2,0.048,2.3,,,,,,,,,1.2,,-0.133,-0.019,
45,LHC,3,2011,,,1.8,,0.254,0.123,135,32,48,6.9,2197,9132,,,,,,0.486,,,0.9,1.5,1.4,0.173,14188,0.202,0.154,0.143,0.2,0.1,0.5,2.4,2.1,35,0.003,0.005,119,2.7,0.0,1.2,1.0,0.154,1.0,,,,,,,,,1.1,,0.053,0.057,
46,LHC,2,2011,,,2.4,,0.221,0.108,94,41,44,8.4,1873,8639,,,,,,0.474,,,0.9,1.5,1.2,0.029,13467,0.213,0.167,0.085,0.2,0.1,0.4,1.6,2.1,32,0.023,0.028,91,3.9,-0.011,1.3,1.3,0.167,0.7,,,,,,,,,1.1,,-0.039,-0.063,
47,LHC,1,2011,,,2.0,,0.212,0.104,98,25,40,15.0,1821,9216,,,,,,0.503,,,1.0,1.6,1.4,-0.151,14007,0.22,0.173,0.098,0.2,0.1,0.4,1.2,2.0,34,0.042,0.063,83,3.7,-0.118,1.3,1.3,0.173,0.7,,,,,,,,,1.0,,-0.052,0.063,
48,LHC,4,2010,,,2.4,,0.256,0.121,60,21,22,9.2,2145,8667,,,,,,0.489,,,1.0,1.5,1.3,-0.23,14779,0.15,0.115,0.078,0.3,0.1,1.5,1.4,2.0,29,0.076,0.08,59,6.1,-0.214,1.2,1.3,0.115,0.9,,,,,,,,,1.0,,-0.057,0.061,
