,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
30,CMS,2,2015,5.8,1.1,5.0,,0.219,0.092,27,102,31,13.1,1377,6963,,,,,,0.473,,,0.9,1.6,0.9,0.087,4060,0.171,0.077,0.05,0.4,0.2,1.2,15.7,2.1,66,0.284,0.208,98,13.5,-0.109,1.5,1.6,0.077,1.1,,,,,,,,,1.1,,0.038,0.067,
31,CMS,1,2015,6.7,1.3,4.2,,0.202,0.081,35,93,40,16.3,1267,6524,,,,,,0.44,,,0.8,1.5,0.9,0.349,3912,0.273,0.162,0.114,0.2,0.1,1.3,9.8,2.3,63,0.314,0.266,89,10.3,0.0,1.4,1.3,0.162,0.9,,,,,,,,,1.2,,0.054,0.073,
32,CMS,4,2014,,,3.3,,0.183,0.065,41,76,39,,939,6082,,,,,,0.394,,,0.7,1.4,1.0,0.149,3712,0.151,0.082,0.054,0.4,0.1,1.7,14.0,2.5,60,0.513,0.573,78,9.0,0.0,1.6,1.4,0.082,0.9,,,,,,,,,1.4,,0.102,0.069,
33,CMS,3,2014,,,4.6,,0.17,0.054,42,90,46,,817,5692,,,,,,0.35,,,0.6,1.4,0.9,-0.083,3369,0.16,0.075,0.053,0.3,0.1,1.7,9.9,2.9,64,0.323,0.325,86,8.7,0.0,1.4,1.3,0.075,0.9,,,,,,,,,1.8,,-0.107,0.044,
34,CMS,2,2014,,,3.7,,0.198,0.068,23,97,37,3.6,891,5450,,,,,,0.357,,,0.6,1.4,0.8,0.19,3773,0.136,0.039,0.03,0.5,0.2,1.6,14.3,2.8,56,0.451,0.503,84,15.6,0.0,1.7,1.3,0.039,1.0,,,,,,,,,1.7,,0.07,-0.044,
35,CMS,1,2014,,,3.7,,0.161,0.057,33,101,36,2.6,749,5703,,,,,,0.347,,,0.6,1.4,0.8,0.074,3527,0.121,0.048,0.026,0.5,0.2,1.8,17.8,2.9,61,0.491,0.853,98,11.0,0.0,1.4,1.3,0.048,0.7,,,,,,,,,1.8,,-0.2,0.479,
36,CMS,4,2013,,,4.1,,0.175,0.053,57,107,47,,697,3856,,,,,,0.29,,,0.4,1.0,0.5,0.346,4407,0.201,0.078,0.045,0.7,0.2,2.8,14.8,3.5,4,0.267,0.309,118,6.4,0.0,1.2,1.3,0.078,0.8,,,,,,,,,2.3,,0.177,0.069,
37,CMS,3,2013,,,4.8,,0.135,0.04,96,130,80,7.6,518,3608,,,,,,0.261,,,0.4,1.0,0.6,0.743,3743,0.191,0.098,0.063,0.7,0.2,3.3,12.8,3.8,0,0.218,0.237,145,3.8,0.0,0.9,1.4,0.098,0.9,,,,,,,,,2.6,,0.38,0.102,
38,CMS,2,2013,,,5.7,,0.081,0.025,109,200,76,2.7,297,3274,,,,,,0.295,,,0.5,1.1,0.6,-0.467,2712,0.194,0.057,0.017,0.6,0.2,4.1,9.7,3.4,18,0.065,0.067,234,3.4,0.0,0.7,1.7,0.057,0.5,,,,,,,,,2.2,,-0.423,-0.003,
39,CMS,1,2013,,,4.0,,0.152,0.05,115,140,76,2.0,557,3284,,,,,,0.335,,,0.6,1.4,0.8,-0.436,4704,0.217,0.08,0.031,0.5,0.2,1.9,12.7,3.0,37,0.157,0.172,179,3.2,-0.009,0.7,1.3,0.08,0.5,,,,,,,,,1.8,,-0.427,-0.136,
40,CMS,4,2012,,,4.0,,0.318,0.088,73,113,47,1.4,989,3801,,,,,,0.296,,,0.5,1.2,0.9,0.026,8206,0.289,0.15,0.043,1.1,0.3,2.1,27.4,3.4,29,0.553,0.737,140,5.0,-0.025,1.0,1.3,0.15,0.4,,,,,,,,,2.2,,0.047,0.012,
41,CMS,3,2012,,,4.1,,0.311,0.098,77,72,24,,964,3756,,,,,,0.304,,,0.5,1.3,0.9,-0.033,7841,0.265,0.134,0.069,1.1,0.4,2.2,14.1,3.3,33,0.039,0.052,124,4.8,-0.037,1.3,0.3,0.134,0.2,,,,,,,,,2.1,,0.048,-0.045,
42,CMS,2,2012,,,4.1,,0.339,0.102,79,59,24,2.7,997,3931,,,,,,0.307,,,0.4,1.3,1.0,0.252,7482,0.287,0.242,0.101,1.1,0.3,1.9,14.0,3.3,37,0.101,0.112,114,4.6,-0.04,1.3,1.3,0.242,0.5,,,,,,,,,2.3,,0.513,0.149,
43,CMS,1,2012,,,5.2,,0.275,0.08,65,53,36,42.8,796,3422,,,,,,0.27,,,0.5,1.4,1.1,0.803,4945,0.195,0.133,0.108,0.9,0.3,2.3,10.7,3.7,48,0.099,0.129,82,5.7,-0.027,1.3,1.4,0.133,1.1,,,,,,,,,2.1,,0.22,0.502,
44,CMS,4,2011,,,9.6,,0.213,0.053,46,79,22,6.0,441,2278,,,,,,0.235,,,0.3,1.2,0.8,0.02,4052,0.137,0.046,0.015,1.4,0.3,4.1,3.4,4.3,21,0.25,0.172,103,8.0,-0.009,1.3,2.0,0.046,0.6,,,,,,,,,3.3,,0.477,-0.013,
45,CMS,3,2011,,,8.6,,0.208,0.062,48,39,20,1.9,432,2309,,,,,,0.314,,,0.5,1.4,1.1,-0.113,2743,0.179,0.07,0.072,1.3,0.4,5.5,2.5,3.2,26,0.208,0.256,67,7.5,0.0,1.4,1.3,0.07,1.4,,,,,,,,,2.2,,-0.424,0.179,
