,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,STG,2,2020,40.4,0.9,8.5,,0.024,0.015,90,8,34,6.8,351,15038,,,,,,0.604,,,2.2,1.6,1.5,-0.549,2158,0.179,0.046,,0.2,0.1,0.9,1.7,1.7,345,0.111,0.128,64,4.0,-0.189,0.8,,0.046,-0.8,,,,,,,,,0.4,,-0.06,-0.007,
11,STG,1,2020,19.7,1.0,7.0,,0.053,0.035,106,9,35,27.0,779,15148,,,,,,0.654,,,3.0,2.3,2.2,-0.265,2297,0.214,0.081,,0.1,0.1,0.6,0.4,1.5,575,0.14,0.163,80,3.4,-0.168,0.9,,0.081,0.3,,,,,,,,,0.3,,-0.062,0.001,
12,STG,4,2019,15.0,1.1,7.0,,0.072,0.045,68,7,43,17.3,1059,15132,,,,,,0.654,,,3.0,2.3,2.2,-0.216,2448,0.208,0.056,0.021,0.1,0.0,0.8,0.3,1.5,584,0.146,0.161,32,5.3,-0.132,0.8,1.7,0.056,0.7,,,,,,,,,0.3,,0.022,0.008,
13,STG,3,2019,9.8,0.9,7.4,,0.094,0.058,68,9,38,93.8,1352,15010,,,,,,0.664,,,3.1,2.5,2.4,-0.062,2395,0.206,0.086,0.074,0.1,0.0,0.9,0.1,1.5,609,0.163,0.172,38,5.4,-0.144,0.8,1.4,0.086,1.2,,,,,,,,,0.3,,-0.006,0.024,
14,STG,2,2019,9.6,0.9,5.9,,0.103,0.062,59,8,35,3.1,1441,14658,,,,,,0.677,,,3.4,2.4,2.4,0.052,2410,0.186,0.074,0.069,0.0,0.0,1.2,0.1,1.5,552,0.155,0.196,32,6.1,-0.214,0.8,1.4,0.074,1.3,,,,,,,,,0.3,,0.093,0.017,
15,STG,1,2019,12.2,1.2,6.9,,0.099,0.059,59,10,33,-6.9,1370,14409,,,,,,0.664,,,3.2,2.4,2.3,-0.023,2205,0.239,0.098,0.069,0.1,0.1,1.4,0.1,1.5,522,0.152,0.187,36,6.1,-0.298,0.8,1.5,0.098,1.0,,,,,,,,,0.3,,-0.069,0.016,
16,STG,4,2018,13.4,1.3,9.6,,0.103,0.057,63,8,35,6.2,1402,14186,,,,,,0.591,,,2.2,1.9,1.9,0.095,2369,0.201,0.06,0.081,0.2,0.1,1.8,1.4,1.7,531,0.128,0.127,36,5.8,-0.275,0.7,1.2,0.06,1.7,,,,,,,,,0.4,,0.029,0.029,
17,STG,3,2018,13.6,1.3,10.5,,0.097,0.053,64,8,33,5.2,1281,13783,,,,,,0.583,,,2.1,1.8,1.8,0.208,2301,0.198,0.087,0.092,0.2,0.1,1.8,1.7,1.7,501,0.123,0.111,39,5.7,-0.263,0.7,1.4,0.087,1.4,,,,,,,,,0.5,,0.06,0.033,
18,STG,2,2018,15.5,1.2,10.5,,0.083,0.043,62,10,36,0.7,1060,13342,,,,,,0.54,,,1.7,1.9,1.9,0.175,2171,0.169,0.046,0.062,0.3,0.2,2.4,1.2,1.9,597,0.2,0.191,36,5.9,-0.223,0.7,1.2,0.046,1.6,,,,,,,,,0.6,,-0.069,0.015,
19,STG,1,2018,19.3,1.3,9.3,,0.07,0.034,63,9,32,-2.8,903,13151,,,,,,0.537,,,1.8,2.8,2.7,-0.778,2333,0.189,0.068,0.074,0.3,0.2,2.8,0.1,1.9,782,0.114,0.11,40,5.8,-0.202,0.6,1.6,0.068,1.7,,,,,,,,,0.6,,-0.034,0.014,
20,STG,4,2017,4.4,1.4,9.1,,0.372,0.168,66,9,35,1.5,4060,12967,,,,,,0.513,,,1.6,2.5,2.4,0.061,2415,0.187,0.034,0.066,0.3,0.2,2.8,0.1,1.9,745,0.172,0.153,40,5.5,-0.193,0.6,1.8,0.034,3.6,,,,,,,,,0.6,,-0.081,0.031,
21,STG,3,2017,4.7,1.4,9.0,,0.357,0.156,55,14,29,1.9,3827,12571,,,,,,0.506,,,1.9,3.0,3.0,-0.067,2628,0.192,0.05,0.06,0.3,0.2,2.5,0.1,2.0,849,0.175,0.149,40,6.6,-0.434,0.6,1.5,0.05,1.8,,,,,,,,,0.5,,-0.355,0.017,
22,STG,2,2017,5.5,1.8,7.8,,0.526,0.179,60,14,33,1.5,4104,12362,,,,,,0.504,,,1.8,3.0,2.9,-0.024,4074,0.174,0.054,0.028,0.3,0.2,2.6,0.1,2.0,819,0.156,0.151,41,6.0,-0.491,0.7,1.5,0.054,0.8,,,,,,,,,0.5,,0.122,-0.01,
23,STG,1,2017,4.8,1.6,9.3,,0.534,0.185,49,10,27,2.0,4204,12484,,,,,,0.43,,,1.4,3.7,3.6,3.506,3630,0.232,0.105,1.057,0.4,0.2,3.1,0.0,2.3,1227,0.407,0.359,32,7.4,-0.606,0.6,1.7,0.105,16.8,,,,,,,,,0.7,,0.138,0.409,
24,STG,4,2016,23.2,2.4,19.4,,0.177,0.062,50,6,30,1.9,932,8861,,,,,,0.382,,,1.1,2.0,1.9,0.03,3189,0.213,0.073,0.011,0.6,0.3,3.5,0.1,2.6,400,0.161,0.075,27,7.2,-0.843,0.9,5.6,0.073,0.8,,,,,,,,,0.9,,0.398,0.002,
25,STG,3,2016,19.2,2.0,19.2,,0.172,0.063,52,17,31,1.6,905,8844,,,,,,0.365,,,1.2,2.3,2.2,0.813,2281,0.222,0.087,0.142,0.5,0.3,3.9,0.0,2.7,532,0.333,0.225,38,7.0,-0.263,0.7,1.4,0.087,2.3,,,,,,,,,0.8,,-0.447,1.726,
26,STG,2,2016,22.6,3.5,34.1,,0.213,0.042,72,18,44,0.7,499,3244,,,,,,0.152,,,0.7,1.4,1.3,0.418,4126,0.192,0.064,0.073,0.9,0.4,5.3,0.2,6.6,211,0.261,0.117,46,5.0,-0.085,0.8,2.0,0.064,2.3,,,,,,,,,1.4,,0.233,-0.002,
27,STG,1,2016,21.6,2.3,15.8,,0.147,0.037,47,10,32,,352,3249,,,,,,0.198,,,1.1,1.6,1.5,0.409,3348,0.219,0.091,0.091,0.7,0.4,5.0,0.2,5.1,190,0.247,0.296,25,7.7,-0.067,1.0,1.2,0.091,1.2,,,,,,,,,0.9,,-0.326,0.932,
28,STG,4,2015,31.6,4.7,7.3,,0.154,0.053,31,1,27,12.7,249,1682,,,,,,0.246,,,0.4,7.8,7.7,-0.228,4964,0.211,0.07,0.01,2.3,0.6,3.8,0.0,4.1,524,2.338,1.039,6,11.6,-0.146,2.2,1.6,0.07,0.2,,,,,,,,,2.8,,0.389,0.008,
29,STG,3,2015,25.7,5.0,9.9,,0.207,0.091,34,3,23,472.7,323,1668,,,,,,0.361,,,0.6,5.1,4.9,0.112,3574,0.177,0.05,0.035,1.2,0.4,2.9,0.0,2.8,307,1.321,0.533,14,10.8,-0.503,3.0,1.3,0.05,0.9,,,,,,,,,1.7,,-0.128,0.151,
30,STG,2,2015,19.3,3.9,8.6,,0.202,0.112,39,4,27,16.6,291,1449,,,,,,0.53,,,1.2,1.7,1.5,-0.087,4098,0.136,0.038,0.021,0.0,0.0,0.3,,1.9,78,0.137,0.063,16,9.3,-0.812,4.0,1.5,0.038,0.8,,,,,,,,,0.9,,0.122,-0.045,
31,STG,1,2015,15.2,3.2,7.9,,0.213,0.132,36,2,25,,319,1518,,,,,,0.534,,,1.2,1.8,1.7,0.043,3653,0.14,0.037,0.029,0.2,0.1,0.4,,1.9,96,0.154,0.099,13,10.2,-0.658,4.0,1.3,0.037,1.0,,,,,,,,,0.8,,0.084,-0.026,
32,STG,4,2014,,,7.6,,0.203,0.135,30,1,25,-1.7,305,1559,,,,,,0.614,,,1.6,2.1,2.1,0.065,3369,0.14,-0.002,0.04,0.0,0.0,0.0,,1.6,101,0.365,0.232,6,12.1,-0.782,3.9,1.3,-0.002,-23.6,,,,,,,,,0.6,,-0.087,0.087,
33,STG,3,2014,,,4.9,,0.202,0.131,36,1,23,21.1,287,1434,,,,,,0.575,,,1.5,2.1,2.1,-0.03,3688,0.137,0.037,0.025,0.2,0.1,0.4,,1.7,107,0.364,0.258,14,10.1,-0.364,3.8,1.3,0.037,0.9,,,,,,,,,0.7,,-0.073,0.022,
34,STG,2,2014,,,4.8,,0.216,0.141,38,1,22,60.8,296,1402,,,,,,0.573,,,1.5,2.1,2.1,0.241,3979,0.127,0.035,0.037,0.2,0.1,0.4,,1.7,110,0.526,0.341,17,9.7,-0.062,3.7,1.3,0.035,1.3,,,,,,,,,0.7,,0.055,-0.028,
35,STG,1,2014,,,5.3,,0.169,0.125,36,2,24,12228.6,238,1443,,,,,,0.729,,,2.7,3.1,3.1,-0.017,3772,0.168,0.042,0.036,0.0,0.0,0.0,,1.4,110,0.4,0.23,13,10.2,-0.058,3.6,1.3,0.042,1.1,,,,,,,,,0.4,,0.005,-0.007,
36,STG,4,2013,,,2.8,,0.176,0.131,31,2,21,,242,1453,,,,,,0.735,,,2.8,3.2,3.2,0.073,3752,0.178,0.028,0.043,0.0,0.0,0.0,,1.4,111,0.559,0.495,12,11.7,-0.062,3.6,1.3,0.028,2.1,,,,,,,,,0.4,,-0.11,0.056,
37,STG,3,2013,,,2.9,,0.172,0.127,33,3,23,,226,1377,,,,,,0.734,,,2.8,3.1,3.1,0.03,4216,0.184,0.047,0.039,0.0,0.0,0.0,,1.4,104,0.545,0.455,13,11.2,-0.109,3.7,1.3,0.047,1.1,,,,,,,,,0.4,,0.119,0.052,
38,STG,2,2013,,,3.2,,0.169,0.125,34,3,23,1681.9,219,1309,,,,,,0.745,,,2.9,3.2,3.2,-0.14,3767,0.176,0.039,0.02,0.0,0.0,0.0,,1.3,97,0.471,0.362,15,10.7,-0.069,3.6,1.3,0.039,0.6,,,,,,,,,0.3,,-0.017,-0.047,
39,STG,1,2013,,,1.4,,0.188,0.145,34,3,21,1417.1,255,1373,,,,,,0.752,,,3.0,3.4,3.3,0.012,3834,0.187,0.045,0.043,0.0,0.0,0.0,,1.3,104,0.494,0.592,16,10.7,-0.025,3.6,1.3,0.045,1.3,,,,,,,,,0.3,,-0.012,0.05,
40,STG,4,2012,,,2.8,,0.195,0.149,31,3,19,2790.2,252,1307,,,,,,0.759,,,3.1,3.4,3.3,0.024,3879,0.188,0.039,0.038,0.0,0.0,0.0,,1.3,96,0.486,0.411,15,11.6,-0.023,3.7,1.3,0.039,1.3,,,,,,,,,0.3,,0.017,0.047,
41,STG,3,2012,,,3.2,,0.198,0.142,32,4,23,1253.3,246,1249,,,,,,0.738,,,2.8,3.1,2.9,0.0,3816,0.182,0.045,0.039,0.0,0.0,0.0,,1.4,89,0.47,0.376,12,11.4,-0.024,3.5,1.3,0.045,1.2,,,,,,,,,0.4,,0.02,-0.035,
42,STG,2,2012,,,4.2,,0.193,0.141,36,4,23,,246,1294,,,,,,0.742,,,2.9,3.1,3.0,-0.005,3742,0.18,0.043,0.043,0.0,0.0,0.0,,1.3,92,0.413,0.285,16,10.2,-0.011,3.5,1.3,0.043,1.3,,,,,,,,,0.3,,0.008,-0.036,
43,STG,1,2012,,,5.6,,0.189,0.146,37,3,20,10703.9,247,1343,,,,,,0.795,,,3.9,3.9,3.7,-0.001,3711,0.192,0.05,0.044,0.0,0.0,0.0,,1.3,96,0.397,0.228,20,10.0,-0.009,3.7,1.3,0.05,1.2,,,,,,,,,0.3,,0.026,0.045,
44,STG,4,2011,,,2.7,,0.207,0.146,29,2,19,1824.7,247,1284,,,,,,0.773,,,3.4,3.4,3.3,-0.049,3618,0.178,0.035,0.035,0.0,0.0,0.0,,1.3,88,0.45,0.41,12,12.6,-0.012,3.7,1.3,0.035,1.3,,,,,,,,,0.3,,0.005,0.043,
45,STG,3,2011,,,6.2,,0.208,0.145,39,3,23,1205.8,260,1231,,,,,,0.697,,,2.3,2.6,2.5,-0.063,3600,0.194,0.041,0.041,0.0,0.0,0.0,,1.4,81,0.486,0.251,18,9.4,-0.01,3.5,1.3,0.041,1.3,,,,,,,,,0.4,,0.147,-0.02,
46,STG,2,2011,,,5.9,,0.227,0.164,37,3,20,,278,1257,,,,,,0.719,,,2.6,2.7,2.6,-0.166,3138,0.182,0.046,0.04,0.0,0.0,0.0,,1.4,82,0.398,0.267,21,9.8,-0.637,3.9,1.3,0.046,1.1,,,,,,,,,0.4,,0.069,-0.012,
47,STG,1,2011,,,5.7,,0.285,0.197,38,4,18,,333,1272,,,,,,0.746,,,2.9,2.9,2.9,-0.045,2935,0.194,0.052,0.042,0.0,0.0,0.0,,1.3,82,0.24,0.162,24,9.5,-0.719,3.9,1.3,0.052,1.1,,,,,,,,,0.3,,-0.058,0.143,
48,STG,4,2010,,,6.9,,0.326,0.209,27,8,18,,349,1113,,,,,,0.646,,,1.8,2.1,2.0,-0.001,3118,0.182,0.043,0.042,0.0,0.0,0.0,,1.5,64,0.421,0.221,17,13.3,-1.179,4.0,1.2,0.043,1.1,,,,,,,,,0.5,,0.057,-0.124,
