,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,SLS,2,2020,3.5,0.7,6.7,,0.222,0.098,21,131,79,6.4,12185,58334,,,,,,0.507,,,1.0,1.2,0.7,0.437,15070,0.241,0.229,0.209,0.8,0.4,3.4,2.0,2.0,81,0.008,0.008,74,17.0,-0.037,0.9,1.0,0.229,0.9,,,,,,,,,1.0,,0.297,0.113,
11,SLS,1,2020,4.2,0.7,9.2,,0.167,0.067,21,137,69,2.7,8479,52416,,,,,,0.425,,,0.7,1.1,0.5,0.332,11617,0.134,0.103,0.09,1.0,0.4,4.7,1.5,2.4,61,0.105,0.09,89,17.3,-0.059,0.9,1.0,0.103,0.9,,,,,,,,,1.4,,0.169,0.053,
12,SLS,4,2019,5.8,0.7,10.8,,0.129,0.056,49,65,36,2.8,6366,49767,,,,,,0.431,,,0.8,1.0,0.6,0.122,9939,0.117,0.096,0.067,1.0,0.4,5.0,1.8,2.3,-12,0.021,0.021,78,7.4,-0.004,0.8,1.0,0.096,0.7,,,,,,,,,1.3,,0.086,-0.053,
13,SLS,3,2019,5.7,0.6,11.1,,0.11,0.047,27,147,19,1.9,5671,52534,,,,,,0.443,,,0.8,1.1,0.4,-0.122,9148,0.167,0.146,0.087,1.1,0.5,6.6,1.8,2.3,58,0.013,0.016,156,13.3,-0.058,0.7,1.0,0.146,0.6,,,,,,,,,1.3,,-0.098,0.021,
14,SLS,2,2019,4.5,0.6,10.3,,0.129,0.047,47,209,107,2.5,6458,51476,,,,,,0.387,,,0.6,1.1,0.3,0.112,10143,0.112,0.099,0.072,1.1,0.4,5.9,1.6,2.6,42,0.007,0.008,150,7.7,-0.061,0.6,1.0,0.099,0.7,,,,,,,,,1.6,,0.053,0.045,
15,SLS,1,2019,7.2,0.9,10.0,,0.12,0.044,56,234,98,1.2,5809,49263,,,,,,0.376,,,0.6,1.1,0.4,-0.398,9636,0.146,0.102,0.041,1.2,0.4,6.3,1.4,2.7,63,0.005,0.006,193,6.5,-0.039,0.6,1.0,0.102,0.4,,,,,,,,,1.7,,-0.466,0.011,
16,SLS,4,2018,4.0,0.8,6.4,,0.211,0.089,46,67,28,2.0,9656,48727,,,,,,0.439,,,0.8,1.1,0.8,-0.116,18030,0.12,0.095,0.06,1.0,0.5,3.0,1.1,2.3,48,0.037,0.042,85,7.9,-0.169,0.8,1.0,0.095,0.6,,,,,,,,,1.3,,-0.029,-0.045,
17,SLS,3,2018,4.3,0.9,6.4,,0.24,0.098,63,154,7,2.6,10922,51006,,,,,,0.418,,,0.7,1.3,0.6,-0.077,18562,0.183,0.166,0.108,1.2,0.5,3.3,1.4,2.4,129,0.015,0.016,210,5.8,-0.47,0.6,1.0,0.166,0.6,,,,,,,,,1.4,,-0.001,0.044,
18,SLS,2,2018,4.9,1.2,5.8,,0.258,0.1,90,267,70,2.1,11839,48835,,,,,,0.34,,,0.5,1.2,0.5,-0.166,18581,0.221,0.172,0.106,1.3,0.4,3.1,1.4,2.9,109,0.001,0.001,287,4.1,-0.476,0.5,1.0,0.172,0.6,,,,,,,,,1.9,,-0.091,0.033,
19,SLS,1,2018,4.3,1.3,6.9,,0.329,0.133,84,239,77,5.0,14194,47270,,,,,,0.355,,,0.6,1.3,0.6,-0.266,20437,0.266,0.226,0.203,1.4,0.5,2.5,1.0,2.8,166,0.004,0.003,246,4.3,-1.055,0.6,1.0,0.226,0.9,,,,,,,,,1.8,,-0.162,0.102,
20,SLS,4,2017,5.5,2.5,5.5,,0.534,0.238,40,65,33,4.0,19326,42888,,,,,,0.401,,,0.7,1.6,1.3,0.099,24393,0.327,0.268,0.259,1.1,0.5,1.6,0.8,2.5,221,0.014,0.009,71,9.2,-0.934,0.9,1.0,0.268,1.0,,,,,,,,,1.5,,0.003,0.069,
21,SLS,3,2017,6.0,2.6,10.5,,0.504,0.24,47,74,8,4.5,17583,40102,,,,,,0.396,,,0.7,1.8,1.4,0.056,24331,0.25,0.233,0.217,1.2,0.5,1.6,0.9,2.5,270,0.025,0.007,114,7.7,-0.469,0.9,1.0,0.233,0.9,,,,,,,,,1.5,,0.058,-0.066,
22,SLS,2,2017,6.2,2.4,9.9,,0.473,0.247,54,144,18,5.8,16653,42933,,,,,,0.46,,,0.9,1.7,1.0,-0.106,23004,0.345,0.287,0.266,1.0,0.5,1.4,1.5,2.2,215,0.054,0.017,180,6.8,-0.465,0.8,1.0,0.287,0.9,,,,,,,,,1.2,,-0.08,0.1,
23,SLS,1,2017,4.1,2.0,8.7,,0.581,0.305,55,142,74,20.4,18637,39013,,,,,,0.488,,,1.0,2.0,1.2,0.332,25002,0.353,0.323,0.313,0.7,0.3,0.8,0.7,2.1,242,0.026,0.007,123,6.7,0.368,0.9,1.0,0.323,1.0,,,,,,,,,1.1,,0.203,0.322,
24,SLS,4,2016,3.7,1.7,9.5,,0.563,0.341,4,46,39,5.4,13994,29500,,,,,,0.533,,,1.1,2.2,1.7,0.034,20775,0.405,0.285,0.262,0.6,0.3,0.6,0.2,1.9,134,0.008,0.002,12,88.7,-0.3,1.3,1.0,0.285,0.9,,,,,,,,,0.9,,-0.058,-0.005,
25,SLS,3,2016,5.4,2.5,5.4,,0.52,0.372,2,28,6,12.3,13538,29643,,,,,,0.656,,,1.9,3.7,3.3,-0.026,22064,0.463,0.418,0.383,0.4,0.3,0.4,0.4,1.5,189,0.002,0.001,24,239.2,-0.342,1.4,1.0,0.418,0.9,,,,,,,,,0.5,,-0.009,0.079,
26,SLS,2,2016,4.2,2.2,5.9,,0.579,0.394,11,74,7,53.5,13906,27484,,,,,,0.661,,,2.0,2.7,2.1,0.19,22256,0.36,0.356,0.365,0.3,0.2,0.2,0.5,1.5,151,0.003,0.001,78,32.8,-0.449,1.7,1.0,0.356,1.0,,,,,,,,,0.5,,0.181,0.095,
27,SLS,1,2016,2.8,1.3,6.9,,0.541,0.293,20,74,67,44.1,11687,25105,,,,,,0.596,,,1.5,2.1,1.4,0.451,18847,0.219,0.178,0.178,0.2,0.1,0.1,0.0,1.7,143,0.109,0.037,26,18.6,-0.012,1.6,1.0,0.178,1.0,,,,,,,,,0.7,,0.473,0.241,
28,SLS,4,2015,3.0,1.2,6.5,,0.434,0.312,2,40,28,478.7,8054,20234,,,,,,0.754,,,3.1,2.8,2.2,0.163,12797,0.308,0.167,0.167,0.0,0.0,0.1,1.0,1.3,109,0.04,0.014,13,195.3,-0.012,2.2,0.8,0.167,0.8,,,,,,,,,0.3,,0.253,-0.097,
29,SLS,3,2015,2.4,0.8,3.8,,0.337,0.269,5,32,4,651.5,6922,22406,,,,,,0.81,,,4.3,3.8,3.3,0.457,10214,0.214,0.19,0.193,0.0,0.0,0.1,,1.2,142,0.366,0.235,33,80.6,-0.128,2.3,1.0,0.19,1.0,,,,,,,,,0.2,,0.035,0.089,
30,SLS,2,2015,2.3,0.5,4.6,,0.244,0.172,5,88,2,,4750,20573,,,,,,0.709,,,2.4,2.5,1.1,1.314,9873,0.2,0.181,0.197,0.0,0.0,0.1,,1.4,125,0.099,0.061,91,71.1,-0.012,1.8,1.0,0.181,1.1,,,,,,,,,0.4,,0.494,0.135,
31,SLS,1,2015,5.6,0.6,2.5,,0.11,0.059,8,114,79,91.6,2053,18131,,,,,,0.481,,,0.9,1.5,0.9,0.128,6607,0.1,0.057,0.059,0.0,0.0,0.0,,2.1,93,0.438,0.408,43,43.0,-0.005,1.3,1.1,0.057,1.2,,,,,,,,,1.1,,0.382,0.072,
32,SLS,4,2014,,,5.8,,0.103,0.072,2,53,31,-17.6,1820,16910,,,,,,0.684,,,2.2,2.1,1.2,-0.268,4781,-0.075,-0.175,-0.077,0.1,0.1,0.3,,1.5,81,0.065,0.058,24,166.9,-0.004,1.7,1.1,-0.175,0.5,,,,,,,,,0.5,,-0.255,-0.097,
33,SLS,3,2014,,,4.5,,0.13,0.105,10,36,4,10.2,2485,18731,,,,,,0.788,,,3.7,3.1,1.8,-0.164,6421,0.141,0.09,0.081,0.1,0.1,0.2,,1.3,103,0.015,0.015,41,38.0,-0.043,1.8,1.3,0.09,1.2,,,,,,,,,0.3,,0.378,0.019,
34,SLS,2,2014,,,5.5,,0.153,0.112,10,66,2,18.7,2974,18387,,,,,,0.704,,,2.4,2.3,1.1,-0.403,4660,0.12,0.087,0.076,0.1,0.1,0.3,,1.4,102,0.002,0.002,73,37.4,-0.006,1.6,1.2,0.087,1.1,,,,,,,,,0.4,,-0.445,-0.049,
35,SLS,1,2014,,,2.7,,0.271,0.152,6,115,41,18.2,4984,19336,,,,,,0.613,,,1.6,1.9,0.7,-0.041,8390,0.112,0.063,0.056,0.0,0.0,0.3,,1.6,111,0.101,0.101,81,59.5,-0.006,1.8,1.3,0.063,1.2,,,,,,,,,0.6,,-0.039,0.052,
36,SLS,4,2013,,,2.1,,0.302,0.201,2,42,28,-1.0,5196,18376,,,,,,0.709,,,2.4,2.2,1.5,0.016,8734,0.072,-0.008,0.022,0.0,0.0,0.1,,1.4,86,0.21,0.195,16,235.6,-0.007,2.3,1.6,-0.008,-4.7,,,,,,,,,0.4,,0.065,-0.055,
37,SLS,3,2013,,,1.6,,0.279,0.217,5,13,3,1011.5,5113,19448,,,,,,0.821,,,4.6,3.8,3.6,0.039,8199,0.23,0.186,0.152,0.0,0.0,0.0,,1.2,118,0.376,0.405,15,68.1,-0.008,2.4,1.3,0.186,1.1,,,,,,,,,0.2,,0.111,-0.046,
