,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
16,BDW,4,2018,9.0,0.8,9.2,,0.09,0.035,31,49,19,3.4,1091,12269,,,,,,0.392,,,0.6,0.9,0.6,0.174,2363,0.329,0.095,0.071,0.8,0.3,4.4,0.2,2.5,-8,0.076,0.075,60,11.7,-0.087,0.5,1.3,0.095,0.9,,,,,,,,,1.5,,-0.197,-0.043,
17,BDW,3,2018,7.2,0.5,6.8,,0.074,0.029,47,47,39,4.5,930,12816,,,,,,0.404,,,0.7,1.1,0.7,0.057,2942,0.314,0.099,0.063,0.7,0.3,3.5,0.0,2.5,4,0.036,0.042,55,7.8,-0.065,0.4,1.3,0.099,0.8,,,,,,,,,1.5,,-0.194,0.019,
18,BDW,2,2018,9.3,0.7,3.8,,0.071,0.028,50,58,25,6.4,880,12575,,,,,,0.405,,,0.7,1.4,0.9,0.325,3650,0.362,0.155,0.107,0.8,0.3,3.0,0.1,2.5,17,0.051,0.1,82,7.3,-0.052,0.4,1.3,0.155,0.9,,,,,,,,,1.5,,0.074,0.034,
19,BDW,1,2018,19.6,1.1,5.4,,0.055,0.021,44,65,28,4.0,664,12164,,,,,,0.387,,,0.6,1.4,0.8,0.226,3399,0.302,0.107,0.067,0.8,0.3,3.3,0.1,2.6,20,0.111,0.142,80,8.4,-0.048,0.4,1.3,0.107,0.8,,,,,,,,,1.6,,-0.157,0.012,
20,BDW,4,2017,15.9,0.7,5.3,,0.045,0.017,34,47,12,1.4,542,12023,,,,,,0.388,,,0.6,1.5,1.2,-0.009,4032,0.187,0.043,0.026,0.9,0.3,2.9,0.2,2.6,22,0.238,0.22,69,10.8,-0.027,0.4,1.3,0.043,0.8,,,,,,,,,1.6,,0.233,-0.033,
21,BDW,3,2017,9.9,0.4,7.0,,0.044,0.017,58,59,18,3.1,546,12432,,,,,,0.391,,,0.6,2.5,2.0,-0.245,3270,0.217,0.085,0.054,0.9,0.4,3.6,0.0,2.6,46,0.226,0.193,99,6.3,-0.011,0.4,1.3,0.085,0.8,,,,,,,,,1.6,,0.194,0.025,
22,BDW,2,2017,8.3,0.5,5.6,,0.06,0.022,61,66,22,3.1,723,12135,,,,,,0.38,,,0.6,2.1,1.6,-0.183,2739,0.215,0.082,0.051,1.0,0.4,4.5,0.1,2.6,39,0.2,0.386,105,5.9,-0.009,0.4,1.3,0.082,0.8,,,,,,,,,1.6,,0.359,0.006,
23,BDW,1,2017,6.8,0.5,8.3,,0.075,0.027,57,66,18,2.1,885,12060,,,,,,0.377,,,0.6,1.9,1.4,0.003,2015,0.214,0.074,0.034,1.0,0.4,6.3,0.1,2.7,32,0.181,0.311,105,6.4,0.0,0.4,1.3,0.074,0.6,,,,,,,,,1.7,,0.504,0.008,
24,BDW,4,2016,7.9,0.6,12.5,,0.075,0.027,58,69,11,1.3,883,11961,,,,,,0.366,,,0.6,1.6,1.2,0.051,1340,0.222,0.051,0.03,1.0,0.4,9.8,0.1,2.7,26,0.24,0.393,116,6.3,0.0,0.3,1.3,0.051,0.8,,,,,,,,,1.7,,-0.011,-0.035,
25,BDW,3,2016,9.6,0.7,13.5,,0.07,0.025,82,84,16,5.0,840,12397,,,,,,0.377,,,0.6,3.5,2.4,0.313,1355,0.326,0.178,0.118,1.0,0.4,11.9,0.0,2.7,56,0.143,0.243,150,4.4,0.0,0.3,1.3,0.178,0.8,,,,,,,,,1.7,,0.272,0.031,
26,BDW,2,2016,14.7,0.8,,,0.051,0.019,74,85,12,-1.3,639,12029,,,,,,0.366,,,0.6,2.8,1.9,0.231,1065,0.302,0.147,0.118,1.1,0.4,14.8,0.1,2.7,47,0.126,,147,4.9,0.0,0.3,1.3,0.147,1.0,,,,,,,,,1.7,,0.862,0.029,
