,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
14,NAB,2,2019,,,,,0.159,0.009,,,,,1312,8913,0.028,0.108,0.026,0.5,0.061,0.055,0.077,0.543,0.1,,,-0.05,,,,,,,,,18.2,,,,,,,,,,,0.355,0.271,0.756,0.719,0.95,0.796,0.019,0.266,17.2,-0.005,,0.024,0.446
15,NAB,1,2019,,,,,0.172,0.011,,,,,1380,8701,0.032,0.071,0.014,1.048,0.064,0.06,0.083,0.574,0.1,,,0.066,,,,,,,,,16.7,,,,,,,,,,,0.338,0.338,0.757,0.72,0.929,0.816,0.01,0.264,15.7,-0.001,,-0.061,0.431
16,NAB,4,2018,,,,,0.15,0.009,,,,,1295,9267,0.027,-0.144,0.015,0.984,0.06,0.056,0.083,0.641,0.1,,,-0.09,,,,,,,,,17.7,,,,,,,,,,,0.286,0.486,0.705,0.677,0.938,0.752,0.01,0.316,16.7,-0.001,,0.055,0.398
17,NAB,3,2018,,,,,0.176,0.011,,,,,1423,8788,0.036,0.077,,,0.061,0.06,0.088,0.733,0.1,,,0.632,,,,,,,,,16.5,,,,,,,,,,,0.212,0.229,0.725,0.684,0.882,0.822,,0.287,15.5,0.01,,0.028,0.589
18,NAB,2,2018,,,,,0.107,0.007,,,,,872,8551,0.031,0.123,0.009,1.567,0.059,0.06,0.094,0.581,0.1,,,0.206,,,,,,,,,16.6,,,,,,,,,,,0.333,0.299,0.69,0.638,0.856,0.805,0.006,0.32,15.6,0.011,,0.031,0.469
19,NAB,1,2018,,,,,0.091,0.006,,,,,722,8294,0.03,0.147,,,0.062,0.067,0.101,0.613,0.1,,,0.521,,,,,,,,,14.9,,,,,,,,,,,0.308,0.308,0.706,0.667,0.91,0.775,,0.323,13.9,0.004,,0.032,0.461
20,NAB,4,2017,,,,,0.061,0.004,,,,,475,8033,0.027,0.165,,,0.061,0.067,0.101,0.22,0.1,,,-2.032,,,,,,,,,14.8,,,,,,,,,,,0.675,0.298,0.7,0.668,0.912,0.768,,0.33,13.8,0.002,,0.082,0.512
21,NAB,3,2017,,,,,-0.06,-0.005,,,,,-460,7427,0.019,0.685,,,0.062,0.067,0.119,1.038,0.1,,,17.178,,,,,,,,,15.0,,,,,,,,,,,-0.044,-0.546,0.627,0.562,0.727,0.863,,0.381,14.0,0.007,,-0.035,0.104
22,NAB,2,2017,,,,,-0.003,0.0,,,,,-25,7695,0.025,0.265,,,0.059,0.072,0.125,0.682,0.1,,,-0.595,,,,,,,,,13.8,,,,,,,,,,,0.254,0.247,0.645,0.581,0.778,0.829,,0.363,12.8,0.007,,0.019,0.072
23,NAB,1,2017,,,,,-0.008,-0.001,,,,,-62,7551,0.028,0.18,,,0.059,0.076,0.134,0.939,0.1,,,-1.869,,,,,,,,,13.2,,,,,,,,,,,0.045,0.045,0.646,0.563,0.81,0.798,,0.353,12.2,0.009,,0.004,0.149
24,NAB,4,2016,,,,,0.01,0.001,,,,,71,7521,0.033,0.141,,,0.059,0.08,0.143,0.573,0.1,,,-0.792,,,,,,,,,12.5,,,,,,,,,,,0.343,-0.391,0.645,0.561,0.705,0.914,,0.355,11.5,0.013,,-0.041,0.152
25,NAB,3,2016,,,,,0.045,0.004,,,,,346,7846,0.033,0.107,,,0.059,0.09,0.138,0.626,0.1,,,-0.118,,,,,,,,,11.1,,,,,,,,,,,0.296,0.168,0.729,0.651,0.804,0.907,,0.29,10.1,0.009,,0.015,0.331
26,NAB,2,2016,,,,,0.052,0.005,,,,,393,7727,0.031,0.118,,,0.055,0.09,0.134,0.601,0.1,,,-0.109,,,,,,,,,11.1,,,,,,,,,,,0.309,0.209,0.725,0.67,0.835,0.868,,0.302,10.1,0.01,,0.013,0.371
27,NAB,1,2016,,,,,0.059,0.006,,,,,441,7629,0.033,0.123,0.009,1.137,0.054,0.095,0.156,0.59,0.1,,,0.037,,,,,,,,,10.5,,,,,,,,,,,0.327,0.226,0.662,0.611,0.784,0.844,0.005,0.369,9.5,0.011,,0.02,0.352
28,NAB,4,2015,,,,,0.058,0.005,,,,,425,7480,0.029,0.124,,,0.05,0.096,0.164,0.547,0.1,,,-0.299,,,,,,,,,10.4,,,,,,,,,,,0.352,-0.086,0.638,0.588,0.856,0.745,,0.393,9.4,0.011,,-0.009,0.255
29,NAB,3,2015,,,,,0.082,0.008,,,,,607,7550,0.029,0.012,0.019,0.469,0.056,0.105,0.177,0.571,0.1,,,0.072,,,,,,,,,9.5,,,,,,,,,,,0.33,0.284,0.649,0.593,0.86,0.755,0.011,0.382,8.5,0.006,,0.031,0.273
30,NAB,2,2015,,,,,0.079,0.008,,,,,566,7323,0.028,0.167,0.022,0.418,0.055,0.1,0.175,0.45,0.1,,,0.116,,,,,,,,,10.0,,,,,,,,,,,0.424,0.274,0.625,0.572,0.859,0.728,0.013,0.407,9.0,0.002,,-0.015,0.353
31,NAB,1,2015,,,,,0.071,0.007,,,,,507,7434,0.027,0.064,0.014,0.646,0.06,0.101,0.205,0.633,0.1,,,0.238,,,,,,,,,9.9,,,,,,,,,,,0.283,0.294,0.542,0.492,0.759,0.714,0.007,0.488,8.9,0.001,,0.019,0.287
32,NAB,4,2014,,,,,0.057,0.006,,,,,410,7298,0.023,0.304,,,0.058,0.089,0.2,0.581,0.1,,,-0.175,,,,,,,,,11.2,,,,,,,,,,,0.329,0.222,0.482,0.446,0.818,0.589,,0.548,10.2,0.0,,0.017,0.437
33,NAB,3,2014,,,,,0.071,0.008,,,,,496,7173,0.025,-0.062,0.02,0.556,0.07,0.097,0.214,0.559,0.1,,,0.316,,,,,,,,,10.3,,,,,,,,,,,0.336,0.271,0.494,0.452,0.956,0.517,0.009,0.537,9.3,-0.003,,0.017,0.762
34,NAB,2,2014,,,,,0.054,0.007,,,,,377,7054,0.02,0.142,,,0.07,0.095,0.228,0.533,0.1,,,0.355,,,,,,,,,10.5,,,,,,,,,,,0.362,0.296,0.462,0.419,0.92,0.502,,0.562,9.5,0.002,,0.018,0.82
35,NAB,1,2014,,,,,0.039,0.006,,,,,278,6929,0.021,0.08,,,0.071,0.107,0.246,0.752,0.1,,,-0.072,,,,,,,,,9.3,,,,,,,,,,,0.189,0.137,0.493,0.435,0.902,0.546,,0.525,8.3,0.006,,-0.029,1.156
36,NAB,4,2013,,,,,0.042,0.006,,,,,300,7138,0.02,0.731,,,0.063,0.113,0.282,0.508,0.1,,,2.353,,,,,,,,,8.8,,,,,,,,,,,0.358,0.32,0.452,0.402,0.846,0.535,,0.572,7.8,0.008,,0.037,0.69
37,NAB,3,2013,,,,,0.013,0.002,,,,,89,6887,0.021,0.167,0.022,0.373,0.052,0.153,0.363,0.796,0.2,,,-0.178,,,,,,,,,6.6,,,,,,,,,,,0.71,0.024,0.529,0.42,0.693,0.764,0.009,0.483,5.6,0.012,,0.0,0.843
38,NAB,2,2013,,,,,0.016,0.003,,,,,108,6887,0.023,0.245,0.025,0.368,0.06,0.181,0.404,0.698,0.2,,,-0.538,,,,,,,,,5.5,,,,,,,,,,,0.246,0.069,0.571,0.448,0.669,0.853,0.011,0.456,4.5,0.011,,-0.049,0.55
39,NAB,1,2013,,,,,0.032,0.006,,,,,235,7244,0.023,0.21,,,0.076,0.21,0.555,0.607,0.3,,,-0.013,,,,,,,,,4.8,,,,,,,,,,,0.289,0.232,0.5,0.379,0.623,0.804,,0.538,3.8,0.007,,0.009,0.149
40,NAB,2,2012,,,,,0.031,0.006,,,,,213,6994,0.012,0.446,0.029,0.495,0.068,0.181,0.636,0.396,0.2,,,0.049,,,,,,,,,5.5,,,,,,,,,,,0.46,0.403,0.416,0.284,0.772,0.538,0.008,0.553,4.5,-0.001,,-0.041,0.054
