,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
16,TTZ,4,2018,58.0,0.8,9.2,,0.014,0.012,28,38,16,-13.3,146,10505,,,,,,0.818,,,4.5,2.2,1.8,-0.661,886,0.12,-2.082,-3.108,0.1,0.0,0.7,,1.2,22,0.028,0.031,50,13.1,-0.474,1.7,1.0,-2.082,1.5,,,,,,,,,0.2,,-0.184,-0.008,
17,TTZ,3,2018,18.0,0.7,6.7,,0.041,0.033,31,48,26,36.1,432,10592,,,,,,0.781,,,3.6,2.8,2.1,1.318,1087,0.034,0.028,0.021,0.1,0.0,0.6,,1.3,41,0.197,0.245,53,11.7,0.0,1.7,1.3,0.028,1.0,,,,,,,,,0.3,,0.642,0.037,
18,TTZ,2,2018,40.8,0.7,12.7,,0.018,0.014,211,192,175,-0.5,186,10219,,,,,,0.825,,,4.7,2.5,1.7,-5.613,662,0.026,-0.005,-0.012,0.1,0.0,1.0,7.1,1.2,24,0.047,0.066,228,1.7,0.092,0.3,1.2,-0.005,2.8,,,,,,,,,0.2,,0.133,-0.015,
19,TTZ,1,2018,-138.9,0.5,14.9,,-0.004,-0.003,169,231,180,8.2,-40,10372,,,,,,0.808,,,4.2,2.5,1.6,-1.655,584,0.062,0.049,0.021,0.1,0.0,0.8,5.1,1.2,27,0.03,0.039,220,2.2,-0.078,0.4,1.3,0.049,0.5,,,,,,,,,0.2,,-0.185,-0.002,
20,TTZ,4,2017,67.3,0.4,7.6,,0.006,0.005,219,297,146,1.2,61,10388,,,,,,0.829,,,4.9,3.2,1.6,-0.666,716,0.226,0.046,0.038,0.1,0.0,1.0,,1.2,35,0.022,0.044,370,1.7,-0.106,0.4,1.0,0.046,0.8,,,,,,,,,0.2,,-0.137,-0.015,
21,TTZ,3,2017,15.3,0.3,6.4,,0.02,0.015,111,223,106,5.5,185,10542,,,,,,0.815,,,4.4,3.8,2.3,-1.732,830,0.31,0.155,0.231,0.1,0.0,1.0,,1.2,50,0.089,0.202,228,3.3,-0.591,0.6,1.3,0.155,1.9,,,,,,,,,0.2,,0.103,0.021,
22,TTZ,2,2017,-13.3,0.3,4.6,,-0.027,-0.021,114,136,87,-1.6,-252,10327,,,,,,0.752,,,3.0,2.7,2.0,-1.712,753,0.029,-0.012,-0.105,0.1,0.0,1.1,3.1,1.3,41,0.06,0.225,163,3.2,-0.719,0.7,0.9,-0.012,7.7,,,,,,,,,0.3,,-0.467,-0.023,
23,TTZ,1,2017,7.7,0.3,2.1,,0.038,0.029,106,199,60,15.7,355,10565,,,,,,0.711,,,2.5,2.6,1.5,-0.286,1413,0.208,0.097,0.086,0.0,0.0,0.4,,1.4,51,0.081,0.289,245,3.4,-0.58,0.8,1.2,0.097,1.1,,,,,,,,,0.4,,-0.118,0.011,
24,TTZ,4,2016,5.0,0.2,1.6,,0.055,0.042,97,144,63,-1.6,497,10449,,,,,,0.716,,,2.5,2.6,1.6,-25.25,1603,0.119,-0.01,0.047,0.1,0.0,0.3,,1.4,49,0.16,0.549,178,3.8,-0.672,1.0,1.3,-0.01,-6.0,,,,,,,,,0.4,,0.308,0.308,
25,TTZ,3,2016,-206.9,0.5,3.7,,-0.003,-0.002,67,152,43,17.1,-20,7991,,,,,,0.679,,,2.1,2.3,1.1,-1.039,1225,0.151,0.062,-0.167,0.1,0.1,0.4,,1.5,38,0.044,0.127,176,5.4,-0.331,1.1,0.9,0.062,-2.5,,,,,,,,,0.5,,-0.195,-0.037,
26,TTZ,2,2016,8.2,0.5,2.2,,0.065,0.053,47,111,34,32.5,519,8302,,,,,,0.781,,,3.6,3.6,1.9,0.294,1522,0.332,0.201,0.141,0.1,0.1,0.3,3.1,1.3,42,0.137,0.409,124,7.8,-0.446,1.3,1.3,0.201,0.9,,,,,,,,,0.3,,0.289,0.047,
27,TTZ,1,2016,9.7,0.5,6.3,,0.052,0.042,55,113,32,93.3,401,7933,,,,,,0.839,,,5.2,4.6,2.1,0.568,1181,0.13,0.093,0.073,0.1,0.1,0.4,,1.2,41,0.027,0.045,136,6.7,-0.345,1.3,1.3,0.093,1.0,,,,,,,,,0.2,,0.331,0.028,
28,TTZ,4,2015,22.1,0.7,5.3,,0.034,0.029,56,145,42,,256,7715,,,,,,0.853,,,5.8,5.1,2.4,-0.65,887,0.068,-0.103,-0.103,0.0,0.0,0.0,,1.2,41,0.059,0.13,159,6.6,-0.185,1.1,1.0,-0.103,1.0,,,,,,,,,0.2,,-0.422,-0.036,
29,TTZ,3,2015,7.7,0.7,2.3,,0.095,0.08,90,222,46,,731,8005,,,,,,0.835,,,5.1,4.7,2.4,0.408,1535,0.18,0.111,0.087,0.0,0.0,0.0,,1.2,45,0.045,0.127,266,4.0,-0.099,0.7,1.3,0.111,1.0,,,,,,,,,0.2,,0.289,0.033,
30,TTZ,2,2015,10.6,0.7,5.4,,0.069,0.06,62,265,59,,519,7750,,,,,,0.846,,,5.5,5.1,2.9,0.868,1191,0.305,0.132,0.103,0.0,0.0,0.0,,1.2,44,0.072,0.111,268,5.9,0.0,0.6,1.3,0.132,1.0,,,,,,,,,0.2,,0.352,0.03,
31,TTZ,1,2015,15.0,0.6,7.5,,0.044,0.036,149,383,116,,278,7524,,,,,,0.784,,,3.6,3.7,2.3,0.75,881,0.218,0.164,0.121,0.0,0.0,0.0,,1.3,42,0.046,0.084,417,2.4,0.011,0.4,1.3,0.164,0.9,,,,,,,,,0.3,,0.349,0.015,
32,TTZ,4,2014,,,8.2,,0.026,0.022,143,460,103,,158,7415,,,,,,0.861,,,6.2,5.5,3.1,1.037,653,0.534,0.223,0.174,0.0,0.0,0.0,,1.2,41,0.042,0.091,499,2.6,0.0,0.4,1.3,0.223,1.0,,,,,,,,,0.2,,0.371,0.014,
33,TTZ,3,2014,,,10.3,,0.013,0.011,99,261,68,,78,7312,,,,,,0.83,,,4.9,4.9,3.3,3.539,476,0.122,0.028,0.019,0.0,0.0,0.7,,1.2,44,0.121,0.228,293,3.7,0.0,0.5,1.5,0.028,1.0,,,,,,,,,0.2,,0.842,0.002,
34,TTZ,2,2014,,,18.4,,0.003,0.002,74,229,29,,17,7295,,,,,,0.902,,,9.3,8.3,5.3,2.391,258,0.227,0.028,0.017,0.0,0.0,1.3,,1.1,44,0.143,0.319,274,4.9,0.0,0.6,1.7,0.028,1.0,,,,,,,,,0.1,,0.365,0.467,
35,TTZ,1,2014,,,33.7,,0.001,0.001,98,199,27,,5,4973,,,,,,0.869,,,6.6,5.5,2.3,-0.416,189,0.169,0.06,0.045,0.0,0.0,0.0,,1.2,26,0.104,0.167,270,3.7,-0.325,0.8,1.3,0.06,1.0,,,,,,,,,0.2,,0.208,0.007,
36,TTZ,4,2013,,,23.1,,0.002,0.002,90,188,37,75.2,8,4939,,,,,,0.866,,,6.5,5.3,2.2,-1.902,157,0.266,0.019,0.014,0.0,0.0,0.0,,1.2,25,0.031,0.052,242,4.0,-0.315,0.9,1.3,0.019,1.0,,,,,,,,,0.2,,0.535,0.004,
