,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,CIG,2,2020,-0.4,1.0,-2.5,,-1.062,-0.174,2781,555,-714,-719.9,-4450,1930,,,,,,0.084,,,0.4,1.2,0.9,64.842,-4612.0,,,,0.9,0.2,-1.2,0.9,11.9,86,0.013,0.043,4050,0.1,-0.004,0.0,,,1.0,,,,,,,,,2.8,,26.525,-0.701,
11,CIG,1,2020,-25.7,0.3,-70.1,,-0.01,-0.003,18460,55437,836,-8.2,-67,6454,,,,,,0.226,,,0.6,1.6,0.8,-0.178,-168.0,0.152,,0.462,0.5,0.2,-34.1,0.9,4.4,307,0.009,0.046,73061,0.0,-0.014,0.0,1.0,,-0.2,,,,,,,,,1.7,,0.141,0.003,
12,CIG,4,2019,-28.5,0.4,-78.0,,-0.013,-0.003,5859,61969,809,8.3,-82,6435,,,,,,0.226,,,0.6,1.6,0.8,-0.266,-147.0,0.383,-1.042,1.121,0.5,0.2,-39.1,0.9,4.4,307,0.008,0.042,67019,0.1,-0.014,0.0,1.0,-1.042,-1.1,,,,,,,,,1.7,,-0.482,0.001,
13,CIG,3,2019,-14.7,0.3,-41.1,,-0.017,-0.004,7383,57799,556,-1.4,-112,6431,,,,,,0.226,,,0.6,1.7,0.9,-0.065,-284.0,0.802,-0.624,0.679,0.5,0.2,-20.0,0.9,4.4,308,0.007,0.037,64626,0.0,0.0,0.0,1.2,-0.624,-1.3,,,,,,,,,1.7,,0.053,-0.003,
14,CIG,2,2019,-22.5,0.4,-42.2,,-0.018,-0.005,7453,46156,519,-8.2,-119,6448,,,,,,0.228,,,0.6,1.7,0.9,-1.377,-269.0,-1.542,-7.402,-12.475,0.5,0.2,-21.2,0.9,4.4,311,0.007,0.042,53089,0.0,0.0,0.0,0.8,-7.402,1.3,,,,,,,,,1.7,,-1.919,-0.023,
15,CIG,1,2019,12.4,0.6,28.5,,0.048,0.014,610,18560,839,-3.1,317,6598,,,,,,0.283,,,0.4,1.0,0.2,-0.082,293.0,-0.041,-2.453,-0.201,0.8,0.2,19.6,0.9,3.5,-3,0.002,0.007,18331,0.6,0.0,0.0,1.0,-2.453,0.1,,,,,,,,,2.4,,0.193,-0.001,
16,CIG,4,2018,10.3,0.5,38.8,,0.052,0.016,545,17513,1163,-3.7,346,6602,,,,,,0.284,,,0.4,1.0,0.2,-0.093,245.0,-0.079,-2.293,0.347,0.8,0.2,21.4,0.9,3.5,-3,0.004,0.007,16895,0.7,0.0,0.0,1.0,-2.293,-0.2,,,,,,,,,2.4,,-0.363,-0.038,
17,CIG,3,2018,11.1,0.6,23.8,,0.058,0.018,418,8374,2977,-9.2,381,6865,,,,,,0.308,,,0.4,1.0,0.2,-0.099,385.0,0.004,-1.385,0.452,0.8,0.3,13.6,0.9,3.2,-1,0.003,0.005,5815,0.9,0.016,0.0,1.0,-1.385,-0.3,,,,,,,,,2.2,,0.006,0.001,
18,CIG,2,2018,7.5,0.5,35.5,,0.064,0.02,351,7121,3825,9.9,423,6859,,,,,,0.31,,,0.4,1.0,0.2,2.013,383.0,0.806,0.536,0.422,0.8,0.3,13.5,0.9,3.2,0,0.004,0.006,3647,1.0,0.396,0.1,1.4,0.536,1.1,,,,,,,,,2.2,,-148.151,0.046,
19,CIG,1,2018,17.4,0.4,-3688.4,,0.022,0.007,632,8717,7861,-0.9,140,6556,,,,,,0.294,,,0.4,1.0,0.2,0.417,-3.0,-1.206,-6.759,2.224,0.9,0.3,-1976.9,0.9,3.4,-13,0.004,0.007,1488,0.6,0.0,0.0,1.0,-6.759,-0.3,,,,,,,,,2.4,,-1.109,-0.011,
20,CIG,4,2017,24.5,0.4,297.0,,0.015,0.005,370,5495,7908,-3.1,99,6626,,,,,,0.316,,,0.5,1.1,0.2,-0.204,24.0,0.121,-0.149,0.161,0.7,0.2,191.3,0.5,3.2,23,0.005,0.014,-2043,1.0,0.0,0.0,1.0,-0.149,-1.1,,,,,,,,,2.2,,-0.839,0.048,
21,CIG,3,2017,22.5,0.4,68.4,,0.035,0.007,348,5988,3151,-0.4,124,6325,,,,,,0.316,,,0.5,1.2,0.2,0.653,149.0,0.333,-0.011,0.368,0.7,0.2,42.8,0.5,3.2,54,0.006,0.016,3185,1.0,-0.021,0.1,1.0,-0.011,-32.3,,,,,,,,,2.0,,-0.138,0.008,
22,CIG,2,2017,43.8,0.5,54.4,,0.022,0.005,275,4477,1882,26.4,75,6277,,,,,,0.324,,,0.5,1.2,0.2,-0.455,173.0,0.782,0.429,0.099,0.7,0.2,37.4,0.5,3.1,68,0.009,0.026,2870,1.3,-0.558,0.1,1.0,0.429,0.2,,,,,,,,,2.0,,0.133,0.003,
23,CIG,1,2017,16.3,0.4,69.4,,0.04,0.008,288,3658,1215,-11.5,138,6257,,,,,,0.327,,,0.5,1.8,0.8,0.534,153.0,0.032,-0.133,-0.053,0.7,0.2,41.2,0.5,3.1,255,0.021,0.043,2731,1.3,0.0,0.1,1.0,-0.133,0.4,,,,,,,,,1.9,,,-0.049,
24,CIG,4,2016,33.3,0.5,,,0.025,0.005,271,3674,721,14.5,90,6581,,,,,,0.343,,,0.5,1.9,0.8,9.874,,0.376,0.184,0.242,0.7,0.2,,0.5,2.9,267,0.009,0.023,3224,1.3,,0.1,1.0,0.184,1.3,,,,,,,,,1.9,,,8.029,
25,CIG,3,2016,371.5,4.2,192.5,,0.009,0.001,188,2391,397,,8,728,,,,,,0.055,,,0.1,1.3,0.2,-1.014,86.0,0.152,-0.003,0.007,6.0,0.3,123.0,0.5,18.3,77,0.184,0.048,2182,1.9,-0.001,0.1,1.0,-0.003,-2.5,,,,,,,,,17.3,,-1.066,0.016,
26,CIG,2,2016,-5.7,4.6,-9.9,,-0.496,-0.042,181,1651,389,42.1,-578,717,,,,,,0.053,,,0.1,1.2,0.2,-0.182,-1301.0,0.549,0.211,0.182,6.5,0.3,-8.5,0.6,18.9,78,0.224,0.16,1443,2.0,-0.029,0.2,1.0,0.211,0.9,,,,,,,,,17.9,,-0.198,-0.027,
27,CIG,1,2016,-2.7,2.6,-9.2,,-0.595,-0.051,166,1190,343,-23.3,-707,736,,,,,,0.054,,,0.1,1.3,0.3,-0.039,-1621.0,0.268,-0.163,-0.16,6.1,0.3,-7.2,0.5,18.6,81,0.261,0.096,1013,2.2,-0.006,0.2,1.0,-0.163,1.0,,,,,,,,,17.6,,-0.045,-0.048,
28,CIG,4,2015,-2.9,2.7,-6.9,,-0.582,-0.054,158,1113,387,0.2,-735,774,,,,,,0.057,,,0.1,1.2,0.3,-0.624,-1699.0,0.123,0.007,-0.02,5.6,0.3,-6.7,0.5,17.7,72,0.286,0.273,883,2.3,-0.017,0.2,1.0,0.007,-2.6,,,,,,,,,16.7,,-0.632,-0.348,
29,CIG,3,2015,-1.0,1.7,-2.6,,-0.893,-0.145,123,723,333,-267.7,-1956,1187,,,,,,0.092,,,0.1,1.5,0.3,0.316,-4620.0,-0.514,-0.89,-0.88,3.9,0.4,-2.5,0.1,10.9,119,0.201,0.311,513,3.0,0.01,0.3,1.0,-0.89,1.0,,,,,,,,,9.9,,0.314,-0.264,
30,CIG,2,2015,-1.3,1.2,-3.6,,-0.604,-0.108,103,729,250,-25.8,-1486,1613,,,,,,0.117,,,0.1,1.6,0.4,-0.242,-3515.0,0.115,-0.036,-0.041,3.0,0.3,-3.5,0.1,8.5,135,0.153,0.29,583,3.5,0.028,0.3,1.0,-0.036,1.1,,,,,,,,,7.5,,-0.253,-0.016,
31,CIG,1,2015,-1.2,1.4,-3.0,,-0.717,-0.129,68,537,216,-109.2,-1960,1640,,,,,,0.119,,,0.1,1.6,0.4,0.01,-4707.0,0.099,-0.181,-0.171,3.3,0.4,-2.9,0.2,8.4,141,0.168,0.308,390,5.3,-0.006,0.4,1.0,-0.181,0.9,,,,,,,,,7.4,,0.012,-0.066,
32,CIG,4,2014,,,-3.2,,-0.686,-0.132,72,549,201,-702.3,-1940,1755,,,,,,0.13,,,0.1,1.7,0.4,3.247,-4650.0,-0.957,-1.049,-1.046,3.1,0.4,-3.1,0.2,7.7,159,0.163,0.248,420,5.1,0.0,0.4,1.0,-1.049,1.0,,,,,,,,,6.7,,5.807,-0.451,
33,CIG,3,2014,,,-24.1,,-0.135,-0.027,88,519,143,-54.3,-456,3195,,,,,,0.228,,,0.3,2.2,0.4,0.199,-683.0,0.029,-0.106,-0.1,1.7,0.4,-21.9,0.1,4.4,218,0.029,0.064,464,4.1,-0.024,0.5,1.0,-0.106,0.9,,,,,,,,,3.4,,0.33,-0.035,
34,CIG,2,2014,,,-35.2,,-0.101,-0.023,107,551,132,-305.0,-380,3309,,,,,,0.239,,,0.3,2.4,0.5,-4.134,-514.0,-0.095,-0.176,-0.167,1.7,0.4,-32.7,0.1,4.2,233,0.038,0.077,526,3.4,-0.017,0.5,1.0,-0.176,0.9,,,,,,,,,3.2,,-1.783,-0.136,
35,CIG,1,2014,,,30.0,,0.03,0.007,178,1035,108,-17.5,121,3829,,,,,,0.232,,,0.3,2.2,0.4,0.18,656.0,0.198,-0.278,-0.272,1.6,0.4,27.1,0.1,4.3,263,0.037,0.074,1105,2.0,0.0,0.3,1.0,-0.278,1.0,,,,,,,,,3.3,,0.038,-0.019,
36,CIG,4,2013,,,31.4,,0.025,0.006,209,997,126,7.1,102,3901,,,,,,0.245,,,0.3,2.6,0.5,-1.327,632.0,0.118,0.114,0.063,1.7,0.4,28.1,0.1,4.1,284,0.071,0.232,1080,1.7,-0.001,0.3,1.0,0.114,0.6,,,,,,,,,3.1,,-1.932,0.085,
37,CIG,3,2013,,,-32.6,,-0.078,-0.017,1978,10808,126,-9.5,-314,3595,,,,,,0.185,,,0.2,2.1,0.6,-0.042,-678.0,0.166,-0.122,-0.096,2.1,0.4,-27.4,0.1,5.4,298,0.044,0.154,12660,0.2,-0.003,0.0,1.3,-0.122,1.1,,,,,,,,,4.4,,0.023,-0.143,
38,CIG,2,2013,,,-33.5,,-0.075,-0.018,2011,9906,126,-7.2,-328,4196,,,,,,0.215,,,0.3,2.5,0.8,-0.305,-663.0,0.55,-0.487,-0.162,2.1,0.4,-29.7,0.0,4.7,348,0.054,0.229,11791,0.2,-0.004,0.0,3.2,-0.487,1.1,,,,,,,,,3.7,,-0.238,-0.004,
39,CIG,1,2013,,,-25.2,,-0.106,-0.029,1333,3714,68,-9.0,-471,4212,,,,,,0.235,,,0.3,3.2,1.1,0.254,-871.0,0.576,-0.437,-0.473,2.1,0.5,-21.7,0.1,4.3,360,0.112,0.409,4979,0.3,-0.002,0.1,1.0,-0.437,1.1,,,,,,,,,3.3,,0.078,-0.022,
40,CIG,4,2012,,,-27.9,,-0.084,-0.023,1277,2468,117,-1.5,-376,4307,,,,,,0.25,,,0.3,3.1,1.2,0.135,-807.0,9.839,-10.477,-16.49,1.9,0.5,-23.0,0.1,4.0,339,0.039,0.135,3628,0.3,-0.001,0.1,1.0,-10.477,1.6,,,,,,,,,3.0,,0.203,-0.039,
41,CIG,3,2012,,,-33.3,,-0.071,-0.021,916,1395,95,-2.1,-331,4482,,,,,,0.267,,,0.4,3.4,1.5,0.245,-671.0,0.223,-0.097,-0.119,1.9,0.5,-27.9,0.1,3.8,343,0.01,0.034,2216,0.4,0.098,0.1,1.0,-0.097,1.2,,,,,,,,,2.8,,1.065,-0.02,
42,CIG,2,2012,,,-68.4,,-0.057,-0.018,891,1193,65,-5.5,-266,4573,,,,,,0.286,,,0.4,3.7,1.6,2.298,-325.0,-0.161,-0.295,-0.343,1.8,0.5,-59.1,0.1,3.5,337,0.002,0.006,2018,0.4,0.093,0.1,1.0,-0.295,1.2,,,,,,,,,2.5,,-5.635,-0.026,
43,CIG,1,2012,,,331.1,,-0.017,-0.006,875,1093,55,-1.9,-80,4694,,,,,,0.314,,,0.5,3.5,1.7,22.658,70.0,0.188,-0.124,0.012,1.5,0.5,225.9,0.1,3.2,306,0.004,0.008,1912,0.4,0.05,0.2,1.3,-0.124,-0.1,,,,,,,,,2.2,,-0.861,0.006,
