,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
12,ASA,2,2015,30.6,0.5,14.4,,0.015,0.012,66,40,38,16.2,154,10310,,,,,,0.731,,,2.7,1.8,1.1,0.375,265,0.018,0.013,0.01,0.0,0.0,0.8,2.2,1.4,30,0.012,0.033,68,5.5,-0.417,1.4,1.3,0.013,1.0,,,,,,,,,0.4,,0.247,0.004,
13,ASA,1,2015,44.7,0.5,21.2,,0.011,0.008,107,48,85,1.9,112,10274,,,,,,0.736,,,2.8,1.8,1.0,-0.111,212,0.015,0.003,0.002,0.0,0.0,0.7,1.9,1.4,29,0.009,0.022,71,3.4,-0.403,1.1,1.3,0.003,0.7,,,,,,,,,0.4,,-0.071,0.001,
14,ASA,4,2014,,,22.4,,0.012,0.01,59,41,33,2.2,126,10267,,,,,,0.784,,,3.6,2.1,1.1,0.082,229,0.018,0.004,0.002,0.0,0.0,1.0,1.2,1.3,29,0.014,0.028,67,6.1,-0.39,1.4,1.3,0.004,0.7,,,,,,,,,0.3,,0.005,0.001,
15,ASA,3,2014,,,107.0,,0.011,0.008,65,30,51,20.0,117,10259,,,,,,0.711,,,2.5,1.7,1.4,0.978,227,0.03,0.025,0.019,0.0,0.0,0.7,1.4,1.4,29,0.016,0.007,43,5.6,-0.163,1.6,1.3,0.025,1.0,,,,,,,,,0.4,,0.368,0.008,
16,ASA,2,2014,,,102.0,,0.006,0.005,43,17,17,4.7,59,10178,,,,,,0.848,,,5.6,2.6,1.8,-0.067,166,0.012,0.004,0.003,0.0,0.0,0.8,4.7,1.2,29,0.025,0.015,43,8.5,0.0,2.2,1.3,0.004,0.9,,,,,,,,,0.2,,-0.32,0.0,
17,ASA,1,2014,,,104.0,,0.009,0.006,62,17,40,6.2,63,10174,,,,,,0.637,,,1.8,1.5,1.2,0.029,244,0.016,0.006,0.005,0.0,0.0,0.5,2.1,1.6,28,0.025,0.015,38,5.9,0.0,2.8,1.3,0.006,0.9,,,,,,,,,0.6,,-0.037,0.0,
18,ASA,4,2013,,,100.2,,0.009,0.007,26,24,23,7.3,61,10173,,,,,,0.846,,,5.5,2.6,1.9,-0.137,254,0.011,0.004,0.0,0.0,0.0,0.7,2.2,1.2,28,0.025,0.015,27,14.2,0.0,3.6,1.0,0.004,-0.1,,,,,,,,,0.2,,0.089,0.0,
19,ASA,3,2013,,,112.0,,0.011,0.008,28,21,20,9.0,71,10175,,,,,,0.769,,,3.3,1.9,1.2,0.262,233,0.01,0.005,0.003,0.0,0.0,0.8,2.0,1.3,28,0.073,0.043,29,13.0,0.0,3.3,1.3,0.005,0.8,,,,,,,,,0.3,,0.374,0.002,
20,ASA,2,2013,,,154.4,,0.009,0.007,40,15,23,9.1,56,10151,,,,,,0.865,,,6.4,7.4,6.7,0.066,170,0.011,0.004,0.002,0.0,0.0,0.6,0.2,1.2,98,0.02,0.012,31,9.2,0.0,2.8,1.3,0.004,0.9,,,,,,,,,0.2,,-0.624,2.198,
21,ASA,1,2013,,,34.8,,0.017,0.011,61,19,32,7.4,53,3174,,,,,,0.666,,,2.0,2.8,2.2,0.216,451,0.011,0.004,0.003,0.0,0.0,0.6,0.3,1.5,28,0.047,0.032,48,6.0,0.0,3.5,1.3,0.004,0.8,,,,,,,,,0.5,,0.112,0.005,
