,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,VIG,2,2020,-14.4,0.1,-37.6,,-0.01,-0.009,8622.0,,27.0,,-55,5664.0,,,,,,0.903,,,9.3,9.9,9.9,-0.917,-31.0,1.943,,,0.0,0.0,-5.6,,1.1,185,0.002,0.011,,0.0,0.394,0.0,,,4.8,,,,,,,,,0.1,,-0.952,-0.001,
11,VIG,1,2020,-0.7,0.1,-1.3,,-0.111,-0.103,8820.0,,8.0,,-668,5671.0,,,,,,0.922,,,11.8,12.3,12.3,-0.047,-648.0,0.17,,,0.0,0.0,-0.3,,1.1,185,0.002,0.017,,0.0,0.0,0.0,,,1.0,,,,,,,,,0.1,,-0.05,-0.002,
12,VIG,4,2019,-1.4,0.2,-1.6,,-0.116,-0.108,,,8.0,,-701,5680.0,,,,,,0.922,,,11.8,12.3,12.3,-0.025,-682.0,0.611,0.207,0.207,0.0,0.0,-0.3,,1.1,186,0.009,0.059,,,0.0,0.0,1.0,0.207,1.0,,,,,,,,,0.1,,-0.029,-0.091,
13,VIG,3,2019,-1.7,0.2,-1.4,,-0.114,-0.107,,,,,-719,6246.0,,,,,,0.936,,,14.6,15.0,15.0,0.143,-702.0,-0.008,-1.488,-1.533,0.0,0.0,-0.2,,1.1,205,0.001,0.01,,,0.0,0.0,1.0,-1.488,1.0,,,,,,,,,0.1,,0.144,0.092,
14,VIG,2,2019,-2.1,0.2,-1.9,,-0.104,-0.096,,,5.0,,-629,5720.0,,,,,,0.919,,,11.4,11.9,11.9,40.611,-614.0,-0.27,-22.803,-22.839,0.0,0.0,-0.3,,1.1,187,0.001,0.003,,,-0.393,0.0,1.0,-22.803,1.0,,,,,,,,,0.1,,249.352,-0.098,
15,VIG,1,2019,-99.2,0.2,-555.7,,-0.002,-0.002,,,1.0,,-15,6339.0,,,,,,0.936,,,14.5,15.0,15.0,-1.248,-2.0,-0.788,-2.384,-2.384,0.0,0.0,-70.1,,1.1,208,0.001,0.008,,,0.0,0.0,1.0,-2.384,1.0,,,,,,,,,0.1,,-1.035,-0.008,
16,VIG,4,2018,21.3,0.2,22.1,,0.01,0.009,,,114.0,,61,6393.0,,,,,,0.939,,,15.3,15.8,15.8,-14.897,71.0,0.321,-0.001,0.039,0.0,0.0,2.4,,1.1,210,0.005,0.021,,,0.0,0.0,1.0,-0.001,-39.2,,,,,,,,,0.1,,18.845,0.0,
17,VIG,3,2018,-387.2,0.3,355.1,,-0.001,-0.001,,,,,-4,6392.0,,,,,,0.937,,,14.9,15.4,15.4,-0.848,4.0,0.282,0.704,0.704,0.0,0.0,52.4,,1.1,210,0.001,0.009,,,0.0,0.0,1.0,0.704,1.0,,,,,,,,,0.1,,-1.148,0.007,
18,VIG,2,2018,-59.0,0.3,-85.9,,-0.005,-0.004,,,0.0,,-28,6348.0,,,,,,0.929,,,13.1,13.6,13.6,-3.202,-24.0,-0.222,-0.2,-0.134,0.0,0.0,-10.3,,1.1,209,0.002,0.008,,,0.0,0.0,1.0,-0.2,0.7,,,,,,,,,0.1,,-1.975,-0.001,
19,VIG,1,2018,229.2,0.5,79.4,,0.002,0.002,,,4.0,,13,6353.0,,,,,,0.939,,,15.3,15.7,15.7,-0.468,25.0,-0.011,0.578,0.578,0.0,0.0,9.4,,1.1,208,0.003,0.01,,,0.0,0.0,1.0,0.578,1.0,,,,,,,,,0.1,,-0.336,0.006,
20,VIG,4,2017,138.2,0.5,75.8,,0.004,0.004,,,112.0,,24,6317.0,,,,,,0.913,,,10.5,11.1,11.1,-1.578,37.0,-0.342,-1.353,-1.353,0.0,0.0,6.5,,1.1,208,0.016,0.035,,,0.0,0.0,1.0,-1.353,1.0,,,,,,,,,0.1,,-2.262,-0.01,
21,VIG,3,2017,-42.3,0.3,-99.1,,-0.007,-0.006,,,0.0,,-42,6381.0,,,,,,0.9,,,9.0,9.8,9.8,0.421,-29.0,0.174,0.42,0.42,0.0,0.0,-9.2,,1.1,214,0.046,0.097,,,0.0,0.0,1.0,0.42,1.0,,,,,,,,,0.1,,-6.063,0.003,
22,VIG,2,2017,-53.4,0.3,324.3,,-0.005,-0.004,,,1.0,,-29,6361.0,,,,,,0.927,,,12.8,13.5,13.5,-0.96,6.0,0.784,0.265,0.23,0.0,0.0,51.8,,1.1,212,0.028,0.099,,,0.0,0.0,1.0,0.265,0.9,,,,,,,,,0.1,,-1.008,0.002,
23,VIG,1,2017,-1.9,0.2,-2.2,,-0.112,-0.098,,,1.0,,-749,6345.0,,,,,,0.852,,,5.7,6.6,6.6,0.005,-699.0,0.102,0.65,0.648,0.0,0.0,-0.5,,1.2,212,0.099,0.331,,,0.0,0.0,1.0,0.65,1.0,,,,,,,,,0.2,,0.016,0.007,
24,VIG,4,2016,-2.0,0.2,-2.3,,-0.111,-0.098,21.0,,4.0,,-745,6302.0,,,,,,0.91,,,10.1,10.9,10.9,0.181,-688.0,-0.103,-1.99,-1.99,0.0,0.0,-0.6,,1.1,211,0.018,0.083,,17.3,0.0,0.0,1.0,-1.99,1.0,,,,,,,,,0.1,,0.223,-0.02,
25,VIG,3,2016,-2.7,0.3,-2.7,,-0.093,-0.083,5.0,,0.0,,-631,6433.0,,,,,,0.905,,,9.5,10.4,10.4,0.094,-563.0,-0.163,0.789,0.789,0.1,0.0,-0.8,,1.1,215,0.022,0.11,,78.9,0.0,0.0,1.0,0.789,1.0,,,,,,,,,0.1,,0.099,0.005,
26,VIG,2,2016,-4.3,0.4,-4.1,,-0.086,-0.065,4.0,,0.0,,-577,6400.0,,,,,,0.921,,,11.6,12.3,12.3,-3.507,-512.0,-10.208,-12.389,-12.592,0.1,0.0,-0.9,,1.1,214,0.003,0.011,,85.0,0.089,0.0,1.0,-12.389,1.0,,,,,,,,,0.1,,-2.824,-0.096,
27,VIG,1,2016,14.3,0.5,12.1,,0.033,0.029,4.0,,,,230,7082.0,,,,,,0.895,,,8.5,9.4,9.4,0.007,281.0,0.017,0.559,0.551,0.0,0.0,1.6,,1.1,237,0.045,0.099,,86.3,0.069,0.0,1.0,0.559,1.0,,,,,,,,,0.1,,-0.005,0.0,
28,VIG,4,2015,14.0,0.5,11.8,,,0.028,19.0,,16.0,,228,7081.0,,,,,,0.849,,,5.6,6.5,6.5,-0.431,282.0,0.606,-0.11,-0.119,0.1,0.1,,,1.2,237,0.078,0.167,,19.0,0.056,0.0,1.0,-0.11,1.1,,,,,,,,,0.2,,-0.379,-0.002,
29,VIG,3,2015,8.0,0.5,7.1,,,0.051,10.0,,-3.0,,401,7097.0,,,,,,0.876,,,7.1,7.9,7.9,0.194,455.0,0.025,1.48,1.346,0.1,0.1,,,1.1,237,0.038,0.093,,35.7,0.047,0.0,1.0,1.48,0.9,,,,,,,,,0.1,,0.233,0.012,
30,VIG,2,2015,11.0,0.5,2.0,,,0.037,8.0,,-5.0,,336,7011.0,,,,,,0.651,,,1.9,2.8,2.8,0.318,369.0,0.506,2.119,2.123,0.1,0.1,,,1.5,234,0.446,0.947,,44.0,0.0,0.0,1.0,2.119,1.0,,,,,,,,,0.5,,,0.018,
31,VIG,1,2015,15.3,0.6,,,,0.033,9.0,,,,255,6885.0,,,,,,0.882,,,7.5,8.3,8.3,-0.129,,1.567,,0.618,0.1,0.1,,,1.1,229,0.03,0.05,,38.5,0.0,0.0,1.0,,,,,,,,,,,0.1,,,,
32,VIG,4,2014,,,,,,0.038,7.0,,-31.0,,293,,,,,,,,,,5.9,6.8,6.8,-0.002,,5.443,,1.252,,,,,,228,0.541,0.862,,48.8,0.0,0.1,1.0,,,,,,,,,,,0.2,,,,
33,VIG,3,2014,,,,,,0.039,9.0,,5.0,,293,,,,,,,,,,6.4,7.2,7.2,0.046,,0.707,,0.221,,,,,,222,0.044,0.057,,41.1,0.153,0.0,1.0,,,,,,,,,,,0.2,,,,
34,VIG,2,2014,,,,,,0.037,35.0,,7.0,,281,,,,,,,,,,7.6,8.3,8.3,0.131,,-26.283,,2.525,,,,,,221,0.017,0.023,,10.4,0.345,0.0,1.0,,,,,,,,,,,0.1,,,,
35,VIG,1,2014,,,,,,0.033,3.0,,-7.0,,248,,,,,,,,,,5.5,6.3,6.3,0.304,,1.089,,0.398,,,,,,219,0.074,0.091,,123.1,0.305,0.1,1.0,,,,,,,,,,,0.2,,,,
36,VIG,4,2013,,,,,,0.025,5.0,,-3.0,,190,,,,,,,,,,7.0,7.7,7.7,2.061,,3.829,,2.825,,,,,,216,0.539,1.009,,73.7,0.276,0.1,1.0,,,,,,,,,,,0.1,,,,
37,VIG,3,2013,,,,,,0.008,3.0,,0.0,,62,,,,,,,,,,7.3,8.0,8.0,-0.388,,0.431,,0.08,,,,,,210,0.496,1.512,,143.8,0.353,0.1,1.0,,,,,,,,,,,0.1,,,,
38,VIG,2,2013,,,,,,0.013,16.0,,0.0,,101,,,,,,,,,,4.7,5.5,5.5,-0.847,,0.584,,0.09,,,,,,209,0.556,1.48,,23.2,0.0,0.1,1.0,,,,,,,,,,,0.2,,,,
39,VIG,1,2013,,,,,,0.089,1.0,,-1.0,,664,,,,,,,,,,6.4,7.1,7.1,-1.357,,0.88,,0.141,,,,,,208,0.155,0.381,,468.3,0.197,0.1,1.0,,,,,,,,,,,0.2,,,,
40,VIG,4,2012,,,,,,-0.21,1.0,,0.0,,-1860,,,,,,,,,,5.6,6.3,6.3,-0.377,,0.447,,0.112,,,,,,207,0.498,1.021,,639.5,0.0,0.1,1.0,,,,,,,,,,,0.2,,,,
41,VIG,3,2012,,,,,,-0.307,5.0,,0.0,,-2983,,,,,,,,,,5.5,6.2,6.2,-0.212,,0.471,,0.188,,,,,,206,0.053,0.177,,79.6,-0.142,0.1,1.0,,,,,,,,,,,0.2,,,,
42,VIG,2,2012,,,,,,-0.361,8.0,,0.0,,-3786,,,,,,,,,,5.6,6.3,6.3,-0.292,,11.261,,7.441,,,,,,203,0.019,0.038,,45.9,-0.877,0.1,1.0,,,,,,,,,,,0.2,,,,
43,VIG,1,2012,,,,,,-0.434,4.0,,0.0,,-5348,,,,,,,,,,3.2,4.0,4.0,0.897,,-46.543,,-45.031,,,,,,183,0.076,0.114,,83.9,-0.985,0.1,1.0,,,,,,,,,,,0.3,,,,
44,VIG,4,2011,,,,,,-0.206,4.0,,0.0,,-2819,,,,,,,,,,3.1,4.0,4.0,0.651,,-6.367,,-7.194,,,,,,251,0.043,0.165,,86.6,-0.853,0.1,1.0,,,,,,,,,,,0.3,,,,
45,VIG,3,2011,,,,,,-0.102,4.0,,0.0,,-1707,,,,,,,,,,2.8,3.4,3.4,1.019,,-0.782,,-0.942,,,,,,262,0.125,0.306,,94.1,-0.808,0.1,1.0,,,,,,,,,,,0.4,,,,
46,VIG,2,2011,,,,,,-0.047,6.0,,0.0,,-845,,,,,,,,,,2.4,3.1,3.1,-3.253,,-1.677,,-2.048,,,,,,287,0.11,0.285,,59.4,-0.081,0.1,1.0,,,,,,,,,,,0.4,,,,
47,VIG,1,2011,,,,,,0.028,4.0,,0.0,,375,,,,,,,,,,1.8,2.6,2.6,-0.366,,0.363,,0.035,,,,,,337,0.125,0.24,,91.2,-0.113,0.2,1.2,,,,,,,,,,,0.5,,,,
48,VIG,4,2010,,,,,,0.041,3.0,,0.0,,591,,,,,,,,,,1.8,2.6,2.6,-0.3,,0.334,,0.029,,,,,,336,0.236,0.307,,139.1,-0.078,0.2,1.3,,,,,,,,,,,0.5,,,,
49,VIG,3,2010,,,,,,0.055,10.0,,0.0,,845,,,,,,,,,,1.1,1.9,1.9,-0.119,,0.368,,0.121,,,,,,328,0.407,0.536,,35.0,-0.076,0.2,1.3,,,,,,,,,,,0.9,,,,
