,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,DHM,2,2020,57.2,0.8,11.8,,0.013,0.007,30,64,42,1.2,152,11401,,,,,,0.638,,,1.8,1.3,0.6,0.011,971,0.046,0.022,0.001,0.3,0.2,3.8,,1.6,65,0.015,0.021,53,12.0,-0.107,1.1,0.7,0.022,0.1,,,,,,,,,0.6,,-0.046,-0.001,
11,DHM,1,2020,28.5,0.4,11.9,,0.013,0.009,23,49,20,1.2,150,11412,,,,,,0.641,,,1.8,1.3,0.7,0.002,1018,0.062,0.024,0.003,0.3,0.2,3.6,368.9,1.6,62,0.008,0.011,52,15.9,-0.106,1.7,0.8,0.024,0.1,,,,,,,,,0.6,,0.002,0.002,
12,DHM,4,2019,25.3,0.3,7.3,,0.013,0.008,55,34,33,5.0,150,11386,,,,,,0.627,,,1.7,1.3,0.7,0.244,1016,0.117,0.067,0.007,0.3,0.2,3.6,320.3,1.6,58,0.109,0.302,56,6.7,-0.111,1.9,1.8,0.067,0.2,,,,,,,,,0.6,,0.335,0.003,
13,DHM,3,2019,34.8,0.4,9.6,,0.011,0.007,41,31,19,2.3,120,11351,,,,,,0.635,,,1.7,1.3,0.8,0.07,761,0.053,0.028,0.013,0.3,0.2,5.5,278.0,1.6,56,0.041,0.116,52,9.0,-0.176,2.0,1.2,0.028,0.5,,,,,,,,,0.6,,0.018,0.008,
14,DHM,2,2019,41.7,0.4,10.5,,0.01,0.005,45,28,31,1.8,112,11265,,,,,,0.49,,,1.0,1.1,0.9,-0.447,748,0.032,0.014,0.0,0.3,0.2,5.5,259.5,2.0,52,0.013,0.035,42,8.1,-0.18,1.7,3.8,0.014,0.1,,,,,,,,,1.0,,-0.079,0.0,
15,DHM,1,2019,25.0,0.5,10.0,,0.018,0.012,25,35,11,1.4,203,11262,,,,,,0.694,,,2.3,1.3,0.7,0.007,812,0.024,0.008,0.001,0.3,0.2,4.8,215.6,1.4,50,0.021,0.05,49,14.7,-0.18,2.2,1.2,0.008,0.1,,,,,,,,,0.4,,-0.075,-0.005,
16,DHM,4,2018,25.7,0.5,11.8,,0.02,0.011,82,35,52,2.5,202,11323,,,,,,0.577,,,1.4,1.2,0.9,0.031,878,0.052,0.024,0.002,0.3,0.2,4.8,182.8,1.7,46,0.026,0.059,65,4.4,-0.169,1.5,1.3,0.024,0.1,,,,,,,,,0.7,,0.178,0.006,
17,DHM,3,2018,20.4,0.4,14.1,,0.019,0.012,38,39,20,2.2,196,11252,,,,,,0.604,,,1.5,1.2,0.8,0.29,745,0.056,0.028,0.011,0.4,0.2,6.1,237.4,1.7,49,0.021,0.047,58,9.6,-0.062,1.8,1.2,0.028,0.5,,,,,,,,,0.7,,0.161,0.007,
18,DHM,2,2018,17.0,0.2,10.0,,0.015,0.009,67,36,44,2.5,152,11173,,,,,,0.57,,,1.3,1.2,0.9,0.546,642,0.047,0.023,0.01,0.4,0.2,6.1,225.3,1.8,50,0.022,0.095,59,5.5,-0.13,1.6,1.3,0.023,0.6,,,,,,,,,0.8,,0.2,0.007,
19,DHM,1,2018,30.9,0.3,13.4,,0.01,0.005,105,55,90,0.9,98,11092,,,,,,0.648,,,1.8,1.2,0.6,-0.417,535,0.085,0.017,0.002,0.4,0.2,6.8,213.0,1.5,42,0.008,0.035,70,3.5,-0.14,1.1,1.3,0.017,0.2,,,,,,,,,0.5,,-0.159,0.185,
20,DHM,4,2017,22.2,0.4,12.2,,0.018,0.009,90,36,74,1.5,168,9359,,,,,,0.527,,,1.1,1.1,0.7,-0.228,636,0.087,0.013,0.002,0.4,0.2,6.1,206.5,1.9,15,0.017,0.056,52,4.1,-0.097,1.6,1.3,0.013,0.2,,,,,,,,,0.9,,-0.039,0.002,
21,DHM,3,2017,23.2,0.5,15.1,,0.024,0.017,19,33,10,1.7,218,9345,,,,,,0.662,,,2.0,1.0,0.4,-0.3,662,0.067,0.02,0.007,0.4,0.3,5.1,113.7,1.5,4,0.015,0.033,42,19.6,-0.086,2.5,1.3,0.02,0.4,,,,,,,,,0.5,,-0.135,0.004,
22,DHM,2,2017,22.8,0.8,10.0,,0.034,0.021,47,26,32,2.6,312,9305,,,,,,0.618,,,1.6,1.3,0.9,-0.253,765,0.089,0.031,0.01,0.3,0.2,3.7,576.2,1.6,58,0.026,0.069,40,7.8,-0.023,2.3,1.3,0.031,0.4,,,,,,,,,0.6,,-0.131,-0.002,
23,DHM,1,2017,12.1,0.5,9.8,,0.046,0.025,64,26,53,2.7,418,9326,,,,,,0.431,,,0.8,1.2,1.0,0.031,880,0.029,0.011,0.008,0.3,0.1,2.8,520.3,2.3,71,0.028,0.058,37,5.7,-0.011,2.1,1.3,0.011,0.9,,,,,,,,,1.3,,0.03,0.001,
24,DHM,4,2016,19.1,0.8,11.0,,0.044,0.027,62,34,49,3.0,406,9321,,,,,,0.484,,,0.9,1.2,1.0,0.158,854,0.035,0.01,0.005,0.2,0.1,2.9,470.5,2.1,72,0.033,0.056,46,5.9,-0.004,1.9,1.3,0.01,0.7,,,,,,,,,1.1,,0.171,0.011,
25,DHM,3,2016,42.4,1.6,9.3,,0.039,0.028,41,55,27,5.7,350,9215,,,,,,0.754,,,3.1,1.9,1.0,0.021,730,0.046,0.03,0.021,0.2,0.1,2.6,199.7,1.3,88,0.026,0.066,69,8.9,-0.001,1.5,1.3,0.03,0.9,,,,,,,,,0.3,,0.004,0.014,
26,DHM,2,2016,34.3,1.3,25.0,,0.038,0.026,73,53,50,7.2,343,9087,,,,,,0.645,,,1.8,1.5,1.1,0.135,727,0.055,0.037,0.024,0.2,0.1,2.7,201.9,1.6,84,0.059,0.043,77,5.0,-0.007,1.3,1.3,0.037,0.8,,,,,,,,,0.6,,0.149,0.014,
27,DHM,1,2016,28.1,0.9,20.4,,0.034,0.027,36,47,10,3.6,302,8958,,,,,,0.787,,,3.7,2.1,1.1,0.217,632,0.043,0.023,0.016,0.2,0.1,2.8,168.9,1.3,80,0.03,0.035,74,10.0,-0.004,1.5,1.3,0.023,0.9,,,,,,,,,0.3,,0.142,-0.003,
28,DHM,4,2015,21.8,0.6,22.3,,0.028,0.022,48,44,12,0.4,248,8984,,,,,,0.805,,,4.1,2.2,1.0,0.032,554,0.053,0.004,0.004,0.2,0.1,3.6,198.9,1.2,79,0.038,0.042,81,7.6,-0.014,1.4,1.5,0.004,1.5,,,,,,,,,0.2,,0.0,0.0,
29,DHM,3,2015,10.1,0.3,13.9,,0.027,0.019,50,50,38,7.0,241,8985,,,,,,0.712,,,2.5,1.7,1.0,0.732,553,0.063,0.043,0.029,0.1,0.1,2.9,87.4,1.4,79,0.038,0.068,62,7.3,-0.013,1.4,1.3,0.043,0.9,,,,,,,,,0.4,,0.204,0.015,
30,DHM,2,2015,20.8,0.3,8.3,,0.016,0.011,41,43,20,5.8,139,8852,,,,,,0.718,,,2.5,1.7,1.0,0.813,460,0.042,0.027,0.019,0.1,0.1,3.8,122.9,1.4,76,0.041,0.188,64,8.8,-0.005,1.5,1.3,0.027,0.9,,,,,,,,,0.4,,0.018,0.012,
31,DHM,1,2015,49.9,0.4,9.2,,0.009,0.007,29,48,16,1.7,76,8747,,,,,,0.805,,,4.1,2.1,1.3,-0.259,452,0.035,0.009,0.003,0.1,0.1,3.2,44.2,1.2,73,0.043,0.169,61,12.5,-0.04,1.5,1.3,0.009,0.5,,,,,,,,,0.2,,-0.042,0.018,
32,DHM,4,2014,,,14.3,,0.012,0.009,59,46,22,2.3,103,8595,,,,,,0.77,,,3.3,1.9,1.3,-0.741,472,0.028,0.004,0.0,0.1,0.1,3.1,82.7,1.3,69,0.03,0.065,83,6.2,-0.318,1.4,5.8,0.004,0.3,,,,,,,,,0.3,,-0.611,-0.026,
33,DHM,3,2014,,,8.5,,0.054,0.035,39,59,36,1.3,399,8828,,,,,,0.719,,,2.6,1.4,0.9,-0.192,1212,0.052,0.026,0.004,0.1,0.1,2.7,67.5,1.4,48,0.018,0.03,62,9.3,-0.372,1.7,1.3,0.026,0.2,,,,,,,,,0.4,,-0.043,0.179,
34,DHM,2,2014,,,6.8,,0.067,0.041,52,66,46,4.3,494,7487,,,,,,0.615,,,3.9,2.2,1.4,-0.096,1267,0.078,0.027,0.01,0.2,0.1,2.6,63.7,1.6,84,0.025,0.037,72,7.1,-0.281,1.4,1.5,0.027,0.5,,,,,,,,,0.3,,0.044,0.016,
35,DHM,1,2014,,,6.5,,0.075,0.051,31,28,32,1.7,546,7368,,,,,,0.612,,,4.0,2.6,1.4,-0.081,1214,0.074,0.032,0.019,0.1,0.1,1.0,40.0,1.6,108,0.167,0.26,26,12.0,-0.653,1.7,1.3,0.032,0.7,,,,,,,,,0.3,,-0.102,-0.137,
36,DHM,4,2013,,,10.3,,0.082,0.06,32,54,20,18.3,595,8542,,,,,,0.777,,,3.8,2.5,1.4,0.452,1351,0.09,0.055,0.04,0.1,0.1,0.8,34.2,1.3,104,0.022,0.032,67,11.3,-0.44,1.9,1.3,0.055,1.0,,,,,,,,,0.3,,0.581,0.404,
37,DHM,3,2013,,,20.6,,0.07,0.047,29,66,20,8.9,409,6083,,,,,,0.584,,,1.4,1.3,0.4,-0.338,855,0.108,0.073,0.047,0.5,0.3,3.3,99.9,1.7,38,0.005,0.005,75,12.6,-0.577,2.0,1.3,0.073,0.9,,,,,,,,,0.7,,-0.395,0.019,
38,DHM,2,2013,,,7.9,,0.102,0.059,51,59,45,38.8,618,5969,,,,,,0.506,,,1.0,1.2,0.6,-0.429,1414,0.032,0.021,0.016,0.5,0.2,2.1,,2.0,34,0.01,0.012,64,7.2,-0.611,2.1,1.3,0.021,1.0,,,,,,,,,1.0,,-0.463,0.016,
