,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,KSB,2,2020,3.6,0.9,4.0,,0.267,0.092,189,40,27,6.6,4478,18685,,,,,,0.342,,,0.5,1.7,1.6,0.034,9739,0.538,0.394,0.271,0.5,0.2,1.3,0.3,2.9,1010,0.231,0.197,203,1.9,-0.768,0.4,0.8,0.394,0.9,,,,,,,,,1.9,,0.096,0.068,
11,KSB,1,2020,2.1,0.5,4.7,,0.276,0.094,250,46,20,3.5,4331,17489,,,,,,0.334,,,0.5,1.4,1.4,-0.055,8883,0.427,0.291,0.172,0.7,0.2,1.6,2.4,3.0,685,0.054,0.053,276,1.5,-0.924,0.4,0.8,0.291,0.7,,,,,,,,,2.0,,-0.026,-0.01,
12,KSB,4,2019,2.8,0.7,3.5,,0.29,0.098,51,43,27,8.5,4581,17660,,,,,,0.327,,,0.5,1.5,1.4,0.104,9120,0.581,0.436,0.309,0.7,0.2,1.6,2.4,3.1,840,0.108,0.154,67,7.2,-1.226,0.4,1.3,0.436,0.9,,,,,,,,,2.1,,0.099,0.109,
13,KSB,3,2019,3.9,1.0,3.9,,0.293,0.093,57,34,29,3.0,4149,15921,,,,,,0.316,,,0.5,1.6,1.5,-0.076,8297,0.371,0.257,0.144,0.8,0.3,1.8,1.5,3.2,848,0.095,0.131,62,6.4,-1.549,0.4,1.2,0.257,0.7,,,,,,,,,2.2,,-0.07,0.025,
14,KSB,2,2019,3.9,1.1,3.7,,0.33,0.115,52,34,24,7.4,4489,15529,,,,,,0.354,,,0.5,1.3,1.3,0.048,8917,0.494,0.379,0.331,0.5,0.2,1.3,17.5,2.8,464,0.087,0.086,61,7.1,-1.284,0.4,1.2,0.379,1.0,,,,,,,,,1.8,,0.042,0.077,
15,KSB,1,2019,4.8,1.4,3.9,,0.335,0.138,52,36,15,5.5,4284,14412,,,,,,0.352,,,0.5,2.4,2.3,-0.041,8556,0.431,0.274,0.19,0.6,0.2,0.7,0.2,2.8,1119,0.123,0.112,73,7.1,-4.892,0.5,1.3,0.274,0.9,,,,,,,,,1.8,,0.044,0.036,
16,KSB,4,2018,4.3,1.4,4.5,,0.367,0.151,48,35,20,10.8,4469,13905,,,,,,0.352,,,0.5,2.5,2.5,0.098,8195,0.543,0.39,0.293,0.6,0.2,0.7,0.1,2.8,1057,0.123,0.092,63,7.5,-4.632,0.5,1.2,0.39,0.9,,,,,,,,,1.8,,0.132,0.121,
17,KSB,3,2018,6.4,2.1,5.2,,0.372,0.144,48,25,23,5.8,4070,12404,,,,,,0.318,,,0.5,2.2,2.1,0.048,7241,0.44,0.339,0.242,0.7,0.2,0.9,0.2,3.1,914,0.123,0.084,50,7.6,-4.493,0.5,1.3,0.339,0.9,,,,,,,,,2.1,,0.041,0.065,
18,KSB,2,2018,6.0,2.0,6.4,,0.369,0.154,45,27,13,64.9,3885,11648,,,,,,0.341,,,0.5,2.9,2.8,-0.004,6959,0.505,0.342,0.301,0.7,0.2,0.9,0.1,2.9,1008,0.153,0.081,58,8.2,-5.117,0.6,1.3,0.342,1.1,,,,,,,,,1.9,,-0.268,0.044,
19,KSB,1,2018,6.7,2.4,3.6,,0.387,0.218,46,26,13,,3902,11152,,,,,,0.528,,,1.1,4.7,4.4,0.032,9502,0.433,0.319,0.276,0.0,0.0,0.0,,1.9,563,0.367,0.201,59,8.0,-0.498,0.8,1.3,0.319,1.1,,,,,,,,,0.9,,0.023,0.067,
20,KSB,4,2017,7.6,2.7,4.5,,0.403,0.231,35,31,13,,3783,10449,,,,,,0.535,,,1.2,5.3,4.8,0.138,9290,0.365,0.274,0.242,0.0,0.0,0.0,,1.9,563,0.413,0.18,52,10.5,-0.27,0.9,1.3,0.274,1.1,,,,,,,,,0.9,,0.126,0.102,
21,KSB,3,2017,10.1,3.6,6.1,,0.38,0.22,41,30,15,,3323,9480,,,,,,0.546,,,1.2,4.0,3.7,-0.062,8252,0.372,0.249,0.215,0.0,0.0,0.0,,1.8,420,0.383,0.132,57,8.8,-0.242,0.9,1.3,0.249,1.1,,,,,,,,,0.8,,-0.07,0.01,
22,KSB,2,2017,10.6,4.0,6.5,,0.414,0.248,51,31,14,,3545,9386,,,,,,0.579,,,1.4,3.4,3.1,0.112,8870,0.423,0.363,0.299,0.0,0.0,0.0,,1.7,372,0.314,0.096,67,7.2,-0.235,0.9,1.3,0.363,1.0,,,,,,,,,0.7,,-0.271,0.043,
23,KSB,1,2017,8.2,2.9,8.4,,0.385,0.244,48,33,16,,3186,9003,,,,,,0.61,,,1.6,4.1,3.8,0.135,12161,0.44,0.304,0.254,0.0,0.0,0.0,,1.6,345,0.285,0.073,65,7.6,-0.466,0.9,1.2,0.304,1.0,,,,,,,,,0.6,,0.126,0.082,
24,KSB,4,2016,7.6,2.6,7.3,,0.363,0.227,39,34,15,,2808,8317,,,,,,0.626,,,1.7,3.7,3.2,0.126,10804,0.39,0.29,0.249,0.0,0.0,0.0,,1.6,259,0.13,0.039,58,9.5,-0.402,0.9,1.3,0.29,1.1,,,,,,,,,0.6,,0.064,0.039,
25,KSB,3,2016,9.4,2.9,6.1,,0.326,0.208,47,40,12,,2493,8005,,,,,,0.626,,,1.7,3.2,2.7,0.214,10156,0.43,0.326,0.27,0.0,0.0,0.0,,1.6,231,0.198,0.075,75,7.8,-0.417,0.9,1.3,0.326,1.0,,,,,,,,,0.6,,0.017,0.037,
26,KSB,2,2016,11.4,3.0,7.4,,0.28,0.175,56,44,16,,2054,7719,,,,,,0.625,,,1.7,2.4,2.0,0.148,9989,0.412,0.306,0.252,0.0,0.0,0.0,,1.6,177,0.2,0.069,84,6.5,-0.43,0.9,1.3,0.306,1.0,,,,,,,,,0.6,,0.12,0.024,
27,KSB,1,2016,7.3,1.7,5.5,,0.247,0.162,53,44,16,,1790,7537,,,,,,0.661,,,1.9,3.5,2.8,0.046,8916,0.376,0.23,0.185,0.0,0.0,0.0,,1.5,191,0.152,0.076,82,6.8,-0.161,0.9,1.3,0.23,1.0,,,,,,,,,0.5,,-0.007,0.055,
28,KSB,4,2015,6.4,1.5,5.5,,0.249,0.155,48,39,17,,1711,7143,,,,,,0.624,,,1.7,2.8,2.4,0.034,8975,0.339,0.202,0.152,0.0,0.0,0.0,,1.6,202,0.335,0.159,70,7.6,-0.194,0.9,1.3,0.202,1.0,,,,,,,,,0.6,,0.084,-0.021,
29,KSB,3,2015,5.2,1.2,3.8,,0.237,0.155,60,42,13,,1654,7293,,,,,,0.649,,,1.9,3.2,2.6,0.04,8283,0.349,0.209,0.172,0.0,0.0,0.0,,1.5,217,0.241,0.166,89,6.1,-0.191,0.9,1.3,0.209,1.1,,,,,,,,,0.5,,-0.07,0.046,
30,KSB,2,2015,4.6,1.1,3.9,,0.238,0.152,58,47,15,,1591,6975,,,,,,0.625,,,1.7,2.7,2.2,0.112,8903,0.363,0.233,0.188,0.0,0.0,0.0,,1.6,205,0.238,0.164,90,6.3,-0.192,0.9,1.3,0.233,1.0,,,,,,,,,0.6,,0.144,0.005,
31,KSB,1,2015,4.6,0.9,3.3,,0.214,0.141,60,47,15,,1430,6943,,,,,,0.653,,,1.9,1.2,1.0,0.086,7784,0.386,0.215,0.166,0.0,0.0,0.0,,1.5,58,0.212,0.189,92,6.1,-0.046,0.9,1.3,0.215,1.0,,,,,,,,,0.5,,0.193,0.047,
32,KSB,4,2014,,,3.8,,0.205,0.131,63,43,17,,1317,6629,,,,,,0.624,,,1.7,2.9,2.4,0.008,6525,0.348,0.167,0.134,0.0,0.0,0.0,,1.6,198,0.261,0.231,89,5.8,-0.015,0.8,1.3,0.167,1.0,,,,,,,,,0.6,,0.005,-0.007,
33,KSB,3,2014,,,3.7,,0.201,0.132,74,44,15,,1307,6676,,,,,,0.657,,,1.9,4.2,3.5,0.07,6493,0.386,0.213,0.165,0.0,0.0,0.0,,1.5,218,0.213,0.201,102,4.9,-0.027,0.8,1.3,0.213,1.0,,,,,,,,,0.5,,0.072,0.045,
34,KSB,2,2014,,,3.8,,0.196,0.127,75,46,14,,1221,6387,,,,,,0.656,,,1.9,4.1,3.3,0.043,6057,0.359,0.208,0.169,0.0,0.0,0.0,,1.5,195,0.185,0.168,107,4.9,-0.054,0.8,1.3,0.208,1.1,,,,,,,,,0.5,,0.019,-0.011,
35,KSB,1,2014,,,4.0,,0.184,0.122,76,43,14,,1171,6456,,,,,,0.667,,,2.0,5.0,4.1,0.026,5943,0.307,0.162,0.155,0.0,0.0,0.0,,1.5,202,0.203,0.187,105,4.8,-0.118,0.8,1.3,0.162,1.2,,,,,,,,,0.5,,-0.032,0.035,
36,KSB,4,2013,,,3.2,,0.185,0.121,78,39,17,,1142,6237,,,,,,0.662,,,2.0,4.5,3.7,0.077,6140,0.343,0.194,0.154,0.0,0.0,0.0,,1.5,181,0.183,0.192,101,4.7,-0.105,0.8,1.3,0.194,1.1,,,,,,,,,0.5,,0.132,-0.015,
37,KSB,3,2013,,,2.7,,0.169,0.111,85,41,15,,1060,6332,,,,,,0.659,,,1.9,3.4,2.7,-0.056,5424,0.37,0.207,0.159,0.0,0.0,0.0,,1.5,173,0.166,0.233,111,4.3,-0.168,0.8,1.3,0.207,1.0,,,,,,,,,0.5,,-0.054,0.039,
38,KSB,2,2013,,,2.5,,0.187,0.121,80,38,13,,1123,6096,,,,,,0.646,,,1.8,3.1,2.6,-0.077,5732,0.359,0.217,0.162,0.0,0.0,0.0,,1.5,165,0.144,0.191,105,4.5,-0.148,0.8,1.4,0.217,1.0,,,,,,,,,0.5,,-0.067,-0.031,
39,KSB,1,2013,,,2.6,,0.198,0.13,75,35,13,,1216,6289,,,,,,0.659,,,1.9,3.5,3.0,-0.013,6146,0.356,0.203,0.147,0.0,0.0,0.0,,1.5,191,0.174,0.21,97,4.9,-0.098,0.8,1.3,0.203,1.0,,,,,,,,,0.5,,-0.24,0.029,
40,KSB,4,2012,,,2.3,,0.208,0.134,75,32,15,,1232,6110,,,,,,0.646,,,1.8,2.5,2.1,-0.067,8088,0.309,0.157,0.118,0.0,0.0,0.0,,1.5,151,0.2,0.253,92,4.9,-0.104,0.8,1.3,0.157,1.0,,,,,,,,,0.5,,-0.105,-0.013,
41,KSB,3,2012,,,1.9,,0.223,0.143,74,33,13,,1321,6188,,,,,,0.647,,,1.8,3.0,2.7,-0.021,9036,0.352,0.214,0.166,0.0,0.0,0.0,,1.5,205,0.255,0.338,94,5.0,-0.035,0.8,1.3,0.214,1.0,,,,,,,,,0.5,,-0.018,0.049,
42,KSB,2,2012,,,1.9,,0.24,0.152,75,31,8,,1349,5898,,,,,,0.641,,,1.8,2.7,2.4,-0.008,9199,0.366,0.242,0.189,0.0,0.0,0.1,,1.6,172,0.221,0.265,99,4.8,-0.024,0.8,1.3,0.242,1.0,,,,,,,,,0.6,,-0.015,-0.015,
43,KSB,1,2012,,,2.6,,0.235,0.152,67,29,15,,1360,5991,,,,,,0.65,,,1.9,3.1,2.8,-0.156,9343,0.34,0.201,0.163,0.0,0.0,0.0,,1.5,200,0.258,0.25,81,5.5,-0.003,0.8,1.3,0.201,1.1,,,,,,,,,0.5,,-0.325,0.039,
44,KSB,4,2011,,,2.1,,0.295,0.189,55,28,12,,1612,5766,,,,,,0.643,,,1.8,2.8,2.5,-0.041,13846,0.378,0.224,0.177,0.0,0.0,0.0,,1.6,169,0.246,0.243,71,6.6,-0.01,0.9,1.4,0.224,1.1,,,,,,,,,0.6,,-0.006,0.018,
45,KSB,3,2011,,,2.7,,0.32,0.203,50,26,9,,1680,5662,,,,,,0.636,,,1.7,2.5,2.3,-0.075,13927,0.369,0.261,0.204,0.0,0.0,0.0,,1.6,162,0.292,0.244,67,7.3,-0.008,0.9,1.3,0.261,1.0,,,,,,,,,0.6,,-0.026,0.058,
46,KSB,2,2011,,,1.9,,0.366,0.232,47,23,6,,1815,5349,,,,,,0.628,,,1.7,2.4,2.1,-0.04,14295,0.367,0.252,0.191,0.0,0.0,0.0,,1.6,149,0.282,0.255,64,7.8,-0.075,1.0,1.4,0.252,1.1,,,,,,,,,0.6,,-0.046,-0.042,
47,KSB,1,2011,,,2.7,,0.377,0.244,45,22,13,,1890,5584,,,,,,0.644,,,1.8,2.9,2.7,0.086,14979,0.408,0.295,0.29,0.0,0.0,0.0,,1.6,194,0.367,0.251,55,8.1,-0.207,0.9,1.3,0.295,1.3,,,,,,,,,0.6,,0.076,0.081,
48,KSB,4,2010,,,3.1,,0.363,0.237,41,20,14,,1741,5164,,,,,,0.636,,,1.7,2.7,2.5,-0.028,13925,0.319,0.216,0.199,0.0,0.0,0.0,,1.6,161,0.421,0.248,47,8.9,-0.206,0.9,1.2,0.216,1.1,,,,,,,,,0.6,,-0.015,0.077,
