,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,SJD,2,2020,7.0,1.2,5.7,,0.174,0.107,327,8,95,5.5,2057,11725,,,,,,0.622,,,1.7,2.6,2.6,-0.042,3835.0,0.497,0.396,0.27,0.3,0.2,0.9,0.0,1.6,391,0.072,0.045,240,1.1,-0.005,0.3,0.8,0.396,0.9,,,,,,,,,0.6,,-0.034,-0.142,
11,SJD,1,2020,6.1,1.0,5.2,,0.154,0.111,437,10,96,5.5,2148,13671,,,,,,0.701,,,2.4,4.5,4.5,-0.035,3970.0,0.452,0.327,0.232,0.3,0.2,0.9,0.0,1.4,521,0.055,0.043,350,0.8,-0.007,0.3,0.8,0.327,0.9,,,,,,,,,0.4,,-0.02,0.015,
12,SJD,4,2019,7.0,1.2,4.9,,0.162,0.109,443,12,98,10.8,2227,13469,,,,,,0.681,,,2.2,3.7,3.7,0.231,4051.0,0.533,0.441,0.345,0.3,0.2,0.9,0.0,1.5,495,0.104,0.083,357,0.8,-0.007,0.3,1.3,0.441,1.0,,,,,,,,,0.5,,0.137,0.042,
13,SJD,3,2019,8.7,1.2,5.6,,0.135,0.081,557,13,88,19.5,1809,12929,,,,,,0.616,,,1.7,2.5,2.5,-0.125,3564.0,0.595,0.548,0.42,0.3,0.2,1.0,0.0,1.6,445,0.079,0.06,482,0.7,-0.006,0.3,1.3,0.548,1.0,,,,,,,,,0.6,,-0.056,0.087,
14,SJD,2,2019,7.8,1.4,6.3,,0.17,0.099,409,11,73,6.1,2067,11889,,,,,,0.61,,,1.6,2.3,2.2,-0.203,3773.0,0.538,0.437,0.308,0.3,0.2,1.0,0.1,1.6,342,0.041,0.024,348,0.9,-0.007,0.3,1.3,0.437,0.9,,,,,,,,,0.6,,-0.146,-0.165,
15,SJD,1,2019,6.5,1.2,5.4,,0.17,0.129,307,12,68,7.6,2595,14233,,,,,,0.741,,,3.0,6.3,6.3,-0.07,4420.0,0.528,0.413,0.302,0.3,0.2,0.8,0.1,1.3,487,0.045,0.031,251,1.2,-0.005,0.3,1.3,0.413,0.9,,,,,,,,,0.3,,-0.047,0.02,
16,SJD,4,2018,6.0,1.2,5.3,,0.187,0.133,334,14,69,2.2,2792,13952,,,,,,0.66,,,2.0,2.9,2.8,-0.048,4638.0,0.29,0.146,0.101,0.3,0.2,0.8,0.1,1.5,458,0.05,0.033,278,1.1,-0.005,0.3,1.2,0.146,0.8,,,,,,,,,0.5,,-0.038,0.011,
17,SJD,3,2018,6.0,1.3,4.9,,0.2,0.125,413,13,60,30.9,2933,13803,,,,,,0.579,,,1.4,2.0,2.0,0.015,4824.0,0.623,0.519,0.449,0.3,0.2,0.8,0.0,1.7,437,0.054,0.037,366,0.9,-0.006,0.3,1.1,0.519,1.0,,,,,,,,,0.7,,0.019,0.104,
18,SJD,2,2018,5.9,1.4,4.5,,0.215,0.132,337,12,53,13.8,2890,12505,,,,,,0.566,,,1.3,1.8,1.8,-0.012,4736.0,0.594,0.535,0.458,0.3,0.2,0.8,0.1,1.8,327,0.046,0.031,296,1.1,-0.003,0.3,1.1,0.535,1.0,,,,,,,,,0.7,,-0.181,-0.234,
19,SJD,1,2018,5.2,0.9,6.2,,0.182,0.14,263,12,54,11.4,2924,16314,,,,,,0.774,,,3.6,10.1,10.0,0.042,5779.0,0.579,0.493,0.42,0.2,0.2,0.8,0.0,1.3,572,0.043,0.026,221,1.4,-0.003,0.4,1.1,0.493,0.9,,,,,,,,,0.3,,0.033,0.03,
20,SJD,4,2017,5.5,1.0,5.6,,0.18,0.136,247,14,59,4.7,2806,15837,,,,,,0.763,,,3.4,8.2,8.0,-0.12,5593.0,0.36,0.242,0.193,0.2,0.2,0.8,0.0,1.3,526,0.039,0.027,201,1.5,-0.004,0.3,1.2,0.242,0.9,,,,,,,,,0.3,,-0.068,0.016,
21,SJD,3,2017,4.3,0.9,5.2,,0.199,0.143,297,15,56,28.1,3189,15584,,,,,,0.673,,,2.1,3.0,2.9,0.271,6000.0,0.637,0.532,0.464,0.2,0.2,0.8,0.0,1.5,491,0.107,0.071,256,1.2,0.0,0.3,1.1,0.532,1.0,,,,,,,,,0.5,,0.218,0.088,
22,SJD,2,2017,5.9,1.0,6.9,,0.166,0.118,259,14,61,16.2,2510,14330,,,,,,0.661,,,2.0,2.6,2.6,0.123,4925.0,0.632,0.5,0.434,0.3,0.2,0.9,0.0,1.5,373,0.084,0.048,212,1.4,-0.002,0.3,1.1,0.5,1.0,,,,,,,,,0.5,,-0.088,-0.092,
23,SJD,1,2017,4.7,0.7,7.5,,0.143,0.109,238,15,73,8.6,2234,15789,,,,,,0.764,,,3.4,8.2,8.1,0.068,5400.0,0.56,0.46,0.376,0.2,0.2,1.1,0.0,1.3,445,0.033,0.022,180,1.5,-0.004,0.3,1.1,0.46,0.9,,,,,,,,,0.3,,0.061,0.023,
24,SJD,4,2016,4.8,0.7,6.6,,0.137,0.103,242,15,80,10.2,2092,15429,,,,,,0.755,,,3.2,6.7,6.6,0.177,5087.0,0.574,0.495,0.41,0.2,0.2,1.1,0.0,1.3,409,0.046,0.038,177,1.5,-0.005,0.3,1.1,0.495,0.9,,,,,,,,,0.3,,0.118,-0.061,
25,SJD,3,2016,5.9,0.6,6.4,,0.114,0.086,307,16,81,10.3,1778,16435,,,,,,0.765,,,3.4,6.8,6.7,-0.235,4549.0,0.583,0.359,0.31,0.2,0.2,1.2,0.0,1.3,456,0.037,0.037,242,1.2,0.008,0.2,1.1,0.359,0.9,,,,,,,,,0.3,,-0.139,0.036,
26,SJD,2,2016,4.2,0.6,6.4,,0.149,0.114,214,15,81,15.0,2325,15860,,,,,,0.762,,,3.4,6.6,6.5,-0.013,5286.0,0.627,0.545,0.505,0.2,0.2,1.1,0.0,1.3,396,0.053,0.043,148,1.7,-0.012,0.3,1.1,0.545,1.0,,,,,,,,,0.3,,0.079,0.029,
27,SJD,1,2016,3.8,0.6,5.6,,0.156,0.119,172,31,91,6.1,2355,15409,,,,,,0.765,,,3.4,7.0,6.9,-0.09,4898.0,0.562,0.396,0.317,0.2,0.2,1.1,0.0,1.3,346,0.059,0.061,111,2.1,-0.009,0.3,1.1,0.396,0.9,,,,,,,,,0.3,,-0.074,0.014,
28,SJD,4,2015,3.6,0.6,5.5,,0.175,0.133,175,28,99,6.8,2588,15192,,,,,,0.755,,,3.2,5.5,5.5,-0.072,5290.0,0.531,0.411,0.3,0.2,0.2,1.0,0.0,1.3,324,0.044,0.041,104,2.1,-0.045,0.3,1.1,0.411,0.8,,,,,,,,,0.3,,0.01,0.023,
29,SJD,3,2015,3.4,0.6,6.1,,0.195,0.143,219,25,60,21.5,2790,14855,,,,,,0.743,,,3.1,4.1,4.0,0.003,5237.0,0.634,0.519,0.527,0.2,0.2,1.2,0.0,1.3,282,0.059,0.052,185,1.7,-0.096,0.3,1.1,0.519,1.1,,,,,,,,,0.3,,0.082,-0.032,
30,SJD,2,2015,3.5,0.6,6.4,,0.199,0.146,173,22,50,55.5,2782,15347,,,,,,0.763,,,3.4,5.0,4.9,-0.005,4842.0,0.625,0.563,0.531,0.2,0.2,1.3,0.0,1.3,296,0.1,0.089,145,2.1,-0.105,0.3,1.1,0.563,1.0,,,,,,,,,0.3,,0.03,0.045,
31,SJD,1,2015,3.6,0.7,7.0,,0.201,0.151,135,35,47,,2795,14681,,,,,,0.761,,,3.5,6.6,6.3,0.053,4700.0,0.546,0.467,0.445,0.2,0.2,1.2,0.0,1.3,288,0.083,0.063,122,2.7,-0.125,0.3,1.1,0.467,1.0,,,,,,,,,0.3,,0.029,0.032,
32,SJD,4,2014,,,7.2,,0.203,0.15,136,38,56,94.3,2655,14231,,,,,,0.758,,,3.5,4.1,3.8,0.112,4567.0,0.465,0.405,0.494,0.2,0.2,1.3,0.0,1.3,243,0.043,0.035,118,2.7,-0.109,0.3,1.1,0.405,1.3,,,,,,,,,0.3,,-0.069,0.052,
33,SJD,3,2014,,,8.4,,0.198,0.139,210,34,17,19.2,2387,13533,,,,,,0.706,,,2.6,2.5,2.4,0.019,4903.0,0.588,0.526,0.473,0.3,0.2,1.4,0.6,1.4,271,0.113,0.082,227,1.7,-0.08,0.3,1.1,0.526,0.9,,,,,,,,,0.4,,0.008,0.09,
34,SJD,2,2014,,,6.9,,0.214,0.147,156,34,14,10.9,2342,12415,,,,,,0.695,,,2.5,1.9,1.8,0.021,4866.0,0.658,0.578,0.489,0.3,0.2,1.4,0.8,1.4,169,0.025,0.021,177,2.3,-0.06,0.3,1.1,0.578,0.9,,,,,,,,,0.4,,0.122,-0.04,
35,SJD,1,2014,,,6.7,,0.202,0.143,146,36,17,7.2,2293,12928,,,,,,0.727,,,2.7,3.5,3.4,0.021,4337.0,0.593,0.468,0.386,0.3,0.2,1.6,0.2,1.4,218,0.016,0.016,166,2.5,-0.024,0.3,1.1,0.468,0.9,,,,,,,,,0.4,,-0.065,0.116,
36,SJD,4,2013,,,6.5,,0.212,0.144,147,39,12,,2245,11582,,,,,,0.699,,,2.6,3.3,3.1,-0.105,4641.0,0.449,0.292,0.269,0.4,0.3,1.6,0.2,1.4,190,0.031,0.026,174,2.5,0.0,0.3,1.1,0.292,1.0,,,,,,,,,0.4,,-0.005,0.119,
37,SJD,3,2013,,,5.5,,0.261,0.165,218,38,4,12.8,2509,10353,,,,,,0.677,,,2.1,2.2,2.1,0.077,4662.0,0.665,0.61,0.534,0.3,0.2,1.6,0.0,1.5,161,0.012,0.012,251,1.7,0.0,0.3,1.1,0.61,0.9,,,,,,,,,0.5,,-0.006,0.115,
38,SJD,2,2013,,,5.2,,0.271,0.16,131,34,2,7.0,2330,9284,,,,,,0.662,,,2.0,1.5,1.4,0.042,4688.0,0.696,0.643,0.591,0.3,0.2,1.8,0.0,1.5,57,0.009,0.01,162,2.8,0.0,0.3,1.1,0.643,1.0,,,,,,,,,0.5,,-0.051,-0.051,
39,SJD,1,2013,,,4.6,,0.249,0.153,111,30,3,3.9,2235,9783,,,,,,0.685,,,2.2,1.7,1.6,0.035,4939.0,0.638,0.552,0.39,0.4,0.3,2.0,0.3,1.5,73,0.005,0.006,139,3.3,0.0,0.3,1.1,0.552,0.7,,,,,,,,,0.5,,-0.025,0.037,
40,SJD,4,2012,,,4.5,,0.248,0.148,97,32,6,-0.3,2159,9434,,,,,,0.646,,,1.8,1.2,1.2,0.079,5065.0,0.263,0.162,0.667,0.4,0.3,1.4,0.3,1.5,38,0.005,0.005,123,3.8,0.0,0.3,1.0,0.162,4.0,,,,,,,,,0.5,,-0.208,0.06,
41,SJD,3,2012,,,3.9,,0.24,0.131,118,32,3,4.1,2002,8904,,,,,,0.59,,,1.4,0.8,0.7,0.077,6395.0,0.668,0.623,0.449,0.5,0.3,1.7,1.0,1.7,-61,0.003,0.003,147,3.1,-0.002,0.4,1.1,0.623,0.8,,,,,,,,,0.7,,0.002,0.129,
42,SJD,2,2012,,,4.0,,0.25,0.123,80,35,4,3.8,1858,7886,,,,,,0.521,,,1.1,0.5,0.5,0.249,6379.0,0.618,0.574,0.38,0.7,0.4,1.9,1.2,1.9,-145,0.015,0.018,111,4.6,-0.002,0.4,1.1,0.574,0.7,,,,,,,,,0.9,,0.177,-0.038,
43,SJD,1,2012,,,4.6,,0.188,0.1,68,42,3,1.9,1487,8195,,,,,,0.546,,,1.2,0.5,0.4,0.048,5419.0,0.645,0.57,0.243,0.8,0.4,2.3,1.4,1.8,-146,0.001,0.001,107,5.4,-0.002,0.3,1.1,0.57,0.5,,,,,,,,,0.8,,0.095,0.023,
44,SJD,4,2011,,,3.5,,0.183,0.096,59,50,8,2.6,1420,8008,,,,,,0.549,,,1.2,0.4,0.3,0.063,4950.0,0.646,0.582,0.265,0.5,0.2,1.9,,1.8,-170,0.002,0.003,101,6.2,-0.002,0.3,1.1,0.582,0.5,,,,,,,,,0.8,,0.118,0.033,
45,SJD,3,2011,,,5.1,,0.178,0.086,102,53,4,3.1,1336,7751,,,,,,0.5,,,1.0,0.4,0.4,0.474,4428.0,0.735,0.694,0.422,0.8,0.4,2.8,1.1,2.0,-186,0.01,0.016,151,3.6,0.0,0.2,1.1,0.694,0.7,,,,,,,,,1.0,,0.393,0.106,
46,SJD,2,2011,,,6.8,,0.13,0.06,52,64,5,2.5,906,7005,,,,,,0.462,,,0.9,0.3,0.2,-0.012,3179.0,0.625,0.556,0.303,1.0,0.4,4.4,1.2,2.2,-266,0.002,0.003,111,7.1,0.0,0.2,1.1,0.556,0.6,,,,,,,,,1.2,,-0.199,-0.087,
47,SJD,1,2011,,,6.3,,0.126,0.061,42,64,3,3.0,918,7671,,,,,,0.523,,,1.1,0.2,0.1,-0.104,3968.0,0.643,0.507,0.31,0.8,0.4,3.9,1.0,1.9,-215,0.003,0.004,103,8.6,0.0,0.2,1.1,0.507,0.7,,,,,,,,,0.9,,-0.097,0.016,
48,SJD,4,2010,,,6.1,,0.145,0.067,41,58,9,3.9,1024,7552,,,,,,0.504,,,1.0,0.2,0.2,-0.116,4396.0,0.686,0.539,0.284,0.8,0.4,3.5,1.0,2.0,-230,0.003,0.004,90,9.0,0.0,0.2,1.1,0.539,0.6,,,,,,,,,1.0,,0.115,0.04,
49,SJD,3,2010,,,6.9,,0.172,0.073,85,58,2,2.6,1158,7264,,,,,,0.464,,,0.9,0.3,0.3,-0.149,3941.0,0.677,0.648,0.356,0.9,0.4,4.1,0.4,2.2,-171,0.002,0.002,141,4.3,0.0,0.2,1.1,0.648,0.6,,,,,,,,,1.2,,-0.301,0.045,
50,SJD,2,2010,,,6.3,,0.215,0.086,43,44,2,3.4,1362,6948,,,,,,0.456,,,0.8,0.2,0.1,-0.2,5639.0,0.634,0.578,0.368,1.1,0.5,3.3,0.6,2.2,-195,0.002,0.001,86,8.4,0.0,0.2,1.1,0.578,0.7,,,,,,,,,1.2,,-0.134,0.015,
51,SJD,1,2010,,,6.1,,0.275,0.106,32,37,2,2.7,1703,6845,,,,,,0.442,,,0.8,0.2,0.2,0.053,6510.0,0.65,0.61,0.346,1.2,0.5,3.3,0.7,2.3,-212,0.001,0.0,67,11.4,0.0,0.3,1.1,0.61,0.6,,,,,,,,,1.3,,0.008,0.034,
52,SJD,4,2009,,,6.2,,0.269,0.101,14,37,9,-1.7,1617,6619,,,,,,0.429,,,0.8,0.1,0.1,0.673,6456.0,0.511,0.473,0.602,1.3,0.6,3.3,0.8,2.3,-238,0.006,0.005,42,26.5,0.0,0.3,1.0,0.473,1.3,,,,,,,,,1.3,,0.104,0.066,
53,SJD,3,2009,,,7.6,,0.163,0.059,44,37,4,2.2,967,6210,,,,,,0.387,,,0.6,0.3,0.2,0.391,5845.0,0.618,0.592,0.322,1.4,0.6,3.8,0.3,2.6,-146,0.0,0.0,78,8.2,0.0,0.2,1.0,0.592,0.5,,,,,,,,,1.6,,0.3,0.09,
54,SJD,2,2009,,,8.8,,0.125,0.041,55,43,3,4.1,695,5695,,,,,,0.344,,,0.5,0.3,0.2,0.718,4498.0,0.637,0.616,0.466,1.8,0.6,5.5,0.4,2.9,-181,0.001,0.001,95,6.7,0.0,0.2,1.0,0.616,0.8,,,,,,,,,1.9,,-0.045,0.03,
55,SJD,1,2009,,,9.1,,0.076,0.024,32,46,3,1.6,404,5527,,,,,,0.333,,,0.5,0.2,0.1,-0.212,4710.0,0.637,0.608,0.227,1.9,0.6,5.8,0.4,3.0,-203,0.005,0.004,76,11.4,0.0,0.2,1.0,0.608,0.4,,,,,,,,,2.0,,,0.026,
56,SJD,4,2008,,,,,0.098,0.03,14,45,13,0.3,513,5389,,,,,,0.326,,,0.5,0.1,0.1,-0.487,,0.227,0.145,-0.482,1.9,0.6,,0.4,3.1,-224,0.004,,45,27.0,,0.2,1.0,0.145,-3.3,,,,,,,,,2.1,,,-0.042,
57,SJD,3,2008,,,,,0.191,0.057,49,45,6,1.4,1000,5627,,,,,,0.33,,,0.5,0.3,0.2,-0.104,,0.671,0.652,0.202,1.9,0.6,,0.1,3.0,-103,0.008,,88,7.4,,0.2,1.0,0.652,0.3,,,,,,,,,2.0,,,0.044,
58,SJD,2,2008,,,,,0.243,0.062,40,43,5,1.6,1116,5392,,,,,,0.308,,,0.4,0.4,0.4,0.013,,0.664,0.641,0.236,2.1,0.7,,0.1,3.2,-70,0.001,,78,9.2,,0.2,1.0,0.641,0.4,,,,,,,,,2.2,,,0.045,
