,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
11,HQC,1,2020,13.9,0.1,8.8,,0.008,0.005,1206,508,57,1.7,72,9086,,,,,,0.647,,,1.8,2.1,1.8,-0.174,230,0.173,0.069,0.025,0.1,0.0,3.2,0.8,1.5,2375,0.009,0.057,1657,0.3,0.008,0.1,0.8,0.069,0.5,,,,,,,,,0.5,,-0.104,0.001,
12,HQC,4,2019,12.4,0.1,6.7,,0.01,0.006,671,641,85,1.8,87,9079,,,,,,0.645,,,1.8,2.1,1.8,-0.012,256,0.188,0.085,0.033,0.1,0.0,2.8,0.8,1.6,2350,0.008,0.067,1227,0.5,-0.151,0.1,1.4,0.085,0.5,,,,,,,,,0.6,,0.204,0.002,
13,HQC,3,2019,13.1,0.1,7.7,,0.01,0.006,833,991,166,2.5,88,9057,,,,,,0.628,,,1.7,2.0,1.7,-0.014,213,0.333,0.195,0.065,0.1,0.1,5.0,0.9,1.6,2363,0.01,0.091,1658,0.4,-0.008,0.1,1.2,0.195,0.4,,,,,,,,,0.6,,-0.035,0.002,
14,HQC,2,2019,15.5,0.2,8.1,,0.01,0.007,893,1322,119,3.2,89,9036,,,,,,0.641,,,1.8,2.1,1.7,0.013,220,0.879,0.527,0.137,0.1,0.1,4.0,0.9,1.6,2345,0.011,0.087,2096,0.4,-0.145,0.1,1.9,0.527,0.5,,,,,,,,,0.6,,0.261,0.002,
15,HQC,1,2019,16.0,0.2,11.8,,0.01,0.006,695,880,107,2.5,88,9014,,,,,,0.64,,,1.8,2.0,1.6,0.006,175,0.442,0.191,0.092,0.1,0.1,5.9,0.9,1.6,2105,0.008,0.054,1468,0.5,-0.182,0.1,1.3,0.191,0.6,,,,,,,,,0.6,,1.167,0.003,
16,HQC,4,2018,16.6,0.2,33.6,,0.01,0.006,812,1061,123,0.5,88,8990,,,,,,0.645,,,1.8,2.0,1.6,-0.163,81,0.31,0.032,0.062,0.1,0.1,12.4,0.9,1.6,2114,0.009,0.055,1749,0.4,-0.052,0.1,1.3,0.032,2.6,,,,,,,,,0.6,,-1.587,0.003,
17,HQC,3,2018,17.4,0.2,-19.7,,0.011,0.007,1650,2282,509,3.8,105,8968,,,,,,0.64,,,1.8,1.9,1.5,0.001,-137,0.752,0.424,0.134,0.2,0.1,-10.0,2.6,1.6,1908,0.01,0.064,3424,0.2,-0.02,0.0,1.3,0.424,0.4,,,,,,,,,0.6,,-0.27,0.002,
18,HQC,2,2018,19.1,0.2,-13.6,,0.011,0.008,1359,1565,164,1.9,105,8946,,,,,,0.678,,,2.1,1.9,1.5,-0.176,-188,0.312,0.101,0.053,0.1,0.1,-6.2,1828.0,1.5,1788,0.008,0.038,2759,0.3,-0.021,0.0,1.4,0.101,0.7,,,,,,,,,0.5,,0.169,0.002,
19,HQC,1,2018,17.8,0.3,-20.1,,0.015,0.009,1631,2223,276,-1.1,127,8925,,,,,,0.662,,,2.0,1.9,1.5,-0.145,-161,0.484,-0.93,0.433,0.1,0.1,-12.0,12.6,1.5,1903,0.012,0.057,3578,0.2,-0.016,0.0,1.2,-0.93,-0.6,,,,,,,,,0.5,,10.18,0.0,
20,HQC,4,2017,17.5,0.3,-254.3,,0.017,0.011,709,782,57,-6.2,149,8923,,,,,,0.672,,,2.1,2.2,1.7,-0.267,-14,0.667,1.472,-0.286,0.1,0.1,-135.4,3.6,1.5,2048,0.011,0.042,1434,0.5,-0.025,0.1,1.3,1.472,-0.3,,,,,,,,,0.5,,-1.037,-0.066,
21,HQC,3,2017,16.0,0.3,10.3,,0.023,0.014,503,732,67,0.6,203,9554,,,,,,0.655,,,1.9,2.5,2.0,0.002,389,0.393,0.077,0.092,0.1,0.1,5.3,3.9,1.5,2922,0.01,0.038,1167,0.7,-0.23,0.1,1.4,0.077,1.6,,,,,,,,,0.5,,-0.067,0.002,
22,HQC,2,2017,15.8,0.3,9.8,,0.023,0.014,411,554,39,1.8,202,9532,,,,,,0.658,,,2.0,2.4,2.0,0.194,417,0.403,0.242,0.141,0.1,0.1,3.7,7.4,1.5,2863,0.011,0.04,926,0.9,-0.24,0.1,1.4,0.242,0.8,,,,,,,,,0.5,,-0.036,0.128,
23,HQC,1,2017,15.7,0.3,11.9,,0.02,0.012,343,399,28,2.3,169,8449,,,,,,0.57,,,1.4,2.3,1.9,-0.275,432,0.266,0.138,0.067,0.3,0.2,5.4,0.9,1.8,2854,0.012,0.031,714,1.1,-0.438,0.2,1.3,0.138,0.6,,,,,,,,,0.7,,-0.116,-0.017,
24,HQC,4,2016,9.7,0.3,8.3,,0.028,0.017,293,354,33,1.9,234,8594,,,,,,0.578,,,1.4,2.4,2.1,-0.82,489,0.616,0.392,0.211,0.3,0.2,4.9,0.8,1.7,2951,0.017,0.068,614,1.2,-0.554,0.2,1.3,0.392,0.7,,,,,,,,,0.7,,-0.284,0.011,
25,HQC,3,2016,4.0,0.6,6.9,,0.183,0.099,273,257,16,0.9,1306,8501,,,,,,0.562,,,1.3,2.3,1.9,-0.061,683,0.283,0.101,0.049,0.3,0.2,4.3,0.9,1.8,2914,0.013,0.055,514,1.3,-0.553,0.2,1.4,0.101,0.7,,,,,,,,,0.8,,-0.263,0.009,
26,HQC,2,2016,3.6,0.6,10.1,,0.217,0.121,205,210,8,1.4,1390,8426,,,,,,0.616,,,1.6,2.1,1.7,-0.022,927,0.226,0.062,0.012,0.2,0.1,2.7,18.6,1.6,2258,0.009,0.016,407,1.8,-0.518,0.3,1.5,0.062,0.3,,,,,,,,,0.6,,-0.083,0.001,
27,HQC,1,2016,3.7,0.6,9.5,,0.222,0.124,226,234,11,6.4,1421,8417,,,,,,0.62,,,1.7,2.3,1.9,0.032,1011,0.25,0.163,0.126,0.2,0.1,2.6,2.0,1.6,2483,0.014,0.026,449,1.6,-0.864,0.3,1.2,0.163,0.9,,,,,,,,,0.6,,0.098,0.012,
28,HQC,4,2015,3.6,0.6,11.4,,0.228,0.125,217,313,11,9.8,1377,8318,,,,,,0.621,,,1.7,2.6,2.1,4.36,921,0.335,0.227,1.073,0.2,0.1,3.0,0.8,1.6,2679,0.014,0.025,520,1.7,-0.771,0.3,1.1,0.227,5.3,,,,,,,,,0.6,,-0.008,0.433,
29,HQC,3,2015,18.4,0.8,16.0,,0.061,0.027,254,307,22,6.2,257,5805,,,,,,0.515,,,1.1,1.9,1.6,0.584,928,0.318,0.247,0.163,0.3,0.2,3.8,1.0,1.9,1707,0.024,0.031,540,1.4,-1.169,0.3,1.2,0.247,0.8,,,,,,,,,0.9,,0.502,0.326,
30,HQC,2,2015,31.7,1.2,37.9,,0.051,0.02,278,350,65,1.7,162,4377,,,,,,0.473,,,0.9,1.8,1.5,0.261,618,0.221,0.115,0.064,0.4,0.2,7.4,1.0,2.1,1259,0.039,0.031,563,1.3,-1.121,0.2,1.3,0.115,0.7,,,,,,,,,1.1,,1.41,-0.002,
31,HQC,1,2015,46.3,1.4,60.4,,0.04,0.016,411,506,60,3.0,128,4387,,,,,,0.473,,,0.9,2.0,1.6,0.921,256,0.161,0.104,0.119,0.4,0.2,15.9,0.4,2.1,1453,0.012,0.017,857,0.9,-0.368,0.1,1.1,0.104,1.3,,,,,,,,,1.1,,-17.256,0.17,
32,HQC,4,2014,,,-953.9,,0.023,0.009,740,1064,64,1.6,66,3751,,,,,,0.433,,,0.8,2.3,1.7,1.478,-16,0.218,0.122,0.072,0.4,0.2,-268.0,0.1,2.3,1688,0.015,0.018,1739,0.5,-0.049,0.1,1.3,0.122,0.8,,,,,,,,,1.3,,-0.958,0.412,
33,HQC,3,2014,,,-36.4,,0.012,0.004,2389,3835,40,-1.8,27,2657,,,,,,0.357,,,0.6,1.9,1.2,-0.427,-377,0.273,-3.905,2.012,0.4,0.1,-9.6,0.2,2.8,1217,0.01,0.013,6184,0.2,0.016,0.0,1.3,-3.905,-0.7,,,,,,,,,1.8,,2.276,0.318,
34,HQC,2,2014,,,-121.0,,0.026,0.007,916,1635,84,-0.6,47,2016,,,,,,0.282,,,0.4,1.6,1.0,-0.175,-115,0.003,-3.249,0.764,0.5,0.1,-38.2,0.2,3.5,851,0.017,0.022,2468,0.4,0.015,0.1,1.2,-3.249,-0.3,,,,,,,,,2.5,,-1.184,0.004,
35,HQC,1,2014,,,21.2,,0.032,0.009,422,719,106,-1.4,57,2008,,,,,,0.297,,,0.4,1.5,1.1,-0.101,627,0.015,-3.427,0.341,0.4,0.1,6.8,0.6,3.4,720,0.011,0.015,1035,0.9,0.015,0.1,1.0,-3.427,-0.1,,,,,,,,,2.4,,-0.27,-0.006,
36,HQC,4,2013,,,14.2,,0.035,0.01,337,550,101,-0.1,63,2021,,,,,,0.298,,,0.4,1.4,1.0,-0.118,859,0.18,-0.026,0.043,0.3,0.1,4.3,0.5,3.4,620,0.021,0.03,785,1.1,0.014,0.1,1.3,-0.026,-2.2,,,,,,,,,2.4,,-0.3,0.002,
37,HQC,3,2013,,,8.2,,0.04,0.013,217,399,1009,2.0,72,2016,,,,,,0.344,,,0.5,1.2,1.0,0.695,1227,0.308,0.197,0.152,0.2,0.1,2.4,1.0,2.9,310,0.008,0.014,-393,1.7,-0.004,0.2,1.3,0.197,1.0,,,,,,,,,1.9,,-0.02,0.255,
38,HQC,2,2013,,,8.6,,0.027,0.008,201,427,767,1.1,42,1606,,,,,,0.282,,,0.4,1.2,1.0,-0.127,1252,0.296,0.229,0.049,0.3,0.1,2.7,2.8,3.5,330,0.008,0.013,-138,1.8,-0.272,0.2,1.3,0.229,0.3,,,,,,,,,2.5,,0.06,0.011,
39,HQC,1,2013,,,8.6,,0.031,0.008,240,559,1964,0.5,48,1588,,,,,,0.271,,,0.4,1.2,1.0,0.148,1181,0.15,0.046,0.04,0.3,0.1,3.7,1.8,3.7,297,0.008,0.021,-1165,1.5,-0.259,0.1,1.2,0.046,1.0,,,,,,,,,2.7,,0.237,0.004,
40,HQC,4,2012,,,11.5,,0.028,0.007,287,849,309847,1.4,42,1582,,,,,,0.275,,,0.4,1.1,0.8,-0.055,955,0.281,0.2,0.049,0.3,0.1,4.3,1.0,3.6,111,0.021,0.047,-308711,1.3,-0.25,0.1,1.4,0.2,0.3,,,,,,,,,2.6,,-4.839,0.007,
41,HQC,3,2012,,,-35.4,,0.028,0.008,608,2035,-978,0.7,44,1570,,,,,,0.302,,,0.4,1.1,0.7,0.006,-249,0.276,0.124,0.013,0.3,0.1,-33.1,0.8,3.3,146,0.017,0.054,3621,0.6,-0.218,0.1,1.3,0.124,0.1,,,,,,,,,2.3,,-0.648,0.001,
42,HQC,2,2012,,,-14.4,,0.028,0.008,656,2385,8255,0.7,44,1568,,,,,,0.309,,,0.4,1.1,0.7,-2.467,-706,0.384,0.22,0.152,0.3,0.1,-12.3,0.8,3.2,77,0.016,0.038,-5214,0.6,-0.018,0.1,1.2,0.22,0.9,,,,,,,,,2.2,,-0.646,0.016,
43,HQC,1,2012,,,-6.4,,-0.019,-0.005,967,3734,-659,-0.4,-30,1544,,,,,,0.27,,,0.4,1.0,0.7,-2.136,-1996,0.323,-0.441,0.09,0.3,0.1,-5.3,9.1,3.7,84,0.008,0.017,5360,0.4,-0.042,0.0,1.3,-0.441,-0.3,,,,,,,,,2.7,,1.805,0.131,
44,HQC,4,2011,,,-27.9,,0.016,0.004,564,2510,-1185,-1.5,26,1365,,,,,,0.233,,,0.4,1.0,0.6,-0.963,-712,0.414,-4.734,1.054,0.3,0.1,-13.8,1.0,4.3,-39,0.016,0.059,4259,0.6,-0.189,0.1,1.6,-4.734,-0.4,,,,,,,,,2.8,,-1.058,0.14,
