,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,MHC,2,2020,-2.9,0.5,-118.7,,-0.15,-0.094,6815,,118,-0.4,-1735,10623,,,,,,0.513,,,1.1,3.9,3.9,-0.346,-130.0,0.013,,8.177,0.9,0.5,-51.8,1.0,1.9,628,0.024,0.047,,0.1,-0.003,0.0,1.0,,-17.3,,,,,,,,,0.9,,0.667,0.125,
11,MHC,1,2020,-0.8,0.2,-129.7,,-0.245,-0.163,5282,0.0,122,-0.2,-2651,9444,,,,,,0.675,,,2.1,2.9,2.9,-9.969,-78.0,0.028,,,0.4,0.3,-60.5,,1.5,354,0.018,0.027,5159.0,0.1,-0.014,0.0,,,98.8,,,,,,,,,0.5,,0.113,-0.245,
12,MHC,4,2019,10.1,0.2,-98.4,,0.024,0.016,167,0.0,122,-0.3,295,12508,,,,,,0.688,,,2.2,3.1,3.1,-3.123,-70.0,0.029,-0.182,1.418,0.4,0.2,-73.9,,1.5,481,0.017,0.075,45.0,2.2,-0.011,0.0,1.5,-0.182,-11.6,,,,,,,,,0.5,,0.076,0.014,
13,MHC,3,2019,-25.8,0.3,-108.1,,-0.011,-0.009,160,0.0,123,-0.5,-139,12336,,,,,,0.738,,,2.8,3.6,3.6,-1.312,-65.0,0.019,-0.23,-0.637,0.3,0.2,-52.0,,1.4,473,0.017,0.068,38.0,2.3,0.0,0.1,1.2,-0.23,3.3,,,,,,,,,0.4,,0.248,-0.009,
14,MHC,2,2019,9.5,0.3,-158.2,,0.036,0.028,131,,108,-0.2,446,12453,,,,,,0.762,,,3.2,4.0,4.0,-0.045,-52.0,0.049,-0.13,1.327,0.3,0.2,-65.4,,1.3,477,0.019,0.063,,2.8,0.0,0.1,1.1,-0.13,-11.3,,,,,,,,,0.3,,0.017,0.02,
15,MHC,1,2019,9.7,0.4,-213.5,,0.038,0.028,111,0.0,80,-0.2,467,12208,,,,,,0.662,,,2.0,4.6,4.6,-0.47,-51.0,0.054,-0.1,-0.49,0.4,0.3,-90.7,1.3,1.5,566,0.019,0.056,31.0,3.3,0.0,0.1,1.0,-0.1,4.8,,,,,,,,,0.5,,-0.07,-0.011,
16,MHC,4,2018,5.2,0.4,-136.3,,0.073,0.052,112,0.0,88,-0.4,882,12346,,,,,,0.667,,,2.0,4.7,4.7,-0.153,-55.0,0.03,-0.102,-0.54,0.4,0.3,-87.7,1.2,1.5,569,0.013,0.037,25.0,3.2,0.0,0.1,1.2,-0.102,6.5,,,,,,,,,0.5,,0.352,-0.014,
17,MHC,3,2018,5.2,0.4,-194.5,,0.085,0.066,117,0.0,94,-0.4,1041,12526,,,,,,0.781,,,3.6,13.6,13.6,0.593,-41.0,0.031,-0.075,1.305,0.2,0.2,-78.8,0.1,1.3,575,0.015,0.041,23.0,3.1,0.0,0.1,1.2,-0.075,-20.6,,,,,,,,,0.3,,0.26,0.006,
18,MHC,2,2018,6.8,0.4,-521.5,,0.054,0.043,106,,93,-0.4,653,12453,,,,,,0.796,,,3.9,19.2,19.2,0.436,-32.0,0.039,-0.076,0.804,0.2,0.2,-99.8,0.0,1.3,571,0.017,0.053,,3.5,-0.011,0.1,1.2,-0.076,-12.4,,,,,,,,,0.3,,-7.452,0.022,
19,MHC,1,2018,9.6,0.4,1619.5,,0.038,0.032,84,0.0,65,-0.3,455,12186,,,,,,0.791,,,3.8,17.9,17.9,0.509,5.0,0.053,-0.095,0.979,0.2,0.2,385.0,0.0,1.3,557,0.018,0.051,19.0,4.3,-0.296,0.1,1.2,-0.095,-12.9,,,,,,,,,0.3,,-0.888,0.025,
20,MHC,4,2017,16.3,0.4,211.6,,0.026,0.022,76,0.0,65,-0.3,301,11887,,,,,,0.767,,,3.3,12.0,12.0,2.146,45.0,0.076,-0.057,-0.024,0.2,0.2,44.9,0.2,1.3,545,0.027,0.065,11.0,4.8,-0.132,0.1,0.8,-0.057,0.3,,,,,,,,,0.3,,-0.6,-0.006,
21,MHC,3,2017,44.5,0.4,91.7,,0.008,0.007,66,0.0,48,-0.2,95,11965,,,,,,0.773,,,3.4,12.9,12.9,-0.827,112.0,0.092,-0.048,0.225,0.2,0.2,19.6,0.2,1.3,547,0.028,0.067,18.0,5.5,-0.184,0.1,1.3,-0.048,-6.1,,,,,,,,,0.3,,0.079,0.007,
22,MHC,2,2017,7.9,0.4,91.9,,0.046,0.04,67,0.0,50,0.4,552,11884,,,,,,0.787,,,3.7,17.9,17.9,-0.097,103.0,0.11,0.009,0.156,0.2,0.2,19.6,0.1,1.3,543,0.024,0.061,17.0,5.5,-0.186,0.1,1.2,0.009,20.8,,,,,,,,,0.3,,-0.31,0.002,
23,MHC,1,2017,7.6,0.4,46.7,,0.052,0.048,58,0.0,43,0.3,612,11855,,,,,,0.916,,,11.0,10.4,10.4,-0.577,150.0,0.099,0.012,0.319,0.1,0.0,4.6,,1.1,418,0.017,0.044,15.0,6.3,-0.097,0.2,1.2,0.012,33.7,,,,,,,,,0.1,,0.436,0.012,
24,MHC,4,2016,3.2,0.4,61.8,,0.135,0.127,69,0.0,49,1.4,1445,11715,,,,,,0.941,,,16.0,15.1,15.1,-0.482,104.0,0.124,0.048,-0.325,0.0,0.0,2.1,14.3,1.1,413,0.024,0.06,21.0,5.3,-0.033,0.2,1.3,0.048,-8.8,,,,,,,,,0.1,,0.695,-0.071,
25,MHC,3,2016,1.6,0.3,101.9,,0.262,0.247,85,0.0,52,-1.2,2789,12616,,,,,,0.931,,,13.4,12.9,12.9,0.089,62.0,0.097,-0.074,2.006,0.0,0.0,4.9,18.3,1.1,451,0.063,0.171,33.0,4.3,-0.001,0.1,1.3,-0.074,-33.9,,,,,,,,,0.1,,-0.597,0.044,
26,MHC,2,2016,2.5,0.5,56.3,,0.251,0.235,192,0.0,50,3.5,2561,12079,,,,,,0.939,,,15.3,13.8,13.8,-0.008,153.0,0.16,0.066,0.245,0.0,0.0,1.7,15.3,1.1,406,0.023,0.049,143.0,1.9,-0.003,0.2,1.3,0.066,4.8,,,,,,,,,0.1,,11.161,0.04,
27,MHC,1,2016,3.0,0.7,910.7,,0.258,0.227,184,0.0,45,-5.6,2582,11618,,,,,,0.908,,,9.9,9.2,9.2,0.389,13.0,0.088,-0.118,4.385,0.0,0.0,71.6,18.1,1.1,387,0.015,0.023,138.0,2.0,0.002,0.1,1.4,-0.118,-52.6,,,,,,,,,0.1,,-0.871,0.187,
28,MHC,4,2015,4.6,0.9,177.9,,0.255,0.226,196,0.0,49,-0.6,1859,9783,,,,,,0.953,,,20.4,18.5,18.5,0.906,97.0,0.112,-0.006,2.662,0.0,0.0,5.4,1.0,1.0,330,0.016,0.019,147.0,1.9,-0.101,0.2,1.1,-0.006,-479.5,,,,,,,,,0.0,,-1.317,0.131,
29,MHC,3,2015,9.6,1.1,-33.8,,0.148,0.123,258,0.0,74,44.7,975,8652,,,,,,0.955,,,21.0,11.5,11.5,-0.415,-307.0,0.174,0.101,0.751,0.0,0.0,-1.3,0.1,1.0,160,0.324,0.357,185.0,1.4,-0.126,0.2,1.0,0.101,7.7,,,,,,,,,0.0,,-0.418,0.037,
30,MHC,2,2015,4.9,1.0,-34.3,,0.282,0.227,224,0.0,88,-0.4,1667,8344,,,,,,0.936,,,14.7,8.2,8.2,-0.009,-528.0,0.03,-0.09,0.263,0.0,0.0,-0.7,0.7,1.1,159,0.125,0.105,136.0,1.6,-0.123,0.2,1.1,-0.09,-3.3,,,,,,,,,0.1,,0.596,-0.004,
31,MHC,1,2015,4.5,0.9,-65.3,,0.296,0.223,246,0.0,96,1.0,1682,8380,,,,,,0.838,,,5.2,3.4,3.4,-0.02,-331.0,0.137,0.075,1.43,0.1,0.1,-4.0,21.2,1.2,152,0.24,0.17,150.0,1.5,-0.132,0.2,1.0,0.075,19.2,,,,,,,,,0.2,,-0.323,0.748,
32,MHC,4,2014,,,-48.6,,0.457,0.292,218,0.0,82,-17.1,1716,4794,,,,,,0.772,,,3.4,1.1,1.1,0.081,-488.0,0.041,-0.88,1.078,0.1,0.1,-3.9,,1.3,6,0.01,0.007,136.0,1.7,-0.036,0.3,1.0,-0.88,-1.2,,,,,,,,,0.3,,-14.386,0.14,
33,MHC,3,2014,,,453.1,,0.448,0.261,196,0.0,102,-6.7,1587,4206,,,,,,0.621,,,2.3,1.3,1.3,1.39,36.0,0.227,-0.149,2.14,0.1,0.0,46.8,,1.6,23,0.089,0.068,95.0,1.9,-0.054,0.3,1.0,-0.149,-14.2,,,,,,,,,0.4,,-0.819,0.321,
34,MHC,2,2014,,,58.0,,0.219,0.12,81,0.0,131,3.5,664,3185,,,,,,0.552,,,1.8,0.8,0.8,0.131,201.0,0.31,0.069,0.323,0.1,0.1,8.8,,1.8,-14,0.226,0.203,-50.0,4.5,-0.053,0.3,1.3,0.069,6.1,,,,,,,,,0.6,,2.685,0.156,
35,MHC,1,2014,,,186.8,,0.218,0.117,109,0.0,142,0.5,587,2754,,,,,,0.538,,,1.6,0.8,0.8,0.555,55.0,0.295,0.016,0.669,0.2,0.1,36.0,,1.9,-14,0.184,0.154,-33.0,3.3,-0.068,0.3,1.1,0.016,47.3,,,,,,,,,0.6,,-5.089,0.118,
36,MHC,4,2013,,,-357.4,,0.151,0.068,209,0.0,223,-1.2,377,2463,,,,,,0.445,,,1.1,0.7,0.7,0.983,-13.0,0.26,-0.06,0.271,0.3,0.1,-192.2,,2.2,-29,0.367,0.662,-14.0,1.7,-0.065,0.3,1.5,-0.06,-6.7,,,,,,,,,0.9,,-0.949,0.032,
37,MHC,3,2013,,,-16.8,,0.075,0.035,66,1.0,87,-0.9,190,2386,,,,,,0.441,,,1.0,0.6,0.6,0.054,-263.0,0.284,-0.055,0.228,0.3,0.1,-10.5,,2.3,-38,0.277,0.537,-19.0,5.5,-0.022,0.4,1.2,-0.055,-5.1,,,,,,,,,1.0,,0.195,-0.001,
38,MHC,2,2013,,,-18.3,,0.073,0.033,59,1.0,79,-2.4,180,2388,,,,,,0.45,,,1.0,0.7,0.7,0.329,-220.0,0.343,-0.123,0.446,0.3,0.2,-13.4,,2.2,-35,0.283,0.74,-19.0,6.2,-0.021,0.5,1.2,-0.123,-4.2,,,,,,,,,1.0,,0.447,0.077,
39,MHC,1,2013,,,-26.4,,0.057,0.025,60,1.0,75,-0.6,135,2218,,,,,,0.448,,,1.0,0.6,0.6,0.806,-152.0,0.122,-0.032,0.148,0.3,0.2,-19.3,,2.2,-36,0.197,0.558,-14.0,6.1,0.0,0.5,1.1,-0.032,-5.1,,,,,,,,,1.0,,-0.266,0.052,
40,MHC,4,2012,,,-20.0,,0.032,0.013,125,0.0,127,-4.2,75,2108,,,,,,0.374,,,0.7,0.7,0.7,-0.086,-207.0,0.047,-0.082,-0.055,0.4,0.2,-15.7,,2.7,-41,0.196,0.476,-2.0,2.9,0.0,0.5,0.9,-0.082,0.6,,,,,,,,,1.4,,-1.738,-0.069,
41,MHC,3,2012,,,15.1,,0.034,0.014,125,3.0,135,-0.5,82,2264,,,,,,0.415,,,0.9,0.9,0.9,1.998,281.0,0.176,-0.028,0.132,0.4,0.2,12.6,0.6,2.4,-8,0.256,0.737,-8.0,2.9,-0.025,0.4,1.1,-0.028,-5.5,,,,,,,,,1.1,,-0.061,0.026,
42,MHC,2,2012,,,14.5,,0.012,0.005,111,2.0,120,0.0,27,2208,,,,,,0.382,,,0.7,0.8,0.8,-5.329,299.0,0.189,-0.001,0.105,0.5,0.2,12.5,2.3,2.6,-23,0.238,0.668,-8.0,3.3,-0.024,0.4,1.2,-0.001,-88.3,,,,,,,,,1.3,,-0.227,0.01,
43,MHC,1,2012,,,12.1,,-0.003,-0.001,98,1.0,110,-1.1,-6,2185,,,,,,0.37,,,0.7,0.8,0.8,2.643,387.0,0.143,-0.077,0.036,0.5,0.2,9.9,2.3,2.7,-24,0.23,0.594,-11.0,3.7,-0.022,0.5,1.4,-0.077,-0.7,,,,,,,,,1.4,,-0.269,0.019,
44,MHC,4,2011,,,10.1,,-0.001,0.0,104,1.0,117,0.6,-1,2146,,,,,,0.355,,,0.7,0.8,0.8,-1.003,529.0,0.152,0.036,-0.089,0.5,0.2,8.3,2.5,2.8,-25,0.263,0.722,-12.0,3.5,-0.022,0.5,1.1,0.036,-2.7,,,,,,,,,1.5,,0.588,-0.015,
45,MHC,3,2011,,,16.7,,0.254,0.086,122,2.0,160,-0.1,518,2179,,,,,,0.358,,,0.7,1.3,1.3,-0.028,333.0,0.165,-0.003,0.017,0.5,0.2,14.0,0.0,2.8,24,0.161,0.433,-36.0,3.0,0.001,0.5,1.4,-0.003,-8.2,,,,,,,,,1.5,,-0.521,0.0,
46,MHC,2,2011,,,8.8,,0.264,0.086,124,1.0,167,0.3,533,2179,,,,,,0.351,,,0.6,1.2,1.2,1.283,696.0,0.205,0.02,0.029,0.6,0.2,6.9,0.1,2.8,22,0.169,0.421,-42.0,2.9,-0.169,0.5,1.6,0.02,2.3,,,,,,,,,1.5,,-2.534,-0.008,
47,MHC,1,2011,,,-21.6,,0.107,0.032,123,4.0,180,-0.3,233,2196,,,,,,0.364,,,0.7,1.3,1.3,-1.221,-454.0,0.19,-0.016,0.033,0.6,0.2,-16.4,0.1,2.7,25,0.151,0.191,-52.0,3.0,-0.157,0.4,1.6,-0.016,-3.2,,,,,,,,,1.5,,-0.762,-0.027,
48,MHC,4,2010,,,-5.7,,-0.375,-0.129,123,7.0,144,-0.1,-1058,2257,,,,,,0.359,,,0.6,1.2,1.2,-0.527,-1909.0,0.212,-0.004,0.64,0.7,0.3,-4.5,0.2,2.8,22,0.131,0.136,-13.0,3.0,-0.176,0.4,1.0,-0.004,-180.4,,,,,,,,,1.7,,-0.504,0.318,
49,MHC,3,2010,,,-3.3,,-0.776,-0.269,127,13.0,136,-0.1,-2237,1713,,,,,,0.284,,,0.4,1.0,1.0,-0.2,-3849.0,0.182,-0.01,0.037,1.0,0.3,-2.3,0.1,3.5,0,0.235,0.169,4.0,2.9,-0.176,0.4,1.0,-0.01,-3.8,,,,,,,,,2.5,,-0.34,0.017,
50,MHC,2,2010,,,-3.6,,-0.892,-0.339,113,9.0,100,-7.0,-2796,1684,,,,,,0.274,,,0.4,0.9,0.9,0.35,-5831.0,-0.244,-0.508,-0.33,1.1,0.3,-1.5,0.2,3.7,-14,0.164,0.086,22.0,3.2,-0.108,0.4,1.0,-0.508,0.6,,,,,,,,,2.7,,-0.133,-0.16,
51,MHC,1,2010,,,-3.0,,-0.689,-0.228,123,11.0,106,-5.3,-2071,2005,,,,,,0.236,,,0.3,0.7,0.6,1.221,-6722.0,-0.438,-0.616,-1.529,1.7,0.4,-1.7,0.7,4.2,-62,0.138,0.095,29.0,3.0,-0.037,0.4,1.0,-0.616,2.5,,,,,,,,,3.2,,0.127,-0.397,
52,MHC,4,2009,,,-3.5,,-0.249,-0.095,170,13.0,59,-6.5,-932,3327,,,,,,0.327,,,0.5,0.6,0.6,8.586,-5963.0,-0.318,-0.577,-0.75,1.2,0.4,-2.0,1.0,3.1,-77,0.087,0.102,124.0,2.2,-0.035,0.4,1.0,-0.577,1.3,,,,,,,,,2.1,,0.557,-0.178,
53,MHC,3,2009,,,-7.6,,-0.024,-0.01,89,22.0,85,-7.7,-97,4050,,,,,,0.381,,,0.6,0.9,0.8,-1.918,-3831.0,-0.302,-0.445,-0.504,0.9,0.3,-3.0,0.6,2.6,-21,0.05,0.04,26.0,4.1,-0.035,0.5,1.0,-0.445,1.1,,,,,,,,,1.6,,-0.065,-0.116,
54,MHC,2,2009,,,-5.8,,0.024,0.011,81,15.0,53,-11.0,106,4583,,,,,,0.443,,,0.8,1.0,0.9,-1.316,-4098.0,-0.421,-0.56,0.424,0.8,0.3,-2.9,0.6,2.3,1,0.04,0.053,42.0,4.5,-0.034,0.5,1.3,-0.56,-1.0,,,,,,,,,1.3,,0.601,0.144,
55,MHC,1,2009,,,-13.4,,-0.093,-0.039,81,16.0,55,-4.0,-335,4005,,,,,,0.415,,,0.7,1.1,1.0,-394.133,-2559.0,-0.177,-0.283,-0.129,0.9,0.4,-4.0,0.7,2.4,11,0.041,0.05,42.0,4.5,-0.044,0.6,1.0,-0.283,0.5,,,,,,,,,1.4,,,-0.037,
56,MHC,4,2008,,,,,0.0,0.0,109,15.0,18,,0,4160,,,,,,0.443,,,0.8,1.2,1.1,-1.008,,0.161,0.095,0.06,0.8,0.4,,,2.3,22,0.173,,107.0,3.3,,0.7,1.0,0.095,0.6,,,,,,,,,1.3,,,0.028,
57,MHC,3,2008,,,,,-0.03,-0.014,69,26.0,53,-10.6,-109,4045,,,,,,0.446,,,0.8,1.4,1.2,-1.13,,-0.363,-0.465,-0.28,0.7,0.3,,0.1,2.2,38,0.065,,42.0,5.3,,0.7,1.0,-0.465,0.6,,,,,,,,,1.2,,,-0.08,
58,MHC,2,2008,,,,,0.235,0.121,79,24.0,20,-1.7,836,4395,,,,,,0.493,,,1.0,1.6,1.5,-0.111,,0.017,-0.061,0.006,0.7,0.4,,0.1,2.0,44,0.096,,83.0,4.6,,0.8,1.3,-0.061,-0.1,,,,,,,,,1.0,,,0.362,
