,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
24,TKU,4,2016,2.4,0.5,2.4,,0.226,0.145,14,111,12.0,17.7,2862,14084,,,,,,0.612,,,1.6,2.0,1.2,0.403,4953.0,0.216,0.156,0.15,0.5,0.3,1.2,,1.6,278,0.62,0.685,113.0,26.4,-0.302,1.2,1.1,0.156,1.1,,,,,,,,,0.6,,0.147,0.072,
25,TKU,3,2016,2.8,0.4,2.7,,0.176,0.098,72,113,26.0,29.1,2039,13136,,,,,,0.572,,,1.3,1.8,1.2,0.521,4319.0,0.26,0.2,0.17,0.6,0.3,1.6,,1.7,251,0.495,0.698,158.0,5.1,-0.11,1.1,1.1,0.2,1.0,,,,,,,,,0.7,,1.208,0.079,
26,TKU,2,2016,4.0,0.4,5.3,,0.117,0.066,50,104,31.0,38.8,1341,12178,,,,,,0.656,,,1.9,2.2,1.6,3.01,1956.0,0.262,0.211,0.185,0.4,0.2,3.6,,1.5,247,0.366,0.484,123.0,7.3,-0.075,1.1,1.2,0.211,1.0,,,,,,,,,0.5,,1.003,0.111,
27,TKU,1,2016,16.9,0.5,7.9,,0.031,0.017,45,113,33.0,16.7,334,10964,,,,,,0.621,,,1.6,1.9,1.3,0.08,976.0,0.186,0.118,-0.056,0.4,0.3,7.8,,1.6,204,0.518,0.678,125.0,8.2,-0.119,1.1,0.6,0.118,-0.3,,,,,,,,,0.6,,3.505,-0.021,
28,TKU,4,2015,17.0,0.5,38.6,,0.028,0.015,48,107,29.0,11.3,309,11194,,,,,,0.685,,,2.2,2.1,1.3,-0.286,217.0,0.132,0.068,0.028,0.3,0.2,36.9,,1.5,188,0.454,0.606,126.0,7.6,-0.099,1.2,1.7,0.068,0.7,,,,,,,,,0.5,,-0.719,0.122,
29,TKU,3,2015,14.5,0.6,8.1,,0.042,0.02,82,101,33.0,-43.8,433,9978,,,,,,0.54,,,1.2,2.0,1.3,-0.59,772.0,-0.12,-0.178,0.049,0.5,0.3,12.7,2.1,1.9,220,0.239,0.352,151.0,4.4,-0.355,1.2,1.2,-0.178,-0.3,,,,,,,,,0.9,,-0.776,-0.076,
30,TKU,2,2015,5.1,0.5,4.6,,0.101,0.047,52,89,27.0,9.9,1057,10797,,,,,,0.491,,,1.0,1.6,0.9,-0.123,3448.0,0.125,0.064,0.029,0.8,0.4,3.1,4.2,2.0,179,0.35,0.461,113.0,7.1,-0.295,1.4,1.3,0.064,0.6,,,,,,,,,1.0,,-0.026,0.012,
31,TKU,1,2015,4.2,0.5,5.1,,0.117,0.056,49,91,28.0,-2.4,1206,10673,,,,,,0.482,,,0.9,1.6,0.7,-0.107,3540.0,0.034,-0.027,-0.045,0.8,0.4,2.8,4.6,2.1,178,0.23,0.303,112.0,7.4,-0.38,1.5,0.9,-0.027,1.5,,,,,,,,,1.1,,-0.07,-0.025,
32,TKU,4,2014,,,5.9,,0.128,0.057,59,93,30.0,5.9,1349,10949,,,,,,0.439,,,0.8,1.5,0.8,-0.224,3809.0,0.133,0.076,0.035,1.0,0.4,3.1,4.9,2.3,206,0.266,0.3,122.0,6.2,-0.407,1.4,1.2,0.076,0.6,,,,,,,,,1.3,,-0.072,0.022,
33,TKU,3,2014,,,3.6,,0.173,0.077,50,88,22.0,11.9,1739,10712,,,,,,0.42,,,0.7,1.5,0.8,0.255,4106.0,0.144,0.105,0.087,1.1,0.5,2.9,5.5,2.4,217,0.331,0.562,116.0,7.3,-0.195,1.6,1.2,0.105,1.0,,,,,,,,,1.4,,0.086,0.052,
34,TKU,2,2014,,,3.8,,0.145,0.068,48,69,22.0,6.3,1385,10186,,,,,,0.45,,,0.8,1.6,1.0,-0.124,3780.0,0.118,0.065,0.045,0.9,0.4,2.6,4.0,2.2,206,0.32,0.447,94.0,7.6,-0.19,1.7,1.1,0.065,0.8,,,,,,,,,1.2,,-0.061,0.028,
35,TKU,1,2014,,,4.6,,0.173,0.079,48,63,33.0,0.6,1582,9908,,,,,,0.478,,,0.9,1.7,1.1,-0.223,4026.0,0.053,0.004,-0.019,0.7,0.3,2.3,3.0,2.1,212,0.374,0.39,79.0,7.5,-0.018,1.7,0.7,0.004,-3.3,,,,,,,,,1.1,,-0.133,-0.019,
36,TKU,4,2013,,,3.8,,0.224,0.094,59,66,36.0,11.1,2036,10099,,,,,,0.453,,,0.8,1.5,1.0,0.081,4642.0,0.122,0.08,0.066,0.8,0.4,2.4,29.3,2.2,187,0.465,0.483,89.0,6.2,0.0,1.6,1.1,0.08,0.9,,,,,,,,,1.2,,0.084,0.068,
37,TKU,3,2013,,,2.9,,0.221,0.099,58,68,32.0,8.8,1883,9453,,,,,,0.473,,,0.9,1.5,0.9,0.301,4281.0,0.115,0.072,0.057,0.8,0.4,2.1,27.4,2.1,170,0.398,0.607,94.0,6.3,-0.011,1.7,1.1,0.072,0.9,,,,,,,,,1.1,,0.226,0.059,
38,TKU,2,2013,,,2.9,,0.177,0.08,53,73,27.0,8.2,1447,8923,,,,,,0.5,,,1.0,1.5,0.9,0.953,3492.0,0.153,0.098,0.078,0.7,0.3,2.7,23.2,2.0,141,0.342,0.674,99.0,6.9,0.01,1.7,1.1,0.098,0.9,,,,,,,,,1.0,,0.387,0.067,
39,TKU,1,2013,,,7.1,,0.093,0.038,60,71,43.0,5.4,741,8361,,,,,,0.438,,,0.8,1.4,0.9,14.757,2516.0,0.104,0.059,0.037,0.8,0.4,4.1,25.2,2.3,118,0.444,0.41,88.0,6.1,-0.002,1.6,1.2,0.059,0.7,,,,,,,,,1.3,,0.602,0.038,
40,TKU,4,2012,,,11.3,,0.006,0.002,69,78,40.0,7.3,47,8055,,,,,,0.387,,,0.6,1.3,0.9,-1.062,1571.0,0.121,0.076,0.063,1.1,0.4,7.6,33.0,2.6,101,0.528,0.512,108.0,5.3,0.0,1.4,1.1,0.076,0.9,,,,,,,,,1.6,,1.095,0.064,
41,TKU,3,2012,,,18.6,,-0.094,-0.037,71,82,40.0,2.4,-754,7573,,,,,,0.42,,,0.7,1.2,0.8,-0.331,750.0,0.078,0.027,0.012,0.9,0.4,14.5,22.8,2.4,78,0.185,0.396,113.0,5.2,-0.002,1.4,1.3,0.027,0.5,,,,,,,,,1.4,,0.288,0.013,
42,TKU,2,2012,,,26.5,,-0.138,-0.056,59,97,25.0,-0.6,-1126,7478,,,,,,0.409,,,0.7,1.2,0.6,-0.005,583.0,0.051,-0.01,-0.024,1.1,0.4,21.2,28.9,2.4,69,0.149,0.273,131.0,6.2,-0.066,1.5,1.0,-0.01,2.2,,,,,,,,,1.4,,-0.609,-0.02,
43,TKU,1,2012,,,12.2,,-0.138,-0.054,60,91,34.0,-2.8,-1132,7628,,,,,,0.385,,,0.6,1.2,0.6,0.694,1489.0,0.014,-0.042,-0.057,1.2,0.4,7.9,30.1,2.6,68,0.162,0.234,117.0,6.1,-0.053,1.4,1.0,-0.042,1.4,,,,,,,,,1.6,,-0.381,-0.053,
44,TKU,4,2011,,,7.0,,-0.082,-0.032,57,92,28.0,-1.4,-668,8056,,,,,,0.4,,,0.7,1.2,0.6,8.915,2406.0,0.028,-0.019,-0.037,1.2,0.5,5.0,23.2,2.5,75,0.109,0.257,120.0,6.4,-0.057,1.4,1.1,-0.019,2.1,,,,,,,,,1.5,,-0.172,-0.051,
45,TKU,3,2011,,,6.7,,-0.008,-0.003,58,112,34.0,-0.9,-67,8490,,,,,,0.374,,,0.6,1.2,0.6,-0.866,2904.0,0.033,-0.016,-0.035,1.2,0.4,4.1,249.2,2.7,74,0.078,0.139,136.0,6.3,-0.046,1.3,0.9,-0.016,2.1,,,,,,,,,1.7,,-0.302,-0.034,
46,TKU,2,2011,,,4.4,,-0.057,-0.023,53,135,27.0,5.0,-501,8791,,,,,,0.403,,,0.7,1.2,0.5,-0.174,4158.0,0.142,0.088,-0.023,1.2,0.5,3.2,261.3,2.5,79,0.069,0.105,161.0,6.8,-0.05,1.2,1.0,0.088,-0.3,,,,,,,,,1.5,,-0.012,-0.004,
47,TKU,1,2011,,,3.9,,-0.065,-0.027,63,131,39.0,3.6,-607,8826,,,,,,0.405,,,0.7,1.2,0.6,-181.914,4207.0,0.105,0.052,0.011,1.0,0.4,3.1,164.2,2.5,80,0.223,0.358,155.0,5.8,-0.06,1.1,1.2,0.052,0.2,,,,,,,,,1.5,,-0.18,0.06,
48,TKU,4,2010,,,3.9,,0.0,0.0,30,106,16.0,8.5,3,8323,,,,,,0.387,,,0.6,1.2,0.6,-0.997,5132.0,0.121,0.072,0.043,1.0,0.4,3.0,32.3,2.6,70,0.138,0.154,121.0,12.0,-0.056,1.1,1.2,0.072,0.7,,,,,,,,,1.6,,-0.26,0.034,
49,TKU,3,2010,,,3.3,,0.143,0.054,53,107,18.0,-0.1,1117,8051,,,,,,0.384,,,0.6,1.1,0.5,-0.641,6938.0,0.06,-0.002,-0.124,1.0,0.4,2.1,112.1,2.6,50,0.154,0.139,143.0,6.8,-0.055,1.3,1.0,-0.002,59.4,,,,,,,,,1.6,,-0.173,-0.091,
50,TKU,2,2010,,,3.9,,0.389,0.161,38,93,26.0,,3112,8860,,,,,,0.414,,,0.7,1.2,0.5,-0.201,8393.0,0.139,0.061,-0.054,1.0,0.4,1.5,123.4,2.4,65,0.132,0.081,105.0,9.5,-0.016,1.5,0.9,0.061,-0.8,,,,,,,,,1.4,,0.035,-0.11,
51,TKU,1,2010,,,4.0,,0.475,0.195,46,92,18.0,,3897,9950,,,,,,0.439,,,0.8,1.2,0.6,0.382,8111.0,0.2,0.158,0.101,0.9,0.4,1.9,115.2,2.3,85,0.247,0.174,121.0,7.9,-0.003,1.5,1.2,0.158,0.7,,,,,,,,,1.3,,,0.073,
52,TKU,4,2009,,,,,0.347,0.134,31,87,,,2820,9270,,,,,,0.421,,,0.7,1.1,0.7,3.436,,0.222,0.184,0.147,1.4,0.6,,163.5,2.4,53,0.307,0.207,,11.9,,1.3,1.1,0.184,0.8,,,,,,,,,1.4,,,0.233,
53,TKU,3,2009,,,,,0.083,0.03,70,116,,,635,7520,,,,,,0.363,,,0.6,1.0,0.6,-3.747,,0.246,0.199,0.169,1.8,0.6,,142.5,2.8,-13,0.309,0.176,,5.2,,1.1,1.1,0.199,0.9,,,,,,,,,1.8,,,0.059,
54,TKU,2,2009,,,,,-0.03,-0.013,57,76,114.0,,-231,7098,,,,,,0.41,,,0.7,0.9,0.6,-0.607,,0.193,0.128,0.093,1.1,0.4,,81.9,2.4,-23,0.339,2.558,19.0,6.4,,1.3,1.2,0.128,0.9,,,,,,,,,1.4,,,0.103,
55,TKU,1,2009,,,,,-0.08,-0.035,52,63,,,-588,6435,,,,,,0.371,,,0.6,0.8,0.4,-2.777,,0.015,-0.036,-0.093,1.7,0.6,,,2.7,-82,0.131,0.717,,7.0,,1.4,1.0,-0.036,2.6,,,,,,,,,1.7,,,-0.079,
56,TKU,4,2008,,,,,0.046,0.019,55,70,8.0,,331,6987,,,,,,0.35,,,0.5,0.8,0.4,-0.761,,-0.028,-0.07,-0.13,1.9,0.6,,120.0,2.9,-71,0.098,,118.0,6.6,,1.4,1.0,-0.07,1.8,,,,,,,,,1.9,,,-0.106,
57,TKU,3,2008,,,,,0.181,0.073,55,98,,,1384,7818,,,,,,0.369,,,0.6,1.0,0.4,0.292,,0.133,0.089,0.066,1.7,0.6,,,2.7,6,0.099,,,6.7,,1.4,1.0,0.089,0.8,,,,,,,,,1.7,,,-0.074,
58,TKU,2,2008,,,,,0.105,0.055,59,85,77.0,,1071,8444,,,,,,0.47,,,0.9,1.1,0.5,-0.038,,0.113,0.066,0.025,0.0,0.0,,0.0,2.1,24,0.053,,67.0,6.2,,1.3,1.0,0.066,0.4,,,,,,,,,1.1,,,0.02,
59,TKU,1,2008,,,,,0.142,0.069,53,70,,,1114,8278,,,,,,0.504,,,1.0,1.1,0.6,0.479,,0.123,0.082,0.081,1.0,0.5,,,2.0,15,0.108,,,6.9,,1.5,1.0,0.082,1.0,,,,,,,,,1.0,,,0.124,
60,TKU,4,2007,,,,,0.111,0.048,27,74,10.0,,753,7367,,,,,,0.474,,,0.9,1.0,0.6,0.209,,0.087,0.051,0.042,0.9,0.4,,30.5,2.1,12,0.117,,90.0,13.7,,1.4,1.0,0.051,0.8,,,,,,,,,1.1,,,-0.012,
61,TKU,3,2007,,,,,0.092,0.037,30,93,,,623,7457,,,,,,0.44,,,0.8,1.0,0.5,0.413,,0.094,0.045,0.021,1.2,0.5,,,2.3,2,0.099,,,12.1,,1.2,1.0,0.045,0.5,,,,,,,,,1.3,,,-0.381,
62,TKU,2,2007,,,,,0.048,0.025,36,87,,,441,12052,,,,,,0.572,,,1.3,1.1,0.5,-0.247,,0.088,0.05,0.036,0.7,0.4,,,1.7,23,0.038,,,10.3,,1.2,1.0,0.05,0.7,,,,,,,,,0.7,,,0.621,
