,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
23,DLG,1,2017,9.9,0.3,10.5,,0.036,0.013,70,78,61,1.2,305,10298,,,,,,0.418,,,0.8,2.9,2.6,0.387,2030,0.187,0.148,0.06,1.1,0.5,8.0,0.2,2.4,2242,0.028,0.07,88,5.2,-0.223,0.4,1.2,0.148,0.5,,,,,,,,,1.3,,-0.063,0.232,
24,DLG,4,2016,12.5,0.3,10.5,,0.029,0.01,76,87,97,0.5,220,8359,,,,,,0.358,,,0.6,2.2,1.9,-0.355,2167,0.122,0.063,0.007,1.3,0.5,8.4,0.2,2.8,1671,0.036,0.091,66,4.8,-0.216,0.4,1.8,0.063,0.2,,,,,,,,,1.6,,-0.009,0.004,
25,DLG,3,2016,13.8,0.6,10.8,,0.046,0.015,95,105,115,0.7,341,8328,,,,,,0.356,,,0.6,2.4,2.0,-0.119,2187,0.17,0.103,0.005,1.3,0.5,8.2,0.2,2.8,1899,0.043,0.092,85,3.8,-0.327,0.3,2.1,0.103,0.1,,,,,,,,,1.7,,0.082,0.0,
26,DLG,2,2016,16.2,0.8,12.0,,0.056,0.018,102,85,94,1.8,387,8328,,,,,,0.355,,,0.6,2.4,2.0,0.462,2021,0.27,0.212,0.063,1.3,0.5,9.0,0.2,2.8,1889,0.053,0.12,94,3.6,-0.498,0.3,1.4,0.212,0.4,,,,,,,,,1.7,,0.538,0.244,
27,DLG,1,2016,24.6,1.0,30.2,,0.044,0.014,86,86,78,0.9,265,6693,,,,,,0.296,,,0.5,2.9,2.4,-0.137,1314,0.195,0.141,0.023,1.7,0.6,14.8,0.1,3.4,1981,0.086,0.065,95,4.2,-0.64,0.3,1.8,0.141,0.3,,,,,,,,,2.1,,0.447,-0.001,
28,DLG,4,2015,20.7,0.9,29.1,,0.052,0.017,76,113,89,0.4,307,6702,,,,,,0.295,,,0.5,2.8,2.4,0.613,908,0.1,0.055,0.095,1.7,0.5,19.5,0.1,3.4,2039,0.1,0.18,99,4.8,-0.578,0.3,0.9,0.055,1.6,,,,,,,,,2.1,,0.642,0.025,
29,DLG,3,2015,31.4,0.9,42.8,,0.032,0.011,103,113,103,0.5,190,6542,,,,,,0.293,,,0.5,2.6,2.2,-0.145,553,0.084,0.039,0.034,1.7,0.5,29.4,0.1,3.4,1897,0.133,0.287,112,3.5,-1.375,0.3,0.8,0.039,0.7,,,,,,,,,2.2,,-0.402,0.161,
30,DLG,2,2015,36.2,1.4,40.2,,0.053,0.015,114,106,114,0.7,222,5634,,,,,,0.294,,,0.5,4.1,3.6,0.097,926,0.099,0.065,0.027,1.8,0.6,24.0,0.0,3.4,2063,0.194,0.226,106,3.2,-1.545,0.3,0.9,0.065,0.4,,,,,,,,,2.1,,0.247,0.066,
31,DLG,1,2015,41.5,1.6,43.5,,0.05,0.017,140,96,92,0.8,203,5287,,,,,,0.341,,,0.6,3.5,3.1,0.127,742,0.096,0.07,0.071,1.4,0.5,23.1,0.0,2.9,1521,0.166,0.275,143,2.6,-1.864,0.3,1.3,0.07,1.3,,,,,,,,,1.7,,0.136,0.091,
32,DLG,4,2014,,,41.9,,0.046,0.017,99,146,67,0.4,180,4847,,,,,,0.353,,,0.6,2.9,2.3,0.108,654,0.082,0.037,0.018,1.2,0.5,21.7,0.1,2.8,1245,0.068,0.092,177,3.7,-0.814,0.3,0.6,0.037,0.3,,,,,,,,,1.6,,0.108,0.006,
33,DLG,3,2014,,,51.3,,0.042,0.016,129,136,65,1.9,162,4817,,,,,,0.371,,,0.7,2.9,2.4,1.157,590,0.179,0.159,0.113,1.1,0.4,22.0,0.1,2.7,1328,0.141,0.125,201,2.8,-0.782,0.3,1.0,0.159,0.7,,,,,,,,,1.4,,0.114,1.007,
34,DLG,2,2014,,,55.5,,0.028,0.008,151,143,97,0.1,75,2400,,,,,,0.237,,,0.4,2.0,1.4,0.281,530,0.07,0.016,0.018,1.9,0.5,37.5,0.1,4.2,598,0.099,0.125,197,2.4,-0.808,0.3,0.5,0.016,0.6,,,,,,,,,2.5,,-0.384,0.0,
35,DLG,1,2014,,,29.9,,0.022,0.007,181,145,74,1.3,58,2399,,,,,,0.272,,,0.5,2.5,1.9,8.549,859,0.113,0.082,0.08,1.7,0.5,20.8,0.1,3.7,696,0.012,0.015,252,2.0,-0.56,0.4,1.2,0.082,1.2,,,,,,,,,2.1,,0.123,0.016,
36,DLG,4,2013,,,27.7,,0.002,0.001,158,174,68,0.2,6,2361,,,,,,0.292,,,0.5,2.7,1.9,0.292,765,0.037,0.014,0.003,1.4,0.5,21.2,0.1,3.4,773,0.102,0.228,263,2.3,-0.303,0.3,-2.2,0.014,-0.4,,,,,,,,,1.9,,-0.195,0.046,
37,DLG,3,2013,,,20.0,,0.002,0.001,251,256,95,0.4,4,2257,,,,,,0.288,,,0.5,2.3,1.8,-0.586,951,0.13,0.084,0.005,1.4,0.5,17.0,0.2,3.5,725,0.05,0.154,413,1.5,-0.163,0.2,2.4,0.084,0.1,,,,,,,,,1.9,,0.048,-0.005,
38,DLG,2,2013,,,22.6,,0.004,0.002,225,249,125,0.5,11,2269,,,,,,0.284,,,0.5,1.8,1.4,-2.871,907,0.161,0.124,-0.006,1.4,0.5,17.5,0.5,3.5,617,0.114,0.3,350,1.6,-0.047,0.3,-5.1,0.124,0.2,,,,,,,,,1.9,,0.14,0.0,
39,DLG,1,2013,,,27.9,,-0.003,-0.001,338,313,160,0.8,-6,2269,,,,,,0.299,,,0.6,1.4,1.0,-1.292,796,0.154,0.107,0.014,1.4,0.5,21.8,1.2,3.3,389,0.007,0.022,492,1.1,-0.128,0.2,1.3,0.107,0.2,,,,,,,,,1.8,,-0.273,0.002,
40,DLG,4,2012,,,24.9,,0.01,0.003,232,232,115,0.5,21,2263,,,,,,0.307,,,0.6,1.4,0.9,-0.351,1095,0.177,0.131,0.005,1.3,0.5,15.1,1.2,3.3,313,0.008,0.018,350,1.6,-0.126,0.3,0.1,0.131,0.0,,,,,,,,,1.7,,0.049,0.002,
41,DLG,3,2012,,,24.7,,0.016,0.005,154,166,78,0.4,32,2258,,,,,,0.309,,,0.6,1.5,1.0,-0.374,1044,0.091,0.045,0.017,1.3,0.5,15.4,1.0,3.2,372,0.015,0.045,242,2.4,-0.29,0.4,2.1,0.045,0.8,,,,,,,,,1.7,,-0.179,-0.004,
42,DLG,2,2012,,,20.3,,0.026,0.008,127,168,71,0.2,51,2268,,,,,,0.315,,,0.6,1.5,1.0,-0.379,1271,0.149,0.085,-0.05,1.3,0.5,13.8,1.2,3.2,380,0.009,0.019,224,2.9,-0.267,0.5,0.9,0.085,-0.5,,,,,,,,,1.6,,-0.322,0.356,
43,DLG,1,2012,,,24.3,,0.049,0.013,133,148,69,3.8,83,1672,,,,,,0.229,,,0.4,1.6,1.2,-0.191,1874,0.116,0.083,0.038,1.5,0.4,9.3,1.3,4.4,541,0.01,0.006,212,2.7,-0.341,0.5,1.3,0.083,0.6,,,,,,,,,2.4,,-0.27,0.58,
44,DLG,4,2011,,,16.5,,0.076,0.018,122,167,100,1.5,103,1058,,,,,,0.168,,,0.3,1.3,0.9,-0.137,2569,0.063,0.037,0.012,1.5,0.3,6.6,1.7,6.0,255,0.011,0.006,190,3.0,-0.367,0.6,1.8,0.037,0.6,,,,,,,,,3.2,,-0.077,0.005,
45,DLG,3,2011,,,16.4,,0.088,0.024,121,170,90,2.3,119,1054,,,,,,0.181,,,0.3,1.3,0.9,-0.141,2783,0.138,0.094,0.043,1.3,0.3,5.5,2.2,5.5,264,0.025,0.015,201,3.0,-0.216,0.6,1.4,0.094,0.6,,,,,,,,,2.9,,-0.048,0.03,
46,DLG,2,2011,,,12.2,,0.106,0.03,127,168,102,0.7,139,1023,,,,,,0.177,,,0.3,1.3,0.9,-0.431,2924,0.15,0.105,0.013,1.7,0.4,5.9,1.0,5.6,258,0.083,0.04,193,2.9,-0.262,0.6,1.6,0.105,0.2,,,,,,,,,2.9,,-0.231,-0.002,
47,DLG,1,2011,,,12.0,,0.196,0.054,95,103,69,4.9,245,1025,,,,,,0.174,,,0.3,1.4,1.0,0.07,3802,0.176,0.139,0.076,1.2,0.3,3.5,3.0,5.7,353,0.618,0.263,129,3.8,-0.124,0.8,1.4,0.139,0.8,,,,,,,,,3.1,,0.033,0.088,
