,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,IPA,2,2020,15.6,1.3,37.8,,0.083,0.039,297,71,82,0.0,520,6279,,,,,,0.447,,,1.5,1.7,1.7,-0.048,794,0.276,0.018,0.974,0.5,0.3,11.7,0.3,2.2,265,0.018,0.023,285,1.2,-0.109,0.1,0.9,0.018,61.0,,,,,,,,,0.7,,0.169,-0.026,
11,IPA,1,2020,14.9,1.3,45.5,,0.087,0.042,351,63,71,-0.7,546,6446,,,,,,0.476,,,1.6,2.7,2.6,-0.245,680,,,0.05,0.4,0.3,13.4,0.1,2.1,359,0.012,0.014,343,1.0,-0.116,0.1,1.5,,-0.2,,,,,,,,,0.6,,-0.104,-0.15,
12,IPA,4,2019,13.1,1.3,41.9,,0.093,0.046,56,112,52,0.0,723,7579,,,,,,0.466,,,1.7,1.3,1.1,0.099,759,0.25,0.008,0.418,0.4,0.3,11.1,0.4,2.1,118,0.006,0.007,116,6.6,-0.132,0.1,1.2,0.008,63.7,,,,,,,,,0.6,,-0.009,-0.031,
13,IPA,3,2019,11.8,1.0,40.8,,0.084,0.043,102,101,45,1.7,658,7823,,,,,,0.496,,,1.7,1.2,1.1,-0.005,766,0.596,0.43,0.801,0.4,0.3,11.4,0.5,2.0,102,0.01,0.011,158,3.6,-0.184,0.1,1.1,0.43,2.0,,,,,,,,,0.6,,-0.14,0.038,
14,IPA,2,2019,11.6,1.0,35.1,,0.087,0.044,65,81,29,-0.4,662,7539,,,,,,0.488,,,1.6,1.2,1.1,0.274,890,0.032,-0.147,0.76,0.5,0.3,10.1,0.5,2.0,82,0.022,0.023,117,5.6,-0.213,0.1,0.9,-0.147,-4.4,,,,,,,,,0.6,,-0.132,0.032,
15,IPA,1,2019,12.5,0.9,26.2,,0.068,0.034,69,79,26,-0.4,519,7309,,,,,,0.498,,,1.5,1.2,1.1,-0.629,1025,0.038,-0.119,0.242,0.5,0.3,9.7,0.6,2.0,84,0.041,0.047,121,5.3,-0.181,0.1,0.8,-0.119,-1.6,,,,,,,,,0.7,,-0.139,-0.543,
16,IPA,4,2018,11.0,1.0,20.1,,0.089,0.044,46,17,7,0.1,1399,15995,,,,,,0.536,,,1.8,1.4,1.3,-0.219,1191,0.141,0.02,0.115,0.4,0.3,8.8,0.4,1.9,164,0.02,0.03,56,7.9,-0.164,0.4,1.0,0.02,5.6,,,,,,,,,0.6,,-0.286,0.009,
17,IPA,3,2018,9.2,1.0,14.5,,0.117,0.055,24,8,7,2.3,1792,15855,,,,,,0.537,,,1.8,1.7,1.5,0.16,1668,0.357,0.295,0.393,0.5,0.3,7.1,0.4,1.9,246,0.026,0.038,26,15.0,-0.102,0.6,1.2,0.295,1.6,,,,,,,,,0.6,,0.042,0.041,
18,IPA,2,2018,10.5,1.1,18.0,,0.105,0.05,14,6,5,0.2,1545,15230,,,,,,0.526,,,1.7,1.6,1.5,0.128,1600,0.131,0.042,0.145,0.5,0.3,7.0,0.5,1.9,243,0.026,0.032,16,25.2,-0.067,0.9,0.6,0.042,1.9,,,,,,,,,0.6,,-0.043,-0.038,
19,IPA,1,2018,11.8,1.0,15.3,,0.094,0.044,16,5,6,0.4,1369,15836,,,,,,0.509,,,1.6,0.9,0.8,-0.356,1672,0.023,0.012,0.064,0.5,0.3,6.6,1.2,2.0,-75,0.04,0.047,15,22.8,-0.048,1.1,1.0,0.012,5.5,,,,,,,,,0.6,,-0.12,0.033,
20,IPA,4,2017,8.0,1.1,18.5,,0.155,0.067,30,3,8,1.2,2128,15332,,,,,,0.457,,,1.3,1.1,1.1,0.162,1900,0.054,0.044,0.051,0.7,0.4,7.6,0.9,2.2,86,0.017,0.02,24,12.3,-0.032,1.0,1.3,0.044,1.5,,,,,,,,,0.8,,0.217,0.046,
21,IPA,3,2017,9.7,1.2,23.0,,0.138,0.056,19,2,9,1.3,1830,14662,,,,,,0.417,,,1.0,1.0,1.0,0.08,1561,0.06,0.05,0.042,0.8,0.4,10.4,1.2,2.4,26,0.069,0.076,12,19.1,-0.018,0.8,1.1,0.05,1.0,,,,,,,,,1.0,,0.011,0.033,
22,IPA,2,2017,11.2,1.3,23.5,,0.13,0.053,18,2,14,0.3,1695,14191,,,,,,0.436,,,1.1,1.0,1.0,-0.123,1544,0.028,0.018,-0.005,0.8,0.4,10.1,1.5,2.3,-5,0.043,0.042,6,20.2,-0.015,0.7,-0.4,0.018,0.1,,,,,,,,,0.9,,-0.054,0.067,
