,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
16,BVS,4,2018,7.8,0.5,-0.6,,0.061,0.041,,,7.0,,1430,23433.0,,,,,,0.578,,,1.4,2.8,2.8,-0.134,1737.0,0.339,0.196,0.141,0.1,0.0,0.9,,1.7,1633,0.275,0.516,,,-0.521,0.2,1.1,0.196,0.8,,,,,,,,,0.7,,-0.08,-0.021,
17,BVS,3,2018,7.5,0.5,-0.6,,0.07,0.046,,,2.0,,1651,23946.0,,,,,,0.527,,,1.1,2.3,2.3,0.023,1889.0,0.417,0.284,0.227,0.0,0.0,0.3,,1.9,1593,0.587,1.142,,,-0.161,0.2,1.2,0.284,0.9,,,,,,,,,0.9,,0.032,-0.012,
18,BVS,2,2018,8.2,0.5,9.9,,0.069,0.041,,,1.0,,1613,24246.0,,,,,,0.454,,,0.8,1.9,1.9,-0.068,1831.0,0.376,0.211,0.201,0.0,0.0,0.0,,2.2,1608,0.884,1.403,,,-0.14,0.2,1.2,0.211,1.2,,,,,,,,,1.2,,-0.084,0.008,
19,BVS,1,2018,9.1,0.7,-16.0,,0.076,0.033,,,3.0,,1732,24044.0,,,,,,0.306,,,0.4,1.3,1.3,0.025,2000.0,0.425,0.276,0.229,0.0,0.0,0.3,,3.3,1285,2.105,2.706,,,-0.132,0.1,1.2,0.276,1.0,,,,,,,,,2.3,,0.029,0.022,
20,BVS,4,2017,10.1,0.7,7.9,,0.075,0.062,,,9.0,,1689,23515.0,,,,,,0.807,,,4.2,4.2,4.2,0.137,1944.0,0.467,0.303,0.28,0.1,0.0,0.9,,1.2,1255,0.1,0.123,,,-0.117,0.2,1.3,0.303,1.2,,,,,,,,,0.2,,0.038,0.026,
21,BVS,3,2017,10.9,0.7,8.9,,0.068,0.059,,,6.0,,1485,22919.0,,,,,,0.849,,,5.6,5.2,5.2,0.101,1872.0,0.469,0.265,0.218,0.0,0.0,0.1,,1.2,1215,0.189,0.211,,,-0.082,0.2,1.3,0.265,1.0,,,,,,,,,0.2,,0.149,0.018,
22,BVS,2,2017,11.6,0.7,9.4,,0.062,0.054,,,6.0,,1350,22504.0,,,,,,0.876,,,7.0,6.3,6.3,-0.005,1629.0,0.436,0.297,0.26,0.0,0.0,0.3,,1.1,1185,0.201,0.229,,,-0.186,0.2,1.3,0.297,1.1,,,,,,,,,0.1,,-0.02,0.032,
23,BVS,1,2017,9.5,0.6,10.3,,0.064,0.057,,,15.0,,1357,21799.0,,,,,,0.874,,,6.9,5.5,5.5,0.067,1663.0,0.585,0.367,0.308,0.1,0.1,0.5,,1.1,1013,0.242,0.25,,,-0.238,0.2,1.2,0.367,1.0,,,,,,,,,0.1,,0.101,0.017,
24,BVS,4,2016,10.2,0.6,12.1,,0.061,0.046,2.0,0.0,8.0,,1272,21441.0,,,,,,0.835,,,5.1,5.2,5.2,-0.1,1510.0,0.682,0.432,0.274,0.1,0.1,0.9,,1.2,1285,0.076,0.092,-6.0,208.3,-0.745,0.1,1.7,0.432,1.1,,,,,,,,,0.2,,0.002,0.021,
25,BVS,3,2016,10.2,0.7,8.2,,0.07,0.056,1.0,,18.0,,1414,21006.0,,,,,,0.89,,,8.1,8.3,8.3,-0.021,1508.0,0.451,0.229,0.272,0.0,0.0,0.1,,1.1,1363,0.189,0.245,,262.6,-0.636,0.1,1.1,0.229,1.3,,,,,,,,,0.1,,-0.015,0.01,
26,BVS,2,2016,7.0,0.5,10.4,,0.072,0.049,2.0,,22.0,,1444,20801.0,,,,,,0.859,,,6.1,6.5,6.5,0.06,1532.0,0.702,0.495,0.414,0.0,0.0,0.3,,1.2,1348,0.098,0.12,,239.8,-0.618,0.1,1.3,0.495,1.1,,,,,,,,,0.2,,0.17,0.022,
27,BVS,1,2016,7.3,0.5,10.8,,0.069,0.057,1.0,,21.0,,1363,20361.0,,,,,,0.885,,,7.7,7.9,7.9,-0.152,1309.0,0.62,0.351,0.349,0.0,0.0,0.1,,1.1,1317,0.147,0.22,,489.6,-1.024,0.1,1.1,0.351,1.1,,,,,,,,,0.1,,-0.148,0.013,
28,BVS,4,2015,5.9,0.5,2.0,,,0.058,3.0,0.0,8.0,,1608,20099.0,,,,,,0.689,,,2.2,2.9,2.9,-0.073,1536.0,0.712,0.478,0.448,0.0,0.0,,,1.5,1253,0.559,0.844,-5.0,135.5,-0.189,0.1,1.1,0.478,1.1,,,,,,,,,0.5,,-0.062,0.023,
29,BVS,3,2015,5.9,0.5,0.0,,,0.063,2.0,,48.0,,1735,19651.0,,,,,,0.729,,,2.7,3.3,3.3,-0.085,1637.0,0.441,0.229,0.275,0.0,0.0,,,1.4,1223,0.466,0.84,,218.5,-0.181,0.1,1.0,0.229,1.2,,,,,,,,,0.4,,-0.11,0.012,
30,BVS,2,2015,6.4,0.6,2.2,,,0.061,2.0,,24.0,,1896,19416.0,,,,,,0.565,,,1.3,2.1,2.1,0.029,1839.0,0.612,0.379,0.426,0.0,0.0,,,1.8,1205,0.888,1.347,,181.6,-0.229,0.1,1.0,0.379,1.1,,,,,,,,,0.8,,0.007,0.017,
31,BVS,1,2015,6.0,0.6,3.2,,,0.067,1.0,,23.0,,1843,19093.0,,,,,,0.762,,,3.2,3.7,3.7,0.015,1827.0,0.728,0.516,0.532,0.0,0.0,,,1.3,1176,0.487,0.615,,296.5,-0.161,0.2,1.0,0.516,1.0,,,,,,,,,0.3,,,,
32,BVS,4,2014,,,,,,0.071,3.0,,15.0,,1816,,,,,,,,,,2.5,3.0,3.0,0.35,,0.658,,0.473,,,,,,1095,0.53,0.683,,106.3,-0.138,0.2,1.0,,,,,,,,,,,0.4,,,,
33,BVS,3,2014,,,,,,0.052,1.0,,49.0,,1345,,,,,,,,,,1.7,2.4,2.4,0.073,,0.505,,0.363,,,,,,1051,0.5,0.6,,347.2,-0.181,0.1,1.0,,,,,,,,,,,0.6,,,,
34,BVS,2,2014,,,,,,0.049,2.0,,33.0,,1253,,,,,,,,,,1.7,2.3,2.3,0.047,,0.582,,0.357,,,,,,1024,0.619,0.813,,238.3,-0.132,0.1,1.0,,,,,,,,,,,0.6,,,,
35,BVS,1,2014,,,,,,0.047,1.0,,40.0,,1197,,,,,,,,,,1.4,2.2,2.2,0.009,,0.771,,0.533,,,,,,1101,0.586,0.707,,254.9,-0.116,0.1,1.0,,,,,,,,,,,0.7,,,,
36,BVS,4,2013,,,,,,0.051,5.0,,40.0,,1186,,,,,,,,,,2.1,2.8,2.8,0.066,,0.203,,0.131,,,,,,1064,0.483,0.643,,73.4,-0.124,0.1,1.0,,,,,,,,,,,0.5,,,,
37,BVS,3,2013,,,,,,0.05,92.0,,99.0,,1113,,,,,,,,,,2.3,3.0,3.0,0.169,,0.703,,0.427,,,,,,1045,0.513,0.847,,4.0,-0.059,0.1,1.0,,,,,,,,,,,0.4,,,,
38,BVS,2,2013,,,,,,0.044,5.0,,69.0,,952,,,,,,,,,,2.5,2.9,2.9,-0.325,,0.568,,0.417,,,,,,877,0.43,0.623,,74.2,-0.057,0.1,1.0,,,,,,,,,,,0.4,,,,
39,BVS,1,2013,,,,,,0.065,1.0,,91.0,,1411,,,,,,,,,,3.4,3.6,3.6,0.311,,1.11,,0.705,,,,,,871,0.471,0.664,,279.2,-0.1,0.1,1.0,,,,,,,,,,,0.3,,,,
40,BVS,4,2012,,,,,,0.052,4.0,,44.0,,1076,,,,,,,,,,2.7,3.0,3.0,0.686,,0.104,,0.036,,,,,,834,0.532,0.669,,90.9,-0.132,0.1,1.0,,,,,,,,,,,0.4,,,,
41,BVS,3,2012,,,,,,0.031,91.0,,66.0,,638,,,,,,,,,,3.3,3.4,3.4,-0.06,,0.41,,0.24,,,,,,813,0.636,1.0,,4.0,-0.12,0.1,1.0,,,,,,,,,,,0.3,,,,
42,BVS,2,2012,,,,,,0.034,10.0,,47.0,,679,,,,,,,,,,3.0,3.2,3.2,-2.517,,0.891,,0.78,,,,,,800,0.573,0.69,,37.1,-0.087,0.1,1.0,,,,,,,,,,,0.3,,,,
43,BVS,1,2012,,,,,,-0.021,3.0,,33.0,,-447,,,,,,,,,,1.9,2.3,2.3,-0.666,,0.582,,0.229,,,,,,699,0.787,0.769,,111.6,-0.063,0.1,1.0,,,,,,,,,,,0.5,,,,
44,BVS,4,2011,,,,,,-0.063,7.0,,15.0,,-1341,,,,,,,,,,2.5,2.4,2.4,0.139,,-0.403,,-0.638,,,,,,587,0.563,0.786,,54.4,-0.106,0.1,1.0,,,,,,,,,,,0.4,,,,
45,BVS,3,2011,,,,,,-0.045,2.0,,16.0,,-1177,,,,,,,,,,2.8,2.7,2.7,-0.533,,0.436,,0.267,,,,,,664,0.634,0.691,,171.4,-0.095,0.1,1.0,,,,,,,,,,,0.4,,,,
46,BVS,2,2011,,,,,,-0.115,8.0,,8.0,,-2519,,,,,,,,,,3.2,3.1,3.1,0.164,,-0.361,,-0.545,,,,,,693,0.362,0.361,,46.0,-0.273,0.1,1.0,,,,,,,,,,,0.3,,,,
47,BVS,1,2011,,,,,,-0.099,3.0,,6.0,,-2165,,,,,,,,,,3.0,2.6,2.6,0.688,,-1.003,,-1.193,,,,,,575,0.877,0.878,,116.3,-0.343,0.1,1.0,,,,,,,,,,,0.3,,,,
48,BVS,4,2010,,,,,,-0.055,3.0,,4.0,,-1282,,,,,,,,,,2.5,2.4,2.4,-0.033,,0.241,,-0.323,,,,,,638,0.357,0.242,,128.5,-0.25,0.1,1.0,,,,,,,,,,,0.4,,,,
49,BVS,3,2010,,,,,,-0.041,20.0,,4.0,,-1326,,,,,,,,,,1.0,1.6,1.6,-1.868,,-1.736,,-2.062,,,,,,654,1.023,1.078,,18.0,-0.254,0.1,1.0,,,,,,,,,,,1.0,,,,
50,BVS,2,2010,,,,,,0.06,5.0,,5.0,,1528,,,,,,,,,,2.4,2.4,2.4,-0.454,,0.215,,-0.01,,,,,,737,0.43,0.263,,69.8,,0.2,1.0,,,,,,,,,,,0.4,,,,
51,BVS,1,2010,,,,,,0.128,41.0,,6.0,,2799,,,,,,,,,,2.7,2.7,2.7,0.03,,0.314,,0.131,,,,,,782,0.537,0.298,,9.0,-0.672,0.2,1.0,,,,,,,,,,,0.4,,,,
52,BVS,4,2009,,,,,,0.122,82.0,,,,2717,,,,,,,,,,2.4,2.5,2.5,2.159,,0.008,,-0.232,,,,,,794,0.38,0.203,,4.5,-0.641,0.2,1.0,,,,,,,,,,,0.4,,,,
53,BVS,3,2009,,,,,,0.031,134.0,,,,860,,,,,,,,,,1.2,1.8,1.8,-2.697,,1.277,,1.133,,,,,,822,0.977,0.354,,2.7,-0.758,0.1,1.0,,,,,,,,,,,0.8,,,,
54,BVS,2,2009,,,,,,-0.021,226.0,,0.0,,-506,,,,,,,,,,1.5,2.1,2.1,-0.923,,1.518,,1.318,,,,,,838,0.76,0.441,,1.6,-0.731,0.1,1.0,,,,,,,,,,,0.7,,,,
55,BVS,1,2009,,,,,,-0.263,313.0,,,,-6607,,,,,,,,,,2.9,3.1,3.1,0.047,,0.75,,0.163,,,,,,792,0.522,0.254,,1.2,,0.1,1.0,,,,,,,,,,,0.3,,,,
56,BVS,4,2008,,,,,,-0.293,281.0,,,,-6309,,,,,,,,,,2.9,3.1,3.1,0.575,,-2.51,,-3.051,,,,,,794,0.3,,,1.3,,0.1,1.0,,,,,,,,,,,0.3,,,,
57,BVS,3,2008,,,,,,-0.165,134.0,0.0,1.0,,-4005,,,,,,,,,,2.8,3.2,3.2,0.091,,0.697,,0.394,,,,,,949,0.327,,132.0,2.7,,0.1,1.0,,,,,,,,,,,0.4,,,,
58,BVS,2,2008,,,,,,-0.147,328.0,,,,-3671,,,,,,,,,,3.5,3.8,3.8,-3.181,,-8.695,,-9.121,,,,,,962,0.231,,,1.1,,0.1,1.0,,,,,,,,,,,0.3,,,,
