,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,BSA,2,2020,11.9,1.0,7.4,,0.092,0.035,-28,5,41,-2.2,899,10164,,,,,,0.403,,,0.7,0.9,0.9,-0.371,4273,,,,1.4,0.6,4.5,0.2,2.5,-16,0.073,0.063,-63,,0.0,0.2,,,1.4,,,,,,,,,1.5,,-0.084,-0.054,
11,BSA,1,2020,7.0,0.9,7.0,,0.142,0.055,-26,23,48,0.4,1429,10746,,,,,,0.417,,,0.7,1.0,0.9,-0.15,4667,0.239,0.141,,1.4,0.6,4.4,0.2,2.4,0,0.043,0.044,-50,,-0.001,0.2,,0.141,-1.7,,,,,,,,,1.4,,-0.084,-0.049,
12,BSA,4,2019,5.9,0.9,7.1,,0.16,0.058,91,23,50,0.5,1682,11297,,,,,,0.394,,,0.6,1.2,1.2,0.263,5092,0.694,0.653,0.464,1.4,0.6,4.3,0.2,2.5,52,0.083,0.08,63,4.0,0.0,0.2,1.1,0.653,0.8,,,,,,,,,1.5,,-0.024,0.07,
13,BSA,3,2019,7.4,0.9,8.0,,0.133,0.046,154,23,68,4.6,1331,10562,,,,,,0.373,,,0.6,1.0,0.9,0.005,5216,0.678,0.644,0.436,1.6,0.6,5.1,0.2,2.7,-10,0.002,0.002,109,2.4,-0.004,0.2,1.1,0.644,0.7,,,,,,,,,1.7,,0.03,0.08,
14,BSA,2,2019,7.7,1.0,8.2,,0.143,0.047,53,3,72,0.6,1325,9779,,,,,,0.352,,,0.5,0.9,0.9,-0.018,5066,0.357,0.258,-0.026,1.8,0.6,5.4,0.2,2.8,-28,0.042,0.038,-15,6.8,-0.005,0.2,1.0,0.258,-0.1,,,,,,,,,1.8,,-0.024,-0.005,
15,BSA,1,2019,7.6,1.0,8.2,,0.145,0.048,78,3,69,1.7,1349,9825,,,,,,0.355,,,0.5,0.8,0.8,-0.042,5191,0.532,0.477,0.086,1.7,0.6,5.2,0.2,2.8,-42,0.008,0.007,12,4.7,-0.005,0.2,1.1,0.477,0.2,,,,,,,,,1.8,,-0.006,0.008,
16,BSA,4,2018,7.7,1.1,8.5,,0.148,0.047,98,3,88,2.7,1408,9749,,,,,,0.337,,,0.5,1.0,1.0,-0.368,5220,0.602,0.541,0.4,1.9,0.6,5.5,0.2,3.0,10,0.12,0.105,13,3.7,-0.005,0.1,1.1,0.541,0.8,,,,,,,,,2.0,,-0.267,0.026,
17,BSA,3,2018,5.4,1.3,7.1,,0.255,0.076,109,2,119,4.2,2228,9498,,,,,,0.327,,,0.5,1.0,1.0,-0.108,7125,0.69,0.657,0.483,1.9,0.6,4.5,0.2,3.1,-11,0.0,0.0,-7,3.3,-0.004,0.2,1.1,0.657,0.8,,,,,,,,,2.1,,-0.058,0.089,
18,BSA,2,2018,,,,,0.31,0.085,58,3,140,1.0,2496,8722,,,,,,0.303,,,0.4,0.9,0.9,-0.2,7559,0.438,0.347,0.013,2.2,0.7,4.4,0.1,3.3,-20,0.117,,-80,6.3,-0.004,0.2,1.1,0.347,0.0,,,,,,,,,2.3,,-0.17,-0.004,
19,BSA,1,2018,,,,,0.402,0.108,44,2,108,1.9,3122,8755,,,,,,0.308,,,0.4,0.9,0.9,-0.049,9109,0.537,0.488,0.152,2.2,0.7,3.9,0.1,3.2,-22,0.027,,-62,8.3,-0.004,0.2,1.1,0.488,0.3,,,,,,,,,2.2,,-0.019,-0.06,
20,BSA,4,2017,,,,,0.416,0.107,87,2,192,6.9,3282,9317,,,,,,0.303,,,0.4,1.3,1.3,0.11,9286,0.726,0.695,0.607,2.1,0.7,4.0,0.1,3.3,64,0.178,,-103,4.2,-0.004,0.2,1.0,0.695,0.9,,,,,,,,,2.3,,0.09,0.164,
21,BSA,3,2017,,,,,0.428,0.1,74,2,230,6.0,2957,8007,,,,,,0.271,,,0.4,0.9,0.9,0.276,8520,0.735,0.704,0.557,2.5,0.7,4.4,0.1,3.7,-22,0.06,,-154,4.9,-0.001,0.2,1.0,0.704,0.8,,,,,,,,,2.7,,0.168,0.084,
22,BSA,2,2017,,,,,0.362,0.078,59,2,264,3.9,2317,7387,,,,,,0.245,,,0.3,0.9,0.9,0.61,7295,0.667,0.629,0.47,2.9,0.7,5.2,0.1,4.1,-13,0.127,,-203,6.2,-0.001,0.2,1.0,0.629,0.7,,,,,,,,,3.1,,0.149,0.089,
23,BSA,1,2017,,,,,0.231,0.049,37,2,254,2.2,1439,6781,,,,,,0.231,,,0.3,0.7,0.7,0.271,6351,0.588,0.547,0.303,3.1,0.7,6.4,0.1,4.3,-76,0.088,,-215,9.8,-0.008,0.2,1.0,0.547,0.6,,,,,,,,,3.3,,0.194,0.049,
24,BSA,4,2016,,,,,0.192,0.037,158,2,375,5.8,1132,6464,,,,,,0.212,,,0.3,0.8,0.8,3.027,5317,0.727,0.673,0.498,3.4,0.7,7.9,0.1,4.7,-44,0.095,,-215,2.3,-0.008,0.1,1.0,0.673,0.7,,,,,,,,,3.7,,-0.03,0.11,
25,BSA,3,2016,,,,,0.05,0.01,107,2,456,2.8,281,5821,,,,,,0.197,,,0.2,0.6,0.5,0.786,5480,0.62,0.577,0.372,3.8,0.7,7.5,0.1,5.1,-126,0.017,,-348,3.4,-0.008,0.1,1.0,0.577,0.6,,,,,,,,,4.1,,0.055,0.075,
26,BSA,2,2016,,,,,0.03,0.005,48,2,499,0.5,157,5416,,,,,,0.184,,,0.2,0.5,0.5,-0.567,5193,0.292,0.18,-0.507,4.1,0.8,8.0,0.1,5.4,-149,0.049,,-448,7.5,-0.007,0.1,1.0,0.18,-2.8,,,,,,,,,4.4,,0.0,-0.044,
