,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
16,KMR,4,2018,31.4,0.3,4.5,,0.01,0.007,73,322,27,-2.2,104,10516,,,,,,0.655,,,1.9,2.8,0.8,-0.307,1280.0,0.142,-0.074,-0.104,0.3,0.2,2.4,0.5,1.5,341,0.03,0.106,368,5.0,-0.143,0.5,1.1,-0.074,1.6,,,,,,,,,0.5,,-0.086,-0.012,
17,KMR,3,2018,22.6,0.3,4.0,,0.014,0.01,105,276,33,43.5,151,10638,,,,,,0.674,,,2.1,1.8,0.7,-0.177,1400.0,0.16,0.044,0.045,0.3,0.2,2.1,20.1,1.5,232,0.053,0.2,348,3.5,-0.085,0.5,1.0,0.044,1.0,,,,,,,,,0.5,,-0.009,0.009,
18,KMR,2,2018,20.7,0.4,5.1,,0.017,0.012,114,282,43,4.1,183,10542,,,,,,0.689,,,2.2,1.8,0.7,0.057,1413.0,0.172,0.076,0.033,0.3,0.2,2.1,28.2,1.5,217,0.025,0.079,353,3.2,-0.097,0.5,1.7,0.076,0.7,,,,,,,,,0.5,,0.047,0.005,
19,KMR,1,2018,23.6,0.4,4.7,,0.017,0.012,92,284,31,2.1,173,10492,,,,,,0.71,,,2.5,1.9,0.6,0.177,1350.0,0.187,0.055,0.027,0.3,0.2,2.1,16.0,1.4,218,0.015,0.046,345,4.0,-0.167,0.5,1.2,0.055,0.6,,,,,,,,,0.4,,-0.018,0.004,
20,KMR,4,2017,29.2,0.4,4.8,,0.015,0.011,78,257,21,-0.3,147,10453,,,,,,0.739,,,2.8,2.1,0.8,1.417,1375.0,0.234,-0.012,-0.072,0.3,0.2,2.0,11.3,1.4,209,0.053,0.138,314,4.7,-0.185,0.5,0.6,-0.012,4.1,,,,,,,,,0.4,,0.165,-0.007,
21,KMR,3,2017,68.8,0.4,6.0,,0.006,0.004,131,230,40,3.2,61,10529,,,,,,0.74,,,2.8,2.0,1.0,0.085,1180.0,0.222,0.074,0.063,0.2,0.2,2.1,8.4,1.4,204,0.035,0.083,322,2.8,-0.225,0.5,1.0,0.074,0.9,,,,,,,,,0.4,,0.024,-0.003,
22,KMR,2,2017,79.2,0.4,5.7,,0.006,0.004,143,236,53,3.7,56,10566,,,,,,0.724,,,2.6,1.9,0.9,-0.591,1152.0,0.18,0.065,0.031,0.3,0.2,2.2,10.1,1.4,201,0.046,0.123,326,2.6,-0.189,0.4,1.6,0.065,0.8,,,,,,,,,0.4,,-0.07,0.005,
23,KMR,1,2017,33.5,0.4,5.8,,0.014,0.01,104,246,42,1.3,137,10509,,,,,,0.74,,,2.9,2.2,1.1,-0.213,1239.0,0.214,0.041,0.016,0.3,0.2,2.0,8.2,1.4,229,0.078,0.169,307,3.5,-0.102,0.5,1.0,0.041,0.4,,,,,,,,,0.4,,-0.083,0.151,
24,KMR,4,2016,28.3,0.5,5.5,,0.019,0.014,76,209,24,-2.9,174,9131,,,,,,0.734,,,2.8,1.9,0.9,-0.271,1350.0,0.014,-0.286,-0.302,0.3,0.2,1.8,6.8,1.4,151,0.047,0.098,261,4.8,-0.094,0.5,0.9,-0.286,1.0,,,,,,,,,0.4,,-0.001,-0.017,
25,KMR,3,2016,22.8,0.6,5.8,,0.026,0.019,124,195,46,5.2,239,9294,,,,,,0.718,,,2.6,1.9,1.1,-0.364,1352.0,0.202,0.083,0.065,0.2,0.2,1.7,4.2,1.4,170,0.055,0.099,272,3.0,-0.156,0.5,1.0,0.083,0.8,,,,,,,,,0.4,,-0.125,0.014,
26,KMR,2,2016,15.7,0.6,4.8,,0.042,0.03,129,187,66,9.1,376,9170,,,,,,0.728,,,2.7,1.8,1.0,-0.103,1546.0,0.222,0.108,0.06,0.2,0.2,1.4,5.7,1.4,149,0.025,0.049,250,2.8,-0.154,0.6,1.4,0.108,0.8,,,,,,,,,0.4,,-0.054,0.016,
27,KMR,1,2016,10.5,0.5,6.2,,0.047,0.034,93,229,49,3.0,419,9022,,,,,,0.724,,,2.6,1.8,0.8,0.851,1634.0,0.192,0.06,0.042,0.2,0.2,1.3,5.7,1.4,140,0.027,0.038,273,3.9,-0.131,0.5,1.0,0.06,0.7,,,,,,,,,0.4,,0.229,-0.001,
28,KMR,4,2015,19.9,0.5,6.6,,0.025,0.02,63,219,23,-1.8,226,9032,,,,,,0.768,,,3.3,2.0,0.8,0.229,1330.0,0.193,-0.124,-0.136,0.2,0.2,1.6,6.7,1.3,142,0.039,0.064,259,5.8,-0.192,0.5,1.0,-0.124,1.1,,,,,,,,,0.3,,0.085,-0.011,
29,KMR,3,2015,25.0,0.5,4.8,,0.02,0.015,120,199,43,10.8,184,9129,,,,,,0.752,,,3.0,2.0,1.0,6.365,1225.0,0.257,0.14,0.12,0.2,0.1,1.8,13.2,1.3,157,0.032,0.094,276,3.0,-0.261,0.5,1.0,0.14,0.9,,,,,,,,,0.3,,0.226,0.029,
30,KMR,2,2015,207.8,0.6,8.0,,0.003,0.002,132,197,56,10.5,25,8869,,,,,,0.724,,,2.6,1.7,0.8,-0.645,999.0,0.272,0.141,0.091,0.2,0.2,2.4,13.5,1.4,131,0.033,0.067,272,2.8,-0.265,0.5,1.2,0.141,0.8,,,,,,,,,0.4,,0.039,0.007,
31,KMR,1,2015,76.0,0.6,9.3,,0.008,0.006,77,201,36,-4.0,70,8810,,,,,,0.732,,,2.7,1.6,0.7,-0.547,962.0,0.067,-0.096,-0.119,0.2,0.1,2.5,97.9,1.4,107,0.018,0.034,241,4.7,-0.243,0.6,1.0,-0.096,1.2,,,,,,,,,0.4,,-0.123,-0.023,
32,KMR,4,2014,,,8.6,,0.018,0.014,66,204,20,-5.2,155,9020,,,,,,0.788,,,3.7,2.0,0.8,-0.611,1096.0,0.065,-0.204,-0.192,0.2,0.1,2.3,230.5,1.3,140,0.021,0.033,250,5.5,-0.181,0.6,1.1,-0.204,1.0,,,,,,,,,0.3,,-0.162,-0.008,
33,KMR,3,2014,,,7.8,,0.047,0.035,132,205,47,4.5,400,9094,,,,,,0.756,,,3.1,2.0,1.1,-0.214,1308.0,0.183,0.068,0.048,0.2,0.1,2.0,224.0,1.3,170,0.071,0.127,290,2.8,-0.471,0.6,1.0,0.068,0.7,,,,,,,,,0.3,,-0.029,0.136,
34,KMR,2,2014,,,7.1,,0.065,0.046,139,213,55,8.1,509,8008,,,,,,0.715,,,2.5,1.7,0.8,0.319,1347.0,0.244,0.119,0.101,0.2,0.2,2.3,189.3,1.4,120,0.018,0.034,297,2.6,-0.573,0.6,1.3,0.119,1.1,,,,,,,,,0.4,,0.203,0.026,
35,KMR,1,2014,,,8.9,,0.05,0.036,99,237,35,-0.4,386,7802,,,,,,0.732,,,2.7,1.6,0.6,0.09,1119.0,0.192,-0.015,-0.063,0.2,0.2,2.7,423.5,1.4,93,0.025,0.042,301,3.7,-0.563,0.6,1.0,-0.015,4.2,,,,,,,,,0.4,,0.067,-0.009,
36,KMR,4,2013,,,9.6,,0.045,0.033,104,202,24,-0.9,354,7870,,,,,,0.746,,,2.9,1.6,0.7,0.443,1049.0,0.164,-0.029,0.087,0.2,0.2,3.0,386.1,1.3,96,0.045,0.081,281,3.5,-0.494,0.6,1.7,-0.029,-5.0,,,,,,,,,0.3,,-0.146,0.014,
37,KMR,3,2013,,,5.7,,0.032,0.022,205,232,55,3.0,245,7764,,,,,,0.714,,,2.5,2.0,1.0,2.285,1228.0,0.177,0.064,0.1,0.2,0.2,2.7,168.3,1.4,179,0.022,0.07,382,1.8,-0.296,0.5,1.3,0.064,2.0,,,,,,,,,0.4,,-0.002,0.028,
38,KMR,2,2013,,,4.6,,0.01,0.007,229,253,50,33.3,74,7554,,,,,,0.687,,,2.2,1.9,0.9,-1.121,1230.0,0.238,0.094,0.065,0.3,0.2,2.8,169.1,1.5,179,0.024,0.119,432,1.6,-0.424,0.5,0.9,0.094,0.6,,,,,,,,,0.5,,-5.583,-0.027,
39,KMR,1,2013,,,-22.5,,-0.079,-0.056,190,240,38,-0.4,-616,7760,,,,,,0.731,,,2.7,2.2,1.0,0.168,-268.0,0.193,-0.027,-0.115,0.3,0.2,-12.8,67.7,1.4,192,0.007,0.032,393,1.9,-0.411,0.5,1.0,-0.027,4.3,,,,,,,,,0.4,,1.329,-0.007,
40,KMR,4,2012,,,-56.9,,-0.068,-0.048,176,176,23,1.0,-527,7816,,,,,,0.72,,,2.6,1.9,1.0,-0.06,-115.0,0.269,0.064,-0.003,0.3,0.2,-30.4,44.1,1.4,153,0.021,0.08,329,2.1,-0.357,0.6,1.0,0.064,-0.1,,,,,,,,,0.4,,-0.789,0.0,
41,KMR,3,2012,,,-12.1,,-0.073,-0.05,194,151,44,1.9,-561,7820,,,,,,0.668,,,2.0,1.9,1.2,0.033,-546.0,0.21,0.077,0.023,0.3,0.2,-6.6,38.9,1.5,189,0.023,0.101,301,1.9,-0.185,0.6,1.5,0.077,0.4,,,,,,,,,0.5,,-0.066,0.005,
42,KMR,2,2012,,,-13.5,,-0.071,-0.048,228,128,39,-8.5,-543,7780,,,,,,0.674,,,2.1,2.1,1.4,-7.567,-584.0,0.163,-0.362,-0.286,0.3,0.2,-6.7,31.5,1.5,219,0.015,0.045,317,1.6,0.003,0.6,1.4,-0.362,1.1,,,,,,,,,0.5,,-1.634,-0.001,
43,KMR,1,2012,,,8.2,,0.011,0.007,218,126,28,1.1,82,7789,,,,,,0.681,,,2.1,2.1,1.4,-0.051,922.0,0.194,0.056,0.004,0.3,0.2,3.9,19.6,1.5,215,0.006,0.022,316,1.7,0.0,0.6,1.0,0.056,0.1,,,,,,,,,0.5,,0.023,-0.002,
44,KMR,4,2011,,,7.6,,0.011,0.008,212,118,23,-2.0,87,7802,,,,,,0.702,,,2.4,2.1,1.5,-0.88,901.0,0.024,-0.08,-0.021,0.3,0.2,4.1,19.2,1.4,204,0.008,0.031,307,1.7,-0.002,0.6,1.5,-0.08,0.4,,,,,,,,,0.4,,-0.645,0.033,
45,KMR,3,2011,,,3.2,,0.1,0.069,164,146,22,2.0,728,7554,,,,,,0.695,,,2.3,2.1,1.4,0.08,2540.0,0.25,0.106,0.041,0.3,0.2,1.4,14.9,1.4,204,0.017,0.053,288,2.2,-0.001,0.7,1.0,0.106,0.4,,,,,,,,,0.4,,-0.169,0.008,
46,KMR,2,2011,,,2.9,,0.093,0.062,189,107,54,1.4,674,7496,,,,,,0.671,,,2.0,1.9,1.5,-0.004,3058.0,0.198,0.05,0.028,0.3,0.2,1.4,16.2,1.5,179,0.032,0.091,242,1.9,-0.024,0.7,1.6,0.05,0.9,,,,,,,,,0.5,,-0.071,-0.014,
47,KMR,1,2011,,,2.8,,0.096,0.066,160,103,33,1.1,677,7605,,,,,,0.712,,,2.5,2.0,1.5,0.004,3290.0,0.231,0.055,0.008,0.3,0.2,1.2,11.9,1.4,166,0.009,0.024,229,2.3,-0.038,0.7,1.0,0.055,0.1,,,,,,,,,0.4,,-0.211,0.0,
48,KMR,4,2010,,,3.4,,0.118,0.08,146,69,24,16.7,674,7606,,,,,,0.711,,,2.5,1.9,1.4,0.676,4172.0,0.447,0.373,0.265,0.3,0.2,1.0,12.2,1.4,153,0.033,0.062,190,2.5,-0.048,0.8,1.3,0.373,0.9,,,,,,,,,0.4,,0.241,0.086,
49,KMR,3,2010,,,4.5,,0.077,0.052,116,80,19,1.6,402,7002,,,,,,0.693,,,2.3,1.7,1.2,-0.252,3361.0,0.166,0.047,0.002,0.3,0.2,1.2,8.9,1.4,117,0.036,0.061,177,3.1,-0.047,0.8,1.6,0.047,0.1,,,,,,,,,0.4,,0.032,0.0,
50,KMR,2,2010,,,7.3,,0.104,0.068,157,94,45,2.9,537,6999,,,,,,0.663,,,2.0,1.6,1.1,-0.034,3258.0,0.188,0.083,0.029,0.3,0.2,1.4,9.1,1.5,110,0.023,0.025,206,2.3,-0.025,0.7,0.8,0.083,0.3,,,,,,,,,0.5,,0.422,0.069,
51,KMR,1,2010,,,10.4,,0.113,0.076,159,136,68,0.2,556,6544,,,,,,0.674,,,2.1,1.5,1.0,-0.028,2291.0,0.185,0.012,0.008,0.3,0.2,1.7,7.2,1.5,83,0.012,0.012,228,2.3,-0.005,0.5,1.3,0.012,1.0,,,,,,,,,0.5,,-0.342,0.711,
52,KMR,4,2009,,,4.7,,0.161,0.106,158,62,66,16.5,572,3825,,,,,,0.632,,,1.7,1.3,1.1,0.077,3481.0,0.442,0.366,0.233,0.3,0.2,1.3,4.7,1.6,34,0.022,0.031,154,2.3,-0.073,0.6,1.4,0.366,0.9,,,,,,,,,0.6,,0.433,0.096,
53,KMR,3,2009,,,8.5,,0.162,0.11,108,72,42,9.1,531,3491,,,,,,0.65,,,1.9,1.2,0.9,0.177,2430.0,0.309,0.202,0.162,0.3,0.2,1.8,3.8,1.5,17,0.038,0.036,138,3.4,-0.079,0.6,1.1,0.202,0.9,,,,,,,,,0.5,,0.115,0.041,
54,KMR,2,2009,,,6.3,,0.142,0.096,102,61,37,1.1,451,3352,,,,,,0.65,,,1.9,1.2,1.0,0.113,2178.0,0.215,0.028,0.115,0.4,0.2,2.0,4.0,1.5,16,0.009,0.011,126,3.6,-0.079,0.6,0.9,0.028,3.7,,,,,,,,,0.5,,-0.084,0.019,
55,KMR,1,2009,,,6.0,,0.129,0.09,91,54,66,2.2,406,3288,,,,,,0.658,,,1.9,1.0,0.8,-0.059,2379.0,0.348,0.164,0.062,0.2,0.1,1.2,20.8,1.5,3,0.002,0.002,78,4.0,-0.079,0.7,1.1,0.164,0.4,,,,,,,,,0.5,,,-0.007,
56,KMR,4,2008,,,,,0.138,0.097,99,43,42,,431,3309,,,,,,0.7,,,2.3,1.4,1.2,0.857,,0.289,0.24,0.253,0.2,0.2,,7.7,1.4,34,0.01,,100,3.7,,0.7,1.1,0.24,1.1,,,,,,,,,0.4,,,0.075,
