,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
30,SBA,2,2015,7.8,0.6,8.6,,0.082,0.036,33,9,49,0.8,862,10378,,,,,,0.441,,,0.8,0.3,0.3,-0.163,2513,0.586,0.545,-0.107,1.2,0.5,4.9,0.1,2.3,-73,0.014,0.015,-8,11.2,-0.009,0.1,1.1,0.545,-0.2,,,,,,,,,1.3,,0.018,-0.095,
31,SBA,1,2015,6.3,0.6,8.8,,0.09,0.043,59,8,47,1.6,1030,11461,,,,,,0.478,,,0.9,1.0,1.0,-0.05,2469,0.643,0.587,0.144,1.1,0.5,4.9,0.1,2.1,0,0.025,0.029,21,6.1,-0.011,0.1,1.2,0.587,0.3,,,,,,,,,1.1,,0.003,0.007,
32,SBA,4,2014,,,9.4,,0.096,0.044,103,7,43,2.7,1084,11376,,,,,,0.474,,,0.9,0.3,0.3,-0.338,2462,0.591,0.546,0.326,1.1,0.5,5.1,0.3,2.1,-128,0.007,0.007,67,3.5,-0.01,0.1,1.0,0.546,0.6,,,,,,,,,1.1,,-0.188,0.035,
33,SBA,3,2014,,,8.5,,0.164,0.067,67,8,40,4.7,1639,10987,,,,,,0.448,,,0.8,0.4,0.4,0.037,3033,0.714,0.673,0.387,1.1,0.5,4.6,0.2,2.2,-113,0.008,0.007,35,5.4,-0.005,0.2,1.1,0.673,0.6,,,,,,,,,1.2,,0.087,0.041,
34,SBA,2,2014,,,8.5,,0.164,0.065,34,7,54,2.3,1581,10557,,,,,,0.439,,,0.8,0.3,0.3,0.309,2791,0.66,0.625,0.288,1.2,0.5,5.1,0.2,2.3,-129,0.011,0.012,-13,10.8,-0.003,0.2,1.1,0.625,0.5,,,,,,,,,1.3,,-0.015,-0.076,
35,SBA,1,2014,,,9.2,,0.119,0.049,30,5,50,1.5,1207,11431,,,,,,0.473,,,0.9,0.4,0.4,0.094,2835,0.614,0.572,0.182,1.1,0.5,5.1,0.1,2.1,-77,0.005,0.006,-14,12.0,-0.001,0.2,1.1,0.572,0.3,,,,,,,,,1.1,,0.135,0.009,
36,SBA,4,2013,,,9.6,,0.109,0.044,74,5,130,5.1,1104,11328,,,,,,0.449,,,0.8,0.7,0.7,2.531,2498,0.648,0.615,0.482,1.2,0.5,5.9,0.2,2.2,-52,0.03,0.039,-52,5.0,-0.031,0.1,1.0,0.615,0.8,,,,,,,,,1.2,,0.089,0.25,
37,SBA,3,2013,,,9.5,,0.035,0.013,42,5,219,2.3,312,9058,,,,,,0.367,,,0.6,0.3,0.3,-6.4,2293,0.722,0.693,0.401,1.5,0.5,7.1,0.2,2.7,-182,0.022,0.04,-173,8.7,-0.049,0.1,1.0,0.693,0.6,,,,,,,,,1.7,,0.446,0.043,
38,SBA,2,2013,,,15.2,,-0.007,-0.002,62,4,254,0.7,-57,8687,,,,,,0.353,,,0.5,0.2,0.2,-1.212,1586,0.671,0.6,-0.475,1.6,0.6,10.7,0.2,2.8,-204,0.018,0.026,-188,5.9,-0.047,0.1,1.0,0.6,-0.8,,,,,,,,,1.8,,-0.081,-0.028,
39,SBA,1,2013,,,13.5,,0.031,0.011,36,3,216,1.5,273,8941,,,,,,0.361,,,0.6,0.2,0.2,-0.117,1726,0.539,0.464,0.129,1.6,0.6,10.2,0.3,2.8,-226,0.033,0.051,-177,10.1,-0.051,0.1,1.1,0.464,0.3,,,,,,,,,1.8,,-0.217,0.004,
40,SBA,4,2012,,,10.1,,0.035,0.012,45,5,401,1.3,309,8909,,,,,,0.365,,,0.6,0.1,0.1,-0.463,2204,0.612,0.569,0.121,1.5,0.6,7.6,0.3,2.7,-236,0.022,0.04,-352,8.2,-0.062,0.1,1.0,0.569,0.2,,,,,,,,,1.7,,-0.085,0.017,
41,SBA,3,2012,,,9.1,,0.066,0.023,27,3,393,1.0,576,8756,,,,,,0.353,,,0.5,0.2,0.2,-0.067,2409,0.15,0.058,0.007,1.6,0.6,7.2,0.2,2.8,-222,0.007,0.015,-363,13.3,-0.047,0.1,1.5,0.058,0.2,,,,,,,,,1.8,,-0.109,0.0,
42,SBA,2,2012,,,8.5,,0.071,0.025,38,2,345,1.3,617,8755,,,,,,0.354,,,0.5,0.2,0.2,0.028,2704,0.61,0.576,0.113,1.6,0.6,6.5,0.2,2.8,-207,0.009,0.019,-305,9.6,-0.054,0.1,1.2,0.576,0.2,,,,,,,,,1.8,,-0.108,0.007,
43,SBA,1,2012,,,7.1,,0.069,0.024,40,2,389,1.3,601,8698,,,,,,0.349,,,0.5,0.2,0.2,0.136,3031,0.628,0.584,0.112,1.7,0.6,5.9,0.3,2.9,-225,0.012,0.025,-347,9.1,-0.059,0.1,1.2,0.584,0.2,,,,,,,,,1.9,,-0.008,-0.038,
44,SBA,4,2011,,,7.1,,0.059,0.021,76,4,508,1.8,529,9038,,,,,,0.359,,,0.6,0.3,0.3,-0.176,3054,0.667,0.621,0.252,1.5,0.6,5.6,0.2,2.8,-176,0.028,0.07,-428,4.8,-0.035,0.1,1.0,0.621,0.4,,,,,,,,,1.8,,0.017,0.049,
45,SBA,3,2011,,,7.5,,0.075,0.025,50,3,548,1.2,642,8613,,,,,,0.341,,,0.5,0.3,0.3,-0.121,3003,0.541,0.481,0.08,1.7,0.6,6.0,0.2,2.9,-183,0.007,0.015,-496,7.4,-0.032,0.1,1.0,0.481,0.2,,,,,,,,,1.9,,-0.116,0.006,
46,SBA,2,2011,,,7.1,,0.091,0.03,25,2,433,2.8,730,8566,,,,,,0.341,,,0.5,0.3,0.3,0.13,3399,0.789,0.768,0.118,1.7,0.6,5.5,0.1,2.9,-153,0.014,0.026,-407,14.6,-0.172,0.1,1.1,0.768,0.2,,,,,,,,,1.9,,0.349,-0.026,
