,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,SGD,2,2020,11.6,0.7,12.5,,0.058,0.024,125,122,104.0,50.9,781,13428,,,,,,0.408,,,1.0,1.7,1.1,-0.299,901.0,0.151,0.03,0.021,0.1,0.0,1.0,0.0,2.5,47,0.086,0.152,142.0,2.9,-0.055,1.0,0.6,0.03,1.1,,,,,,,,,1.0,,-0.382,0.014,
11,SGD,1,2020,7.9,0.7,6.3,,0.085,0.05,91,54,45.0,46.1,1115,13236,,,,,,0.592,,,2.5,2.7,1.9,0.155,1459.0,0.276,,,0.0,0.0,0.0,0.2,1.7,43,0.217,0.347,101.0,4.0,-0.064,1.8,,,-0.1,,,,,,,,,0.4,,0.144,-0.003,
12,SGD,4,2019,11.1,0.8,3.3,,0.069,0.039,42,54,48.0,3.1,965,13271,,,,,,0.548,,,2.0,2.3,1.7,-0.114,1275.0,0.193,-0.026,0.023,0.0,0.0,0.0,0.5,1.8,43,0.3,0.472,49.0,8.7,-0.016,1.7,1.6,-0.026,-1.5,,,,,,,,,0.5,,-0.018,-0.068,
13,SGD,3,2019,9.1,0.7,3.8,,0.076,0.03,77,86,108.0,21.4,1090,14245,,,,,,0.4,,,0.9,1.6,1.2,-0.171,1299.0,0.155,0.044,0.03,0.0,0.0,0.0,0.2,2.5,47,0.511,0.789,56.0,4.8,-0.103,1.2,1.5,0.044,1.0,,,,,,,,,1.1,,-0.198,0.044,
14,SGD,2,2019,7.6,0.7,6.3,,0.096,0.04,78,82,79.0,52.4,1315,13649,,,,,,0.42,,,1.0,1.7,1.2,0.103,1619.0,0.14,0.047,0.03,0.1,0.0,0.6,164.4,2.4,43,0.215,0.332,80.0,4.7,-0.102,1.4,1.5,0.047,0.9,,,,,,,,,1.0,,0.045,0.04,
15,SGD,1,2019,7.0,0.6,5.2,,0.091,0.048,34,58,49.0,,1192,13121,,,,,,0.589,,,2.3,2.5,1.7,-0.129,1549.0,0.198,-0.115,-0.051,0.0,0.0,1.2,4.0,1.7,40,0.376,0.498,43.0,10.8,-0.086,1.8,1.3,-0.115,0.6,,,,,,,,,0.4,,-0.143,-0.097,
16,SGD,4,2018,5.7,0.5,1.5,,0.095,0.054,43,49,44.0,1.0,1369,14530,,,,,,0.572,,,2.1,2.4,1.7,-0.241,1808.0,0.248,-0.015,0.037,0.0,0.0,0.1,5.0,1.7,46,0.379,0.646,49.0,8.4,-0.085,1.8,1.7,-0.015,-4.2,,,,,,,,,0.5,,-0.303,0.017,
17,SGD,3,2018,4.1,0.5,1.4,,0.128,0.049,50,56,72.0,27.4,1804,14289,,,,,,0.395,,,0.9,1.6,1.1,0.131,2594.0,0.162,0.057,0.038,0.0,0.0,0.0,0.4,2.5,46,0.589,0.906,34.0,7.3,-0.482,1.8,1.3,0.057,0.9,,,,,,,,,1.1,,0.194,0.049,
18,SGD,2,2018,4.8,0.6,6.9,,0.118,0.05,51,55,49.0,-133.7,1595,13627,,,,,,0.411,,,1.0,1.6,1.1,-0.052,2173.0,0.149,0.046,0.024,0.1,0.0,0.2,33.4,2.4,42,0.286,0.565,57.0,7.1,-0.475,2.0,1.6,0.046,0.9,,,,,,,,,1.0,,0.011,0.031,
19,SGD,1,2018,4.8,0.6,4.3,,0.129,0.068,26,40,34.0,-3.5,1682,13216,,,,,,0.486,,,1.5,1.9,1.3,0.004,2149.0,0.175,-0.021,0.005,0.2,0.1,0.9,139.0,2.1,42,0.243,0.414,32.0,13.8,-0.469,2.5,-0.3,-0.021,0.1,,,,,,,,,0.7,,-0.007,-0.068,
20,SGD,4,2017,5.1,0.6,-2.2,,0.118,0.069,27,33,30.0,357.9,1676,14181,,,,,,0.558,,,2.1,2.4,1.8,0.822,2163.0,0.173,0.027,0.026,0.0,0.0,0.1,5.4,1.8,45,0.355,0.61,30.0,13.7,-0.461,2.6,1.5,0.027,1.5,,,,,,,,,0.5,,0.755,0.012,
21,SGD,3,2017,9.7,0.6,-1.9,,0.065,0.027,69,72,90.0,23.1,919,14011,,,,,,0.381,,,0.9,1.7,1.3,0.043,1233.0,0.139,0.036,0.029,0.0,0.0,0.0,0.2,2.6,52,0.882,1.199,51.0,5.3,-0.016,1.2,1.4,0.036,1.1,,,,,,,,,1.2,,0.112,0.036,
22,SGD,2,2017,8.3,0.5,5.1,,0.065,0.03,81,82,71.0,412.9,881,13520,,,,,,0.441,,,1.2,1.9,1.3,-0.037,1109.0,0.151,0.051,0.033,0.0,0.0,0.0,0.2,2.3,49,0.48,0.58,92.0,4.5,-0.016,1.2,1.6,0.051,1.0,,,,,,,,,0.9,,0.045,0.047,
23,SGD,1,2017,8.0,0.6,8.7,,0.071,0.042,43,58,56.0,-25.4,915,12919,,,,,,0.575,,,2.4,2.3,1.6,-0.046,1061.0,0.169,-0.017,0.003,0.0,0.0,0.1,2.1,1.7,34,0.271,0.315,45.0,8.4,-0.017,1.7,-1.3,-0.017,0.3,,,,,,,,,0.4,,-0.081,-0.087,
24,SGD,4,2016,6.1,0.4,4.3,,0.069,0.043,40,51,42.0,,959,14147,,,,,,0.612,,,2.7,2.5,1.8,-0.158,1155.0,0.182,-0.038,-0.017,0.0,0.0,0.0,0.4,1.6,39,0.375,0.56,48.0,9.1,-0.024,1.6,0.5,-0.038,0.2,,,,,,,,,0.4,,-0.162,0.004,
25,SGD,3,2016,4.5,0.4,0.4,,0.083,0.036,84,68,92.0,,1138,14094,,,,,,0.449,,,1.1,1.6,1.2,-0.014,1379.0,0.156,0.042,0.039,0.0,0.0,0.0,,2.2,38,0.585,0.949,60.0,4.3,-0.012,1.1,1.3,0.042,1.2,,,,,,,,,0.9,,-0.049,0.045,
26,SGD,2,2016,4.8,0.4,-0.4,,0.087,0.047,71,68,70.0,131.8,1154,13487,,,,,,0.464,,,1.2,1.7,1.2,0.13,1450.0,0.135,0.044,0.032,0.0,0.0,0.0,,2.2,37,0.339,0.601,69.0,5.1,-0.013,1.4,1.5,0.044,1.1,,,,,,,,,0.8,,0.275,0.05,
27,SGD,1,2016,5.8,0.5,1.4,,0.08,0.054,49,76,59.0,,1022,12845,,,,,,0.598,,,2.5,2.4,1.5,-0.029,1137.0,0.229,0.008,0.019,0.0,0.0,0.0,,1.7,35,0.225,0.441,66.0,7.4,-0.013,1.4,0.9,0.008,2.3,,,,,,,,,0.4,,,-0.062,
28,SGD,4,2015,5.5,0.4,,,0.077,0.055,51,64,51.0,,1052,13700,,,,,,0.65,,,3.2,2.9,2.1,-0.027,,0.302,0.009,0.023,0.0,0.0,,,1.5,38,0.241,0.451,65.0,7.1,,1.3,1.2,0.009,3.1,,,,,,,,,0.3,,,0.016,
29,SGD,3,2015,5.2,0.4,,,0.081,0.042,109,81,114.0,,1082,13482,,,,,,0.434,,,1.0,1.6,1.3,-0.03,,0.168,0.054,0.042,0.0,0.0,,,2.3,38,0.533,0.856,77.0,3.3,,1.0,1.4,0.054,1.1,,,,,,,,,1.0,,,0.036,
30,SGD,2,2015,5.3,0.5,,,0.086,0.055,85,100,122.0,,1115,13009,,,,,,0.643,,,1.8,2.0,1.4,-0.002,,0.172,0.059,0.053,0.0,0.0,,,1.6,30,0.342,0.458,62.0,4.3,,1.1,1.3,0.059,1.1,,,,,,,,,0.6,,,0.032,
31,SGD,1,2015,5.0,0.4,4.4,,0.089,0.068,44,78,58.0,,1117,12603,,,,,,0.783,,,3.6,3.2,2.3,-0.006,1218.0,0.302,0.038,0.048,0.0,0.0,0.0,,1.3,31,0.32,0.422,64.0,8.2,-0.059,1.4,1.3,0.038,1.6,,,,,,,,,0.3,,-0.025,-0.065,
32,SGD,4,2014,,,3.5,,0.083,0.066,46,62,42.0,,1124,13480,,,,,,0.771,,,3.4,3.2,2.5,0.111,1250.0,0.273,0.023,0.032,0.0,0.0,0.0,,1.3,35,0.383,0.536,66.0,7.9,-0.059,1.4,1.3,0.023,1.8,,,,,,,,,0.3,,-0.037,0.01,
33,SGD,3,2014,,,5.0,,0.076,0.049,101,84,119.0,,1011,13352,,,,,,0.663,,,2.0,2.3,1.7,-0.071,1298.0,0.189,0.065,0.053,0.0,0.0,0.0,,1.5,35,0.317,0.435,66.0,3.6,-0.063,1.1,1.3,0.065,1.0,,,,,,,,,0.5,,-0.003,0.039,
34,SGD,2,2014,,,4.9,,0.089,0.054,86,121,135.0,,1089,12846,,,,,,0.637,,,1.8,2.1,1.3,-0.11,1302.0,0.155,0.056,0.047,0.0,0.0,0.0,,1.6,32,0.243,0.323,72.0,4.3,-0.063,1.2,1.3,0.056,1.1,,,,,,,,,0.6,,-0.045,0.035,
35,SGD,1,2014,,,5.0,,0.098,0.071,48,106,79.0,,1223,12411,,,,,,0.74,,,2.8,2.8,1.7,0.03,1364.0,0.269,0.05,0.046,0.0,0.0,-0.6,,1.4,32,0.203,0.24,75.0,7.6,0.0,1.5,1.4,0.05,1.3,,,,,,,,,0.4,,,-0.083,
36,SGD,4,2013,,,,,0.091,0.07,50,71,44.0,-57.4,1188,13529,,,,,,0.811,,,4.3,3.8,2.6,-0.284,,0.378,0.05,0.006,0.0,0.0,,,1.2,36,0.263,0.277,77.0,7.3,,1.5,12.2,0.05,1.3,,,,,,,,,0.2,,,0.023,
37,SGD,3,2013,,,9.3,,0.131,0.08,88,86,106.0,,1659,13222,,,,,,0.618,,,1.6,2.1,1.5,-0.283,1052.0,0.152,0.057,0.054,0.0,0.0,0.0,,1.6,36,0.367,0.454,68.0,4.1,-0.521,1.2,1.1,0.057,1.1,,,,,,,,,0.6,,-0.481,0.146,
38,SGD,2,2013,,,3.3,,0.201,0.112,75,122,111.0,,2313,11534,,,,,,0.572,,,1.3,1.8,1.0,0.016,2029.0,0.148,0.058,0.057,0.0,0.0,0.1,,1.7,29,0.061,0.074,85.0,4.9,-0.52,1.4,1.1,0.058,1.1,,,,,,,,,0.7,,-0.049,-0.087,
39,SGD,1,2013,,,1.8,,0.191,0.121,52,122,106.0,,2275,12629,,,,,,0.713,,,2.5,2.7,1.3,0.0,2134.0,0.161,0.007,0.029,-0.1,-0.1,-0.3,,1.4,35,0.071,0.116,67.0,7.1,-0.525,1.5,1.3,0.007,5.6,,,,,,,,,0.4,,-0.019,-0.002,
40,SGD,4,2012,,,1.4,,0.183,0.121,49,95,87.0,,2276,12656,,,,,,0.728,,,2.7,2.8,1.9,0.1,2175.0,0.26,-0.034,0.181,0.0,0.0,0.1,,1.4,34,0.309,0.561,57.0,7.5,-0.326,1.5,0.8,-0.034,-4.1,,,,,,,,,0.4,,-0.171,0.04,
41,SGD,3,2012,,,2.3,,0.17,0.103,69,89,96.0,,2068,12170,,,,,,0.613,,,1.6,2.3,1.6,0.695,2625.0,0.215,0.109,0.084,0.0,0.0,0.1,,1.6,40,0.559,1.078,62.0,5.3,0.0,1.5,1.3,0.109,1.0,,,,,,,,,0.6,,,0.061,
42,SGD,2,2012,,,,,0.105,0.059,77,153,131.0,,1220,11474,,,,,,0.541,,,1.2,1.6,0.7,0.134,,0.183,0.079,0.061,0.0,0.0,,0.0,1.8,22,0.051,0.078,98.0,4.7,,1.1,1.3,0.079,1.0,,,,,,,,,0.8,,,0.023,
43,SGD,1,2012,,,,,0.095,0.053,64,161,140.0,,1076,11216,,,,,,0.562,,,1.3,1.6,0.7,0.03,,0.103,0.016,0.018,0.0,0.0,,0.0,1.8,20,0.067,0.115,85.0,5.7,,1.1,1.3,0.016,1.4,,,,,,,,,0.8,,,-0.078,
44,SGD,4,2011,,,2.5,,0.085,0.047,58,173,163.0,,1044,12170,,,,,,0.6,,,1.5,1.8,0.8,0.056,1313.0,0.274,0.113,0.085,0.0,0.0,0.7,0.0,1.7,24,0.115,0.334,68.0,6.3,0.0,1.0,1.3,0.113,1.0,,,,,,,,,0.7,,0.04,0.003,
45,SGD,3,2011,,,3.7,,0.082,0.042,89,165,222.0,,989,12134,,,,,,0.6,,,1.5,1.8,1.0,-0.049,1262.0,0.177,0.061,0.049,0.0,0.0,0.7,0.0,1.7,24,0.109,0.266,32.0,4.1,0.0,1.0,1.3,0.061,1.1,,,,,,,,,0.7,,-0.03,0.033,
46,SGD,2,2011,,,3.5,,0.089,0.046,78,187,227.0,,1040,11744,,,,,,0.583,,,1.4,1.6,0.6,0.33,1302.0,0.153,0.057,0.048,0.0,0.0,0.2,0.0,1.7,19,0.061,0.137,37.0,4.7,0.0,1.0,1.3,0.057,1.1,,,,,,,,,0.7,,0.146,0.03,
47,SGD,1,2011,,,4.6,,0.068,0.036,56,192,197.0,2.2,782,11398,,,,,,0.551,,,1.2,1.4,0.5,-0.06,1136.0,0.085,0.016,0.007,0.0,0.0,0.2,1.1,1.8,16,0.094,0.178,50.0,6.6,-0.025,1.0,1.3,0.016,0.6,,,,,,,,,0.8,,0.019,-0.078,
48,SGD,4,2010,,,6.8,,0.066,0.036,29,219,91.0,6.3,831,12359,,,,,,0.512,,,1.1,1.7,0.8,-0.212,1115.0,0.129,0.095,0.067,0.1,0.1,4.8,0.0,2.0,31,0.149,0.231,157.0,12.5,-0.033,0.8,1.3,0.095,0.9,,,,,,,,,1.0,,-0.145,0.025,
49,SGD,3,2010,,,7.0,,0.087,0.042,106,208,102.0,17.1,1055,12061,,,,,,0.455,,,0.8,1.6,0.8,-0.084,1304.0,0.207,0.067,0.055,0.1,0.0,4.6,0.0,2.2,34,0.126,0.158,212.0,3.5,-0.033,0.9,1.3,0.067,1.1,,,,,,,,,1.2,,-0.389,0.031,
50,SGD,2,2010,,,9.2,,0.136,0.053,101,233,107.0,,1153,11696,,,,,,0.471,,,0.9,1.5,0.5,-0.159,2133.0,0.131,0.037,0.014,0.0,0.0,4.5,,2.1,25,0.065,0.047,227.0,3.6,-0.033,0.9,3.4,0.037,1.2,,,,,,,,,1.1,,-0.137,0.004,
51,SGD,1,2010,,,6.4,,0.164,0.066,82,251,105.0,,1371,11650,,,,,,0.503,,,1.0,1.5,0.5,0.033,2471.0,0.222,0.026,0.043,0.0,0.0,3.8,,2.0,24,0.2,0.174,229.0,4.4,-0.001,0.8,1.3,0.026,2.3,,,,,,,,,1.0,,,-0.089,
52,SGD,4,2009,,,,,0.147,0.067,52,188,,71.2,1327,12785,,,,,,0.571,,,1.3,1.8,0.8,-0.003,,0.268,0.105,0.092,0.8,0.4,,1659.4,1.8,31,0.201,0.219,,7.0,,0.9,1.2,0.105,1.1,,,,,,,,,0.8,,,0.038,
53,SGD,3,2009,,,,,0.149,0.062,148,188,,14.5,1332,12317,,,,,,0.531,,,1.1,1.6,0.9,0.222,,0.235,0.11,0.086,0.9,0.5,,1881.6,1.9,27,0.172,0.128,,2.5,,0.8,1.2,0.11,1.0,,,,,,,,,0.9,,,1.356,
54,SGD,2,2009,,,,,0.212,0.058,154,162,,3.6,1089,5227,,,,,,0.281,,,0.4,1.0,0.4,0.036,,0.211,0.104,0.067,2.6,0.7,,1896.3,3.6,-1,0.043,0.014,,2.4,,1.0,1.2,0.104,0.8,,,,,,,,,2.6,,,0.04,
55,SGD,1,2009,,,,,0.213,0.06,103,143,118.0,1.5,1051,5027,,,,,,0.276,,,0.4,0.9,0.4,-0.028,,0.143,0.051,0.013,2.6,0.7,,,3.6,-3,0.087,0.027,128.0,3.6,,1.1,1.2,0.051,0.3,,,,,,,,,2.6,,,-0.04,
56,SGD,4,2008,,,,,0.212,0.062,122,120,134.0,3.9,1081,5236,,,,,,0.305,,,0.4,1.0,0.5,0.282,,0.273,0.159,0.11,2.3,0.7,,,3.3,0,0.227,,108.0,3.0,,1.0,1.1,0.159,0.8,,,,,,,,,2.3,,,-0.058,
57,SGD,3,2008,,,,,0.155,0.049,155,131,87.0,3.4,843,5560,,,,,,0.278,,,0.4,1.0,0.6,-0.338,,0.209,0.069,0.038,2.6,0.7,,,3.6,1,0.177,,198.0,2.4,,1.1,1.3,0.069,0.7,,,,,,,,,2.6,,,0.096,
58,SGD,2,2008,,,,,0.26,0.084,170,146,70.0,,1272,5071,,,,,,0.267,,,0.4,1.3,0.9,-0.045,,0.218,0.115,0.066,2.7,0.7,,,3.8,17,0.133,,246.0,2.1,,1.2,1.2,0.115,0.7,,,,,,,,,2.8,,,0.047,
