,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,SDY,2,2016,-25.9,2.3,32.1,,-0.057,-0.014,407,97,201,-2.7,-374,4136,,,,,,0.191,,,0.2,1.0,0.8,-3.38,543.0,-0.036,-0.182,-0.193,2.0,0.4,15.1,74.9,5.2,3,0.154,0.066,303,0.9,-0.199,0.6,1.0,-0.182,1.1,,,,,,,,,4.2,,-0.551,-0.125,
11,SDY,1,2016,51.5,1.7,12.8,,0.023,0.006,248,68,65,1.6,157,4726,,,,,,0.216,,,0.3,1.1,0.9,3.334,1210.0,0.185,0.08,0.037,1.7,0.4,6.3,34.8,4.6,7,0.198,0.115,252,1.5,0.0,1.0,1.0,0.08,0.5,,,,,,,,,3.6,,0.59,-0.474,
12,SDY,4,2015,272.9,1.1,19.8,,0.004,0.001,161,55,101,2.2,36,8983,,,,,,0.339,,,0.5,1.3,1.0,-1.171,761.0,0.209,0.088,0.033,0.9,0.3,10.6,,2.9,26,0.132,0.147,115,2.3,0.0,1.2,1.1,0.088,0.4,,,,,,,,,1.9,,6.635,0.018,
13,SDY,3,2015,-37.8,0.9,154.0,,-0.024,-0.007,166,43,66,0.1,-211,8822,,,,,,0.265,,,0.4,1.2,1.0,-0.341,100.0,0.107,0.003,-0.015,0.9,0.2,83.0,,3.8,26,0.047,0.051,144,2.2,0.0,1.5,1.0,0.003,-5.7,,,,,,,,,2.8,,-0.438,-0.009,
14,SDY,2,2015,-18.7,0.7,86.6,,-0.036,-0.011,134,30,53,1.3,-320,8906,,,,,,0.274,,,0.4,1.2,1.0,0.084,177.0,0.195,0.021,-0.005,0.9,0.2,47.6,,3.6,26,0.098,0.106,110,2.7,0.0,1.8,0.9,0.021,-0.2,,,,,,,,,2.6,,1.48,-0.007,
15,SDY,1,2015,-15.5,0.5,176.4,,-0.033,-0.01,118,30,24,-0.2,-296,8965,,,,,,0.28,,,0.4,1.2,1.0,0.242,71.0,0.209,-0.003,0.001,0.8,0.2,107.5,,3.6,22,0.224,0.279,125,3.1,0.0,1.9,1.0,-0.003,-0.5,,,,,,,,,2.6,,-0.713,0.04,
16,SDY,4,2014,,,48.1,,-0.027,-0.008,103,28,58,-0.6,-238,8624,,,,,,0.276,,,0.4,1.2,1.1,-1.133,249.0,0.03,-0.008,-0.006,1.0,0.3,32.2,,3.6,22,0.64,1.534,73,3.5,0.0,1.9,1.0,-0.008,0.7,,,,,,,,,2.6,,-0.92,-0.01,
17,SDY,3,2014,,,3.9,,0.24,0.069,103,29,49,0.3,1796,8711,,,,,,0.303,,,0.4,1.3,1.1,-0.008,3103.0,0.046,0.006,-0.013,1.0,0.3,2.7,,3.3,23,0.057,0.138,83,3.6,0.0,2.0,1.0,0.006,-2.1,,,,,,,,,2.3,,0.018,-0.022,
18,SDY,2,2014,,,3.5,,0.236,0.068,137,37,74,0.6,1810,8905,,,,,,0.321,,,0.5,1.3,1.1,0.764,3047.0,0.067,0.011,-0.003,1.0,0.3,2.8,,3.1,24,0.04,0.097,100,2.7,0.0,1.6,1.0,0.011,-0.2,,,,,,,,,2.1,,0.295,-0.003,
19,SDY,1,2014,,,4.5,,0.127,0.04,178,53,91,0.7,1026,8935,,,,,,0.338,,,0.5,1.3,1.1,16.447,2352.0,0.099,0.013,0.007,0.9,0.3,3.3,,3.0,24,0.117,0.275,139,2.1,0.0,1.2,1.0,0.013,0.5,,,,,,,,,2.0,,0.484,0.003,
20,SDY,4,2013,,,5.7,,0.007,0.002,123,84,146,11.9,58,8910,,,,,,0.356,,,0.6,1.3,1.1,-1.022,1585.0,0.244,0.196,0.14,0.9,0.3,4.9,,2.8,23,0.122,0.339,61,3.0,0.0,0.8,1.0,0.196,0.7,,,,,,,,,1.8,,-1.972,0.426,
21,SDY,3,2013,,,-6.6,,-0.355,-0.093,565,143,222,0.2,-2661,6246,,,,,,0.267,,,0.4,1.1,0.9,0.289,-1631.0,0.118,0.007,-0.036,1.3,0.3,-4.7,,3.7,10,0.324,0.652,486,0.6,-0.03,0.4,1.0,0.007,-4.9,,,,,,,,,2.7,,0.915,-0.028,
22,SDY,2,2013,,,-12.7,,-0.276,-0.068,394,145,201,-2.0,-2065,6425,,,,,,0.254,,,0.3,1.1,0.9,0.345,-852.0,-0.124,-0.426,-0.634,1.3,0.3,-9.7,,3.9,9,0.06,0.11,339,0.9,-0.029,0.5,1.0,-0.426,1.5,,,,,,,,,2.9,,1.635,-0.113,
23,SDY,1,2013,,,-27.8,,-0.193,-0.05,264,76,117,-2.3,-1535,7243,,,,,,0.29,,,0.4,1.2,1.0,0.264,-323.0,-0.185,-0.402,-0.573,1.1,0.3,-25.7,,3.4,12,0.055,0.248,223,1.4,-0.027,0.8,1.0,-0.402,1.4,,,,,,,,,2.4,,2.658,-0.122,
24,SDY,4,2012,,,-103.4,,-0.13,-0.04,72,68,99,-1.5,-1214,8254,,,,,,0.304,,,0.4,1.2,1.0,-0.053,-88.0,-0.016,-0.188,-0.295,0.9,0.3,-97.2,,3.3,16,0.048,0.221,41,5.1,-0.024,1.1,1.0,-0.188,1.6,,,,,,,,,2.3,,-0.262,-0.058,
25,SDY,3,2012,,,-74.6,,-0.126,-0.038,157,54,73,3.1,-1282,8766,,,,,,0.257,,,0.3,1.2,1.0,-0.407,-120.0,0.132,0.085,0.044,0.9,0.2,-62.6,,3.9,18,0.082,0.398,139,2.3,0.0,1.3,1.0,0.085,0.5,,,,,,,,,2.9,,-0.88,0.025,
26,SDY,2,2012,,,-9.9,,-0.209,-0.062,124,70,56,-0.1,-2162,8549,,,,,,0.244,,,0.3,1.1,0.9,-0.293,-996.0,0.051,-0.002,-0.029,1.0,0.2,-8.8,,4.1,16,0.146,0.461,137,2.9,0.0,1.3,1.0,-0.002,13.5,,,,,,,,,3.1,,-0.314,-0.01,
27,SDY,1,2012,,,-5.8,,-0.274,-0.087,115,55,44,-1.0,-3059,8637,,,,,,0.24,,,0.3,1.1,0.9,0.237,-1452.0,0.014,-0.037,-0.054,1.0,0.2,-6.0,,4.2,14,0.201,0.621,126,3.2,-0.127,1.5,1.0,-0.037,1.5,,,,,,,,,3.2,,1.476,-0.176,
28,SDY,4,2011,,,-14.7,,-0.203,-0.071,83,60,54,-1.1,-2472,10481,,,,,,0.311,,,0.5,1.2,0.9,1.53,-587.0,0.006,-0.039,-0.062,0.9,0.3,-16.1,,3.2,21,0.37,1.849,90,4.4,-0.115,1.6,1.0,-0.039,1.6,,,,,,,,,2.2,,-1.467,-0.092,
29,SDY,3,2011,,,11.4,,-0.11,-0.028,112,69,61,-0.1,-977,11549,,,,,,0.339,,,0.5,1.2,0.9,-0.08,1256.0,0.031,-0.005,-0.04,0.6,0.2,11.1,,3.0,23,0.082,0.277,120,3.3,-0.118,1.5,1.0,-0.005,7.6,,,,,,,,,2.0,,0.056,-0.051,
30,SDY,2,2011,,,13.5,,-0.112,-0.029,115,76,66,-1.3,-1062,12166,,,,,,0.354,,,0.5,1.3,0.8,-9.109,1189.0,0.018,-0.028,-0.069,0.7,0.3,13.7,,2.8,25,0.246,0.666,125,3.2,-0.118,1.4,1.0,-0.028,2.4,,,,,,,,,1.8,,-0.661,-0.113,
31,SDY,1,2011,,,3.9,,0.013,0.003,117,83,56,1.1,131,13711,,,,,,0.395,,,0.7,1.4,0.9,-0.413,3509.0,0.09,0.038,0.001,0.6,0.2,4.3,,2.5,33,0.178,0.428,144,3.1,-0.008,1.3,1.3,0.038,0.0,,,,,,,,,1.5,,0.194,-0.01,
32,SDY,4,2010,,,7.6,,0.021,0.006,44,83,32,3.2,223,13853,,,,,,0.381,,,0.6,1.3,0.9,-1.485,2938.0,0.119,0.076,0.055,0.7,0.3,11.7,,2.6,33,0.433,0.857,94,8.3,-0.008,1.3,1.1,0.076,0.8,,,,,,,,,1.6,,-0.11,1.242,
33,SDY,3,2010,,,23.7,,-0.066,-0.011,138,91,67,-0.3,-459,6179,,,,,,0.169,,,0.2,1.0,0.7,-1.979,3301.0,0.043,-0.01,-0.054,1.8,0.3,10.2,51.7,5.9,5,0.523,0.202,162,2.7,-0.008,1.3,1.0,-0.01,5.2,,,,,,,,,4.9,,-12.366,-0.084,
34,SDY,2,2010,,,-395.2,,0.067,0.011,154,80,34,2.0,469,6747,,,,,,0.171,,,0.2,1.1,0.7,-0.559,-290.0,0.111,0.061,0.0,1.9,0.3,-255.6,59.0,5.8,7,0.379,0.089,200,2.4,-0.006,1.2,2.9,0.061,0.0,,,,,,,,,4.8,,-0.806,0.046,
35,SDY,1,2010,,,-47.6,,0.162,0.024,121,70,41,1.1,1064,6452,,,,,,0.146,,,0.2,1.0,0.7,-0.14,-1500.0,0.046,0.009,0.01,1.8,0.3,-22.8,26.5,6.9,7,0.335,0.151,151,3.0,0.0,1.4,1.0,0.009,1.2,,,,,,,,,5.9,,,-0.109,
36,SDY,4,2009,,,,,0.172,0.029,59,64,23,0.2,1237,7244,,,,,,0.167,,,0.2,1.1,0.8,-0.205,,0.063,0.003,-0.002,5.0,0.8,,28.9,6.0,12,0.488,0.33,101,6.2,,1.4,1.0,0.003,-0.7,,,,,,,,,5.0,,,-0.057,
37,SDY,3,2009,,,,,0.211,0.033,167,73,64,-1.8,1557,7686,,,,,,0.173,,,0.2,1.1,0.7,0.176,,-0.068,-0.12,0.035,1.5,0.3,,8.4,5.8,13,0.247,0.103,177,2.2,,1.2,1.1,-0.12,-0.3,,,,,,,,,4.8,,,0.047,
38,SDY,2,2009,,,,,0.185,0.027,183,68,41,,1324,7337,,,,,,0.162,,,0.2,1.0,0.7,0.226,,0.05,0.025,0.022,5.0,0.8,,,6.2,5,0.257,0.314,210,2.0,,1.2,1.1,0.025,1.0,,,,,,,,,5.2,,,0.09,
39,SDY,1,2009,,,,,0.161,0.023,202,70,21,,1080,6732,,,,,,0.149,,,0.2,1.0,0.7,-0.093,,0.115,0.056,0.033,1.7,0.2,,8.3,6.7,2,0.128,0.119,251,1.8,,1.0,1.1,0.056,0.6,,,,,,,,,5.7,,,-0.063,
40,SDY,4,2008,,,,,0.171,0.028,145,50,49,-0.1,1192,7185,,,,,,0.176,,,0.2,1.1,0.8,-0.526,,0.029,-0.011,0.026,1.6,0.3,,5.3,5.7,8,0.609,,146,2.5,,1.4,1.4,-0.011,-3.3,,,,,,,,,4.7,,,0.013,
41,SDY,3,2008,,,,,0.407,0.054,129,72,36,,2517,7094,,,,,,0.144,,,0.2,1.0,0.8,0.21,,0.043,0.004,0.012,1.7,0.2,,5.4,6.9,8,0.086,,165,2.8,,1.5,1.0,0.004,3.3,,,,,,,,,5.9,,,0.017,
42,SDY,2,2008,,,,,0.332,0.045,152,68,72,2.4,2079,6975,,,,,,0.129,,,0.1,1.0,0.8,0.592,,0.064,0.029,0.021,1.7,0.2,,5.4,7.7,8,0.1,,148,2.4,,1.4,1.0,0.029,0.8,,,,,,,,,6.7,,,0.036,
