,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,SDG,2,2020,2.9,0.6,3.5,,0.233,0.078,3,35,4,12.9,5375,25675,,,,,,0.332,,,1.2,1.1,0.7,0.506,22548,0.149,0.125,0.065,0.6,0.3,1.4,13.8,3.0,38,0.038,0.107,33,138.0,-0.035,2.1,0.5,0.125,1.0,,,,,,,,,0.8,,0.257,0.114,
11,SDG,1,2020,7.0,1.1,4.8,,0.165,0.049,2,37,5,3.5,3569,23047,,,,,,0.303,,,1.1,1.1,0.8,0.048,17939,0.15,0.048,0.017,0.7,0.4,2.3,10.8,3.3,43,0.049,0.145,34,160.4,-0.001,1.8,0.4,0.048,0.8,,,,,,,,,0.9,,0.089,0.017,
12,SDG,4,2019,7.7,1.2,3.4,,0.162,0.054,14,37,6,6.4,3405,22666,,,,,,0.367,,,1.6,1.1,0.7,-0.025,16479,0.156,0.067,0.01,0.5,0.3,1.9,14.2,2.7,30,0.074,0.116,45,26.8,-0.001,2.0,5.8,0.067,0.8,,,,,,,,,0.6,,0.095,0.032,
13,SDG,3,2019,6.4,1.0,4.0,,0.169,0.052,13,31,8,10.6,3493,21955,,,,,,0.356,,,1.4,1.0,0.7,0.236,15049,0.154,0.104,0.046,0.1,0.0,1.5,0.5,2.8,9,0.084,0.114,37,27.2,-0.007,1.9,2.0,0.104,0.9,,,,,,,,,0.7,,0.449,0.076,
14,SDG,2,2019,6.0,0.8,8.0,,0.145,0.041,16,34,4,6.0,2826,20408,,,,,,0.333,,,1.2,0.9,0.6,-0.204,10385,0.102,0.068,0.031,0.6,0.3,3.0,8.3,3.0,-17,0.033,0.045,45,22.4,-0.011,1.8,2.0,0.068,0.9,,,,,,,,,0.8,,0.368,0.007,
15,SDG,1,2019,4.2,0.7,11.0,,0.223,0.076,18,31,4,2.3,3549,20273,,,,,,0.29,,,0.9,0.9,0.6,-0.106,7591,0.075,0.034,0.016,0.8,0.4,3.7,11.3,3.4,-26,0.069,0.135,45,19.8,-0.014,2.3,2.1,0.034,1.0,,,,,,,,,1.1,,0.307,0.039,
16,SDG,4,2018,3.5,0.7,13.9,,0.263,0.092,21,39,8,2.4,3971,19507,,,,,,0.302,,,1.0,0.9,0.5,0.21,5808,0.101,0.033,0.012,0.7,0.3,4.0,14.0,3.3,-38,0.028,0.054,52,17.6,-0.013,1.9,2.2,0.033,0.8,,,,,,,,,1.0,,0.554,0.002,
17,SDG,3,2018,5.9,1.0,21.0,,0.214,0.07,28,55,12,2.5,3282,19460,,,,,,0.272,,,0.8,0.9,0.6,0.283,3738,0.089,0.037,0.03,0.9,0.4,7.7,16.1,3.7,-47,0.135,0.283,70,13.0,-0.004,1.2,2.1,0.037,1.7,,,,,,,,,1.2,,0.199,0.047,
18,SDG,2,2018,7.3,1.0,30.0,,0.173,0.051,57,97,12,5.0,2558,18581,,,,,,0.244,,,0.7,0.8,0.6,0.476,3118,0.11,0.071,0.113,0.8,0.3,8.5,12.0,4.1,-69,0.022,0.031,143,6.4,-0.017,0.7,1.1,0.071,1.8,,,,,,,,,1.5,,-0.081,0.608,
19,SDG,1,2018,6.5,1.0,12.9,,0.161,0.074,71,82,13,1.4,1733,11558,,,,,,0.499,,,1.0,1.0,0.5,-0.031,3393,0.112,0.035,0.142,0.8,0.4,5.0,3.0,2.0,1,0.011,0.007,141,5.1,-0.06,1.0,1.0,0.035,4.2,,,,,,,,,1.0,,-0.177,0.082,
20,SDG,4,2017,5.2,0.9,12.1,,0.181,0.078,61,76,13,-1.4,1789,10685,,,,,,0.482,,,0.9,0.9,0.4,-0.083,4121,0.123,-0.047,-0.054,0.9,0.4,4.0,2.4,2.1,-9,0.009,0.004,124,6.0,-0.068,1.0,1.2,-0.047,1.4,,,,,,,,,1.1,,-0.031,-0.045,
21,SDG,3,2017,6.7,1.2,8.3,,0.178,0.087,58,74,9,2.0,1951,11185,,,,,,0.5,,,1.0,0.9,0.4,-0.005,4254,0.147,0.075,0.032,0.9,0.4,3.8,2.3,2.0,-5,0.008,0.007,123,6.3,-0.284,1.1,1.3,0.075,0.5,,,,,,,,,1.0,,0.116,0.014,
22,SDG,2,2017,6.2,1.1,11.7,,0.182,0.084,58,65,10,4.5,1960,11029,,,,,,0.471,,,0.9,0.9,0.5,-0.032,3812,0.143,0.153,0.157,1.0,0.5,4.4,2.5,2.1,-5,0.027,0.017,113,6.3,-0.34,1.2,1.2,0.153,1.2,,,,,,,,,1.1,,-0.141,0.1,
23,SDG,1,2017,7.0,1.4,11.2,,0.208,0.089,54,56,10,3.3,2026,10023,,,,,,0.42,,,0.7,0.9,0.5,0.398,4440,0.173,0.11,0.154,1.2,0.5,3.9,2.7,2.4,-14,0.025,0.012,101,6.7,-0.474,1.4,1.1,0.11,1.6,,,,,,,,,1.4,,0.076,0.102,
24,SDG,4,2016,7.1,1.1,12.6,,0.159,0.069,42,46,8,-0.9,1448,9095,,,,,,0.387,,,0.6,0.7,0.4,-0.278,4126,0.145,-0.024,-0.018,1.3,0.5,3.5,3.5,2.6,-32,0.05,0.021,80,8.6,-0.668,1.6,1.2,-0.024,0.9,,,,,,,,,1.6,,0.034,-0.15,
25,SDG,3,2016,3.9,0.7,10.0,,0.192,0.097,42,51,7,2.3,2005,10706,,,,,,0.471,,,0.9,0.9,0.5,0.056,3989,0.096,0.047,0.02,1.0,0.5,3.4,4.6,2.1,-7,0.021,0.015,85,8.8,-0.523,1.6,1.2,0.047,0.5,,,,,,,,,1.1,,0.017,0.016,
26,SDG,2,2016,4.9,0.9,8.0,,0.184,0.089,47,61,9,8.0,1899,10541,,,,,,0.455,,,0.8,0.9,0.5,0.094,3924,0.147,0.149,0.109,1.0,0.5,3.4,4.5,2.2,-7,0.011,0.012,99,7.8,-0.819,1.5,1.2,0.149,0.9,,,,,,,,,1.2,,0.483,0.113,
27,SDG,1,2016,5.9,1.1,13.0,,0.183,0.083,57,57,10,3.7,1736,9469,,,,,,0.434,,,0.8,1.0,0.6,0.078,2646,0.133,0.072,0.047,1.1,0.5,5.3,2.7,2.3,4,0.031,0.028,104,6.5,-0.59,1.5,1.3,0.072,0.8,,,,,,,,,1.3,,0.302,0.039,
28,SDG,4,2015,6.3,1.1,16.5,,0.175,0.089,45,47,6,-2.1,1610,9118,,,,,,0.489,,,1.0,1.1,0.7,-0.198,2031,0.078,-0.032,0.05,0.7,0.4,4.4,2.5,2.0,6,0.085,0.067,86,8.1,-0.706,1.7,0.8,-0.032,-1.2,,,,,,,,,1.0,,-0.245,-0.101,
29,SDG,3,2015,5.5,1.1,11.1,,0.2,0.108,48,64,7,1.2,2007,10144,,,,,,0.55,,,1.2,1.2,0.6,-0.09,2689,0.068,0.019,0.009,0.7,0.4,3.3,2.5,1.8,15,0.026,0.021,104,7.6,-0.904,1.6,1.3,0.019,0.6,,,,,,,,,0.8,,0.001,0.006,
30,SDG,2,2015,5.1,1.1,12.3,,0.223,0.117,50,70,7,7.8,2205,10085,,,,,,0.516,,,1.1,1.2,0.6,0.468,2686,0.106,0.108,0.114,0.6,0.3,3.0,4.5,1.9,18,0.093,0.06,112,7.3,-0.543,1.5,1.3,0.108,1.3,,,,,,,,,0.9,,0.679,0.062,
31,SDG,1,2015,6.4,1.0,22.3,,0.153,0.078,60,65,8,4.0,1501,9497,,,,,,0.47,,,0.9,1.1,0.7,0.005,1600,0.105,0.053,0.033,0.8,0.4,5.5,6.0,2.1,8,0.015,0.009,117,6.1,-0.59,1.5,1.3,0.053,0.8,,,,,,,,,1.1,,0.205,0.021,
32,SDG,4,2014,,,22.3,,0.146,0.082,55,62,3,1.6,1493,9298,,,,,,0.533,,,1.1,1.2,0.7,0.016,1327,0.08,0.021,0.11,0.5,0.3,4.7,,1.9,13,0.117,0.072,114,6.7,-0.194,1.5,1.0,0.021,5.5,,,,,,,,,0.9,,0.314,-0.062,
33,SDG,3,2014,,,28.4,,0.144,0.079,63,80,7,5.3,1470,9917,,,,,,0.534,,,1.1,1.2,0.6,-0.076,1010,0.093,0.052,0.039,0.5,0.3,6.2,,1.9,18,0.012,0.008,136,5.8,-0.111,1.4,1.3,0.052,1.0,,,,,,,,,0.9,,-0.088,0.027,
34,SDG,2,2014,,,27.2,,0.16,0.083,62,77,7,2.5,1590,9660,,,,,,0.534,,,1.1,1.2,0.6,-0.194,1108,0.077,0.023,0.029,0.4,0.2,6.5,,1.9,14,0.032,0.019,131,5.9,-0.105,1.4,1.2,0.023,1.5,,,,,,,,,0.9,,-0.409,-0.043,
35,SDG,1,2014,,,14.1,,0.2,0.111,46,70,5,4.2,1973,10096,,,,,,0.554,,,1.2,1.2,0.6,0.059,1874,0.084,0.033,0.038,0.4,0.2,3.1,,1.8,19,0.041,0.027,112,7.9,-0.043,1.6,1.3,0.033,1.5,,,,,,,,,0.8,,0.095,-0.096,
36,SDG,4,2013,,,16.4,,0.18,0.098,60,64,4,-0.8,1862,11165,,,,,,0.589,,,1.4,1.4,0.8,-0.102,1710,0.064,-0.008,0.123,0.3,0.2,3.5,,1.7,28,0.127,0.096,120,6.1,-0.046,1.5,1.1,-0.008,-17.5,,,,,,,,,0.7,,0.278,0.058,
37,SDG,3,2013,,,21.1,,0.195,0.109,52,76,6,5.0,2074,10555,,,,,,0.561,,,1.3,1.2,0.6,0.028,1339,0.096,0.052,0.049,0.3,0.2,4.4,,1.8,19,0.016,0.013,122,7.0,-0.125,1.5,1.3,0.052,1.3,,,,,,,,,0.8,,0.131,0.037,
38,SDG,2,2013,,,23.8,,0.196,0.1,63,76,6,7.3,2018,10178,,,,,,0.506,,,1.0,1.1,0.6,-0.073,1183,0.121,0.079,0.07,0.5,0.3,6.8,,2.0,13,0.06,0.045,134,5.7,-0.123,1.3,1.3,0.079,1.2,,,,,,,,,1.0,,-0.177,0.061,
39,SDG,1,2013,,,20.1,,0.225,0.111,53,83,8,0.8,2177,9590,,,,,,0.549,,,1.2,1.2,0.5,-0.197,1438,0.071,0.015,0.019,0.4,0.2,6.0,2.7,1.8,15,0.06,0.041,127,6.9,-0.141,1.4,1.4,0.015,1.7,,,,,,,,,0.8,,-0.467,0.011,
40,SDG,4,2012,,,10.7,,0.29,0.137,67,62,6,-2.8,2711,9483,,,,,,0.501,,,1.0,1.1,0.6,-0.153,2698,0.061,-0.042,0.146,0.5,0.2,3.2,3.7,2.0,12,0.016,0.011,123,5.4,-0.146,1.5,1.0,-0.042,-3.4,,,,,,,,,1.0,,-0.232,-0.115,
41,SDG,3,2012,,,10.5,,0.311,0.167,42,68,3,2.4,3201,10712,,,,,,0.558,,,1.3,1.4,0.6,-0.036,3512,0.101,0.049,0.052,0.4,0.2,2.1,2.0,1.8,28,0.039,0.021,106,8.8,-0.196,1.6,1.3,0.049,1.4,,,,,,,,,0.8,,-0.16,0.031,
42,SDG,2,2012,,,10.4,,0.335,0.164,51,69,4,3.7,3320,10391,,,,,,0.517,,,1.1,1.4,0.8,0.142,4180,0.134,0.097,0.088,0.5,0.3,2.3,1.8,1.9,30,0.07,0.035,115,7.2,-0.195,1.5,1.3,0.097,1.2,,,,,,,,,0.9,,0.137,0.061,
43,SDG,1,2012,,,9.1,,0.308,0.14,54,77,15,2.7,2907,9791,,,,,,0.453,,,0.8,1.3,0.6,0.082,3677,0.133,0.094,0.086,0.7,0.3,2.8,2.3,2.2,28,0.005,0.004,116,6.7,-0.156,1.4,1.3,0.094,1.2,,,,,,,,,1.2,,0.01,0.064,
44,SDG,4,2011,,,11.2,,0.29,0.127,68,72,8,1.0,2688,9205,,,,,,0.447,,,0.8,1.2,0.7,0.103,3640,0.079,0.029,0.185,0.7,0.3,3.3,1.9,2.2,21,0.075,0.034,133,5.3,-0.137,1.3,1.0,0.029,6.6,,,,,,,,,1.2,,-0.019,-0.066,
45,SDG,3,2011,,,7.2,,0.251,0.121,47,77,13,2.7,2436,9852,,,,,,0.515,,,1.1,1.6,0.9,-0.252,3709,0.116,0.079,0.068,0.5,0.3,2.6,0.6,1.9,36,0.143,0.106,112,7.7,-0.007,1.3,1.4,0.079,1.2,,,,,,,,,0.9,,-0.121,0.047,
46,SDG,2,2011,,,7.2,,0.368,0.161,51,86,7,1.8,3259,9412,,,,,,0.463,,,0.9,1.4,0.7,-0.039,4219,0.108,0.073,0.049,0.8,0.4,3.3,1.2,2.2,30,0.138,0.098,130,7.1,-0.007,1.2,1.3,0.073,0.9,,,,,,,,,1.2,,-0.099,0.038,
47,SDG,1,2011,,,8.1,,0.402,0.17,41,88,20,3.0,3392,9067,,,,,,0.458,,,0.8,1.4,0.7,0.081,4683,0.146,0.106,0.068,0.6,0.3,2.8,0.6,2.2,26,0.181,0.116,110,8.8,-0.009,1.2,1.4,0.106,0.9,,,,,,,,,1.2,,0.078,-0.027,
