,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,VNH,2,2014,,,3.9,,0.247,0.127,66.0,163,52,0.2,2297,10076,,,,,,0.614,,,1.6,1.5,0.9,0.288,2265,0.14,0.025,-0.106,0.4,0.2,2.1,,1.6,27,0.003,0.005,177.0,5.6,0.0,0.6,1.5,0.025,-6.3,,,,,,,,,0.6,,0.546,-0.011,
11,VNH,1,2014,,,7.2,,0.184,0.103,61.0,134,30,0.5,1784,10190,,,,,,0.63,,,1.7,1.6,1.2,0.189,1465,0.137,0.052,-0.097,0.4,0.3,4.3,,1.6,27,0.045,0.083,165.0,6.0,0.0,0.6,1.0,0.052,-1.9,,,,,,,,,0.6,,0.304,-0.048,
12,VNH,4,2013,,,7.1,,0.134,0.073,80.0,98,115,8.0,1500,10704,,,,,,0.657,,,1.9,1.6,1.6,-1.62,1123,0.637,0.452,0.64,0.5,0.3,5.6,,1.5,29,0.01,0.027,63.0,4.6,0.0,0.5,1.0,0.452,1.4,,,,,,,,,0.5,,-1.612,0.142,
13,VNH,3,2013,,,-3.9,,-0.242,-0.128,105.0,90,52,5.9,-2420,9374,,,,,,0.591,,,1.4,1.2,1.2,-0.246,-1836,0.189,0.172,0.14,0.6,0.3,-4.1,,1.7,11,0.017,0.087,142.0,3.5,-0.02,0.5,1.0,0.172,0.8,,,,,,,,,0.7,,-0.292,0.098,
14,VNH,2,2013,,,-4.1,,-0.336,-0.145,182.0,226,174,-4.6,-3211,8541,,,,,,0.43,,,0.8,1.0,0.8,0.354,-2595,-0.789,-0.915,-0.742,0.6,0.3,-3.2,893.8,2.3,2,0.015,0.056,234.0,2.0,-0.019,0.3,1.5,-0.915,1.2,,,,,,,,,1.3,,1.071,-0.068,
15,VNH,1,2013,,,-10.3,,-0.243,-0.115,83.0,170,25,-0.5,-2370,9167,,,,,,0.497,,,1.0,1.1,0.7,0.186,-1253,0.006,-0.097,-0.31,0.9,0.4,-7.5,792.5,2.0,9,0.003,0.008,228.0,4.4,0.007,0.5,1.0,-0.097,3.2,,,,,,,,,1.0,,0.791,-0.213,
16,VNH,4,2012,,,-15.9,,-0.183,-0.084,60.0,172,69,-7.0,-1999,11652,,,,,,0.471,,,0.9,1.0,0.6,-8.555,-699,-0.771,-1.076,-1.235,0.8,0.4,-12.4,7.4,2.1,-1,0.008,0.022,163.0,6.0,-0.024,0.5,1.0,-1.076,1.1,,,,,,,,,1.1,,-1.463,0.097,
17,VNH,3,2012,,,9.8,,0.025,0.012,66.0,180,24,1.3,264,10625,,,,,,0.483,,,0.9,1.2,0.7,-0.009,1511,0.216,0.11,0.018,0.9,0.4,6.7,6.3,2.1,16,0.063,0.173,222.0,5.5,-0.025,0.7,1.2,0.11,0.2,,,,,,,,,1.1,,-0.065,0.004,
18,VNH,2,2012,,,9.1,,0.026,0.011,64.0,204,40,1.6,267,10583,,,,,,0.432,,,0.8,1.2,0.6,3.527,1617,0.198,0.113,0.042,1.1,0.5,6.9,6.3,2.3,17,0.02,0.049,228.0,5.7,-0.026,0.6,1.0,0.113,0.4,,,,,,,,,1.3,,0.027,0.019,
19,VNH,1,2012,,,9.0,,0.006,0.003,67.0,231,18,1.2,58,10381,,,,,,0.459,,,0.8,1.3,0.7,0.003,1574,0.226,0.113,0.001,1.0,0.5,6.7,3.5,2.2,20,0.011,0.03,281.0,5.4,-0.036,0.5,11.5,0.113,0.1,,,,,,,,,1.2,,0.004,0.017,
20,VNH,4,2011,,,8.5,,0.006,0.003,66.0,260,44,1.4,58,10207,,,,,,0.446,,,0.8,1.3,0.7,-1.987,1569,0.188,0.09,0.001,1.0,0.5,6.6,3.5,2.2,21,0.01,0.039,282.0,5.6,-0.031,0.5,-2.6,0.09,0.0,,,,,,,,,1.2,,-0.258,0.0,
21,VNH,3,2011,,,7.0,,-0.006,-0.003,82.0,274,4,1.5,-59,10210,,,,,,0.474,,,0.9,1.3,0.6,-1.282,2115,0.26,0.149,0.018,1.1,0.5,4.9,3.2,2.1,22,0.013,0.034,352.0,4.5,-0.117,0.5,2.1,0.149,0.3,,,,,,,,,1.1,,-0.111,0.004,
22,VNH,2,2011,,,6.1,,0.02,0.01,71.0,258,30,1.9,211,10165,,,,,,0.449,,,0.8,1.3,0.7,-0.634,2379,0.33,0.213,0.002,1.1,0.5,4.2,3.7,2.2,25,0.027,0.068,299.0,5.2,-0.206,0.5,10.3,0.213,0.1,,,,,,,,,1.2,,-0.135,-0.023,
23,VNH,1,2011,,,5.7,,0.055,0.029,71.0,242,2,1.4,577,10402,,,,,,0.486,,,0.9,1.6,1.0,-0.188,2749,0.282,0.152,0.002,1.0,0.5,3.2,3.1,2.1,42,0.013,0.025,311.0,5.1,-0.654,0.5,11.6,0.152,0.1,,,,,,,,,1.1,,-0.04,-0.06,
