,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,TDG,2,2020,-13.8,0.2,19.9,,-0.011,-0.006,12,22,12,0.4,-129,11588,,,,,,0.495,,,1.0,0.9,0.8,-14.207,601,0.052,0.009,,0.8,0.4,13.2,81.8,2.0,-14,0.009,0.046,22,29.4,0.0,2.6,,0.009,-0.8,,,,,,,,,1.0,,-0.109,-0.006,
11,TDG,1,2020,161.3,0.1,16.8,,0.001,0.0,12,30,21,0.2,9,11657,,,,,,0.429,,,0.8,1.2,0.9,-0.947,675,0.031,0.004,,0.8,0.4,11.5,74.0,2.3,40,0.015,0.1,20,31.0,-0.564,2.3,,0.004,-3.5,,,,,,,,,1.3,,-0.088,-0.01,
12,TDG,4,2019,9.5,0.1,12.4,,0.016,0.008,42,28,28,1.5,184,11775,,,,,,0.452,,,0.8,1.2,1.0,-0.267,740,0.054,0.016,0.006,0.8,0.3,8.5,61.4,2.2,37,0.047,0.324,42,8.6,-0.626,2.2,1.0,0.016,0.3,,,,,,,,,1.2,,-0.081,0.007,
13,TDG,3,2019,8.0,0.2,12.7,,0.022,0.011,44,44,28,1.6,251,11690,,,,,,0.461,,,0.9,1.4,1.0,-0.208,805,0.086,0.011,0.0,0.7,0.3,8.1,49.7,2.2,83,0.035,0.261,60,8.3,-0.596,2.0,10.9,0.011,0.3,,,,,,,,,1.2,,0.086,0.0,
14,TDG,2,2019,7.2,0.2,11.9,,0.027,0.017,29,58,11,1.3,317,11684,,,,,,0.595,,,1.5,1.6,1.0,-0.415,741,0.048,0.017,0.008,0.5,0.3,7.5,35.5,1.7,79,0.025,0.145,76,12.6,-0.371,1.6,1.1,0.017,0.5,,,,,,,,,0.7,,-0.241,0.006,
15,TDG,1,2019,5.4,0.3,8.7,,0.048,0.028,11,69,12,1.3,542,11614,,,,,,0.539,,,1.2,1.1,0.7,-0.456,976,0.068,0.018,0.004,0.5,0.3,5.5,31.0,1.9,21,0.059,0.285,68,34.0,0.0,1.5,1.0,0.018,0.2,,,,,,,,,0.9,,-0.343,-0.01,
16,TDG,4,2018,3.1,0.3,1.7,,0.089,0.053,16,70,14,3.1,997,11729,,,,,,0.575,,,1.4,1.1,0.6,-0.322,1485,0.063,0.024,0.016,0.3,0.2,2.7,373.8,1.7,20,0.07,0.287,72,22.5,0.0,1.6,1.0,0.024,0.7,,,,,,,,,0.7,,-0.359,0.013,
17,TDG,3,2018,4.1,0.5,1.2,,0.136,0.083,4,79,8,2.3,1472,11577,,,,,,0.615,,,1.6,1.3,0.6,-0.289,2317,0.08,0.026,0.011,0.3,0.2,2.0,341.7,1.6,35,0.375,1.575,74,103.4,0.0,1.5,1.3,0.026,0.6,,,,,,,,,0.6,,-0.242,0.006,
18,TDG,2,2018,5.0,0.9,6.5,,0.198,0.127,21,81,6,5.0,2071,11505,,,,,,0.631,,,1.7,1.4,0.7,0.043,3057,0.076,0.044,0.036,0.3,0.2,1.4,36.5,1.6,45,0.039,0.08,96,17.2,-0.414,1.6,1.0,0.044,0.8,,,,,,,,,0.6,,0.042,0.026,
19,TDG,1,2018,5.1,0.9,5.3,,0.195,0.125,17,118,26,8.2,1987,11210,,,,,,0.635,,,1.7,1.2,0.3,0.15,2933,0.121,0.08,0.068,0.3,0.2,1.5,290.1,1.6,25,0.023,0.031,109,21.4,-0.002,1.4,1.0,0.08,0.9,,,,,,,,,0.6,,0.148,0.045,
