,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
17,TXM,3,2018,22.9,0.7,-16.2,,0.031,0.02,120,13,48.0,-2.0,523,16634,,,,,,0.689,,,2.2,3.2,3.0,-0.148,-424.0,0.142,-0.001,0.0,0.0,0.0,-2.2,,1.5,115,0.068,0.14,84.0,3.0,0.0,2.5,1.6,-0.001,-0.4,,,,,,,,,0.5,,0.263,0.0,
18,TXM,2,2018,12.8,0.5,-17.0,,0.037,0.023,106,11,44.0,0.9,614,16629,,,,,,0.678,,,2.1,3.1,2.9,-0.361,-336.0,0.136,0.001,0.002,0.1,0.1,-2.8,,1.5,115,0.086,0.125,74.0,3.4,0.0,2.6,1.3,0.001,2.2,,,,,,,,,0.5,,-4.772,-0.045,
19,TXM,1,2018,9.2,0.5,133.5,,0.055,0.034,98,13,49.0,2.2,961,17419,,,,,,0.617,,,1.6,2.6,2.5,-0.185,89.0,0.155,0.003,0.005,0.2,0.1,16.9,,1.6,120,0.053,0.094,62.0,3.7,-0.879,2.6,1.4,0.003,2.5,,,,,,,,,0.6,,-0.773,0.004,
20,TXM,4,2017,8.2,0.6,29.0,,0.069,0.043,88,8,39.0,-20.1,1179,17342,,,,,,0.607,,,1.5,2.5,2.4,-0.042,392.0,0.166,-0.032,0.023,0.2,0.1,3.8,,1.6,120,0.104,0.195,57.0,4.2,0.0,2.8,1.3,-0.032,-0.9,,,,,,,,,0.6,,-0.723,0.023,
21,TXM,3,2017,7.9,0.6,7.8,,0.074,0.042,91,11,50.0,27.1,1231,16951,,,,,,0.591,,,1.4,2.4,2.2,-0.217,1414.0,0.122,0.004,0.005,0.1,0.1,0.7,,1.7,117,0.051,0.086,52.0,4.0,0.113,2.8,1.3,0.004,1.9,,,,,,,,,0.7,,-0.205,0.006,
22,TXM,2,2017,6.3,0.6,2.8,,0.095,0.058,69,8,41.0,,1572,16856,,,,,,0.598,,,1.5,2.5,2.3,0.007,1779.0,0.132,0.019,0.016,0.0,0.0,0.0,,1.7,116,0.265,0.475,35.0,5.3,-0.305,3.3,1.3,0.019,1.1,,,,,,,,,0.7,,0.042,-0.029,
23,TXM,1,2017,5.2,0.5,5.3,,0.094,0.061,62,14,38.0,58.6,1560,17362,,,,,,0.623,,,1.6,2.4,2.1,0.152,1707.0,0.146,0.018,0.016,0.0,0.0,0.0,,1.6,100,0.162,0.236,38.0,5.9,0.474,3.4,1.3,0.018,1.1,,,,,,,,,0.6,,0.207,0.023,
24,TXM,4,2016,5.0,0.4,3.4,,0.082,0.055,61,10,33.0,,1355,16964,,,,,,0.645,,,1.8,2.5,2.3,0.417,1414.0,0.147,0.022,0.02,0.0,0.0,0.0,,1.6,96,0.312,0.524,38.0,5.9,-0.349,3.5,1.3,0.022,1.1,,,,,,,,,0.6,,2.035,0.027,
25,TXM,3,2016,5.9,0.3,2.5,,0.059,0.035,66,12,49.0,,956,16521,,,,,,0.557,,,1.3,2.0,1.9,1.211,466.0,0.139,0.018,0.019,0.0,0.0,0.0,,1.8,93,0.39,0.848,29.0,5.5,-1.23,3.0,1.3,0.018,1.3,,,,,,,,,0.8,,-4.811,0.027,
26,TXM,2,2016,15.6,0.4,17.8,,0.027,0.016,63,15,49.0,,432,16085,,,,,,0.625,,,1.7,2.3,2.2,0.651,-122.0,0.154,0.016,0.016,0.0,0.0,0.0,,1.6,90,0.521,1.351,29.0,5.8,-0.85,3.0,1.3,0.016,1.3,,,,,,,,,0.6,,-0.691,0.024,
27,TXM,1,2016,22.7,0.4,-4.3,,0.017,0.011,61,17,36.0,,262,15705,,,,,,0.67,,,2.0,2.6,2.3,-0.448,-395.0,0.147,0.004,0.006,0.0,0.0,0.0,,1.5,88,0.372,0.834,42.0,6.0,-0.088,3.2,1.3,0.004,2.0,,,,,,,,,0.5,,-0.113,-0.023,
28,TXM,4,2015,18.6,0.5,-6.5,,0.029,0.02,59,12,30.0,-522.0,474,16072,,,,,,0.709,,,2.4,2.9,2.6,-0.214,-446.0,0.135,-0.025,0.002,0.0,0.0,0.0,,1.4,90,0.242,0.572,40.0,6.2,-0.087,3.4,0.9,-0.025,-0.1,,,,,,,,,0.4,,-7.392,0.003,
29,TXM,3,2015,12.8,0.5,46.4,,0.038,0.023,54,14,40.0,,603,16027,,,,,,0.644,,,1.8,2.5,2.2,-0.368,70.0,0.125,-0.007,-0.004,0.0,0.0,0.0,,1.6,91,0.453,0.692,28.0,6.8,-0.076,3.2,1.0,-0.007,0.6,,,,,,,,,0.6,,-0.815,-0.005,
30,TXM,2,2015,7.9,0.5,11.1,,0.06,0.035,57,15,44.0,,955,16115,,,,,,0.588,,,1.4,2.2,1.8,-0.015,376.0,0.123,0.005,0.01,0.0,0.0,0.0,,1.7,91,0.294,0.533,29.0,6.4,-0.076,3.2,1.3,0.005,2.6,,,,,,,,,0.7,,-0.159,0.013,
31,TXM,1,2015,8.2,0.5,13.3,,0.062,0.038,64,13,33.0,,970,15905,,,,,,0.644,,,1.8,2.5,2.0,0.065,447.0,0.132,0.0,0.016,0.0,0.0,0.0,,1.6,90,0.203,0.351,44.0,5.7,-0.032,3.4,1.3,0.0,48.4,,,,,,,,,0.6,,-0.02,-0.012,
32,TXM,4,2014,,,7.0,,0.057,0.035,43,9,31.0,171.0,910,16105,,,,,,0.649,,,1.8,2.5,2.3,0.024,456.0,0.155,0.003,0.009,0.0,0.0,1.4,,1.5,91,0.379,0.656,21.0,8.4,-0.032,3.5,1.3,0.003,3.7,,,,,,,,,0.5,,0.524,0.011,
33,TXM,3,2014,,,4.2,,0.057,0.034,55,15,37.0,,889,15931,,,,,,0.597,,,1.5,2.2,1.9,0.198,299.0,0.128,0.006,0.01,0.0,0.0,0.0,,1.7,90,0.482,0.914,33.0,6.7,0.0,3.3,1.3,0.006,2.3,,,,,,,,,0.7,,0.052,0.017,
34,TXM,2,2014,,,20.2,,0.048,0.027,64,14,45.0,,742,15667,,,,,,0.591,,,1.4,2.2,2.0,-0.14,285.0,0.139,0.008,0.01,0.0,0.0,2.2,,1.7,88,0.456,0.812,33.0,5.7,0.0,2.9,1.3,0.008,1.7,,,,,,,,,0.7,,-0.53,0.015,
35,TXM,1,2014,,,-2.3,,0.057,0.031,79,12,47.0,3.0,864,15443,,,,,,0.579,,,1.4,2.0,1.8,0.088,606.0,0.136,0.001,0.012,0.0,0.0,0.0,,1.7,76,0.198,0.347,44.0,4.6,0.0,2.8,1.3,0.001,23.0,,,,,,,,,0.7,,-0.206,-0.015,
36,TXM,4,2013,,,3.2,,0.051,0.029,56,14,40.0,-22.2,794,15682,,,,,,0.588,,,1.4,2.0,1.8,0.181,763.0,0.158,-0.005,0.008,0.1,0.0,1.7,,1.7,78,0.73,1.908,30.0,6.5,0.0,2.8,1.4,-0.005,-2.2,,,,,,,,,0.7,,0.732,0.01,
37,TXM,3,2013,,,5.3,,0.044,0.025,79,16,40.0,11.5,672,15529,,,,,,0.602,,,1.5,2.1,1.7,0.086,441.0,0.144,0.007,0.006,0.0,0.0,0.0,,1.7,76,0.231,1.025,54.0,4.6,0.007,2.8,1.3,0.007,1.2,,,,,,,,,0.7,,0.368,0.008,
38,TXM,2,2013,,,-0.3,,0.041,0.021,81,15,45.0,34.9,619,15412,,,,,,0.542,,,1.2,1.8,1.6,-0.074,322.0,0.155,0.022,0.015,0.1,0.0,1.9,,1.8,75,0.156,0.686,51.0,4.5,-0.008,2.6,1.4,0.022,1.0,,,,,,,,,0.8,,0.437,0.023,
39,TXM,1,2013,,,8.1,,0.045,0.023,87,14,54.0,7.5,668,15066,,,,,,0.512,,,1.0,1.7,1.5,0.031,224.0,0.162,0.01,0.01,0.0,0.0,0.0,,2.0,73,0.238,1.194,47.0,4.2,-0.008,2.6,1.3,0.01,1.4,,,,,,,,,1.0,,0.545,-0.012,
40,TXM,4,2012,,,19.9,,0.043,0.018,78,14,53.0,-239.0,648,15247,,,,,,0.546,,,1.2,1.8,1.6,-0.067,145.0,0.137,-0.023,0.002,0.1,0.0,4.4,,1.8,74,0.162,0.633,39.0,4.7,-0.002,2.0,1.6,-0.023,-0.1,,,,,,,,,0.8,,-0.68,0.003,
41,TXM,3,2012,,,3.8,,0.046,0.018,108,9,71.0,,695,15201,,,,,,0.534,,,1.1,1.8,1.6,0.047,453.0,0.139,0.001,0.004,0.0,0.0,4.6,,1.9,74,0.067,0.34,46.0,3.4,-0.005,1.7,1.3,0.001,7.7,,,,,,,,,0.9,,0.624,0.006,
42,TXM,2,2012,,,9.8,,0.044,0.017,107,13,78.0,,664,15112,,,,,,0.517,,,1.1,1.7,1.6,-0.379,279.0,0.152,0.018,0.018,0.0,0.0,26.6,,1.9,73,0.083,0.331,41.0,3.4,0.0,1.6,1.3,0.018,1.4,,,,,,,,,0.9,,-0.654,0.024,
43,TXM,1,2012,,,3.7,,0.073,0.03,64,16,63.0,,1069,14757,,,,,,0.51,,,1.0,1.7,1.6,-0.048,805.0,0.156,0.006,0.011,0.0,0.0,9.4,,2.0,70,0.072,0.274,16.0,5.7,-0.032,1.9,1.3,0.006,2.4,,,,,,,,,1.0,,-0.075,-0.026,
44,TXM,4,2011,,,6.6,,0.076,0.028,57,13,48.0,,1123,15154,,,,,,0.35,,,0.5,0.6,0.6,-0.077,870.0,0.128,-0.01,0.006,0.0,0.0,8.5,,2.9,-69,0.063,0.327,22.0,6.4,-0.028,1.7,1.3,-0.01,-0.9,,,,,,,,,1.9,,0.113,0.005,
45,TXM,3,2011,,,23.2,,0.083,0.03,64,10,56.0,,1217,15076,,,,,,0.32,,,0.5,0.8,0.8,-0.023,782.0,0.165,-0.011,0.002,0.3,0.1,12.1,0.2,3.1,-45,0.085,0.328,17.0,5.7,-0.104,1.7,1.3,-0.011,-0.3,,,,,,,,,2.1,,-0.028,0.002,
46,TXM,2,2011,,,21.0,,0.085,0.029,69,15,64.0,93.3,1245,15045,,,,,,0.305,,,0.4,0.8,0.7,1.126,805.0,0.171,0.035,0.031,1.0,0.3,19.2,2.5,3.3,-40,0.043,0.18,20.0,5.3,-0.157,1.6,1.4,0.035,1.2,,,,,,,,,2.3,,-561.688,0.032,
47,TXM,1,2011,,,-14204.3,,0.041,0.015,35,15,49.0,32.5,586,14578,,,,,,0.334,,,0.5,0.7,0.6,0.57,-1.0,0.131,0.009,0.013,1.0,0.3,-10032.1,2.6,3.0,-44,0.128,0.306,1.0,10.6,-0.175,1.5,1.3,0.009,1.9,,,,,,,,,2.0,,-0.996,0.016,
48,TXM,4,2010,,,-69.3,,0.026,0.01,24,19,17.0,,373,14343,,,,,,0.399,,,0.7,0.7,0.6,-2.371,-323.0,0.11,-0.023,0.013,1.0,0.4,-56.4,2.1,2.5,-34,0.04,0.07,26.0,15.2,-0.2,1.4,1.1,-0.023,-0.6,,,,,,,,,1.5,,-0.051,0.012,
49,TXM,3,2010,,,-64.1,,-0.019,-0.008,41,23,14.0,,-272,14169,,,,,,0.413,,,0.7,0.7,0.5,0.4,-340.0,0.099,-0.015,0.004,1.0,0.4,-50.7,2.1,2.4,-31,0.13,0.184,50.0,8.9,-0.127,1.4,1.1,-0.015,-0.3,,,,,,,,,1.4,,-0.015,0.004,
50,TXM,2,2010,,,-72.0,,-0.014,-0.006,33,20,38.0,,-194,14109,,,,,,0.386,,,0.6,0.8,0.7,0.033,-345.0,0.119,0.005,0.011,1.1,0.4,-45.4,1.7,2.6,-20,0.302,0.325,15.0,11.0,-0.072,1.3,1.1,0.005,2.3,,,,,,,,,1.6,,-0.47,0.02,
51,TXM,1,2010,,,-35.1,,-0.013,-0.006,40,14,18.0,,-188,13826,,,,,,0.426,,,0.7,0.9,0.8,,-652.0,0.119,-0.018,0.0,1.0,0.4,-17.5,0.8,2.3,-10,0.133,0.166,35.0,9.2,-0.031,1.4,,-0.018,0.0,,,,,,,,,1.3,,,-0.006,
52,TXM,4,2009,,,,,0.0,0.0,17,22,,,0,13905,,,,,,0.392,,,0.6,0.9,0.8,-1.0,,0.106,-0.018,-0.043,1.6,0.6,,2.0,2.6,-7,0.387,0.598,,22.1,,1.2,1.0,-0.018,2.3,,,,,,,,,1.6,,,-0.025,
53,TXM,3,2009,,,,,0.033,0.015,69,27,,,477,14264,,,,,,0.421,,,0.7,1.2,1.0,-0.262,,0.096,-0.011,0.012,1.4,0.6,,1.4,2.4,15,0.329,0.317,,5.3,,1.2,1.0,-0.011,-1.1,,,,,,,,,1.4,,,0.009,
54,TXM,2,2009,,,,,0.045,0.02,40,24,20.0,,646,14138,,,,,,0.414,,,0.7,1.2,1.1,-0.202,,0.086,-0.014,0.012,1.1,0.4,,0.9,2.4,19,0.539,0.74,44.0,9.2,,1.2,1.0,-0.014,-0.8,,,,,,,,,1.4,,,-0.035,
55,TXM,1,2009,,,,,0.056,0.026,47,17,,,810,14647,,,,,,0.441,,,0.8,1.5,1.3,-0.115,,0.122,-0.006,0.028,0.6,0.3,,,2.3,34,0.475,0.621,,7.8,,1.2,1.0,-0.006,-4.6,,,,,,,,,1.3,,,-0.008,
56,TXM,4,2008,,,,,0.085,0.034,29,19,22.0,,915,14771,,,,,,0.466,,,0.9,1.5,1.2,-0.304,,0.118,-0.031,0.0,0.6,0.3,,,2.1,28,0.435,,25.0,12.4,,1.6,1.0,-0.031,0.0,,,,,,,,,1.1,,,0.0,
57,TXM,3,2008,,,,,0.123,0.051,75,16,,,1315,14776,,,,,,0.467,,,0.9,2.4,2.1,0.097,,0.119,-0.023,0.026,0.4,0.2,,,2.1,67,0.274,,,4.9,,1.8,1.0,-0.023,-1.1,,,,,,,,,1.1,,,0.02,
58,TXM,2,2008,,,,,0.114,0.048,64,21,,,1199,14484,,,,,,0.479,,,0.9,2.1,1.7,0.114,,0.158,0.019,0.029,0.5,0.2,,,2.1,55,0.42,,,5.7,,1.9,1.0,0.019,1.5,,,,,,,,,1.1,,,-0.004,
