,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,PPI,2,2020,-0.2,-116.6,,,-1.652,-0.34,-6801.0,148.0,307.0,,-3054,-5,,,,,,-0.001,,,0.0,0.3,0.2,0.049,-3050,,,,-416.0,0.3,-0.9,18.2,-1294.2,-136,-1.694,,-6959.0,,-0.022,0.0,,,1.0,,,,,,,,,-1295.2,,0.051,-1.004,
11,PPI,1,2020,-0.1,0.2,,,-0.891,-0.276,-7616.0,155.0,296.0,,-2912,1401,,,,,,0.167,,,0.2,0.3,0.2,-0.153,-2903,,,,1.9,0.3,-1.1,19.3,6.0,-148,0.007,,-7757.0,,-0.02,0.0,,,1.0,,,,,,,,,5.0,,-0.12,-0.294,
12,PPI,4,2019,-0.1,0.2,-0.9,,-0.78,-0.294,3249.0,149.0,216.0,,-3438,1986,,,,,,0.22,,,0.3,0.3,0.2,-0.096,-3298,-3.205,-7.589,-7.597,1.4,0.3,-1.0,15.5,4.5,-133,0.007,0.018,3181.0,0.1,-0.019,0.0,1.0,-7.589,1.0,,,,,,,,,3.5,,-0.09,-0.407,
13,PPI,3,2019,-0.2,0.2,-1.0,,-0.661,-0.287,2653.0,275.0,297.0,-85.7,-3802,3347,,,,,,0.308,,,0.4,0.3,0.2,0.183,-3623,0.0,-54.392,-53.327,1.0,0.3,-0.9,14.4,3.3,-149,0.003,0.024,2631.0,0.1,-0.017,0.0,1.0,-54.392,1.0,,,,,,,,,2.3,,0.201,-0.096,
14,PPI,2,2019,-0.2,0.2,-1.2,,-0.534,-0.237,2005.0,252.0,249.0,-110.2,-3212,3704,,,,,,0.33,,,0.5,0.3,0.2,0.345,-3018,95.515,278.981,276.591,0.9,0.3,-1.2,14.8,3.0,-147,0.003,0.026,2008.0,0.2,0.0,0.0,1.0,278.981,1.0,,,,,,,,,2.0,,0.387,-0.279,
15,PPI,1,2019,-0.3,0.1,-1.9,,-0.346,-0.162,491.0,207.0,225.0,-23.1,-2388,5135,,,,,,0.404,,,0.7,0.4,0.3,0.255,-2176,-0.047,-43.693,-57.363,0.7,0.3,-1.8,9.6,2.5,-126,0.004,0.039,472.0,0.7,0.0,0.1,1.0,-43.693,1.3,,,,,,,,,1.5,,0.207,-0.248,
16,PPI,4,2018,-0.5,0.1,-2.0,,-0.234,-0.119,521.0,173.0,198.0,-86.6,-1903,6829,,,,,,0.476,,,0.9,0.6,0.5,0.694,-1803,-1.441,-8.324,-8.488,0.5,0.3,-2.2,9.4,2.1,-83,0.002,0.047,496.0,0.7,-0.015,0.1,1.0,-8.324,1.0,,,,,,,,,1.1,,0.902,-0.162,
17,PPI,3,2018,-1.1,0.2,-4.4,,-0.124,-0.065,513.0,210.0,149.0,-17.7,-1123,8149,,,,,,0.521,,,1.1,0.7,0.5,-0.006,-948,-0.022,-2.382,-2.518,0.4,0.2,-4.3,8.8,1.9,-65,0.002,0.023,574.0,0.7,-0.013,0.1,1.0,-2.382,1.1,,,,,,,,,0.9,,0.029,-0.021,
18,PPI,2,2018,-1.2,0.2,,,-0.122,-0.064,420.0,201.0,144.0,-19.5,-1130,8321,,,,,,0.523,,,1.1,0.8,0.6,0.098,-921,-0.242,-0.485,-0.489,0.4,0.2,-4.7,9.2,1.9,-47,0.021,,477.0,0.9,-0.034,0.1,1.0,-0.485,1.0,,,,,,,,,0.9,,0.15,-0.04,
19,PPI,1,2018,-1.3,0.2,-6.6,,-0.108,-0.055,888.0,437.0,288.0,-2.7,-1029,8672,,,,,,0.515,,,1.1,0.7,0.5,0.002,-801,-0.373,-0.785,-1.015,0.5,0.2,-6.1,10.6,1.9,-65,0.006,0.044,1038.0,0.4,-0.029,0.0,1.0,-0.785,1.3,,,,,,,,,0.9,,0.006,-0.083,
20,PPI,4,2017,-2.1,0.2,-7.2,,-0.099,-0.052,1307.0,338.0,260.0,-18.7,-1027,9460,,,,,,0.532,,,1.1,0.8,0.6,1.152,-796,-1.118,-2.443,-3.056,0.4,0.2,-6.8,9.9,1.9,-47,0.004,0.029,1385.0,0.3,-0.017,0.0,1.0,-2.443,1.3,,,,,,,,,0.9,,1.339,-0.054,
21,PPI,3,2017,-5.6,0.3,-18.0,,-0.045,-0.021,1530.0,468.0,317.0,-5.8,-477,9998,,,,,,0.53,,,1.1,0.9,0.7,0.855,-340,-0.338,-0.498,-0.585,0.5,0.2,-17.4,7.7,1.9,-37,0.006,0.039,1681.0,0.2,-0.125,0.0,1.0,-0.498,1.2,,,,,,,,,0.9,,44.552,-0.018,
22,PPI,2,2017,-12.3,0.3,-897.4,,-0.024,-0.011,420.0,175.0,85.0,-8.9,-257,10177,,,,,,0.529,,,1.1,0.9,0.7,0.022,-7,0.387,-1.258,-1.37,0.5,0.3,-803.9,5.4,1.9,-22,0.007,0.035,511.0,0.9,-0.084,0.1,1.0,-1.258,1.1,,,,,,,,,0.9,,-1.161,-0.024,
23,PPI,1,2017,-10.8,0.3,186.9,,-0.023,-0.01,266.0,80.0,40.0,-2.9,-251,10427,,,,,,0.513,,,1.1,1.1,0.9,-5.403,46,-0.029,-0.293,-0.394,0.5,0.3,141.1,2.9,2.0,28,0.003,0.011,306.0,1.4,-0.08,0.2,1.0,-0.293,1.3,,,,,,,,,1.0,,-0.901,-0.08,
24,PPI,4,2016,38.5,0.2,19.0,,0.005,0.002,275.0,49.0,50.0,0.6,57,11329,,,,,,0.522,,,1.1,1.2,1.0,-1.739,467,0.83,0.244,0.112,0.6,0.3,16.5,1.9,1.9,58,0.004,0.02,274.0,1.3,-0.082,0.2,1.3,0.244,0.6,,,,,,,,,0.9,,0.206,0.001,
25,PPI,3,2016,-39.7,0.3,25.2,,-0.007,-0.003,262.0,44.0,42.0,3.4,-77,11316,,,,,,0.433,,,0.8,0.9,0.8,-1.368,387,0.124,0.095,0.023,0.6,0.3,20.8,1.2,2.3,-32,0.004,0.017,264.0,1.4,-0.122,0.2,1.3,0.095,0.3,,,,,,,,,1.3,,-0.568,0.004,
26,PPI,2,2016,21.4,0.4,15.0,,0.023,0.009,92.0,23.0,34.0,-4.8,210,11275,,,,,,0.44,,,0.8,0.7,0.6,-0.73,895,-0.06,-0.083,-0.105,0.6,0.3,10.9,1.2,2.3,-101,0.006,0.024,81.0,3.9,-0.544,0.3,1.2,-0.083,1.5,,,,,,,,,1.3,,-0.478,-0.023,
27,PPI,1,2016,6.3,0.4,9.2,,0.084,0.033,98.0,20.0,30.0,9.1,779,11538,,,,,,0.411,,,0.7,0.9,0.8,0.268,1714,0.229,0.199,0.138,0.7,0.3,5.7,1.4,2.4,-28,0.006,0.015,88.0,3.7,0.017,0.4,1.3,0.199,0.9,,,,,,,,,1.4,,0.23,0.016,
28,PPI,4,2015,8.6,0.5,9.0,,0.066,0.027,220.0,204.0,-3379.0,-1.4,614,11353,,,,,,0.421,,,0.7,0.9,0.9,-0.331,1393,0.006,-0.11,-0.193,0.8,0.3,7.4,1.7,2.4,-21,0.051,0.239,3803.0,1.7,-0.935,0.4,1.0,-0.11,1.8,,,,,,,,,1.4,,-0.216,-0.007,
29,PPI,3,2015,7.4,0.6,9.3,,0.099,0.039,162.0,173.0,179.0,9.3,918,11433,,,,,,0.4,,,0.7,1.2,1.1,0.096,1777,0.204,0.179,0.125,0.8,0.3,5.9,1.8,2.5,65,0.045,0.122,156.0,2.3,-0.954,0.5,1.3,0.179,0.9,,,,,,,,,1.5,,-0.398,0.548,
30,PPI,2,2015,9.0,1.0,12.4,,0.139,0.045,68.0,178.0,333.0,14.3,837,7384,,,,,,0.342,,,0.5,0.2,0.1,0.158,2951,0.122,0.11,0.081,1.1,0.4,6.2,2.3,2.9,-380,0.007,0.007,-87.0,5.4,-0.603,0.6,1.3,0.11,0.9,,,,,,,,,1.9,,0.171,0.046,
31,PPI,1,2015,12.1,1.2,14.5,,0.114,0.041,82.0,244.0,-166.0,4.9,723,7060,,,,,,0.36,,,0.6,0.3,0.2,-0.023,2520,0.104,0.077,0.048,1.0,0.4,7.2,2.5,2.8,-278,0.008,0.007,491.0,4.5,-0.162,0.5,1.3,0.077,0.8,,,,,,,,,1.8,,-0.001,-0.025,
32,PPI,4,2014,,,12.9,,0.116,0.043,228.0,534.0,95.0,34.1,740,7244,,,,,,0.385,,,0.6,1.8,1.0,0.107,2521,0.105,0.089,0.068,0.9,0.4,7.0,3.6,2.6,396,0.011,0.012,668.0,1.6,-0.275,0.4,1.3,0.089,1.0,,,,,,,,,1.6,,0.028,0.025,
33,PPI,3,2014,,,13.9,,0.108,0.039,253.0,697.0,98.0,26.9,669,7065,,,,,,0.392,,,0.6,1.9,1.0,1.088,2453,0.186,0.164,0.123,1.0,0.4,7.2,3.4,2.5,394,0.022,0.022,851.0,1.4,-0.075,0.3,1.3,0.164,1.0,,,,,,,,,1.5,,0.115,0.5,
34,PPI,2,2014,,,16.5,,0.063,0.02,296.0,927.0,118.0,26.5,320,4710,,,,,,0.305,,,0.4,1.6,0.7,3.619,2199,0.142,0.124,0.093,1.5,0.4,11.3,3.6,3.3,276,0.033,0.049,1106.0,1.2,-0.043,0.3,1.3,0.124,1.0,,,,,,,,,2.3,,0.602,-0.162,
35,PPI,1,2014,,,26.3,,0.012,0.004,569.0,2094.0,141.0,11.7,69,5618,,,,,,0.349,,,0.5,1.7,0.6,-3.155,1373,0.417,0.34,0.243,1.3,0.5,18.7,4.4,2.9,318,0.01,0.018,2521.0,0.6,0.054,0.1,1.3,0.34,0.9,,,,,,,,,1.9,,0.283,0.023,
36,PPI,4,2013,,,27.7,,-0.006,-0.002,585.0,1913.0,130.0,5.2,-32,5490,,,,,,0.343,,,0.5,1.7,0.6,-0.726,1070,0.22,0.189,0.095,1.4,0.5,22.9,4.6,2.9,304,0.039,0.161,2369.0,0.6,-0.004,0.1,1.3,0.189,0.7,,,,,,,,,1.9,,0.748,0.02,
37,PPI,3,2013,,,52.7,,-0.022,-0.008,482.0,1355.0,92.0,-0.4,-117,5383,,,,,,0.339,,,0.5,1.6,0.6,6.312,612,0.022,-0.041,-0.221,1.4,0.5,41.7,5.5,3.0,284,0.021,0.08,1745.0,0.8,-0.024,0.2,1.0,-0.041,5.4,,,,,,,,,2.0,,-0.304,-0.018,
38,PPI,2,2013,,,36.9,,-0.003,-0.001,456.0,1140.0,90.0,0.9,-16,5483,,,,,,0.344,,,0.5,1.6,0.6,-1.31,879,0.514,0.344,-0.453,1.4,0.5,29.3,5.6,2.9,282,0.022,0.082,1506.0,0.8,-0.024,0.2,1.0,0.344,-1.3,,,,,,,,,1.9,,-0.193,-0.004,
39,PPI,1,2013,,,27.7,,0.01,0.003,409.0,943.0,116.0,1.2,51,5505,,,,,,0.35,,,0.5,1.6,0.7,1.137,1089,0.271,0.104,0.004,1.3,0.5,24.7,7.3,2.9,275,0.008,0.031,1235.0,0.9,-0.054,0.2,1.3,0.104,0.0,,,,,,,,,1.9,,0.066,-0.002,
40,PPI,4,2012,,,27.9,,0.004,0.002,411.0,848.0,103.0,1.6,24,5514,,,,,,0.36,,,0.6,1.6,0.7,-1.346,1021,0.088,0.037,0.013,1.2,0.4,25.4,6.7,2.8,271,0.009,0.04,1157.0,0.9,-0.016,0.3,1.3,0.037,0.5,,,,,,,,,1.8,,0.085,0.004,
41,PPI,3,2012,,,32.7,,-0.013,-0.004,518.0,1008.0,76.0,1.2,-70,5492,,,,,,0.36,,,0.6,1.7,0.7,49.074,941,0.116,0.039,0.001,1.2,0.4,28.6,4.8,2.8,280,0.004,0.018,1449.0,0.7,-0.002,0.2,1.3,0.039,0.0,,,,,,,,,1.8,,-0.297,0.0,
42,PPI,2,2012,,,25.7,,0.0,0.0,588.0,1104.0,92.0,2.0,-1,5495,,,,,,0.36,,,0.6,1.5,0.7,-1.031,1338,0.182,0.132,0.034,1.2,0.4,19.2,55.7,2.8,231,0.011,0.038,1599.0,0.6,0.0,0.2,1.1,0.132,0.3,,,,,,,,,1.8,,-0.137,0.057,
43,PPI,1,2012,,,23.1,,0.008,0.003,559.0,1016.0,79.0,0.4,44,5199,,,,,,0.317,,,0.5,1.4,0.6,-0.641,1552,0.109,0.039,-0.046,1.4,0.4,16.9,61.8,3.2,213,0.017,0.045,1496.0,0.7,-0.059,0.2,1.0,0.039,-1.2,,,,,,,,,2.1,,-0.126,-0.05,
44,PPI,4,2011,,,18.8,,0.021,0.008,635.0,928.0,89.0,0.5,123,5470,,,,,,0.343,,,0.5,1.4,0.7,-0.759,1775,0.093,0.017,-0.08,1.3,0.5,13.8,62.3,2.9,223,0.029,0.109,1474.0,0.6,-0.056,0.2,1.0,0.017,-4.7,,,,,,,,,1.9,,-0.483,-0.007,
45,PPI,3,2011,,,10.4,,0.097,0.035,355.0,479.0,32.0,2.5,513,5510,,,,,,0.344,,,0.5,1.7,0.9,-0.256,3434,0.259,0.172,0.091,1.3,0.4,8.1,10.2,2.9,303,0.024,0.066,802.0,1.0,-0.053,0.4,1.3,0.172,0.7,,,,,,,,,1.9,,-0.238,0.009,
46,PPI,2,2011,,,7.8,,0.134,0.05,235.0,355.0,24.0,2.6,690,5461,,,,,,0.355,,,0.6,1.8,0.9,-0.09,4507,0.183,0.136,0.074,1.2,0.4,5.7,9.2,2.8,299,0.036,0.092,566.0,1.6,-0.065,0.5,1.3,0.136,0.7,,,,,,,,,1.8,,-0.071,-0.151,
