,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
12,MVB,4,2019,1.6,0.3,,,0.221,0.074,45,20,35,9.1,2728,13087,,,,,,0.354,,,0.7,0.7,0.6,0.599,7819,0.237,0.195,0.126,0.8,0.4,1.8,0.7,2.8,-382,0.048,,30,8.2,-0.097,1.3,1.4,0.195,0.9,,,,,,,,,1.3,,0.072,0.162,
13,MVB,3,2019,2.9,0.4,2.9,,0.154,0.044,41,32,41,1.8,1706,11263,,,,,,0.296,,,0.6,0.7,0.5,0.127,7296,0.149,0.053,0.017,1.1,0.4,2.2,0.7,3.4,-476,0.076,0.198,33,8.9,-0.102,1.2,1.5,0.053,0.5,,,,,,,,,1.8,,0.041,0.016,
14,MVB,2,2019,3.4,0.5,3.0,,0.138,0.038,35,38,36,2.3,1514,11081,,,,,,0.288,,,0.5,0.7,0.5,-0.073,7007,0.155,0.067,0.028,1.1,0.4,2.4,0.7,3.5,-432,0.211,0.456,37,10.4,-0.078,1.1,1.4,0.067,0.6,,,,,,,,,1.8,,-0.045,-0.102,
15,MVB,1,2019,1.6,0.2,3.0,,0.142,0.041,42,33,36,2.5,1633,12336,,,,,,0.317,,,0.6,0.8,0.5,0.065,7341,0.184,0.075,0.033,1.1,0.4,2.4,0.7,3.2,-308,0.165,0.423,39,8.7,-0.061,1.1,1.4,0.075,0.6,,,,,,,,,1.6,,0.008,0.067,
16,MVB,4,2018,1.3,0.2,3.3,,0.14,0.04,41,22,38,4.3,1533,11560,,,,,,0.313,,,0.6,0.7,0.5,0.01,7285,0.185,0.119,0.068,1.1,0.4,2.4,0.5,3.2,-405,0.048,0.136,26,8.8,-0.061,1.1,1.4,0.119,0.8,,,,,,,,,1.6,,0.1,0.059,
17,MVB,3,2018,1.4,0.2,3.3,,0.148,0.037,42,34,38,0.9,1519,10915,,,,,,0.274,,,0.5,0.6,0.4,-0.028,6626,0.087,0.039,-0.001,1.3,0.4,3.1,0.7,3.6,-577,0.091,0.469,38,8.6,-0.072,1.1,0.1,0.039,0.0,,,,,,,,,2.0,,-0.058,-0.002,
18,MVB,2,2018,1.7,0.2,2.3,,0.152,0.038,39,35,34,2.7,1563,10934,,,,,,0.269,,,0.5,0.7,0.5,0.251,7031,0.209,0.075,0.038,1.4,0.5,3.0,0.7,3.7,-565,0.124,0.521,40,9.4,-0.059,1.0,1.4,0.075,0.7,,,,,,,,,2.0,,0.04,0.026,
19,MVB,1,2018,7.0,0.8,3.5,,0.123,0.03,45,33,36,1.7,1250,10653,,,,,,0.26,,,0.5,0.6,0.5,0.199,6763,0.16,0.078,0.022,1.5,0.5,3.3,0.7,3.8,-580,0.043,0.139,42,8.1,-0.059,1.0,1.4,0.078,0.4,,,,,,,,,2.1,,0.014,0.341,
20,MVB,4,2017,3.0,0.4,4.8,,0.106,0.025,35,25,34,3.3,1042,7943,,,,,,0.201,,,0.4,0.6,0.4,1.155,6670,0.191,0.114,0.068,1.9,0.5,3.2,0.6,5.0,-613,0.047,0.049,27,10.3,-0.072,1.0,1.2,0.114,0.7,,,,,,,,,2.6,,0.056,-0.177,
21,MVB,3,2017,9.9,0.5,4.6,,0.051,0.011,44,41,44,1.1,483,9646,,,,,,0.229,,,0.4,0.6,0.4,0.561,6318,0.145,0.058,0.004,1.9,0.5,3.8,0.7,4.4,-749,0.047,0.08,41,8.2,-0.013,0.9,1.6,0.058,0.1,,,,,,,,,2.5,,-0.003,0.005,
22,MVB,2,2017,16.5,0.5,4.7,,0.033,0.007,42,46,49,1.3,309,9602,,,,,,0.23,,,0.4,0.5,0.3,-0.139,6335,0.169,0.069,0.013,1.9,0.6,3.9,0.7,4.3,-757,0.036,0.063,40,8.6,-0.026,0.8,1.8,0.069,0.3,,,,,,,,,2.5,,-0.003,-0.003,
