,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
11,LGL,1,2020,3.5,0.3,7.9,,0.088,0.032,107,303,166,0.8,1121,12448,,,,,,0.385,,,0.8,1.2,0.7,-0.293,1838,0.238,0.074,0.018,0.5,0.2,4.2,120.4,2.6,140,0.016,0.05,244,3.4,-0.787,0.5,0.4,0.074,0.6,,,,,,,,,1.2,,-0.411,-0.002,
12,LGL,4,2019,5.2,0.7,5.8,,0.126,0.041,63,251,255,0.1,1585,12467,,,,,,0.398,,,0.9,1.3,0.8,-0.408,3119,0.056,0.009,0.025,0.5,0.2,3.6,2.4,2.5,203,0.021,0.057,58,5.8,-0.583,0.7,1.1,0.009,3.1,,,,,,,,,1.1,,-0.372,-0.079,
13,LGL,3,2019,3.3,0.7,3.4,,0.215,0.064,59,305,113,28.8,2679,13538,,,,,,0.398,,,0.9,1.4,0.6,-0.062,4970,0.197,0.161,0.043,0.5,0.2,2.6,2.5,2.5,332,0.043,0.099,251,6.2,-0.721,0.8,2.2,0.161,0.6,,,,,,,,,1.1,,-0.165,-0.046,
14,LGL,2,2019,3.1,0.6,2.7,,0.218,0.066,66,315,107,0.7,2857,14194,,,,,,0.402,,,0.7,1.2,0.5,0.23,5948,0.266,0.119,0.106,0.6,0.3,2.4,3.3,2.5,158,0.067,0.096,274,5.5,-0.274,0.8,1.1,0.119,1.0,,,,,,,,,1.5,,-0.191,0.083,
15,LGL,1,2019,3.4,0.6,2.8,,0.199,0.054,65,369,99,101.7,2323,13111,,,,,,0.341,,,0.7,1.4,0.6,0.063,7353,0.267,0.124,0.047,0.5,0.2,2.1,2.8,2.9,430,0.178,0.289,335,5.6,-0.269,0.7,1.3,0.124,0.5,,,,,,,,,1.5,,0.16,0.03,
16,LGL,4,2018,2.8,0.5,5.3,,0.19,0.049,63,486,86,68.7,2187,12724,,,,,,0.272,,,0.5,1.6,0.6,-0.214,6339,0.239,0.178,0.12,0.9,0.3,2.6,3.2,3.7,702,0.217,0.355,463,5.8,-0.036,0.6,1.3,0.178,0.9,,,,,,,,,2.1,,-0.068,0.112,
17,LGL,3,2018,2.3,0.5,4.6,,0.283,0.059,71,495,55,64.6,2781,11442,,,,,,0.233,,,0.4,1.6,0.5,0.13,6804,0.302,0.286,0.063,1.3,0.4,2.9,2.8,4.3,819,0.079,0.145,511,5.1,4.864,0.6,1.4,0.286,0.3,,,,,,,,,2.6,,0.398,-0.05,
18,LGL,2,2018,2.4,0.5,3.7,,0.244,0.052,94,583,57,5.6,2460,12041,,,,,,0.235,,,0.3,1.6,0.5,0.085,4866,0.229,0.22,0.046,1.5,0.4,4.2,2.2,4.3,835,0.161,0.355,620,3.9,4.603,0.5,1.8,0.22,0.4,,,,,,,,,3.0,,0.08,0.179,
19,LGL,1,2018,2.7,0.6,7.5,,0.243,0.052,100,636,68,6.9,2267,10211,,,,,,0.215,,,0.3,1.6,0.4,0.111,4507,0.129,0.116,0.085,1.7,0.4,5.6,1.4,4.6,759,0.116,0.187,668,3.7,2.671,0.5,1.3,0.116,1.0,,,,,,,,,3.5,,-0.132,-0.007,
20,LGL,4,2017,3.6,0.7,7.4,,0.241,0.052,92,696,73,3.5,2040,10281,,,,,,0.239,,,0.3,1.6,0.5,4.716,5192,0.294,0.233,0.132,1.3,0.3,5.2,1.2,4.2,754,0.12,0.217,715,4.0,2.481,0.4,1.3,0.233,0.8,,,,,,,,,3.1,,2.434,0.253,
21,LGL,3,2017,20.2,0.9,29.8,,0.049,0.009,263,1930,77,1.4,356,8203,,,,,,0.179,,,0.2,1.3,0.3,-0.072,1512,0.179,0.12,0.079,1.7,0.3,16.8,3.0,5.6,420,0.066,0.064,2115,1.4,-1.693,0.1,1.1,0.12,0.7,,,,,,,,,4.1,,0.193,0.005,
22,LGL,2,2017,15.6,0.7,31.1,,0.054,0.012,204,1437,59,1.0,384,8160,,,,,,0.186,,,0.3,1.3,0.4,1.073,1268,0.096,0.035,0.021,1.6,0.3,15.6,2.5,5.4,430,0.151,0.174,1581,1.8,-1.579,0.2,1.6,0.035,1.0,,,,,,,,,3.9,,0.336,-0.033,
23,LGL,1,2017,25.1,0.6,,,0.025,0.006,288,1467,69,5.7,185,8439,,,,,,0.212,,,0.3,1.5,0.5,1.085,949,0.197,0.166,0.124,1.8,0.4,20.1,1.5,4.7,596,0.172,,1686,1.3,-0.167,0.1,1.2,0.166,0.9,,,,,,,,,3.5,,-0.281,0.264,
24,LGL,4,2016,57.6,0.8,41.6,,0.014,0.003,328,1449,69,2.4,89,6676,,,,,,0.185,,,0.2,2.0,0.7,-3.861,1320,0.129,0.115,0.07,2.1,0.4,17.5,0.2,5.4,771,0.106,0.112,1709,1.1,-0.171,0.1,1.1,0.115,0.7,,,,,,,,,4.1,,0.376,0.025,
25,LGL,3,2016,-141.0,0.7,,,-0.005,-0.001,550,2014,93,3.7,-31,6513,,,,,,0.207,,,0.3,1.2,0.4,-0.571,960,0.163,0.127,0.081,1.7,0.4,17.2,8.4,4.8,208,0.047,,2470,0.7,-0.143,0.1,1.3,0.127,0.8,,,,,,,,,3.6,,-0.222,0.08,
26,LGL,2,2016,-62.7,0.8,34.7,,-0.012,-0.004,461,1497,109,-5.4,-72,6029,,,,,,0.282,,,0.4,1.4,0.5,-1.154,1233,8.848,10.541,14.764,1.0,0.3,9.5,4.4,3.5,216,0.126,0.159,1850,0.8,-0.297,0.1,1.2,10.541,1.7,,,,,,,,,2.3,,-0.636,-0.029,
27,LGL,1,2016,8.8,0.7,11.7,,0.077,0.028,263,623,120,1.9,469,6209,,,,,,0.327,,,0.5,1.6,0.7,-0.016,3385,0.634,0.461,0.048,0.6,0.2,2.6,2.7,3.1,254,0.071,0.121,766,1.4,-0.301,0.3,2.5,0.461,0.3,,,,,,,,,1.8,,0.116,-0.046,
28,LGL,4,2015,8.1,0.6,13.7,,0.076,0.032,207,413,88,1.5,477,6511,,,,,,0.403,,,0.8,2.1,0.9,-0.377,3032,0.208,0.111,0.041,0.4,0.2,2.6,1.1,2.5,267,0.012,0.018,532,1.8,-0.291,0.3,1.4,0.111,0.5,,,,,,,,,1.3,,-0.07,0.006,
29,LGL,3,2015,5.5,0.7,3.0,,0.125,0.05,190,294,90,1.2,766,6474,,,,,,0.408,,,0.8,2.1,1.0,-0.097,3259,0.181,0.098,0.051,0.2,0.1,1.9,,2.5,261,0.029,0.071,394,1.9,-0.103,0.4,1.3,0.098,0.7,,,,,,,,,1.3,,-0.101,0.008,
30,LGL,2,2015,4.9,0.7,3.8,,0.14,0.057,201,272,101,8.0,848,6425,,,,,,0.408,,,0.8,2.0,1.1,0.55,3625,0.371,0.305,0.161,0.4,0.2,2.2,0.6,2.4,238,0.064,0.134,372,1.8,-0.047,0.4,1.1,0.305,0.6,,,,,,,,,1.3,,1.192,0.104,
31,LGL,1,2015,7.6,0.7,8.3,,0.094,0.037,279,301,127,0.7,547,5819,,,,,,0.404,,,0.7,1.7,1.1,-0.181,1653,0.165,0.087,0.035,0.5,0.2,5.2,0.5,2.5,179,0.078,0.169,453,1.3,-0.033,0.3,4.8,0.087,2.0,,,,,,,,,1.3,,-0.286,0.007,
32,LGL,4,2014,,,6.3,,0.115,0.045,361,317,233,0.9,668,5778,,,,,,0.418,,,0.8,1.8,1.2,1.436,2317,0.139,0.098,0.147,0.5,0.2,3.7,0.6,2.4,166,0.018,0.038,446,1.0,-0.024,0.2,1.1,0.098,1.6,,,,,,,,,1.2,,0.447,0.049,
33,LGL,3,2014,,,10.0,,0.048,0.018,921,871,472,,274,5507,,,,,,0.379,,,0.7,1.5,1.0,10.099,1601,0.425,0.355,0.243,0.6,0.3,5.7,0.9,2.6,139,0.028,0.063,1321,0.4,0.0,0.1,1.1,0.355,0.8,,,,,,,,,1.4,,0.775,0.037,
34,LGL,2,2014,,,15.5,,0.004,0.002,996,946,944,0.6,24,5309,,,,,,0.381,,,0.7,1.6,1.1,-1.03,902,0.258,0.097,0.123,0.7,0.3,10.7,0.9,2.6,142,0.012,0.037,997,0.4,-0.013,0.1,1.7,0.097,2.2,,,,,,,,,1.4,,-0.305,0.008,
35,LGL,1,2014,,,9.4,,-0.137,-0.05,1554,1936,3435,1.5,-828,5265,,,,,,0.355,,,0.6,1.3,0.9,-0.159,1297,0.704,0.591,0.515,0.7,0.3,8.4,1.1,2.8,88,0.057,0.167,54,0.2,-0.011,0.1,1.1,0.591,1.0,,,,,,,,,1.6,,0.554,0.034,
36,LGL,4,2013,,,13.7,,-0.164,-0.06,1366,1051,1103,-0.1,-984,5089,,,,,,0.324,,,0.6,1.1,0.8,0.086,835,0.141,-0.049,-0.297,0.7,0.2,12.7,2.6,3.1,43,0.055,0.209,1314,0.3,-0.001,0.1,0.4,-0.049,2.4,,,,,,,,,1.8,,-0.28,-0.019,
37,LGL,3,2013,,,10.0,,-0.151,-0.055,1144,754,1083,0.5,-906,5188,,,,,,0.328,,,0.6,1.0,0.8,0.181,1159,0.481,0.223,-0.398,0.6,0.2,9.0,2.7,3.1,15,0.071,0.39,815,0.3,-0.001,0.1,0.7,0.223,-1.3,,,,,,,,,1.8,,-0.4,-0.02,
38,LGL,2,2013,,,7.1,,-0.127,-0.047,661,443,484,0.4,-767,5293,,,,,,0.33,,,0.6,1.0,0.7,-29.391,1933,1.106,0.514,-5.231,0.7,0.2,5.5,5.7,3.0,-20,0.057,0.288,619,0.6,0.018,0.2,1.0,0.514,-9.9,,,,,,,,,1.8,,-0.055,-0.133,
39,LGL,1,2013,,,7.1,,0.004,0.002,634,385,467,0.8,27,6104,,,,,,0.336,,,0.6,1.1,0.8,-0.459,2046,0.253,0.189,-0.019,0.7,0.3,5.8,2.1,3.0,25,0.056,0.299,552,0.6,0.068,0.2,-1.8,0.189,0.2,,,,,,,,,1.8,,0.117,-0.022,
40,LGL,4,2012,,,7.4,,0.007,0.003,606,358,582,,49,6244,,,,,,0.361,,,0.6,1.0,0.8,-0.27,1831,0.262,0.176,0.019,0.7,0.3,5.6,5.6,2.8,14,0.023,0.097,381,0.6,0.0,0.2,5.2,0.176,0.6,,,,,,,,,1.6,,-0.166,0.007,
41,LGL,3,2012,,,6.7,,0.01,0.004,387,232,315,1.2,68,6198,,,,,,0.366,,,0.6,1.0,0.8,0.0,2195,0.266,0.181,0.015,0.7,0.3,4.9,5.9,2.7,-8,0.033,0.153,304,0.9,0.027,0.3,3.9,0.181,0.3,,,,,,,,,1.6,,0.091,0.007,
42,LGL,2,2012,,,8.4,,0.011,0.004,385,223,266,0.6,68,6158,,,,,,0.372,,,0.7,1.0,0.8,-3.787,2013,0.429,0.294,0.013,0.7,0.3,5.3,5.7,2.7,10,0.022,0.067,341,0.9,-0.589,0.3,2.2,0.294,0.1,,,,,,,,,1.5,,-0.166,-0.013,
43,LGL,1,2012,,,7.2,,-0.004,-0.002,280,156,207,1.0,-24,6237,,,,,,0.367,,,0.6,1.1,0.9,-1.185,2413,0.342,0.26,0.019,0.7,0.3,4.7,5.9,2.7,50,0.023,0.056,229,1.3,-0.06,0.4,3.2,0.26,0.2,,,,,,,,,1.6,,0.071,-0.176,
44,LGL,4,2011,,,6.0,,0.019,0.008,228,116,153,1.2,132,7567,,,,,,0.402,,,0.7,1.1,0.9,-0.292,2252,0.145,0.101,0.014,0.6,0.2,4.0,5.4,2.5,69,0.069,0.216,192,1.6,-0.936,0.4,1.4,0.101,0.2,,,,,,,,,1.4,,-0.066,0.138,
45,LGL,3,2011,,,8.9,,0.031,0.014,237,129,130,1.2,187,6651,,,,,,0.422,,,0.8,1.3,1.0,-0.613,2411,0.266,0.181,0.015,0.5,0.2,4.0,4.4,2.4,133,0.03,0.059,236,1.5,-1.381,0.4,3.9,0.181,0.3,,,,,,,,,1.3,,-0.044,0.062,
46,LGL,2,2011,,,9.0,,0.084,0.037,219,115,129,1.6,484,6260,,,,,,0.408,,,0.8,1.3,1.0,-0.32,2522,0.22,0.157,-0.043,0.6,0.3,3.8,4.8,2.4,105,0.034,0.063,205,1.7,-0.225,0.5,1.4,0.157,-0.4,,,,,,,,,1.3,,0.12,-0.029,
47,LGL,1,2011,,,10.1,,0.132,0.058,246,115,128,1.7,712,6450,,,,,,0.411,,,0.7,1.2,1.0,-0.224,2252,0.218,0.156,0.113,0.6,0.3,4.5,7.0,2.4,106,0.039,0.053,233,1.5,-1.463,0.4,1.6,0.156,1.2,,,,,,,,,1.3,,0.085,0.033,
48,LGL,4,2010,,,16.4,,0.202,0.088,256,91,130,-0.8,917,6242,,,,,,0.458,,,0.9,1.4,1.2,-0.173,2075,0.03,-0.071,0.079,0.5,0.3,4.7,,2.2,139,0.233,0.212,217,1.4,-0.208,0.5,0.8,-0.071,-0.8,,,,,,,,,1.1,,-0.443,0.198,
49,LGL,3,2010,,,8.2,,0.281,0.12,206,67,108,2.2,1110,5209,,,,,,0.443,,,0.9,1.3,1.2,0.226,3726,0.217,0.16,0.213,0.5,0.2,2.8,,2.3,106,0.099,0.095,165,1.8,-0.278,0.6,1.1,0.16,1.5,,,,,,,,,1.2,,0.151,0.065,
50,LGL,2,2010,,,16.0,,0.238,0.102,231,92,75,2.6,905,4892,,,,,,0.46,,,0.9,1.6,1.4,-0.109,3237,0.198,0.138,0.108,0.5,0.2,5.1,,2.2,157,0.312,0.158,248,1.6,-0.007,0.6,1.3,0.138,1.0,,,,,,,,,1.1,,-0.222,0.171,
51,LGL,1,2010,,,12.0,,0.31,0.138,243,66,56,2.2,1016,4178,,,,,,0.478,,,0.9,1.6,1.4,0.404,4158,0.258,0.162,0.453,0.5,0.2,3.6,,2.1,141,0.199,0.102,253,1.5,-0.001,0.7,1.2,0.162,3.3,,,,,,,,,1.1,,,0.552,
