,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,STP,2,2020,3.6,0.3,4.6,,0.081,0.065,184,60,26.0,20.7,1425,17581,,,,,,0.772,,,3.4,3.9,3.0,0.318,1926.0,0.121,0.066,0.044,0.1,0.1,1.0,,1.3,122,0.047,0.116,218.0,2.0,-0.617,1.4,0.8,0.066,0.8,,,,,,,,,0.3,,0.396,-0.023,
11,STP,1,2020,3.7,0.2,5.7,,0.061,0.051,215,59,25.0,35.9,1081,17996,,,,,,0.794,,,3.8,4.3,3.4,0.285,1380.0,0.131,0.065,0.051,0.1,0.1,1.0,,1.3,123,0.055,0.143,249.0,1.7,-0.75,1.2,0.8,0.065,1.0,,,,,,,,,0.3,,0.309,0.019,
12,STP,4,2019,5.2,0.2,7.1,,0.048,0.039,202,71,32.0,23.3,841,17666,,,,,,0.81,,,4.3,4.6,3.6,0.676,1054.0,0.12,0.068,0.046,0.1,0.1,1.5,,1.2,120,0.034,0.086,241.0,1.8,-0.835,1.2,1.3,0.068,0.8,,,,,,,,,0.2,,0.854,0.018,
13,STP,3,2019,10.0,0.3,11.5,,0.029,0.024,170,64,28.0,42.6,502,17348,,,,,,0.81,,,4.3,4.6,3.7,0.919,569.0,0.101,0.061,0.051,0.1,0.1,1.5,,1.2,117,0.054,0.156,207.0,2.1,-0.705,1.3,1.3,0.061,1.0,,,,,,,,,0.2,,1.641,-0.023,
14,STP,2,2019,20.7,0.3,28.8,,0.015,0.013,181,66,31.0,2.4,261,17755,,,,,,0.838,,,5.2,5.3,4.2,-0.493,215.0,0.075,0.004,0.008,0.1,0.1,3.4,,1.2,120,0.116,0.303,216.0,2.0,-0.294,1.2,1.3,0.004,2.5,,,,,,,,,0.2,,-0.568,0.002,
15,STP,1,2019,10.2,0.3,12.4,,0.029,0.026,160,59,18.0,16.9,516,17715,,,,,,0.884,,,7.6,7.6,6.2,-0.218,498.0,0.072,0.016,0.016,0.0,0.0,0.7,,1.1,123,0.04,0.113,202.0,2.3,-0.147,1.4,1.2,0.016,1.2,,,,,,,,,0.1,,-0.268,0.005,
16,STP,4,2018,7.6,0.3,8.6,,0.037,0.03,166,72,36.0,-1.4,660,17625,,,,,,0.811,,,4.3,4.7,3.6,-0.42,680.0,0.044,-0.002,-0.003,0.1,0.1,1.2,,1.2,123,0.006,0.015,202.0,2.2,-0.024,1.2,1.2,-0.002,1.8,,,,,,,,,0.2,,-0.414,-0.001,
17,STP,3,2018,4.4,0.3,4.8,,0.064,0.053,156,96,38.0,114.7,1137,17647,,,,,,0.87,,,6.7,7.1,5.2,-0.154,1162.0,0.064,0.024,0.03,0.0,0.0,0.4,,1.1,128,0.103,0.251,215.0,2.3,-0.104,1.1,1.3,0.024,1.6,,,,,,,,,0.1,,-0.158,0.009,
18,STP,2,2018,3.1,0.2,5.0,,0.077,0.063,161,80,39.0,1659.6,1344,17495,,,,,,0.858,,,6.0,6.4,4.9,1.691,1379.0,0.105,0.039,0.038,0.0,0.0,0.1,,1.2,126,0.124,0.412,202.0,2.3,-0.111,1.2,1.3,0.039,1.2,,,,,,,,,0.2,,1.982,-0.039,
19,STP,1,2018,6.3,0.2,6.2,,0.027,0.023,158,77,26.0,97.4,499,18200,,,,,,0.913,,,10.5,10.5,7.7,0.272,462.0,0.136,0.051,0.044,0.0,0.0,0.9,,1.1,132,0.216,0.577,209.0,2.3,-0.1,1.2,1.3,0.051,1.1,,,,,,,,,0.1,,0.492,0.003,
20,STP,4,2017,9.4,0.2,15.9,,0.022,0.017,127,64,34.0,1228.2,392,18145,,,,,,0.805,,,4.8,4.5,3.2,-3.067,310.0,0.127,0.079,0.077,0.0,0.0,1.8,,1.2,111,0.164,0.464,157.0,2.9,-0.083,1.3,1.1,0.079,1.1,,,,,,,,,0.2,,-1.774,0.026,
21,STP,3,2017,-20.5,0.2,-12.9,,-0.011,-0.008,116,67,25.0,277.6,-190,17689,,,,,,0.79,,,4.4,4.2,2.7,-0.313,-400.0,0.11,0.051,0.054,0.0,0.0,-1.8,,1.3,107,0.127,0.356,158.0,3.2,-0.087,1.4,1.0,0.051,1.0,,,,,,,,,0.2,,0.051,0.021,
22,STP,2,2017,-16.6,0.3,-13.0,,-0.016,-0.013,113,56,21.0,-111.7,-276,17331,,,,,,0.784,,,4.3,4.1,2.8,-1.671,-381.0,0.09,-0.084,-0.075,0.0,0.0,-0.6,,1.3,104,0.054,0.182,147.0,3.2,-0.08,1.5,1.1,-0.084,1.0,,,,,,,,,0.2,,-1.902,-0.059,
23,STP,1,2017,7.7,0.2,14.8,,0.023,0.018,111,41,16.0,11.1,411,18410,,,,,,0.809,,,5.1,4.7,3.5,-0.328,422.0,0.089,0.013,0.014,0.0,0.0,3.4,,1.2,111,0.067,0.201,137.0,3.3,-0.075,1.6,1.0,0.013,1.1,,,,,,,,,0.2,,-0.337,0.007,
24,STP,4,2016,6.0,0.2,5.6,,0.034,0.028,95,38,20.0,-68.6,613,18286,,,,,,0.799,,,4.7,4.4,3.4,-0.499,636.0,0.135,-0.029,-0.017,0.0,0.0,1.6,,1.3,108,0.155,0.522,113.0,3.9,-0.072,1.6,1.6,-0.029,0.9,,,,,,,,,0.2,,-0.621,-0.007,
25,STP,3,2016,3.2,0.2,3.3,,0.069,0.057,89,34,14.0,233.4,1223,18413,,,,,,0.82,,,5.6,4.9,3.8,0.303,1678.0,0.104,0.037,0.029,0.0,0.0,0.6,,1.2,107,0.117,0.353,109.0,4.1,-0.007,1.8,1.3,0.037,1.0,,,,,,,,,0.2,,0.058,0.015,
26,STP,2,2016,4.8,0.2,4.0,,0.053,0.043,92,39,13.0,11.2,938,18141,,,,,,0.856,,,7.8,6.3,4.8,0.447,1586.0,0.124,0.014,0.014,0.0,0.0,1.1,,1.2,102,0.052,0.155,118.0,4.0,-0.35,1.6,1.2,0.014,1.2,,,,,,,,,0.1,,0.212,0.008,
27,STP,1,2016,7.1,0.3,4.5,,0.037,0.029,93,28,9.0,360.1,648,18002,,,,,,0.809,,,5.3,4.5,3.7,-0.081,1309.0,0.125,0.037,0.038,0.1,0.1,2.0,,1.2,99,0.081,0.205,112.0,3.9,-0.293,1.5,1.0,0.037,1.0,,,,,,,,,0.2,,-0.035,0.019,
28,STP,4,2015,5.9,0.2,4.8,,0.042,0.033,85,31,21.0,45.2,706,17673,,,,,,0.831,,,6.6,5.1,4.2,-1.603,1356.0,0.137,0.062,0.046,0.1,0.1,0.9,,1.2,92,0.1,0.294,96.0,4.3,-0.288,1.4,1.3,0.062,1.0,,,,,,,,,0.2,,-2.162,0.03,
29,STP,3,2015,-3.9,0.3,-6.5,,-0.067,-0.053,104,34,25.0,18.2,-1171,17162,,,,,,0.833,,,6.8,5.1,4.1,-0.147,-1167.0,0.11,0.043,-0.002,0.1,0.0,-1.2,,1.2,87,0.019,0.057,113.0,3.5,-0.299,1.3,4.8,0.043,-0.2,,,,,,,,,0.1,,0.015,-0.001,
30,STP,2,2015,-3.3,0.3,-7.1,,-0.078,-0.058,77,47,25.0,-5.8,-1372,17174,,,,,,0.77,,,4.2,3.7,3.0,0.475,-1150.0,0.128,-0.013,-0.019,0.2,0.1,-2.0,,1.3,91,0.133,0.354,98.0,4.7,-0.016,1.4,1.7,-0.013,2.5,,,,,,,,,0.2,,0.918,0.045,
31,STP,1,2015,-4.4,0.2,-12.4,,-0.052,-0.04,73,30,25.0,52.7,-930,16441,,,,,,0.742,,,4.4,4.2,3.7,-0.348,-599.0,0.1,0.061,0.065,0.2,0.1,-2.8,,1.3,101,0.19,0.531,79.0,5.0,-0.021,1.5,1.2,0.061,1.3,,,,,,,,,0.2,,0.824,0.076,
32,STP,4,2014,,,-26.1,,-0.082,-0.063,64,28,20.0,-126.7,-1427,15282,,,,,,0.727,,,4.3,3.8,3.3,-4.328,-329.0,0.147,-0.176,-0.158,0.1,0.0,-4.0,,1.4,85,0.231,0.523,72.0,5.7,-0.101,1.7,1.2,-0.176,1.1,,,,,,,,,0.2,,-1.176,-0.083,
33,STP,3,2014,,,3.8,,0.024,0.019,57,27,19.0,8.9,428,16659,,,,,,0.706,,,3.6,3.3,2.9,-0.485,1867.0,0.061,0.026,-0.019,0.1,0.1,0.7,,1.4,92,0.128,0.314,65.0,6.4,-0.097,1.8,1.0,0.026,-0.8,,,,,,,,,0.3,,-0.05,-0.013,
34,STP,2,2014,,,3.3,,0.046,0.034,52,36,21.0,39.6,833,16884,,,,,,0.668,,,2.8,2.4,1.6,0.203,1966.0,0.094,0.045,0.035,0.1,0.0,0.8,,1.5,70,0.121,0.275,67.0,7.0,-0.094,1.6,1.2,0.045,0.9,,,,,,,,,0.4,,0.121,-0.039,
35,STP,1,2014,,,5.2,,0.036,0.029,63,26,21.0,141.3,692,17572,,,,,,0.71,,,3.6,3.3,2.7,-0.234,1754.0,0.099,0.057,-0.011,0.0,0.0,0.4,,1.4,93,0.132,0.323,68.0,5.8,-0.096,1.7,-6.1,0.057,1.1,,,,,,,,,0.3,,0.514,-0.005,
36,STP,4,2013,,,6.5,,0.048,0.038,70,28,15.0,26.8,904,17657,,,,,,0.729,,,4.1,3.7,2.9,1.013,1158.0,0.074,0.03,0.038,0.1,0.1,1.0,,1.4,97,0.051,0.14,83.0,5.2,-0.009,1.5,1.0,0.03,1.2,,,,,,,,,0.2,,0.123,0.02,
37,STP,3,2013,,,4.0,,0.024,0.02,89,38,15.0,28.4,449,17303,,,,,,0.768,,,6.0,4.8,3.6,0.236,1031.0,0.09,0.042,0.021,0.1,0.0,1.3,,1.3,93,0.066,0.207,111.0,4.1,0.0,1.2,1.4,0.042,0.7,,,,,,,,,0.2,,0.08,0.015,
38,STP,2,2013,,,6.3,,0.019,0.015,90,36,23.0,8.2,363,17050,,,,,,0.717,,,4.0,3.5,2.9,-0.455,955.0,0.074,0.022,0.018,0.1,0.1,1.8,,1.4,90,0.203,0.601,102.0,4.1,0.0,1.1,1.0,0.022,0.8,,,,,,,,,0.3,,-0.125,-0.081,
39,STP,1,2013,,,5.6,,0.034,0.029,102,41,15.0,7.7,666,18558,,,,,,0.799,,,7.0,4.6,3.9,-0.405,1091.0,0.081,0.013,0.017,0.1,0.0,0.8,,1.3,80,0.095,0.267,128.0,3.6,0.0,1.0,1.2,0.013,1.6,,,,,,,,,0.1,,-0.191,0.011,
40,STP,4,2012,,,6.9,,0.058,0.049,99,39,24.0,13.1,1120,18363,,,,,,0.801,,,7.4,4.9,4.2,-0.114,1348.0,0.127,0.052,0.002,0.0,0.0,0.2,,1.2,81,0.114,0.284,114.0,3.7,-0.001,1.0,4.1,0.052,0.1,,,,,,,,,0.1,,-0.122,0.012,
41,STP,3,2012,,,5.3,,0.065,0.054,121,42,24.0,14.7,1264,18151,,,,,,0.775,,,6.4,4.2,3.6,-0.292,1536.0,0.091,0.045,0.015,0.1,0.1,0.5,,1.3,77,0.056,0.139,140.0,3.0,-0.001,0.9,0.8,0.045,0.3,,,,,,,,,0.2,,-0.076,0.008,
42,STP,2,2012,,,5.5,,0.094,0.076,122,39,23.0,20.6,1786,18016,,,,,,0.729,,,4.4,3.1,2.6,0.03,1663.0,0.123,0.053,0.077,0.1,0.1,0.6,,1.4,75,0.112,0.225,138.0,3.0,-0.001,0.9,1.2,0.053,1.8,,,,,,,,,0.2,,-0.269,-0.084,
43,STP,1,2012,,,5.0,,0.086,0.077,65,51,10.0,80.7,1733,19677,,,,,,0.846,,,7.5,4.7,3.7,-0.056,2274.0,0.125,0.071,0.13,0.0,0.0,0.2,,1.2,79,0.107,0.185,107.0,5.6,-0.001,1.2,1.3,0.071,2.3,,,,,,,,,0.1,,-0.179,0.054,
44,STP,4,2011,,,2.6,,0.094,0.082,61,43,23.0,63.2,1837,18675,,,,,,0.822,,,8.9,5.7,4.6,-0.258,2771.0,0.152,0.091,0.033,0.0,0.0,0.0,,1.2,81,0.08,0.205,82.0,5.9,-0.022,1.3,1.1,0.091,0.4,,,,,,,,,0.1,,-0.095,-0.024,
45,STP,3,2011,,,2.9,,0.128,0.111,63,34,16.0,150.7,2474,19143,,,,,,0.828,,,5.8,4.2,3.4,-0.062,3063.0,0.096,0.057,0.084,0.0,0.0,0.0,,1.2,84,0.145,0.261,81.0,5.8,-0.03,1.5,1.0,0.057,1.5,,,,,,,,,0.2,,-0.212,0.01,
46,STP,2,2011,,,2.7,,0.153,0.129,62,41,17.0,347.0,2637,18952,,,,,,0.841,,,5.6,4.3,3.7,-0.256,3886.0,0.117,0.078,0.037,0.0,0.0,0.0,,1.2,90,0.167,0.259,86.0,5.9,-0.042,1.6,1.3,0.078,0.6,,,,,,,,,0.2,,-0.11,-0.059,
47,STP,1,2011,,,4.7,,0.239,0.214,46,49,14.0,89.2,3542,20143,,,,,,0.924,,,12.2,9.0,6.6,0.053,4369.0,0.143,0.103,0.092,0.0,0.0,0.0,,1.1,105,0.226,0.254,81.0,7.9,-0.065,1.7,1.3,0.103,1.1,,,,,,,,,0.1,,0.034,0.031,
48,STP,4,2010,,,7.5,,0.235,0.204,31,53,15.0,,3362,19543,,,,,,0.884,,,7.6,5.9,4.4,0.068,4225.0,0.127,0.093,0.109,0.0,0.0,0.3,,1.1,101,0.225,0.18,68.0,11.9,-0.014,1.5,1.1,0.093,1.3,,,,,,,,,0.1,,-0.044,0.022,
49,STP,3,2010,,,6.4,,0.224,0.191,57,48,9.0,,3147,19116,,,,,,0.897,,,9.4,6.3,4.9,0.1,4419.0,0.127,0.093,0.109,0.0,0.0,0.5,,1.1,86,0.191,0.144,96.0,6.4,0.447,1.5,1.1,0.093,1.3,,,,,,,,,0.1,,-0.193,0.24,
50,STP,2,2010,,,10.9,,0.239,0.2,47,58,21.0,180.8,2862,15415,,,,,,0.834,,,5.3,5.5,4.0,0.331,5474.0,0.121,0.075,0.19,0.0,0.0,0.0,,1.2,106,0.441,0.213,83.0,7.8,0.435,1.6,1.1,0.075,2.9,,,,,,,,,0.2,,-0.164,0.614,
51,STP,1,2010,,,11.6,,0.248,0.203,57,49,14.0,,2150,9548,,,,,,0.839,,,5.2,5.0,3.4,0.117,6552.0,0.18,0.133,0.127,0.0,0.0,0.3,,1.2,56,0.035,0.01,91.0,6.5,0.414,1.9,1.1,0.133,1.1,,,,,,,,,0.2,,0.091,0.053,
52,STP,4,2009,,,6.7,,0.219,0.187,22,55,,,1925,9072,,,,,,0.831,,,4.9,4.2,2.9,0.203,6003.0,0.135,0.093,0.079,0.2,0.2,0.6,180.9,1.2,48,0.059,0.033,,16.3,0.377,1.9,1.1,0.093,0.9,,,,,,,,,0.2,,0.227,0.015,
53,STP,3,2009,,,10.3,,0.185,0.144,67,86,,,1601,8933,,,,,,0.768,,,3.3,3.3,2.3,-0.026,4893.0,0.16,0.123,0.106,0.3,0.2,1.1,555.7,1.3,50,0.269,0.11,,5.4,0.015,1.4,1.1,0.123,1.0,,,,,,,,,0.3,,0.008,0.06,
54,STP,2,2009,,,3.8,,0.202,0.164,62,63,16.0,,1644,8431,,,,,,0.836,,,5.1,4.3,3.2,0.292,4853.0,0.189,0.144,0.144,0.0,0.0,0.5,,1.2,44,0.295,0.299,110.0,5.9,-0.007,1.4,1.1,0.144,1.1,,,,,,,,,0.2,,0.127,0.082,
55,STP,1,2009,,,5.0,,0.161,0.131,68,57,,,1272,7794,,,,,,0.796,,,3.9,3.3,2.4,0.028,4307.0,0.137,0.093,0.084,0.3,0.2,1.0,,1.3,36,0.296,0.237,,5.4,0.0,1.5,1.1,0.093,1.0,,,,,,,,,0.3,,,-0.087,
56,STP,4,2008,,,,,0.151,0.135,61,66,7.0,,1237,8538,,,,,,0.887,,,7.9,5.6,3.4,-0.037,,0.134,0.091,0.073,0.1,0.1,,,1.1,40,0.131,,120.0,6.0,,1.6,1.1,0.091,0.9,,,,,,,,,0.1,,,0.014,
57,STP,3,2008,,,,,0.219,0.145,75,74,,,1284,8422,,,,,,0.795,,,3.9,3.2,1.7,0.367,,0.222,0.19,0.152,0.3,0.2,,,1.3,38,0.037,,,4.8,,1.6,1.2,0.19,0.9,,,,,,,,,0.3,,,0.069,
58,STP,2,2008,,,,,0.169,0.111,71,66,,,939,7881,,,,,,0.79,,,3.8,3.1,2.0,-0.095,,0.148,0.114,0.053,0.3,0.2,,,1.3,35,0.029,,,5.2,,1.6,1.1,0.114,0.5,,,,,,,,,0.3,,,-0.017,
59,STP,1,2008,,,,,0.189,0.128,74,69,,,1037,8015,,,,,,0.831,,,4.9,4.2,2.9,0.12,,0.126,0.08,0.071,0.2,0.2,,,1.2,41,0.08,,,4.9,,1.5,1.2,0.08,1.0,,,,,,,,,0.2,,,0.017,
60,STP,4,2007,,,,,0.196,0.132,39,60,8.0,,926,7881,,,,,,0.911,,,10.2,7.7,5.2,0.238,,0.093,0.045,0.102,0.0,0.0,,,1.1,41,0.161,,91.0,9.3,,1.6,1.1,0.045,2.5,,,,,,,,,0.1,,,1.382,
61,STP,3,2007,,,,,0.315,0.121,46,58,,,748,3309,,,,,,0.468,,,0.9,1.4,1.0,0.143,,0.119,0.086,0.066,1.1,0.5,,,2.1,11,0.192,,,8.0,,1.8,1.1,0.086,0.9,,,,,,,,,1.1,,,0.021,
